[0. 0. 0.], [4.215445280075073]
[ 13.28 -20.81  58.18], [1526.070746421814]
[ 13.44 -20.86  58.12], [1526.1921453475952]
[ 13.64 -21.03  57.98], [1526.3133022785187]
[ 13.86 -21.22  57.83], [1526.4345881938934]
[ 14.08 -21.44  57.66], [1526.563152551651]
[ 14.3  -21.63  57.49], [1526.685206413269]
[ 14.48 -21.65  57.42], [1526.8100283145905]
[ 14.68 -21.46  57.42], [1526.9338822364807]
[ 14.97 -21.08  57.5 ], [1527.0606708526611]
[ 14.97 -20.87  57.59], [1527.2065048217773]
[ 15.22 -20.31  57.78], [1527.3720302581787]
[ 15.24 -20.14  57.85], [1527.50914144516]
[ 15.26 -19.99  57.9 ], [1527.6283211708069]
[ 15.55 -19.54  58.02], [1527.7760276794434]
[ 15.56 -19.43  58.06], [1527.9154996871948]
[ 15.55 -19.32  58.1 ], [1528.0297091007233]
[ 15.61 -19.18  58.15], [1528.148586511612]
[ 15.6  -19.26  58.11], [1528.2700998783112]
[ 15.71 -19.41  58.01], [1528.3882031440735]
[ 15.86 -19.65  57.87], [1528.5118112564087]
[ 16.06 -19.84  57.72], [1528.6470124721527]
[ 16.25 -20.02  57.57], [1528.7797100543976]
[ 16.23 -19.96  57.61], [1528.9029920101166]
[ 16.49 -19.54  57.71], [1529.0288729667664]
[ 16.48 -19.47  57.75], [1529.1623117923737]
[ 16.5  -19.3   57.81], [1529.2807879447937]
[ 16.74 -18.85  57.92], [1529.4005863666534]
[ 16.78 -18.71  57.98], [1529.5189201831818]
[ 16.83 -18.55  58.01], [1529.652549982071]
[ 16.89 -18.39  58.06], [1529.7793653011322]
[ 17.13 -18.12  58.09], [1529.8993248939514]
[ 17.23 -18.16  58.04], [1530.017138004303]
[ 17.37 -18.24  57.96], [1530.1344060897827]
[ 17.5  -18.33  57.87], [1530.253238916397]
[ 17.64 -18.39  57.79], [1530.3779726028442]
[ 17.72 -18.4   57.74], [1530.506468296051]
[ 18.08 -17.95  57.79], [1530.627429008484]
[ 18.13 -17.8   57.82], [1530.746438741684]
[ 18.21 -17.58  57.87], [1530.8871772289276]
[ 18.56 -17.14  57.88], [1531.0169970989227]
[ 18.62 -16.98  57.92], [1531.1617848873138]
[ 18.66 -16.85  57.94], [1531.2851037979126]
[ 18.64 -16.74  57.99], [1531.4320697784424]
[ 18.86 -16.38  58.04], [1531.550359249115]
[ 18.93 -16.14  58.1 ], [1531.701768398285]
[ 18.98 -16.07  58.1 ], [1531.8216972351074]
[ 19.07 -16.16  58.04], [1531.9448561668396]
[ 19.16 -16.28  57.96], [1532.079003572464]
[ 19.3  -16.44  57.84], [1532.2071793079376]
[ 19.45 -16.59  57.73], [1532.333741426468]
[ 19.55 -16.7   57.65], [1532.4521272182465]
[ 19.54 -16.62  57.68], [1532.5762045383453]
[ 19.55 -16.49  57.72], [1532.7046811580658]
[ 19.66 -16.19  57.79], [1532.8412744998932]
[ 19.79 -15.91  57.83], [1532.9606907367706]
[ 19.93 -15.64  57.87], [1533.0890259742737]
[ 20.14 -15.18  57.94], [1533.2204673290253]
[ 20.13 -14.99  58.01], [1533.3478846549988]
[ 20.18 -14.8   58.04], [1533.4703528881073]
[ 20.16 -14.7   58.09], [1533.597543001175]
[ 20.43 -14.22  58.13], [1533.7400982379913]
[ 20.43 -14.08  58.17], [1533.8761129379272]
[ 20.42 -13.96  58.21], [1533.9998052120209]
[ 20.44 -13.81  58.24], [1534.1453769207]
[ 20.45 -13.75  58.26], [1534.2849633693695]
[ 20.55 -13.9   58.17], [1534.439962387085]
[ 20.73 -14.12  58.02], [1534.5777294635773]
[ 20.92 -14.4   57.85], [1534.7116911411285]
[ 21.09 -14.43  57.75], [1534.8353929519653]
[ 21.17 -14.35  57.72], [1535.003662109375]
[ 21.23 -14.25  57.7 ], [1535.1490123271942]
[ 21.59 -13.66  57.7 ], [1535.2883706092834]
[ 21.55 -13.45  57.79], [1535.415343284607]
[ 21.76 -12.87  57.85], [1535.5390050411224]
[ 21.82 -12.61  57.9 ], [1535.6601691246033]
[ 21.75 -12.5   57.98], [1535.7866742610931]
[ 21.73 -12.29  58.07], [1535.9069867134094]
[ 21.83 -11.92  58.15], [1536.030719280243]
[ 21.83 -11.74  58.19], [1536.1496958732605]
[ 21.8  -11.64  58.24], [1536.2715051174164]
[ 21.73 -11.6   58.27], [1536.3992035388947]
[ 21.65 -11.63  58.28], [1536.5248215198517]
[ 21.69 -11.52  58.27], [1536.6421699523926]
[ 21.76 -11.41  58.25], [1536.7649116516113]
[ 21.78 -11.48  58.2 ], [1536.8819377422333]
[ 22.19 -11.31  58.06], [1536.9963681697845]
[ 22.38 -11.47  57.93], [1537.1178205013275]
[ 22.63 -11.63  57.76], [1537.2371270656586]
[ 22.92 -11.78  57.55], [1537.3674628734589]
[ 23.05 -11.65  57.51], [1537.4963343143463]
[ 23.34 -11.23  57.45], [1537.6233139038086]
[ 23.42 -10.98  57.44], [1537.74462723732]
[ 23.34 -10.77  57.54], [1537.8617389202118]
[ 23.44 -10.17  57.66], [1537.9939250946045]
[23.31 -9.99 57.82], [1538.1174528598785]
[23.53 -9.48 57.82], [1538.2457015514374]
[23.46 -9.36 57.9 ], [1538.374566078186]
[23.32 -9.21 58.05], [1538.5046067237854]
[23.24 -9.11 58.12], [1538.6281187534332]
[23.22 -9.   58.16], [1538.7483768463135]
[23.2  -8.91 58.18], [1538.8738720417023]
[23.17 -8.79 58.21], [1539.0012257099152]
[23.13 -8.7  58.25], [1539.121474981308]
[23.18 -8.71 58.23], [1539.2474613189697]
[23.35 -8.9  58.1 ], [1539.3787317276]
[23.59 -9.08 57.92], [1539.5008263587952]
[23.98 -8.9  57.74], [1539.6265125274658]
[24.13 -8.73 57.69], [1539.758688211441]
[24.23 -8.47 57.68], [1539.8916845321655]
[24.18 -8.28 57.74], [1540.0104401111603]
[24.24 -7.97 57.77], [1540.1339221000671]
[24.35 -7.67 57.76], [1540.2563152313232]
[24.36 -7.47 57.79], [1540.3840672969818]
[24.32 -7.32 57.85], [1540.5030601024628]
[24.21 -7.13 57.95], [1540.6216542720795]
[24.37 -6.64 57.96], [1540.7458198070526]
[24.29 -6.52 58.04], [1540.8780364990234]
[24.27 -6.37 58.08], [1541.0098259449005]
[24.24 -6.2  58.12], [1541.1351494789124]
[24.23 -6.04 58.14], [1541.251137495041]
[24.19 -5.94 58.17], [1541.369158744812]
[24.18 -5.85 58.19], [1541.4891176223755]
[24.17 -5.72 58.21], [1541.6168642044067]
[24.15 -5.64 58.22], [1541.7456693649292]
[24.16 -5.56 58.23], [1541.870840549469]
[24.24 -5.63 58.18], [1541.9940860271454]
[24.36 -5.73 58.09], [1542.1131720542908]
[24.52 -5.78 57.99], [1542.240045785904]
[24.83 -5.46 57.85], [1542.3663234710693]
[24.97 -5.25 57.77], [1542.4873385429382]
[24.96 -5.12 57.78], [1542.6165761947632]
[24.94 -4.89 57.83], [1542.7393488883972]
[25.13 -4.29 57.78], [1542.8609569072723]
[25.07 -4.08 57.83], [1542.986172914505]
[25.08 -3.83 57.86], [1543.1099424362183]
[24.9  -3.7  57.98], [1543.2305188179016]
[24.66 -3.43 58.14], [1543.3482041358948]
[24.61 -3.28 58.19], [1543.4750254154205]
[24.6  -3.16 58.2 ], [1543.5963969230652]
[24.67 -2.81 58.19], [1543.721158027649]
[24.71 -2.59 58.19], [1543.8456196784973]
[24.7  -2.43 58.19], [1543.9640283584595]
[24.72 -2.29 58.18], [1544.0872740745544]
[24.67 -2.22 58.21], [1544.2080147266388]
[24.71 -2.09 58.17], [1544.3235561847687]
[24.71 -2.04 58.16], [1544.4544925689697]
[24.74 -2.11 58.12], [1544.57737326622]
[24.82 -2.44 58.04], [1544.6907415390015]
[24.97 -2.54 57.97], [1544.817006111145]
[25.24 -2.45 57.84], [1544.937346458435]
[25.28 -2.4  57.81], [1545.0571830272675]
[25.28 -2.26 57.82], [1545.1777102947235]
[25.3  -2.05 57.81], [1545.2949705123901]
[25.49 -1.43 57.73], [1545.4168412685394]
[25.36 -1.22 57.8 ], [1545.5337603092194]
[25.2  -0.87 57.89], [1545.6588294506073]
[25.34 -0.34 57.84], [1545.786679983139]
[25.25 -0.22 57.91], [1545.9066200256348]
[ 2.516e+01 -4.000e-02  5.797e+01], [1546.02290225029]
[25.13  0.08 57.99], [1546.141539812088]
[25.01  0.41 58.03], [1546.2619376182556]
[24.97  0.5  58.05], [1546.3846864700317]
[24.89  0.58 58.09], [1546.5134336948395]
[24.9   0.74 58.08], [1546.6447570323944]
[24.85  0.82 58.1 ], [1546.7699148654938]
[24.83  0.94 58.1 ], [1546.9176416397095]
[25.06  1.49 57.96], [1547.0398814678192]
[25.01  1.64 57.98], [1547.1581094264984]
[24.97  1.73 58.  ], [1547.2861902713776]
[25.01  1.74 57.98], [1547.4059753417969]
[25.11  1.69 57.93], [1547.5206558704376]
[25.2   1.64 57.89], [1547.6415150165558]
[25.29  1.58 57.85], [1547.759968996048]
[25.39  1.52 57.8 ], [1547.8818972110748]
[25.39  1.52 57.8 ], [1548.00550365448]
[25.35  1.59 57.82], [1548.1266512870789]
[25.53  2.07 57.7 ], [1548.2447266578674]
[25.46  2.22 57.73], [1548.3610246181488]
[25.3   2.42 57.83], [1548.4819390773773]
[25.24  2.86 57.86], [1548.6046109199524]
[25.19  3.23 57.85], [1548.7240092754364]
[25.13  3.52 57.85], [1548.8495790958405]
[24.98  3.7  57.94], [1548.967303276062]
[24.73  3.87 58.09], [1549.0897145271301]
[24.52  4.12 58.18], [1549.2240281105042]
[24.5   4.32 58.17], [1549.344492673874]
[24.44  4.41 58.18], [1549.4672584533691]
[24.37  4.49 58.21], [1549.5856864452362]
[24.35  4.65 58.2 ], [1549.7021939754486]
[24.33  4.78 58.19], [1549.8237528800964]
[24.28  4.83 58.2 ], [1549.948753118515]
[24.25  4.96 58.2 ], [1550.0699803829193]
[24.21  5.06 58.21], [1550.1892504692078]
[24.24  5.16 58.15], [1550.3062779903412]
[24.27  5.2  58.12], [1550.429921388626]
[24.3   5.28 58.08], [1550.5493762493134]
[24.38  5.36 58.  ], [1550.6689848899841]
[24.67  5.78 57.78], [1550.7932136058807]
[24.72  5.76 57.76], [1550.9137489795685]
[24.76  5.74 57.75], [1551.0399889945984]
[24.84  5.79 57.71], [1551.167293548584]
[24.67  5.9  57.81], [1551.3022348880768]
[24.44  6.04 57.93], [1551.4484882354736]
[24.57  6.65 57.76], [1551.5813512802124]
[24.24  6.83 57.95], [1551.722977399826]
[24.2   7.08 57.94], [1551.8676941394806]
[24.09  7.15 57.98], [1551.9987885951996]
[24.04  7.38 57.97], [1552.136286497116]
[24.1   8.03 57.79], [1552.2790915966034]
[23.81  8.15 57.95], [1552.406048297882]
[23.64  8.33 58.02], [1552.533727645874]
[23.57  8.44 58.03], [1552.6562795639038]
[23.55  8.56 58.01], [1552.7980151176453]
[23.5   8.66 58.01], [1552.9216449260712]
[23.43  8.75 58.01], [1553.0412578582764]
[23.38  8.83 58.02], [1553.1622653007507]
[23.36  8.93 58.01], [1553.2787890434265]
[23.3   9.01 58.01], [1553.3976471424103]
[23.26  9.1  58.02], [1553.5188994407654]
[23.28  9.16 57.99], [1553.6336123943329]
[23.4   9.12 57.95], [1553.7485783100128]
[23.44  8.95 57.99], [1553.8645856380463]
[23.59  8.91 57.94], [1553.9785740375519]
[23.63  8.83 57.94], [1554.1045725345612]
[23.8   9.21 57.77], [1554.2265059947968]
[23.75  9.33 57.77], [1554.3490636348724]
[23.61  9.52 57.8 ], [1554.4695692062378]
[23.3  9.8 57.9], [1554.5948038101196]
[23.05 10.13 57.93], [1554.716846704483]
[22.93 10.38 57.92], [1554.835842847824]
[22.74 10.64 57.97], [1554.9536807537079]
[22.15 11.03 58.13], [1555.0675065517426]
[22.3  11.5  57.95], [1555.1919496059418]
[22.27 11.59 57.93], [1555.3114688396454]
[22.2  11.7  57.93], [1555.434177160263]
[22.15 11.81 57.92], [1555.550104856491]
[22.08 11.86 57.94], [1555.6645078659058]
[22.03 11.96 57.92], [1555.7808480262756]
[22.   12.09 57.89], [1555.9029698371887]
[21.95 12.17 57.88], [1556.0263376235962]
[21.75 12.32 57.95], [1556.1480388641357]
[21.56 12.44 58.02], [1556.2725157737732]
[21.5  12.54 58.01], [1556.3943016529083]
[21.45 12.67 57.99], [1556.5187635421753]
[21.37 12.68 58.02], [1556.638243675232]
[21.32 12.76 58.01], [1556.7596321105957]
[21.48 13.23 57.79], [1556.8861701488495]
[21.52 13.26 57.77], [1557.0155236721039]
[21.59 13.22 57.77], [1557.1409931182861]
[21.72 13.14 57.77], [1557.2671587467194]
[21.85 13.01 57.75], [1557.3946423530579]
[21.82 12.92 57.84], [1557.521077632904]
[21.62 13.05 57.91], [1557.6416432857513]
[21.75 13.53 57.7 ], [1557.766592502594]
[21.48 13.61 57.82], [1557.8881464004517]
[21.12 13.81 57.92], [1558.008636713028]
[20.93 14.26 57.82], [1558.1302282810211]
[20.74 14.38 57.85], [1558.2497670650482]
[20.3  14.65 57.95], [1558.3672125339508]
[19.98 15.01 57.94], [1558.4844422340393]
[19.95 15.43 57.81], [1558.6025547981262]
[19.78 15.63 57.8 ], [1558.73139834404]
[19.61 15.8  57.82], [1558.858732700348]
[19.51 15.9  57.82], [1558.9740459918976]
[19.43 16.04 57.81], [1559.0943636894226]
[19.34 16.11 57.81], [1559.2158131599426]
[19.28 16.21 57.78], [1559.3378319740295]
[19.22 16.29 57.78], [1559.4567801952362]
[19.2  16.36 57.75], [1559.5741045475006]
[19.3  16.26 57.78], [1559.6922883987427]
[19.56 15.97 57.83], [1559.8164019584656]
[19.91 15.69 57.85], [1559.9415974617004]
[20.26 15.33 57.9 ], [1560.0702645778656]
[20.31 15.16 57.96], [1560.1910300254822]
[20.29 15.22 57.94], [1560.305580854416]
[19.97 15.47 57.98], [1560.4249641895294]
[19.3  16.27 57.89], [1560.5467772483826]
[18.78 16.88 57.82], [1560.6667265892029]
[18.53 17.08 57.84], [1560.796643257141]
[17.85 17.64 57.83], [1560.9167523384094]
[17.55 17.88 57.84], [1561.0385076999664]
[17.3  17.96 57.89], [1561.167956352234]
[17.   18.18 57.93], [1561.290806055069]
[16.89 18.28 57.91], [1561.4131963253021]
[16.85 18.47 57.83], [1561.532247543335]
[16.88 18.72 57.72], [1561.656824350357]
[16.97 18.84 57.62], [1561.7853453159332]
[17.1  18.92 57.51], [1561.9096949100494]
[17.02 18.6  57.68], [1562.031819343567]
[17.34 18.23 57.8 ], [1562.155059337616]
[17.78 17.85 57.89], [1562.276718378067]
[18.09 17.37 58.06], [1562.412395954132]
[18.26 17.68 57.92], [1562.5506448745728]
[18.13 17.78 57.93], [1562.6894013881683]
[17.87 18.04 57.87], [1562.8044819831848]
[17.42 18.61 57.71], [1562.921269416809]
[17.16 18.69 57.78], [1563.0373215675354]
[16.61 19.08 57.76], [1563.1542570590973]
[16.26 19.23 57.82], [1563.2905414104462]
[15.43 19.65 57.88], [1563.4141998291016]
[15.11 19.78 57.91], [1563.5345523357391]
[15.26 20.33 57.61], [1563.6783950328827]
[14.97 20.47 57.63], [1563.7958023548126]
[14.89 20.52 57.62], [1563.9324049949646]
[14.97 20.52 57.58], [1564.076031923294]
[14.93 20.66 57.51], [1564.2162020206451]
[14.88 20.74 57.48], [1564.3427910804749]
[14.85 20.8  57.46], [1564.464779138565]
[14.93 20.58 57.62], [1564.5877213478088]
[15.17 20.25 57.82], [1564.7144556045532]
[15.56 19.8  58.01], [1564.8753097057343]
[15.8  19.52 58.12], [1564.9934964179993]
[15.54 19.59 58.17], [1565.143940448761]
[15.14 19.79 58.18], [1565.2782435417175]
[14.8  20.15 58.07], [1565.397825717926]
[14.56 20.96 57.69], [1565.5479114055634]
[13.92 21.32 57.65], [1565.6696994304657]
[13.62 21.47 57.64], [1565.7879819869995]
[13.6  21.54 57.61], [1565.9076023101807]
[13.31 21.67 57.63], [1566.0312552452087]
[12.88 21.78 57.69], [1566.150090456009]
[12.79 21.85 57.67], [1566.2701947689056]
[12.43 21.96 57.72], [1566.3921411037445]
[12.18 22.07 57.71], [1566.5140752792358]
[12.1  22.15 57.69], [1566.6419322490692]
[12.05 22.27 57.63], [1566.759046792984]
[11.96 22.28 57.64], [1566.8775758743286]
[11.88 22.33 57.62], [1566.998871564865]
[11.82 22.43 57.58], [1567.142216682434]
[11.86 22.4  57.6 ], [1567.272258758545]
[12.5  22.34 57.6 ], [1567.3983597755432]
[13.01 21.8  57.89], [1567.5399401187897]
[13.47 21.28 58.14], [1567.677891254425]
[13.18 21.28 58.24], [1567.8185279369354]
[12.91 21.4  58.25], [1567.9474453926086]
[12.2  21.97 58.07], [1568.0785326957703]
[11.54 22.48 57.88], [1568.1996598243713]
[10.82 22.92 57.75], [1568.325606584549]
[10.21 23.26 57.63], [1568.4473028182983]
[ 9.75 23.34 57.67], [1568.563634634018]
[ 9.55 23.41 57.66], [1568.7014181613922]
[ 9.44 23.48 57.63], [1568.8374688625336]
[ 9.32 23.6  57.57], [1568.9747257232666]
[ 9.23 23.67 57.54], [1569.1046340465546]
[ 9.15 23.81 57.46], [1569.2399604320526]
[ 9.06 23.8  57.48], [1569.3709971904755]
[ 9.26 23.61 57.61], [1569.4957129955292]
[ 9.73 23.18 57.87], [1569.6207947731018]
[10.33 22.87 58.05], [1569.7409009933472]
[10.62 22.87 58.06], [1569.8699390888214]
[10.63 22.87 58.07], [1569.9859519004822]
[10.58 22.9  58.05], [1570.1252133846283]
[10.27 23.03 58.02], [1570.2533502578735]
[ 9.47 23.48 57.86], [1570.3800294399261]
[ 8.74 24.   57.63], [1570.5063037872314]
[ 8.18 23.56 57.97], [1570.6314799785614]
[ 7.29 24.07 57.74], [1570.7500672340393]
[ 7.1  24.09 57.74], [1570.8670160770416]
[ 6.6  24.19 57.74], [1570.9859766960144]
[ 6.51 24.26 57.71], [1571.1096136569977]
[ 6.4  24.32 57.68], [1571.2290422916412]
[ 6.43 24.56 57.53], [1571.351356267929]
[ 6.52 24.84 57.35], [1571.4765813350677]
[ 6.48 24.91 57.3 ], [1571.6019458770752]
[ 6.64 24.8  57.4 ], [1571.7237253189087]
[ 7.2  24.32 57.74], [1571.846642255783]
[ 7.73 23.82 58.1 ], [1571.9710004329681]
[ 7.65 23.74 58.19], [1572.1062364578247]
[ 7.66 23.69 58.22], [1572.25230717659]
[ 7.62 23.75 58.19], [1572.3824639320374]
[ 7.09 23.83 58.21], [1572.4999830722809]
[ 6.76 24.   58.11], [1572.616996049881]
[ 6.12 24.29 57.98], [1572.734078168869]
[ 5.7  24.6  57.79], [1572.8578531742096]
[ 5.29 24.63 57.8 ], [1572.9815413951874]
[ 4.52 24.99 57.6 ], [1573.1160280704498]
[ 4.18 25.11 57.52], [1573.2414910793304]
[ 3.75 25.26 57.45], [1573.3618314266205]
[ 3.67 25.28 57.44], [1573.4886901378632]
[ 3.62 25.38 57.37], [1573.6175463199615]
[ 3.51 25.47 57.31], [1573.7396368980408]
[ 3.47 25.52 57.28], [1573.872008562088]
[ 3.59 25.4  57.4 ], [1573.9941289424896]
[ 4.01 24.93 57.78], [1574.119747877121]
[ 4.41 24.46 58.15], [1574.2383925914764]
[ 4.91 24.46 58.21], [1574.3634231090546]
[ 4.87 24.45 58.23], [1574.4873940944672]
[ 4.78 24.52 58.19], [1574.6187279224396]
[ 4.69 24.62 58.13], [1574.7515728473663]
[ 4.08 24.8  58.04], [1574.8729815483093]
[ 3.49 25.   57.89], [1574.9875440597534]
[ 2.97 24.9  57.95], [1575.1240561008453]
[ 2.18 25.16 57.76], [1575.2444591522217]
[ 1.71 25.32 57.66], [1575.3734357357025]
[ 1.51 25.27 57.69], [1575.5070521831512]
[ 1.02 25.34 57.62], [1575.639907836914]
[ 0.75 25.45 57.55], [1575.7682337760925]
[ 0.69 25.56 57.48], [1575.889432668686]
[ 0.58 25.64 57.43], [1576.008495092392]
[ 0.74 25.68 57.4 ], [1576.1296560764313]
[ 0.98 25.74 57.35], [1576.2501485347748]
[ 0.95 25.73 57.38], [1576.3694379329681]
[ 1.22 25.28 57.74], [1576.4963974952698]
[ 1.96 25.19 57.93], [1576.6255741119385]
[ 2.17 24.6  58.44], [1576.7558798789978]
[ 2.01 24.43 58.59], [1576.8757441043854]
[ 1.88 24.32 58.67], [1576.9919805526733]
[ 1.52 24.36 58.6 ], [1577.1097311973572]
[ 0.64 24.59 58.39], [1577.2246358394623]
[ 0.26 24.78 58.23], [1577.354249238968]
[-0.58 25.12 57.94], [1577.478087902069]
[-1.05 25.52 57.6 ], [1577.6021819114685]
[-1.44 25.   57.87], [1577.7281069755554]
[-1.88 25.11 57.77], [1577.848340511322]
[-2.12 25.24 57.66], [1577.965681552887]
[-2.23 25.31 57.6 ], [1578.0887653827667]
[-2.15 25.32 57.58], [1578.2087547779083]
[-1.92 25.51 57.49], [1578.3292882442474]
[-1.73 25.75 57.35], [1578.4688317775726]
[-1.75 25.77 57.33], [1578.5893478393555]
[-1.75 25.88 57.26], [1578.7370820045471]
[-1.61 25.69 57.44], [1578.8733167648315]
[-1.09 25.14 57.93], [1579.023086309433]
[-0.97 24.58 58.4 ], [1579.1634669303894]
[-1.08 24.49 58.51], [1579.3149285316467]
[-1.65 24.42 58.52], [1579.4377686977386]
[-1.85 24.5  58.46], [1579.5684399604797]
[-2.63 24.06 58.62], [1579.699984550476]
[-3.2  24.46 58.26], [1579.8319878578186]
[-3.66 24.8  57.95], [1579.9637932777405]
[-4.03 24.86 57.85], [1580.0835647583008]
[-4.99 24.75 57.72], [1580.2052609920502]
[-4.96 24.83 57.67], [1580.3276274204254]
[-4.83 25.25 57.43], [1580.4510140419006]
[-4.91 25.27 57.4 ], [1580.5794246196747]
[-4.66 25.32 57.4 ], [1580.7001547813416]
[-4.51 25.49 57.31], [1580.826459646225]
[-4.56 25.51 57.28], [1580.9457807540894]
[-4.43 25.34 57.44], [1581.072640657425]
[-4.07 24.86 57.88], [1581.1954836845398]
[-3.77 24.32 58.34], [1581.3164207935333]
[-3.87 23.9  58.67], [1581.4557185173035]
[-4.02 23.87 58.68], [1581.582020998001]
[-4.7  23.93 58.54], [1581.7127666473389]
[-5.26 23.59 58.62], [1581.8624305725098]
[-5.57 23.95 58.29], [1581.9890637397766]
[-6.22 24.12 58.07], [1582.1347408294678]
[-6.9  24.06 57.92], [1582.2665619850159]
[-7.01 24.13 57.85], [1582.3945474624634]
[-7.29 24.5  57.52], [1582.5209920406342]
[-7.35 24.45 57.53], [1582.6649191379547]
[-7.38 24.47 57.5 ], [1582.7931649684906]
[-7.26 24.98 57.22], [1582.918395280838]
[-7.32 24.99 57.2 ], [1583.0419645309448]
[-7.13 24.96 57.24], [1583.1662023067474]
[-7.28 24.98 57.21], [1583.2889742851257]
[-7.12 24.66 57.5 ], [1583.4097192287445]
[-6.75 24.09 58.02], [1583.5348360538483]
[-6.61 23.57 58.46], [1583.6530628204346]
[-6.91 23.45 58.51], [1583.775561094284]
[-7.06 23.3  58.56], [1583.8914387226105]
[-7.54 23.01 58.62], [1584.0129489898682]
[-7.96 23.   58.54], [1584.1392712593079]
[-8.19 22.84 58.55], [1584.260089635849]
[-8.69 22.98 58.3 ], [1584.3831720352173]
[-9.18 23.07 58.1 ], [1584.5026457309723]
[-9.85 23.5  57.63], [1584.6254847049713]
[-9.95 23.48 57.61], [1584.7470207214355]
[-9.99 23.54 57.55], [1584.872742652893]
[-10.05  23.62  57.49], [1584.9893083572388]
[-9.94 23.63 57.5 ], [1585.1168019771576]
[-9.61 23.7  57.53], [1585.235929965973]
[-9.68 23.74 57.49], [1585.3581023216248]
[-9.75 23.77 57.45], [1585.4870183467865]
[-9.82 23.83 57.39], [1585.6062414646149]
[-9.8  23.72 57.49], [1585.728352546692]
[-9.85 23.07 57.95], [1585.8461179733276]
[-9.64 22.51 58.41], [1585.9724142551422]
[-9.85 21.83 58.81], [1586.0932486057281]
[-9.96 21.94 58.75], [1586.2095935344696]
[-10.47  21.37  58.89], [1586.3260688781738]
[-10.53  21.62  58.72], [1586.4452481269836]
[-11.13  21.87  58.38], [1586.5697076320648]
[-11.57  22.    58.16], [1586.694961309433]
[-12.25  21.85  57.95], [1586.811684846878]
[-12.43  22.34  57.59], [1586.9426007270813]
[-12.52  22.29  57.57], [1587.0641458034515]
[-12.27  22.35  57.59], [1587.1859664916992]
[-12.1   22.31  57.66], [1587.3065276145935]
[-12.18  22.33  57.62], [1587.42245054245]
[-12.22  22.4   57.56], [1587.5416157245636]
[-12.26  22.46  57.5 ], [1587.6601309776306]
[-12.3   22.5   57.47], [1587.8099493980408]
[-12.47  22.34  57.54], [1587.9270045757294]
[-12.42  21.65  58.03], [1588.047662973404]
[-12.54  21.13  58.36], [1588.1633846759796]
[-12.57  20.79  58.57], [1588.2851350307465]
[-12.81  20.39  58.69], [1588.4085104465485]
[-13.29  20.3   58.57], [1588.530616760254]
[-13.78  20.32  58.39], [1588.6582789421082]
[-13.94  20.5   58.22], [1588.784924030304]
[-14.39  20.54  57.97], [1588.905920267105]
[-14.7   20.81  57.68], [1589.0307416915894]
[-14.54  20.69  57.78], [1589.1629385948181]
[-14.21  20.72  57.87], [1589.2889347076416]
[-14.26  20.8   57.81], [1589.4150297641754]
[-14.07  21.25  57.65], [1589.5340712070465]
[-14.16  21.18  57.64], [1589.656929731369]
[-14.41  20.87  57.7 ], [1589.7786841392517]
[-14.43  20.94  57.65], [1589.8980610370636]
[-14.77  20.86  57.56], [1590.017230272293]
[-15.36  20.53  57.5 ], [1590.156432390213]
[-15.29  20.1   57.78], [1590.294949054718]
[-15.28  19.41  58.21], [1590.4276914596558]
[-15.36  18.8   58.57], [1590.545732975006]
[-15.41  18.7   58.6 ], [1590.671174287796]
[-15.58  18.55  58.61], [1590.8133206367493]
[-15.66  18.58  58.55], [1590.9398720264435]
[-15.78  18.87  58.33], [1591.0712780952454]
[-16.2   18.8   58.13], [1591.1989195346832]
[-16.29  18.93  58.01], [1591.3182444572449]
[-16.4   18.96  57.95], [1591.4403204917908]
[-16.43  19.06  57.88], [1591.559252500534]
[-16.53  19.07  57.82], [1591.6975169181824]
[-16.67  19.13  57.7 ], [1591.824306488037]
[-16.75  19.2   57.63], [1591.9550635814667]
[-16.77  19.3   57.57], [1592.0899720191956]
[-16.86  19.27  57.53], [1592.212281703949]
[-16.93  19.29  57.49], [1592.3386356830597]
[-16.87  19.09  57.64], [1592.4786462783813]
[-16.95  18.16  58.07], [1592.6039023399353]
[-17.05  17.69  58.32], [1592.7359306812286]
[-17.09  17.19  58.57], [1592.9235830307007]
[-17.43  16.63  58.64], [1593.051277399063]
[-18.04  16.61  58.39], [1593.1774966716766]
[-18.14  16.68  58.31], [1593.2966718673706]
[-18.26  16.73  58.23], [1593.4229640960693]
[-18.36  16.75  58.16], [1593.5485911369324]
[-18.13  16.88  58.19], [1593.6749308109283]
[-18.1   17.16  58.04], [1593.814791917801]
[-18.22  17.45  57.83], [1593.9520943164825]
[-18.29  17.46  57.78], [1594.0887432098389]
[-18.34  17.48  57.73], [1594.207377910614]
[-18.35  17.56  57.69], [1594.329430103302]
[-18.58  17.26  57.69], [1594.450252532959]
[-18.99  17.1   57.56], [1594.5804605484009]
[-19.35  16.82  57.51], [1594.7016847133636]
[-19.36  16.08  57.85], [1594.8221788406372]
[-19.25  15.5   58.19], [1594.9412276744843]
[-19.39  14.98  58.39], [1595.0632982254028]
[-19.7   14.89  58.3 ], [1595.1904637813568]
[-19.77  14.87  58.27], [1595.3140740394592]
[-19.86  14.82  58.24], [1595.4334454536438]
[-19.9   14.87  58.19], [1595.5532131195068]
[-19.67  14.93  58.27], [1595.7239999771118]
[-19.47  15.07  58.29], [1595.865397453308]
[-19.56  15.17  58.2 ], [1595.9925518035889]
