[ 0.  0. 55.], [47.36890411376953]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [171.10749554634094]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [171.189706325531]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [171.2719075679779]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [171.35555052757263]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [171.43989539146423]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [171.5239131450653]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [171.6058690547943]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [171.6885666847229]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [171.77478313446045]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [171.8577950000763]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [171.9388942718506]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [172.02162289619446]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [172.1025893688202]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [172.1859359741211]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [172.26713061332703]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [172.34881043434143]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [172.4312732219696]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [172.5139856338501]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [172.59619164466858]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [172.67929697036743]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [172.76347494125366]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [172.84802412986755]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [172.93015336990356]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [173.01232194900513]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [173.09838199615479]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [173.18284225463867]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [173.26914048194885]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [173.35295796394348]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [173.43723917007446]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [173.52004957199097]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [173.6044943332672]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [173.6865038871765]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [173.76893067359924]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [173.85256052017212]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [173.93526792526245]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [174.0171298980713]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [174.09943342208862]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [174.18064999580383]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [174.26462960243225]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [174.34799885749817]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [174.4337146282196]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [174.51836800575256]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [174.60244584083557]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [174.68506956100464]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [174.7683002948761]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [174.85012698173523]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [174.93280053138733]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [175.01617169380188]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [175.099928855896]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [175.18758988380432]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [175.27150988578796]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [175.35503673553467]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [175.43810081481934]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [175.52011919021606]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [175.60393738746643]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [175.6872546672821]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [175.77452516555786]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [175.8601212501526]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [175.94435143470764]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [176.02958273887634]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [176.11323595046997]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [176.19609141349792]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [176.28122234344482]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [176.36604976654053]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [176.45037722587585]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [176.53437066078186]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [176.61827421188354]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [176.70205688476562]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [176.78778624534607]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [176.87222957611084]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [176.96064019203186]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [177.04518699645996]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [177.12794733047485]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [177.21091032028198]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [177.29525446891785]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [177.37863183021545]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [177.46700382232666]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [177.5517520904541]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [177.63861465454102]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [177.72304725646973]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [177.80777144432068]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [177.8918855190277]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [177.97486424446106]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [178.05670714378357]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [178.13925051689148]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [178.2215452194214]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [178.30316352844238]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [178.38554978370667]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [178.46774792671204]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [178.5505394935608]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [178.6331000328064]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [178.71604537963867]
[4.68803654e-310 0.00000000e+000 1.58101007e-322], [178.80269360542297]
