[0. 0. 0.], [31.517431020736694]
[ -4.69 -19.52  52.16], [292.3581473827362]
[ -4.76 -19.46  52.16], [292.47396326065063]
[ -4.73 -19.39  52.17], [292.5897741317749]
[ -4.7  -19.34  52.18], [292.7059190273285]
[ -4.73 -19.21  52.18], [292.8209545612335]
[ -3.94 -19.78  52.09], [292.9351809024811]
[ -4.73 -19.7   52.79], [293.05065178871155]
[ -3.2  -19.86  52.19], [293.16503524780273]
[ -1.66 -19.88  52.37], [293.28071308135986]
[ -1.67 -20.25  52.23], [293.3955328464508]
[ -1.92 -20.64  51.78], [293.5099823474884]
[ -1.92 -20.64  52.1 ], [293.6261177062988]
[ -2.31 -19.87  52.57], [293.7417230606079]
[ -2.71 -19.42  52.63], [293.8574514389038]
[ -2.62 -19.82  52.72], [293.9735052585602]
[ -2.19 -19.94  52.53], [294.0889711380005]
[ -2.1  -19.66  53.17], [294.2027130126953]
[ -1.29 -19.72  52.79], [294.3170692920685]
[ -0.88 -20.07  52.61], [294.430894613266]
[ -0.54 -20.09  52.5 ], [294.545223236084]
[ -0.53 -20.27  52.64], [294.660089969635]
[ -0.57 -20.27  52.72], [294.7760512828827]
[ -0.61 -19.98  53.04], [294.89186215400696]
[ -0.24 -19.86  52.96], [295.00702357292175]
[  0.12 -19.77  53.03], [295.1216530799866]
[  0.23 -19.82  53.13], [295.23568773269653]
[  0.22 -19.82  53.18], [295.3500361442566]
[  0.35 -19.81  53.03], [295.4639804363251]
[  0.87 -19.92  53.2 ], [295.5780029296875]
[  1.16 -19.89  53.12], [295.693256855011]
[  1.28 -19.84  53.14], [295.8088676929474]
[  1.37 -19.8   53.1 ], [295.9248707294464]
[  1.46 -19.77  53.12], [296.0403001308441]
[  1.56 -19.68  53.34], [296.1554205417633]
[  1.81 -19.78  53.23], [296.2703900337219]
[  2.24 -19.63  53.3 ], [296.3845670223236]
[  2.48 -19.57  53.36], [296.4990072250366]
[  2.83 -19.49  53.34], [296.61417746543884]
[  2.94 -19.42  53.27], [296.7301392555237]
[  2.96 -19.57  53.29], [296.8462703227997]
[  3.06 -19.34  53.44], [296.9614782333374]
[  3.41 -19.3   53.4 ], [297.07621908187866]
[  3.7  -19.44  53.47], [297.1918611526489]
[  4.16 -19.49  53.14], [297.30788826942444]
[  4.18 -19.4   53.2 ], [297.4238965511322]
[  4.19 -19.31  53.26], [297.54003739356995]
[  4.22 -19.23  53.34], [297.6557228565216]
[  4.39 -19.13  53.35], [297.7714412212372]
[  4.81 -19.01  53.3 ], [297.8853507041931]
[  5.1  -18.94  53.25], [297.9996943473816]
[  5.22 -18.86  53.25], [298.1149663925171]
[  5.23 -18.79  53.3 ], [298.2296299934387]
[  5.27 -18.83  53.3 ], [298.3448703289032]
[  5.46 -18.71  53.34], [298.4597752094269]
[  5.65 -18.7   53.26], [298.5752592086792]
[  5.74 -18.68  53.25], [298.6905937194824]
[  5.9  -18.55  53.23], [298.8069121837616]
[  6.31 -18.5   53.19], [298.9220244884491]
[  6.58 -18.59  53.06], [299.0365180969238]
[  6.81 -18.42  53.04], [299.1508641242981]
[  6.97 -18.34  53.08], [299.26555490493774]
[  7.2  -18.23  53.01], [299.38033866882324]
[  7.47 -18.11  52.96], [299.4961440563202]
[  7.59 -18.05  52.96], [299.60982370376587]
[  7.46 -17.71  53.38], [299.7247531414032]
[  7.99 -17.53  53.02], [299.84000158309937]
[  8.42 -17.55  52.89], [299.95585775375366]
[  8.54 -17.54  52.77], [300.0712890625]
[  8.56 -17.52  52.81], [300.18558073043823]
[  8.86 -17.31  52.74], [300.299503326416]
[  9.16 -17.19  52.69], [300.414048910141]
[  9.28 -17.17  52.66], [300.5284073352814]
[  9.26 -17.13  52.65], [300.6422598361969]
[  9.26 -17.08  52.65], [300.7576780319214]
[  9.28 -17.05  52.65], [300.87430930137634]
[  9.26 -17.05  52.63], [300.9899718761444]
[  9.48 -17.18  52.48], [301.1066071987152]
[  9.45 -17.17  52.53], [301.2217221260071]
[  9.46 -17.15  52.53], [301.334689617157]
[  9.47 -17.14  52.52], [301.44838285446167]
[  9.46 -17.14  52.52], [301.56229519844055]
[  9.49 -17.13  52.52], [301.6761589050293]
[  9.6  -17.24  52.4 ], [301.7901735305786]
[  9.61 -17.24  52.39], [301.9055697917938]
[  9.61 -17.23  52.42], [302.0220522880554]
[  9.6  -17.22  52.42], [302.1370301246643]
[  9.61 -17.19  52.45], [302.25174498558044]
[  9.61 -17.19  52.46], [302.3663766384125]
[  9.59 -17.16  52.46], [302.4808874130249]
[  9.56 -17.12  52.47], [302.5954668521881]
[  9.55 -17.09  52.48], [302.70930552482605]
[  9.53 -17.06  52.51], [302.8246021270752]
[  9.52 -17.03  52.53], [302.94043946266174]
[  9.51 -16.99  52.53], [303.0567421913147]
[  9.51 -16.97  52.54], [303.17207288742065]
[  9.53 -16.96  52.52], [303.2865469455719]
[  9.92 -17.32  52.21], [303.40051889419556]
[ 12.15 -17.29  51.73], [303.5152726173401]
[ 13.3  -16.05  51.93], [303.62925004959106]
[ 12.15 -15.07  53.03], [303.74488377571106]
[ 12.27 -15.47  52.82], [303.8594036102295]
[ 15.62 -15.58  51.3 ], [303.97463035583496]
[ 14.49 -14.84  52.48], [304.0906825065613]
[ 13.16 -14.17  53.28], [304.20633339881897]
[ 14.62 -14.96  52.07], [304.3213095664978]
[ 15.9  -14.41  52.29], [304.4360320568085]
[ 14.81 -13.84  53.07], [304.55002546310425]
[ 14.69 -13.82  52.95], [304.6642425060272]
[ 15.97 -13.63  52.43], [304.7787170410156]
[ 16.14 -13.77  52.52], [304.89330291748047]
[ 15.6  -13.33  52.93], [305.008868932724]
[ 15.45 -13.54  53.04], [305.1240155696869]
[ 15.65 -13.11  53.26], [305.23860216140747]
[ 16.19 -13.09  52.84], [305.3534641265869]
[ 16.48 -12.79  52.86], [305.4683210849762]
[ 16.66 -12.92  52.67], [305.58222556114197]
[ 16.43 -12.48  53.04], [305.69700741767883]
[ 16.57 -11.93  53.1 ], [305.81259393692017]
[ 16.96 -11.57  53.02], [305.9269633293152]
[ 17.1  -11.41  53.12], [306.04265332221985]
[ 17.08 -11.64  53.18], [306.1576898097992]
[ 17.39 -11.09  53.15], [306.2727744579315]
[ 17.51 -11.16  53.03], [306.3884732723236]
[ 17.39 -10.82  53.26], [306.50238609313965]
[ 17.62 -10.18  53.33], [306.6165871620178]
[ 17.96 -10.08  53.25], [306.7318422794342]
[17.79 -9.95 53.37], [306.8463921546936]
[ 17.76 -10.05  53.44], [306.9620633125305]
[17.83 -9.97 53.47], [307.0767695903778]
[18.17 -9.31 53.39], [307.19301176071167]
[18.19 -9.31 53.41], [307.30800676345825]
[18.29 -9.23 53.44], [307.42364144325256]
[18.49 -8.8  53.39], [307.53995084762573]
[18.64 -8.45 53.2 ], [307.6550681591034]
[18.54 -8.35 53.48], [307.7695553302765]
[18.58 -8.42 53.21], [307.88402223587036]
[18.77 -7.65 53.5 ], [307.9989194869995]
[19.15 -7.07 53.36], [308.11427116394043]
[19.17 -7.1  53.4 ], [308.2300088405609]
[18.82 -7.1  53.7 ], [308.34568905830383]
[19.03 -6.89 53.52], [308.46005034446716]
[19.15 -7.1  53.48], [308.5741753578186]
[19.02 -6.92 53.73], [308.6901400089264]
[19.13 -6.69 53.58], [308.8054780960083]
[19.77 -5.64 53.3 ], [308.9206864833832]
[19.78 -5.87 53.35], [309.035436630249]
[19.55 -5.88 53.52], [309.14934825897217]
[19.45 -5.73 53.77], [309.2639808654785]
[19.53 -5.56 53.51], [309.3779411315918]
[19.48 -5.54 53.62], [309.4925684928894]
[19.54 -5.48 53.64], [309.60757541656494]
[19.93 -4.68 53.46], [309.72255396842957]
[20.12 -4.13 53.35], [309.83723545074463]
[20.36 -4.25 53.45], [309.95139384269714]
[20.   -3.94 53.53], [310.06608057022095]
[19.99 -3.87 53.51], [310.1814103126526]
[19.76 -3.66 53.64], [310.29607367515564]
[19.86 -3.61 53.64], [310.4111201763153]
[19.83 -3.49 53.21], [310.52598237991333]
[20.   -3.23 53.56], [310.6409182548523]
[19.97 -3.19 53.49], [310.75661849975586]
[20.   -2.82 53.57], [310.87186217308044]
[19.93 -1.96 53.57], [310.9877851009369]
[20.45 -1.38 53.38], [311.10262417793274]
[20.3  -1.33 53.45], [311.21594762802124]
[20.04 -1.42 53.55], [311.33109951019287]
[20.06 -1.55 53.57], [311.4461648464203]
[20.09 -1.56 53.52], [311.5610740184784]
[20.14 -1.54 53.47], [311.6762375831604]
[20.14 -1.38 53.46], [311.7913122177124]
[19.85 -0.85 53.73], [311.906542301178]
[20.06 -0.63 53.24], [312.02170991897583]
[20.09 -0.09 53.48], [312.13641905784607]
[19.93 -0.07 53.75], [312.25042271614075]
[ 1.986e+01 -2.000e-02  5.353e+01], [312.3651719093323]
[19.89 -0.06 53.56], [312.4795813560486]
[20.09  0.55 53.5 ], [312.5940668582916]
[19.77  1.03 54.08], [312.7079439163208]
[20.07  1.3  53.37], [312.82303738594055]
[20.01  1.38 53.43], [312.9387483596802]
[20.01  1.42 53.4 ], [313.0533730983734]
[19.91  1.41 53.43], [313.1676514148712]
[19.89  1.45 53.47], [313.28150033950806]
[19.73  1.67 53.43], [313.3963634967804]
[19.74  2.28 53.66], [313.5113637447357]
[20.38  2.53 52.96], [313.62525057792664]
[19.85  2.9  53.35], [313.7405595779419]
[19.7   3.07 53.31], [313.85659885406494]
[19.46  3.26 53.37], [313.9726085662842]
[19.41  3.31 53.38], [314.0875871181488]
[19.4   3.35 53.36], [314.2015292644501]
[19.54  3.52 53.37], [314.3162593841553]
[19.64  3.86 53.33], [314.43069076538086]
[19.62  4.12 53.05], [314.5454959869385]
[19.53  4.08 53.15], [314.65946197509766]
[19.02  4.51 53.23], [314.77446246147156]
[19.5   5.06 52.78], [314.8901786804199]
[19.33  5.28 53.  ], [315.00603795051575]
[19.19  5.55 53.19], [315.12190222740173]
[19.18  5.5  53.12], [315.2365355491638]
[19.16  5.57 53.08], [315.35020637512207]
[19.14  5.63 53.02], [315.4648549556732]
[18.96  5.8  53.06], [315.57887506484985]
[18.92  5.88 53.04], [315.6946234703064]
[19.08  6.46 52.98], [315.8088610172272]
[18.95  6.55 52.82], [315.9244155883789]
[18.45  6.95 52.99], [316.03985476493835]
[18.38  7.04 53.13], [316.1558208465576]
[18.59  7.83 52.72], [316.27184867858887]
[18.53  7.89 52.79], [316.38691544532776]
[18.51  7.89 52.73], [316.50078105926514]
[18.35  7.96 52.75], [316.6153893470764]
[18.08  8.03 52.84], [316.7306830883026]
[18.1   7.95 52.79], [316.84563541412354]
[18.1   7.93 52.82], [316.9615685939789]
[18.02  8.12 52.55], [317.0762276649475]
[17.88  8.41 52.77], [317.1902816295624]
[17.36  8.86 53.79], [317.3058042526245]
[17.88  9.1  52.59], [317.42142271995544]
[17.46  9.59 52.58], [317.5366439819336]
[17.34  9.43 52.62], [317.6512792110443]
[17.28  9.77 52.57], [317.76582646369934]
[17.33  9.74 52.45], [317.87985372543335]
[17.12  9.73 52.55], [317.99547481536865]
[16.94  9.67 52.89], [318.1103763580322]
[16.22  9.98 53.87], [318.2241213321686]
[16.94 10.28 52.38], [318.3394033908844]
[17.64 10.79 50.96], [318.4546446800232]
[16.86 11.17 52.22], [318.56974482536316]
[15.64 10.86 53.04], [318.6842534542084]
[15.9  10.94 52.57], [318.7982506752014]
[16.93 11.78 52.5 ], [318.91329050064087]
[16.71 11.79 51.59], [319.0285453796387]
[15.49 11.68 52.56], [319.14386653900146]
[15.58 11.45 52.35], [319.25781178474426]
[16.25 11.79 50.86], [319.37238073349]
[15.98 11.82 52.03], [319.4880130290985]
[15.23 11.79 53.  ], [319.6030807495117]
[15.09 12.17 52.23], [319.7177097797394]
[15.56 12.14 51.4 ], [319.8320851325989]
[14.95 12.57 51.95], [319.9467236995697]
[14.59 12.96 51.89], [320.0613639354706]
[14.25 13.06 52.01], [320.17455530166626]
[14.57 13.34 51.7 ], [320.2898495197296]
[14.47 13.4  51.86], [320.40498638153076]
[14.42 13.46 51.81], [320.5201930999756]
[14.33 13.51 51.79], [320.63480043411255]
[14.23 13.58 51.78], [320.75022411346436]
[14.16 13.63 51.77], [320.86450481414795]
[14.1  13.68 51.76], [320.98001170158386]
[14.02 13.75 51.74], [321.0945842266083]
[13.83 13.89 51.73], [321.2082133293152]
[13.69 13.99 51.72], [321.322633266449]
[13.57 14.07 51.68], [321.43818259239197]
[13.4  14.16 51.68], [321.55334973335266]
[13.24 14.29 51.65], [321.6691401004791]
[13.01 14.49 51.63], [321.7832136154175]
[12.85 14.6  51.62], [321.8973767757416]
[12.31 14.98 51.48], [322.0132920742035]
[11.93 15.09 51.78], [322.12872791290283]
[11.88 15.14 51.45], [322.2435019016266]
[11.83 15.19 51.5 ], [322.35745072364807]
[11.77 15.24 51.47], [322.47223830223083]
[11.57 15.39 51.43], [322.58763003349304]
[11.13 15.71 51.25], [322.70308685302734]
[11.04 15.74 51.27], [322.8185193538666]
[11.09 15.96 51.21], [322.93263244628906]
[11.01 16.09 51.09], [323.0470504760742]
[10.84 16.24 50.98], [323.16267228126526]
[10.39 16.55 50.86], [323.2778799533844]
[10.01 16.62 50.92], [323.3909866809845]
[ 9.99 16.6  50.9 ], [323.50511384010315]
[10.   16.62 50.83], [323.6211247444153]
[ 9.98 16.64 50.83], [323.73625659942627]
[ 9.97 16.65 50.8 ], [323.8516581058502]
[ 9.95 16.67 50.79], [323.9660794734955]
[ 9.93 16.68 50.78], [324.08038568496704]
[ 9.93 16.68 50.77], [324.19581413269043]
[ 9.9  16.69 50.77], [324.31117939949036]
[ 9.88 16.69 50.76], [324.42409443855286]
[10.41 17.22 49.55], [324.5392827987671]
[10.08 17.15 50.56], [324.6545572280884]
[ 9.86 16.93 50.93], [324.76963353157043]
[ 9.9  16.88 50.53], [324.88578057289124]
[ 9.92 16.81 50.71], [325.0010280609131]
[ 9.87 16.85 50.67], [325.1147747039795]
[ 9.84 16.83 50.69], [325.228910446167]
[ 9.84 16.83 50.69], [325.3440797328949]
[ 9.84 16.82 50.69], [325.45768690109253]
[ 9.84 16.82 50.68], [325.5726692676544]
[ 9.83 16.82 50.68], [325.6880536079407]
[ 9.82 16.83 50.69], [325.80337142944336]
[ 9.81 16.82 50.69], [325.91774463653564]
[ 9.8  16.83 50.68], [326.0323688983917]
[ 9.82 16.82 50.66], [326.1471121311188]
[ 9.92 16.94 50.56], [326.2617402076721]
[ 9.88 16.97 50.53], [326.3764657974243]
[10.41 17.77 49.81], [326.4903266429901]
[ 7.55 19.25 50.73], [326.6055552959442]
[ 7.95 19.57 49.59], [326.7213201522827]
[ 6.87 18.66 51.12], [326.8367908000946]
[ 6.24 18.99 50.65], [326.9522566795349]
[ 7.61 19.97 48.98], [327.0679557323456]
[ 6.35 20.03 50.25], [327.1812255382538]
[ 5.13 19.94 50.48], [327.2960925102234]
[ 4.63 19.9  50.7 ], [327.4105920791626]
[ 4.55 19.97 50.75], [327.52384400367737]
[ 4.5  20.02 50.79], [327.6380841732025]
[ 4.24 20.11 50.61], [327.7538342475891]
[ 4.21 20.18 50.7 ], [327.86999320983887]
[ 3.96 20.17 50.79], [327.98605704307556]
[ 3.51 20.23 50.79], [328.10238790512085]
[ 3.36 20.41 50.55], [328.21814489364624]
[ 3.18 20.44 50.76], [328.3332326412201]
[ 3.25 20.52 50.75], [328.4477334022522]
[ 3.16 20.55 50.78], [328.56198596954346]
[ 2.34 20.66 50.68], [328.6765868663788]
[ 2.32 20.56 50.69], [328.79008626937866]
[ 2.35 20.5  50.58], [328.90480613708496]
[ 1.43 20.4  51.14], [329.02022528648376]
[ 0.91 20.4  51.16], [329.1359541416168]
[ 0.89 20.48 51.04], [329.25155448913574]
[ 1.08 20.39 51.12], [329.3669259548187]
[ 0.79 20.47 50.95], [329.48181986808777]
[ 0.43 20.6  51.14], [329.5963361263275]
[ 0.28 20.52 50.9 ], [329.710280418396]
[-4.000e-02  2.051e+01  5.112e+01], [329.82306694984436]
[1.000e-02 2.043e+01 5.101e+01], [329.93787121772766]
[-0.59 20.35 51.19], [330.0525004863739]
[-0.41 20.44 51.2 ], [330.16781210899353]
[-0.72 20.4  51.26], [330.2836093902588]
[-1.69 20.35 51.18], [330.39834666252136]
[-1.75 20.56 51.36], [330.5121057033539]
[-1.9  20.3  51.27], [330.62623023986816]
[-1.65 20.38 51.28], [330.7391357421875]
[-1.75 20.36 51.32], [330.85352063179016]
[-1.85 20.09 51.32], [330.9696686267853]
[-2.49 20.06 51.41], [331.08605217933655]
[-3.5  19.98 51.29], [331.20153284072876]
[-3.45 20.06 51.51], [331.3174579143524]
[-3.42 19.95 51.46], [331.4331557750702]
[-3.34 19.95 51.48], [331.5486340522766]
[-3.36 19.96 51.48], [331.6632103919983]
[-3.99 19.84 51.39], [331.77776050567627]
[-4.03 19.78 51.93], [331.89139008522034]
[-4.18 19.82 51.45], [332.0062041282654]
[-5.06 19.75 51.22], [332.121511220932]
[-4.88 19.65 51.44], [332.23887276649475]
[-5.05 19.64 51.49], [332.3541121482849]
[-5.19 19.5  51.33], [332.47106170654297]
[-5.18 19.65 51.33], [332.58875918388367]
[-5.96 19.49 51.5 ], [332.70526337623596]
[-5.71 19.06 51.26], [332.82171988487244]
[-5.82 19.12 51.64], [332.93831729888916]
[-6.11 18.99 51.42], [333.0538821220398]
[-6.34 19.   51.59], [333.17067646980286]
[-6.23 19.05 51.6 ], [333.28703927993774]
[-6.35 18.74 51.71], [333.40338706970215]
[-7.65 18.19 51.4 ], [333.5195314884186]
[-7.68 18.4  51.61], [333.63394141197205]
[-7.68 18.42 51.54], [333.74915742874146]
[-7.5  18.58 51.59], [333.86387872695923]
[-7.75 18.51 51.61], [333.97951579093933]
[-7.83 18.47 51.6 ], [334.0945496559143]
[-8.21 18.47 51.54], [334.21027064323425]
[-8.4  18.2  51.36], [334.32414531707764]
[-8.52 18.32 51.57], [334.4381992816925]
[-9.26 17.88 51.73], [334.5554552078247]
[-9.08 17.84 51.53], [334.67212772369385]
[-9.14 17.68 51.62], [334.78962302207947]
[-9.75 17.64 51.66], [334.9067327976227]
[-9.68 17.63 51.52], [335.0234127044678]
[-9.59 17.64 51.54], [335.14010214805603]
[-9.81 17.57 51.69], [335.2559642791748]
[-10.32  17.25  51.44], [335.3711359500885]
[-10.35  17.26  51.87], [335.4857590198517]
[-10.26  17.09  51.6 ], [335.599972486496]
[-10.93  17.1   51.53], [335.71488308906555]
[-11.2   17.21  51.42], [335.82936215400696]
[-11.1   16.94  51.41], [335.94477105140686]
[-10.76  16.78  51.32], [336.0599274635315]
[-11.18  16.34  51.67], [336.1748342514038]
[-11.69  16.55  51.6 ], [336.2900924682617]
[-11.98  16.27  51.51], [336.4060583114624]
[-12.1   15.66  51.69], [336.52121806144714]
[-12.    15.64  51.71], [336.6365306377411]
[-12.14  15.76  51.66], [336.75099539756775]
[-12.45  15.52  51.64], [336.8654794692993]
[-12.32  15.57  51.69], [336.9803628921509]
[-12.41  15.49  51.68], [337.0955331325531]
[-12.53  15.27  52.16], [337.2095272541046]
[-12.86  15.2   51.6 ], [337.3237609863281]
[-13.42  15.1   51.95], [337.4381756782532]
[-13.03  14.95  51.88], [337.553414106369]
[-13.37  14.82  51.76], [337.667263507843]
[-13.68  14.22  51.74], [337.7814531326294]
[-14.33  13.87  51.72], [337.8966414928436]
[-14.44  13.81  51.67], [338.0116205215454]
[-14.44  13.71  51.65], [338.1276822090149]
[-14.43  13.72  51.68], [338.24185037612915]
[-14.46  13.69  51.71], [338.3569965362549]
[-14.28  13.9   51.55], [338.4719035625458]
[-14.17  13.9   51.6 ], [338.5874583721161]
[-14.31  13.71  51.76], [338.702112197876]
[-14.72  12.93  51.82], [338.81621289253235]
[-15.09  12.94  51.65], [338.9310429096222]
[-16.66  12.64  51.22], [339.04612970352173]
[-16.31  12.61  51.23], [339.1619689464569]
[-14.61  12.77  52.66], [339.276798248291]
[-15.3   12.11  51.92], [339.3907058238983]
[-17.2   11.74  51.46], [339.50671195983887]
[-17.05  11.54  51.49], [339.6227684020996]
[-16.26  10.84  52.37], [339.7381434440613]
[-15.93  11.52  51.82], [339.85192704200745]
[-16.24  12.37  51.52], [339.9658553600311]
[-15.98  12.04  51.66], [340.08039450645447]
[-16.25  11.53  51.91], [340.19548892974854]
[-16.01  11.18  52.  ], [340.3101727962494]
[-16.93  10.51  51.85], [340.42480087280273]
[-17.2   10.26  51.86], [340.5399680137634]
[-16.95  10.32  51.9 ], [340.654096364975]
[-17.06  10.15  51.87], [340.76832723617554]
[-17.04  10.25  51.97], [340.8820106983185]
[-17.03   9.92  51.96], [340.99701142311096]
[-17.1   9.7  52.1], [341.1124324798584]
[-17.88   9.6   51.72], [341.22778511047363]
[-17.74   9.24  51.81], [341.34158420562744]
[-17.57   9.14  51.87], [341.4559602737427]
[-17.69   8.99  51.9 ], [341.57102251052856]
[-17.57   9.02  51.95], [341.68530678749084]
[-17.67   8.83  51.98], [341.7996962070465]
[-17.7    8.56  52.14], [341.91404581069946]
[-17.99   8.17  52.24], [342.0290801525116]
[-17.88   8.09  52.  ], [342.1437611579895]
[-18.03   7.97  52.05], [342.2581627368927]
[-18.94   8.06  51.48], [342.37367010116577]
[-18.7    7.33  51.86], [342.4897177219391]
[-18.16   7.81  51.17], [342.60557746887207]
[-18.19   7.08  52.22], [342.71919870376587]
[-18.07   6.97  52.37], [342.8337049484253]
[-18.66   6.57  52.22], [342.94836473464966]
[-19.19   6.41  51.87], [343.0635859966278]
[-19.12   6.47  51.88], [343.17993235588074]
[-19.62   6.04  51.49], [343.294424533844]
[-18.79   6.04  52.11], [343.4104869365692]
[-18.79   5.76  52.12], [343.52596783638]
[-18.5    5.81  52.23], [343.6409318447113]
[-18.49   5.66  52.32], [343.75730776786804]
[-18.47   5.7   52.28], [343.8733763694763]
[-19.13   5.51  51.88], [343.9900891780853]
[-18.95   4.64  52.13], [344.1061770915985]
[-19.13   4.21  52.11], [344.2214958667755]
[-19.21   3.7   51.81], [344.337283372879]
[-19.34   3.92  52.12], [344.45267128944397]
[-19.33   3.92  52.18], [344.56850385665894]
[-19.4    3.85  52.08], [344.684695482254]
[-19.41   3.88  52.12], [344.80101919174194]
[-19.59   3.5   52.15], [344.9171905517578]
[-19.57   3.17  52.17], [345.0338251590729]
[-19.56   3.06  52.16], [345.14902901649475]
[-19.5    3.06  52.15], [345.26531505584717]
[-19.49   3.    52.16], [345.38161611557007]
[-19.84   2.56  52.21], [345.497407913208]
[-19.37   2.52  52.33], [345.61280393600464]
[-19.31   2.45  52.31], [345.7268919944763]
[-19.19   2.32  52.28], [345.8409414291382]
[-19.21   2.23  52.24], [345.9560010433197]
[-19.23   1.94  52.28], [346.07254576683044]
[-19.36   1.43  52.35], [346.1889498233795]
[-19.38   1.17  52.35], [346.3057117462158]
[-19.37   0.92  52.3 ], [346.42198157310486]
[-19.3    0.87  52.34], [346.53867530822754]
[-19.35   0.55  52.24], [346.6542184352875]
[-19.41   0.25  52.22], [346.770058631897]
[-19.36   0.17  52.29], [346.8859369754791]
[-1.937e+01  2.000e-02  5.227e+01], [347.001846075058]
[-19.34  -0.17  52.26], [347.1186933517456]
[-19.37  -0.39  52.23], [347.2364320755005]
[-19.55  -1.04  52.09], [347.3521218299866]
[-19.63  -1.4   52.03], [347.46742391586304]
[-19.58  -1.44  52.04], [347.58288741111755]
[-19.58  -1.5   52.02], [347.6975657939911]
[-19.56  -1.53  52.01], [347.81255292892456]
[-19.54  -1.57  52.02], [347.9303300380707]
[-19.52  -1.62  52.02], [348.04541635513306]
[-19.49  -1.64  52.02], [348.1599781513214]
[-19.47  -1.67  52.03], [348.2736806869507]
[-19.46  -1.7   52.05], [348.38833236694336]
[-19.44  -1.7   52.05], [348.50376415252686]
[-19.47  -1.63  51.97], [348.6213855743408]
[-19.47  -1.8   52.01], [348.73785185813904]
[-19.45  -1.79  52.  ], [348.85354828834534]
[-19.44  -1.82  52.02], [348.96932077407837]
[-19.42  -1.83  52.02], [349.0857734680176]
[-19.41  -1.85  52.02], [349.20132517814636]
[-19.38  -1.87  52.03], [349.31643986701965]
[-19.36  -1.91  52.05], [349.43019127845764]
[-19.35  -1.94  52.05], [349.5455403327942]
[-19.31  -1.96  52.07], [349.66009068489075]
[-19.27  -1.98  52.08], [349.7747402191162]
[-19.24  -1.99  52.09], [349.88995122909546]
[-19.21  -2.01  52.1 ], [350.0069930553436]
[-19.2   -2.01  52.11], [350.12274861335754]
[-19.17  -2.03  52.12], [350.240478515625]
[-19.13  -2.03  52.12], [350.3568708896637]
[-19.1   -2.06  52.14], [350.47264766693115]
[-19.07  -2.07  52.16], [350.58761715888977]
[-19.11  -3.21  52.  ], [350.70303416252136]
[-19.6   -4.03  51.87], [350.8189163208008]
[-19.59  -4.17  52.05], [350.93430066108704]
[-19.42  -4.56  51.93], [351.04935240745544]
[-19.34  -5.27  52.12], [351.1638722419739]
[-19.32  -6.35  52.13], [351.27842831611633]
[-19.39  -6.21  51.87], [351.39251351356506]
[-19.34  -6.9   52.04], [351.5063736438751]
[-19.27  -7.82  52.43], [351.6207196712494]
[-19.52  -8.62  53.58], [351.73656129837036]
[-19.15  -7.65  52.11], [351.85294818878174]
[-18.78  -7.73  52.14], [351.9703071117401]
[-18.72  -8.26  51.49], [352.0863971710205]
[-18.92  -8.34  52.  ], [352.2034559249878]
[-18.88  -8.52  51.87], [352.3203372955322]
[-18.72  -8.73  51.74], [352.4371213912964]
[-18.5   -9.19  52.66], [352.5541799068451]
[-18.01  -9.19  51.75], [352.6703290939331]
[-17.9   -9.51  51.83], [352.78616166114807]
[-17.9   -9.68  51.84], [352.9019265174866]
[-17.61  -9.87  51.67], [353.0167143344879]
[-17.34 -10.28  51.42], [353.13107657432556]
[-17.41 -10.29  51.72], [353.24583673477173]
[-17.16 -10.68  51.53], [353.36077761650085]
[-16.97 -10.9   51.37], [353.47574758529663]
[-16.79 -11.24  51.39], [353.5894503593445]
[-16.72 -11.57  51.52], [353.70449686050415]
[-16.7  -11.39  51.36], [353.8208124637604]
[-16.61 -11.77  51.35], [353.9392113685608]
[-16.25 -12.25  51.12], [354.0556948184967]
[-16.32 -12.12  51.17], [354.1730127334595]
[-16.27 -12.08  51.15], [354.2895143032074]
[-16.03 -12.56  50.99], [354.40829586982727]
[-15.99 -12.64  51.11], [354.5228145122528]
[-16.08 -12.86  52.45], [354.6417615413666]
[-14.82 -13.57  51.11], [354.7596628665924]
[-14.9  -13.45  51.18], [354.8776659965515]
[-14.8  -13.4   51.11], [354.9940676689148]
[-14.73 -13.46  51.11], [355.110121011734]
[-14.69 -13.49  51.11], [355.226464509964]
[-14.57 -13.75  51.15], [355.34249329566956]
[-14.19 -14.24  50.96], [355.45765709877014]
[-14.17 -14.4   50.94], [355.572548866272]
[-14.03 -14.51  51.02], [355.68793392181396]
[-14.01 -14.49  50.93], [355.8033826351166]
[-13.96 -14.51  50.94], [355.9175887107849]
[-13.79 -14.95  50.93], [356.0321807861328]
[-13.63 -15.07  50.77], [356.1476731300354]
[-13.47 -15.42  50.78], [356.26393246650696]
[-12.   -15.85  50.99], [356.3787491321564]
[-12.57 -15.53  51.01], [356.49187755584717]
[-12.42 -15.63  51.01], [356.6069610118866]
[-12.44 -15.72  51.06], [356.7212266921997]
[-12.47 -15.73  51.01], [356.83922481536865]
[-12.42 -15.74  51.02], [356.95372676849365]
[-12.04 -16.09  50.81], [357.0689036846161]
[-12.04 -16.45  50.8 ], [357.1837627887726]
[-11.99 -16.66  50.99], [357.2987082004547]
[-11.87 -16.42  50.86], [357.4135625362396]
[-11.04 -16.5   50.85], [357.527649641037]
[-11.25 -16.72  51.03], [357.64217376708984]
[-11.17 -16.75  51.18], [357.75736784935]
