[0. 0. 0.], [29.719669580459595]
[-14.87  -1.72  54.77], [687.4394748210907]
[-14.74  -1.64  54.7 ], [687.5241794586182]
[-14.83  -1.92  54.73], [687.6092767715454]
[-14.8   -1.71  54.62], [687.6948075294495]
[-14.76  -1.98  54.6 ], [687.7788634300232]
[-15.    -2.32  55.03], [687.8631303310394]
[-14.99  -2.37  54.54], [687.9484784603119]
[-15.21  -2.38  54.41], [688.0340130329132]
[-15.11  -2.49  54.48], [688.1189255714417]
[-14.87  -2.6   54.41], [688.2044534683228]
[-14.81  -2.75  54.59], [688.2889285087585]
[-15.13  -3.38  55.02], [688.3729333877563]
[-14.92  -3.14  54.48], [688.4577875137329]
[-14.77  -3.28  54.42], [688.5419609546661]
[-14.82  -3.19  54.32], [688.6263918876648]
[-14.96  -3.45  54.38], [688.7109079360962]
[-15.23  -4.39  54.64], [688.7953128814697]
[-14.61  -4.15  54.36], [688.8799872398376]
[-14.82  -4.06  54.25], [688.9658310413361]
[-14.94  -4.    54.21], [689.0510230064392]
[-14.68  -4.18  54.25], [689.1353950500488]
[-14.42  -4.48  54.33], [689.2194063663483]
[-14.24  -4.64  54.12], [689.3033859729767]
[-14.44  -4.89  54.19], [689.3883619308472]
[-14.96  -4.99  54.06], [689.4735252857208]
[-14.53  -5.18  54.03], [689.5574963092804]
[-14.54  -5.42  54.13], [689.641738653183]
[-14.24  -5.45  54.13], [689.7267880439758]
[-14.55  -5.72  54.11], [689.8125956058502]
[-14.4   -5.89  54.59], [689.8986778259277]
[-14.74  -5.72  53.82], [689.9824991226196]
[-14.44  -5.96  53.98], [690.0671508312225]
[-14.44  -5.8   54.18], [690.1526432037354]
[-14.41  -6.05  54.09], [690.2363963127136]
[-14.23  -6.62  53.93], [690.3201439380646]
[-14.22  -6.63  53.87], [690.4039463996887]
[-14.32  -6.57  53.85], [690.4891149997711]
[-14.37  -6.9   53.88], [690.5740261077881]
[-14.26  -6.7   53.94], [690.6578023433685]
[-14.31  -6.64  53.63], [690.7413105964661]
[-14.03  -7.11  53.9 ], [690.8258748054504]
[-14.18  -7.48  54.31], [690.9105730056763]
[-13.75  -7.46  53.92], [690.9952962398529]
[-13.9   -7.58  53.9 ], [691.079511642456]
[-13.71  -7.55  54.03], [691.1649010181427]
[-13.93  -7.63  53.69], [691.2495818138123]
[-13.72  -7.82  53.96], [691.3343088626862]
[-13.9   -7.96  53.91], [691.4189581871033]
[-13.3  -8.1  53.7], [691.5030858516693]
[-13.45  -8.4   53.93], [691.5878067016602]
[-13.46  -8.95  54.14], [691.6717097759247]
[-13.31  -8.79  53.91], [691.7566061019897]
[-13.95  -8.7   53.5 ], [691.8411889076233]
[-13.86  -8.84  53.7 ], [691.9264237880707]
[-13.57  -8.88  54.22], [692.0113189220428]
[-13.27  -8.76  54.06], [692.0965514183044]
[-12.95  -9.05  54.07], [692.1807808876038]
[-13.05  -9.09  53.86], [692.2656488418579]
[-12.84  -9.16  54.14], [692.3494920730591]
[-13.    -9.35  53.82], [692.4337480068207]
[-12.79  -9.56  54.13], [692.51753282547]
[-12.78  -9.53  53.69], [692.6022608280182]
[-12.67  -9.72  54.16], [692.6873605251312]
[-13.01 -10.2   54.49], [692.7716085910797]
[-13.1   -9.92  54.17], [692.8555023670197]
[-12.64  -9.8   54.26], [692.9403100013733]
[-12.59  -9.89  54.27], [693.0243620872498]
[-12.64  -9.78  54.17], [693.1083755493164]
[-12.35 -10.1   54.31], [693.1925733089447]
[-11.94 -10.34  54.18], [693.2767906188965]
[-11.89 -10.45  54.38], [693.3612613677979]
[-12.18 -10.52  54.3 ], [693.4451568126678]
[-11.86 -10.48  54.34], [693.5291011333466]
[-12.   -10.39  54.29], [693.6147348880768]
[-11.72 -10.69  54.37], [693.7005290985107]
[-11.96 -10.91  54.41], [693.7854948043823]
[-11.57 -10.95  54.35], [693.8699061870575]
[-11.51 -10.94  54.49], [693.9545702934265]
[-11.52 -10.91  54.47], [694.0384111404419]
[-11.33 -11.4   55.29], [694.1230118274689]
[-11.14 -11.3   54.43], [694.2074191570282]
[-11.28 -11.15  54.4 ], [694.2929213047028]
[-11.06 -11.11  54.46], [694.3779699802399]
[-10.86 -11.18  54.57], [694.4622507095337]
[-10.76 -11.26  54.59], [694.5460851192474]
[-10.85 -11.22  54.44], [694.6312432289124]
[-10.26 -11.4   54.06], [694.7167572975159]
[-10.5  -11.68  54.45], [694.8020930290222]
[-10.44 -11.77  54.38], [694.8870832920074]
[-10.67 -11.63  54.25], [694.9732675552368]
[-10.86 -12.22  55.43], [695.0575349330902]
[-10.57 -11.72  54.27], [695.1417636871338]
[-10.34 -12.15  54.64], [695.2270114421844]
[ -9.84 -11.71  54.93], [695.311243057251]
[ -9.7  -12.21  54.59], [695.3965559005737]
[ -9.63 -12.16  54.67], [695.4809865951538]
[ -9.8  -12.33  55.07], [695.56565117836]
[ -9.37 -12.17  54.88], [695.6507790088654]
[ -9.48 -12.08  54.74], [695.735387802124]
[ -9.4  -12.03  54.86], [695.8210835456848]
[ -9.19 -12.26  54.93], [695.9075191020966]
[ -9.08 -12.33  54.58], [695.991907119751]
[ -9.   -12.52  54.84], [696.0764493942261]
[ -9.36 -12.38  54.89], [696.162299156189]
[ -9.03 -12.42  54.92], [696.247168302536]
[ -9.19 -12.43  54.82], [696.3325645923615]
[ -9.14 -12.45  55.07], [696.4171829223633]
[ -8.91 -12.71  55.02], [696.5030767917633]
[ -8.63 -12.84  54.82], [696.5873212814331]
[ -8.46 -12.92  54.91], [696.6717689037323]
[ -8.67 -12.81  54.61], [696.7571938037872]
[ -8.35 -13.15  54.87], [696.842342376709]
[ -8.32 -13.28  54.87], [696.9268369674683]
[ -8.25 -13.28  54.79], [697.011501789093]
[ -8.14 -13.36  54.99], [697.0964455604553]
[ -8.2  -13.28  54.85], [697.1804609298706]
[ -8.13 -13.22  54.8 ], [697.2641589641571]
[ -7.9  -13.16  54.51], [697.3495712280273]
[ -7.92 -13.58  54.72], [697.4330723285675]
[ -7.97 -13.2   54.63], [697.5191202163696]
[ -7.5  -13.52  54.55], [697.6037266254425]
[ -7.46 -13.55  55.24], [697.6870484352112]
[ -7.35 -13.56  55.31], [697.7717711925507]
[ -7.27 -13.54  55.16], [697.8560125827789]
[ -7.15 -13.57  55.29], [697.9413650035858]
[ -6.59 -13.45  54.85], [698.0258729457855]
[ -7.03 -13.61  55.18], [698.1108958721161]
[ -6.75 -13.62  55.12], [698.1966464519501]
[ -7.05 -13.71  55.15], [698.2814574241638]
[ -6.83 -13.88  55.39], [698.3668773174286]
[ -6.71 -13.79  55.35], [698.4517652988434]
[ -6.7  -13.74  55.26], [698.5363476276398]
[ -6.57 -13.75  55.35], [698.6213340759277]
[ -6.41 -13.71  55.45], [698.7057127952576]
[ -6.27 -13.72  55.4 ], [698.7904558181763]
[ -6.24 -13.67  55.48], [698.8749074935913]
[ -6.14 -13.69  55.56], [698.9593169689178]
[ -5.79 -13.83  55.6 ], [699.0437791347504]
[ -5.7  -13.73  55.61], [699.1276922225952]
[ -5.65 -13.67  55.66], [699.2113289833069]
[ -5.47 -13.67  55.68], [699.2958047389984]
[ -5.41 -13.72  55.8 ], [699.3795735836029]
[ -5.35 -13.69  55.69], [699.4650640487671]
[ -5.12 -13.64  55.72], [699.5499393939972]
[ -4.85 -13.67  55.86], [699.6341750621796]
[ -4.93 -13.78  55.69], [699.71919298172]
[ -4.85 -13.78  55.74], [699.8046259880066]
[ -4.63 -13.8   55.77], [699.8891258239746]
[ -4.61 -13.82  55.82], [699.9748964309692]
[ -4.62 -13.83  55.66], [700.0592765808105]
[ -4.43 -14.    55.75], [700.1440672874451]
[ -3.91 -13.99  55.73], [700.2286221981049]
[ -4.04 -13.97  55.79], [700.3136875629425]
[ -3.89 -14.11  55.62], [700.3983273506165]
[ -3.85 -14.11  55.67], [700.482522726059]
[ -3.74 -14.1   55.72], [700.5679895877838]
[ -3.62 -14.1   55.69], [700.6531875133514]
[ -3.55 -14.09  55.72], [700.7374396324158]
[ -3.58 -14.06  55.65], [700.8221683502197]
[ -3.48 -14.14  55.93], [700.9067251682281]
[ -3.23 -14.05  55.71], [700.9905180931091]
[ -3.32 -14.07  55.81], [701.0744843482971]
[ -3.22 -14.04  55.69], [701.1587460041046]
[ -3.08 -14.15  55.62], [701.2435479164124]
[ -2.98 -14.17  55.56], [701.3291821479797]
[ -2.89 -14.12  55.59], [701.4139084815979]
[ -2.83 -14.06  55.6 ], [701.4981491565704]
[ -2.77 -14.05  55.52], [701.5828130245209]
[ -2.57 -14.15  55.56], [701.6678400039673]
[ -2.57 -14.15  55.5 ], [701.7528057098389]
[ -2.47 -14.41  55.42], [701.8370742797852]
[ -2.44 -14.4   55.42], [701.9213604927063]
[ -2.39 -14.32  55.4 ], [702.0058884620667]
[ -2.17 -14.32  55.49], [702.0900552272797]
[ -2.09 -14.38  55.48], [702.1742169857025]
[ -2.11 -14.27  55.44], [702.2595164775848]
[ -1.92 -14.34  55.51], [702.3439702987671]
[ -1.74 -14.44  55.54], [702.4291477203369]
[ -1.7  -14.53  55.46], [702.5144884586334]
[ -1.51 -14.56  55.4 ], [702.6000182628632]
[ -1.52 -14.61  55.59], [702.689493894577]
[ -1.3  -14.49  55.51], [702.774744272232]
[ -1.05 -14.5   55.5 ], [702.8586235046387]
[ -1.1  -14.61  55.47], [702.9437072277069]
[ -1.02 -14.51  55.42], [703.0283803939819]
[ -1.   -14.54  55.4 ], [703.1141278743744]
[ -0.92 -14.52  55.4 ], [703.1995716094971]
[ -0.83 -14.49  55.38], [703.2844133377075]
[ -0.71 -14.68  55.44], [703.3696112632751]
[ -0.54 -14.75  55.34], [703.4541568756104]
[ -0.6  -14.65  55.35], [703.5392112731934]
[ -0.54 -14.61  55.37], [703.622918844223]
[ -0.52 -14.59  55.4 ], [703.7086002826691]
[ -0.47 -14.56  55.41], [703.7939682006836]
[ -0.43 -14.54  55.43], [703.8777003288269]
[ -0.37 -14.51  55.42], [703.9622957706451]
[ -0.15 -14.44  55.49], [704.0476174354553]
[ -0.1  -14.44  55.51], [704.1354277133942]
[  0.06 -14.36  55.53], [704.2196090221405]
[  0.17 -14.32  55.54], [704.3027908802032]
[  0.08 -14.37  55.49], [704.3860845565796]
[  0.27 -14.34  55.52], [704.4706723690033]
[  0.6  -14.2   55.43], [704.555846452713]
[  0.76 -14.5   55.46], [704.6398243904114]
[  0.96 -14.49  55.55], [704.7241971492767]
[  0.96 -14.51  55.52], [704.8081543445587]
[  1.02 -14.46  55.48], [704.8922402858734]
[  0.98 -14.51  55.47], [704.976726770401]
[  0.99 -14.54  55.43], [705.0614867210388]
[  1.24 -14.84  55.28], [705.1456005573273]
[  1.21 -14.74  55.35], [705.2297713756561]
[  1.29 -14.71  55.29], [705.3144829273224]
[  1.44 -14.65  55.36], [705.3983697891235]
[  1.49 -14.67  55.35], [705.4823331832886]
[  1.6  -14.59  55.28], [705.567351102829]
[  1.63 -14.56  55.36], [705.6516780853271]
[  1.54 -14.5   55.47], [705.7359063625336]
[  1.94 -14.51  55.35], [705.8205642700195]
[  1.86 -14.49  55.44], [705.9048500061035]
[  2.1  -14.45  55.38], [705.9885425567627]
[  2.08 -14.46  55.39], [706.073792219162]
[  2.2  -14.37  55.31], [706.1579213142395]
[  2.26 -14.36  55.34], [706.2426538467407]
[  2.31 -14.34  55.35], [706.327633857727]
[  2.4  -14.31  55.33], [706.4121685028076]
[  2.59 -14.27  55.34], [706.4961612224579]
[  2.71 -14.15  55.28], [706.5815145969391]
[  2.95 -14.11  55.41], [706.6665515899658]
[  3.   -14.18  55.43], [706.751039981842]
[  3.1  -14.21  55.38], [706.8367488384247]
[  3.37 -14.28  55.33], [706.9210689067841]
[  3.65 -14.13  55.36], [707.0060193538666]
[  3.66 -14.09  55.43], [707.0905103683472]
[  3.74 -14.04  55.39], [707.1754605770111]
[  3.7  -14.06  55.42], [707.2596523761749]
[  3.89 -13.97  55.4 ], [707.343576669693]
[  3.83 -13.97  55.43], [707.4279732704163]
[  3.98 -13.87  55.43], [707.5131783485413]
[  4.08 -13.84  55.4 ], [707.5976123809814]
[  4.09 -13.79  55.4 ], [707.6818115711212]
[  4.21 -14.13  55.28], [707.7654252052307]
[  4.31 -13.94  55.32], [707.8509798049927]
[  4.34 -13.96  55.3 ], [707.9356479644775]
[  4.42 -13.85  55.3 ], [708.0195384025574]
[  4.49 -13.83  55.29], [708.1035332679749]
[  4.6  -13.79  55.27], [708.1881608963013]
[  4.63 -13.78  55.27], [708.2730128765106]
[  4.63 -13.75  55.31], [708.3583669662476]
[  4.7  -13.72  55.29], [708.4434139728546]
[  4.73 -13.72  55.3 ], [708.5290694236755]
[  5.04 -13.48  55.28], [708.6138911247253]
[  4.95 -13.51  55.4 ], [708.6996994018555]
[  4.98 -13.41  55.42], [708.7867560386658]
[  4.99 -13.44  55.41], [708.8716790676117]
[  5.11 -13.41  55.38], [708.9570596218109]
[  5.18 -13.39  55.42], [709.0423634052277]
[  5.25 -13.39  55.38], [709.1269903182983]
[  5.33 -13.4   55.36], [709.2127916812897]
[  5.33 -13.38  55.36], [709.2975039482117]
[  5.34 -13.36  55.36], [709.3832533359528]
[  5.36 -13.35  55.37], [709.4677169322968]
[  5.42 -13.27  55.3 ], [709.5533390045166]
[  5.66 -13.07  55.54], [709.6395990848541]
[  5.79 -12.92  55.54], [709.7247815132141]
[  5.79 -12.92  55.55], [709.8095076084137]
[  5.79 -12.94  55.54], [709.8942534923553]
[  5.87 -12.94  55.53], [709.9786903858185]
[  5.91 -12.9   55.53], [710.0650699138641]
[  6.04 -12.86  55.49], [710.1507050991058]
[  6.14 -12.97  55.45], [710.2358751296997]
[  6.18 -12.94  55.4 ], [710.3204395771027]
[  6.32 -12.81  55.48], [710.4051113128662]
[  6.4  -12.74  55.46], [710.4911308288574]
[  6.48 -12.72  55.44], [710.5752930641174]
[  6.52 -12.69  55.45], [710.6608581542969]
[  6.52 -12.63  55.37], [710.7454841136932]
[  6.87 -12.38  55.5 ], [710.8309381008148]
[  6.91 -12.36  55.5 ], [710.9178476333618]
[  7.01 -12.36  55.47], [711.0019867420197]
[  7.24 -12.28  55.45], [711.0869059562683]
[  7.32 -12.28  55.4 ], [711.1713349819183]
[  7.28 -12.26  55.46], [711.2562186717987]
[  7.64 -12.22  55.36], [711.3414504528046]
[  7.69 -12.22  55.27], [711.4317367076874]
[  7.73 -12.24  55.3 ], [711.5165436267853]
[  7.74 -12.21  55.3 ], [711.6017744541168]
[  7.84 -12.15  55.27], [711.686117887497]
[  7.77 -12.16  55.33], [711.770806312561]
[  8.2  -11.86  55.32], [711.8552813529968]
[  8.39 -11.76  55.27], [711.9401190280914]
[  8.44 -11.71  55.21], [712.0256636142731]
[  8.46 -11.71  55.25], [712.1103432178497]
[  8.5  -11.7   55.24], [712.1959223747253]
[  8.56 -11.68  55.23], [712.2812674045563]
[  8.75 -11.53  55.27], [712.3654437065125]
[  8.87 -11.39  55.29], [712.4494042396545]
[  8.89 -11.39  55.25], [712.5333881378174]
[  8.95 -11.35  55.26], [712.6172449588776]
[  8.99 -11.31  55.25], [712.7012419700623]
[  9.02 -11.33  55.26], [712.7853565216064]
[  9.15 -11.35  55.21], [712.8697295188904]
[  9.38 -11.27  55.14], [712.9554460048676]
[  9.68 -11.1   55.07], [713.0401372909546]
[  9.94 -10.9   55.18], [713.1248581409454]
[  9.96 -10.87  55.11], [713.2088761329651]
[ 10.01 -10.75  55.08], [713.2930476665497]
[ 10.07 -10.79  55.05], [713.3766188621521]
[ 10.09 -10.78  55.04], [713.4616420269012]
[ 10.1  -10.78  55.05], [713.5457406044006]
[ 10.09 -10.79  55.04], [713.6310930252075]
[ 10.23 -10.63  55.28], [713.715886592865]
[ 10.41 -10.59  55.13], [713.8008103370667]
[ 10.39 -10.52  55.1 ], [713.8854711055756]
[ 10.38 -10.43  55.1 ], [713.9697451591492]
[ 10.47 -10.41  55.1 ], [714.0546808242798]
[ 10.81 -10.22  54.95], [714.1391229629517]
[ 10.64 -10.27  55.18], [714.2238128185272]
[ 10.88 -10.19  54.94], [714.3085029125214]
[ 10.73 -10.23  55.1 ], [714.3930342197418]
[ 11.37 -10.19  54.87], [714.4769797325134]
[ 11.2  -10.16  55.06], [714.5616030693054]
[ 11.24 -10.15  55.04], [714.6461141109467]
[ 11.2  -10.1   55.02], [714.7311222553253]
[11.42 -9.9  55.19], [714.8158888816833]
[11.46 -9.76 55.17], [714.9008693695068]
[11.63 -9.58 55.32], [714.9854485988617]
[11.76 -9.51 55.23], [715.0697445869446]
[11.82 -9.32 55.23], [715.155045747757]
[11.85 -9.38 55.19], [715.2403876781464]
[11.88 -9.36 55.21], [715.3257057666779]
[12.12 -9.04 55.4 ], [715.4104814529419]
[12.18 -9.15 55.27], [715.496812582016]
[12.37 -9.21 55.26], [715.5813176631927]
[12.61 -9.14 55.12], [715.6660344600677]
[12.59 -9.15 55.11], [715.7507717609406]
[12.65 -9.12 55.1 ], [715.8352391719818]
[12.71 -9.03 55.36], [715.9196200370789]
[12.82 -8.8  55.18], [716.0038111209869]
[12.79 -8.76 55.2 ], [716.0885288715363]
[12.9  -8.81 55.16], [716.1731317043304]
[12.95 -8.73 55.16], [716.2580790519714]
[13.01 -8.71 55.13], [716.342689037323]
[12.93 -8.38 55.27], [716.4265213012695]
[13.04 -8.21 55.4 ], [716.5103323459625]
[13.33 -7.98 55.34], [716.5951237678528]
[13.44 -7.74 55.25], [716.6802926063538]
[13.41 -7.83 55.26], [716.7636828422546]
[13.48 -7.81 55.26], [716.8494203090668]
[13.46 -7.77 55.28], [716.9333322048187]
[13.44 -7.75 55.27], [717.0172433853149]
[13.49 -7.74 55.25], [717.1019594669342]
[13.61 -7.59 55.36], [717.1856951713562]
[13.68 -7.35 55.32], [717.2702753543854]
[13.63 -7.38 55.33], [717.3548758029938]
[13.74 -7.35 55.3 ], [717.4392187595367]
[13.75 -7.31 55.29], [717.5231385231018]
[13.83 -7.24 55.29], [717.6071884632111]
[13.81 -7.13 55.32], [717.6921310424805]
[14.13 -6.91 55.5 ], [717.7751395702362]
[14.25 -6.63 55.37], [717.8598794937134]
[14.29 -6.34 55.36], [717.9446821212769]
[14.29 -6.47 55.34], [718.0289685726166]
[14.36 -6.47 55.34], [718.1137475967407]
[14.33 -6.44 55.34], [718.1981840133667]
[14.13 -6.25 55.4 ], [718.2826526165009]
[14.13 -6.22 55.43], [718.3672120571136]
[14.26 -6.2  55.45], [718.4522221088409]
[14.38 -6.03 55.41], [718.5370831489563]
[14.42 -5.83 55.39], [718.6214668750763]
[14.67 -5.79 55.  ], [718.7067058086395]
[14.56 -5.42 55.65], [718.7912466526031]
[14.55 -5.49 55.55], [718.8755261898041]
[14.83 -5.61 55.08], [718.9611482620239]
[14.97 -5.58 55.33], [719.0470776557922]
[14.83 -5.42 55.34], [719.1336727142334]
[14.61 -5.36 55.45], [719.2184510231018]
[14.59 -5.31 55.5 ], [719.3026411533356]
[15.03 -5.08 55.25], [719.3873653411865]
[15.   -4.88 55.5 ], [719.47127866745]
[14.89 -4.79 55.38], [719.5555291175842]
[14.97 -4.51 55.42], [719.6391043663025]
[14.8  -4.62 55.48], [719.724178314209]
[14.9  -4.6  55.47], [719.8098089694977]
[14.85 -4.58 55.49], [719.895881652832]
[14.74 -4.62 55.31], [719.9809198379517]
[14.65 -4.52 55.75], [720.065765619278]
[15.08 -3.61 55.43], [720.1507050991058]
[15.04 -3.67 55.47], [720.2361266613007]
[14.96 -3.8  55.51], [720.3217203617096]
[14.89 -3.72 55.6 ], [720.4067845344543]
[14.63 -3.63 55.67], [720.4915745258331]
[14.64 -3.47 55.69], [720.5755648612976]
[14.74 -3.57 55.6 ], [720.6613547801971]
[14.88 -3.29 55.65], [720.7447803020477]
[14.9  -3.38 55.61], [720.8289172649384]
[15.21 -2.7  55.52], [720.9138498306274]
[15.18 -2.76 55.56], [720.997903585434]
[15.28 -2.83 55.52], [721.0823030471802]
[15.23 -2.75 55.55], [721.1667394638062]
[15.23 -2.7  55.55], [721.2509777545929]
[15.11 -2.53 55.62], [721.3349125385284]
[15.07 -2.56 55.51], [721.418539762497]
[14.73 -2.26 55.76], [721.5029807090759]
[14.98 -2.35 55.46], [721.5862462520599]
[15.06 -1.85 55.65], [721.6706418991089]
[15.09 -2.04 55.59], [721.7548487186432]
[15.17 -1.89 55.65], [721.8388004302979]
[15.21 -1.73 55.66], [721.9226272106171]
[15.15 -1.6  55.61], [722.0065393447876]
[15.22 -1.6  55.6 ], [722.0904545783997]
[15.26 -1.57 55.59], [722.1743669509888]
[15.37 -1.2  55.61], [722.2582387924194]
[15.36 -0.97 55.51], [722.3430502414703]
[15.27 -0.97 55.6 ], [722.4277029037476]
[15.21 -1.01 55.46], [722.5119183063507]
[15.11 -0.86 55.61], [722.5955066680908]
[15.08 -0.76 55.66], [722.6791887283325]
[15.11 -0.74 55.65], [722.763263463974]
[15.24 -0.59 55.57], [722.8477115631104]
[15.03 -0.29 55.65], [722.9315233230591]
[15.19 -0.44 55.03], [723.0163397789001]
[15.13  0.15 55.64], [723.1017165184021]
[15.2   0.44 55.68], [723.1855375766754]
[15.13  0.57 55.65], [723.2691121101379]
[15.1   0.64 55.61], [723.3537995815277]
[15.1   0.58 55.65], [723.4371113777161]
[15.07  0.63 55.65], [723.5208292007446]
[14.99  0.91 55.61], [723.6053636074066]
[14.9   1.02 55.65], [723.6888933181763]
[14.78  1.24 55.75], [723.7731924057007]
[14.85  1.13 55.7 ], [723.8571040630341]
[14.83  1.18 55.69], [723.9414074420929]
[15.11  1.67 55.32], [724.0247254371643]
[15.08  1.76 55.59], [724.1092047691345]
[15.07  2.21 55.6 ], [724.1929552555084]
[14.98  2.29 55.62], [724.2771673202515]
[15.08  2.1  55.54], [724.3611583709717]
[15.03  2.13 55.56], [724.4455316066742]
[15.01  2.17 55.56], [724.5298051834106]
[14.96  2.22 55.58], [724.6140308380127]
[14.91  2.28 55.6 ], [724.6977727413177]
[14.88  2.31 55.6 ], [724.7820575237274]
[14.84  2.34 55.58], [724.8671660423279]
[14.7   2.47 55.61], [724.9519381523132]
[14.64  2.56 55.63], [725.0363585948944]
[14.68  2.51 55.62], [725.1207811832428]
[14.64  2.53 55.64], [725.2065050601959]
[14.63  2.87 54.52], [725.2917921543121]
[14.64  3.05 55.49], [725.3760597705841]
[14.73  3.3  55.58], [725.4611418247223]
[14.77  3.4  55.45], [725.5468056201935]
[14.67  3.42 55.5 ], [725.6321158409119]
[14.67  3.34 55.5 ], [725.7157933712006]
[14.42  3.48 55.62], [725.8000254631042]
[14.49  3.52 55.54], [725.8836042881012]
[14.44  3.59 55.57], [725.9689016342163]
[14.46  3.57 55.54], [726.053074836731]
[14.42  3.58 55.57], [726.1385850906372]
[14.25  3.79 55.51], [726.2223401069641]
[14.15  3.85 55.62], [726.3074746131897]
[14.17  3.8  55.58], [726.3925092220306]
[14.38  4.39 55.41], [726.4771640300751]
[14.15  4.23 55.44], [726.5622935295105]
[14.    4.46 55.44], [726.6467726230621]
[14.12  4.57 55.49], [726.7302980422974]
[14.09  4.63 55.46], [726.8158433437347]
[14.06  4.59 55.45], [726.9000086784363]
[14.03  4.61 55.47], [726.9848210811615]
[14.    4.62 55.54], [727.069180727005]
[13.96  4.75 55.52], [727.153510093689]
[13.94  4.86 55.5 ], [727.2383680343628]
[13.73  5.16 55.51], [727.3217875957489]
[13.72  5.15 55.41], [727.4059693813324]
[13.73  5.11 55.43], [727.490585565567]
[13.72  5.15 55.43], [727.5749671459198]
[13.71  5.18 55.42], [727.659921169281]
[13.71  5.2  55.41], [727.7453289031982]
[13.67  5.22 55.43], [727.8303759098053]
[13.51  5.38 55.42], [727.9140295982361]
[13.38  5.45 55.31], [727.9992227554321]
[13.33  5.99 55.64], [728.0834293365479]
[13.51  6.27 55.27], [728.1672427654266]
[13.54  6.31 55.27], [728.2521324157715]
[13.56  6.44 55.23], [728.3358483314514]
[13.46  6.47 55.24], [728.4204423427582]
[13.36  6.5  55.32], [728.5046229362488]
[13.15  6.46 55.22], [728.5891253948212]
[13.08  6.44 55.24], [728.6736524105072]
[13.08  6.45 55.28], [728.757869720459]
[13.14  6.49 55.29], [728.8432734012604]
[13.04  6.57 55.28], [728.9267582893372]
[13.01  6.63 55.22], [729.0110125541687]
[12.85  6.71 55.26], [729.095187664032]
[12.77  6.75 55.26], [729.1789286136627]
[13.    6.55 55.14], [729.2641367912292]
[12.84  7.01 54.98], [729.349523305893]
[12.78  7.2  55.16], [729.4346213340759]
[12.65  7.33 55.16], [729.5194084644318]
[12.62  7.39 55.13], [729.6037464141846]
[12.63  7.35 55.09], [729.688551902771]
[12.56  7.44 55.02], [729.7728021144867]
[12.49  7.45 55.1 ], [729.8566420078278]
[12.27  7.69 55.08], [729.9418954849243]
[12.34  7.59 55.06], [730.0261290073395]
[12.29  7.66 55.05], [730.1107885837555]
[12.19  7.8  55.01], [730.1952674388885]
[12.03  7.88 55.  ], [730.2796921730042]
[11.95  7.96 55.08], [730.3641271591187]
[12.26  7.82 54.38], [730.4487252235413]
[12.02  8.33 54.92], [730.5324795246124]
[11.95  8.5  54.97], [730.6167075634003]
[11.85  8.35 54.89], [730.7008903026581]
[11.77  8.35 54.92], [730.7856092453003]
[11.66  8.43 54.89], [730.8694987297058]
[11.65  8.48 54.9 ], [730.9539856910706]
[11.43  8.67 54.89], [731.0388929843903]
[11.47  8.62 54.85], [731.1238956451416]
[11.4   8.67 54.83], [731.2091014385223]
[11.28  8.77 54.86], [731.2938437461853]
[11.23  8.83 54.79], [731.3787479400635]
[11.18  8.85 54.81], [731.4694850444794]
[11.1   8.9  54.79], [731.5536029338837]
[11.05  8.94 54.79], [731.6393723487854]
[10.97  9.01 54.77], [731.7241220474243]
[10.89  9.09 54.76], [731.8087718486786]
[10.8   9.17 54.74], [731.8933293819427]
[10.75  9.21 54.73], [731.9774346351624]
[10.72  9.23 54.71], [732.0620677471161]
[10.67  9.25 54.72], [732.1467568874359]
[10.64  9.26 54.73], [732.2322251796722]
[10.61  9.28 54.74], [732.3191649913788]
[10.58  9.3  54.72], [732.4041883945465]
[10.52  9.35 54.71], [732.488251209259]
[10.44  9.41 54.69], [732.5730721950531]
[10.39  9.45 54.68], [732.6581225395203]
[10.43  9.87 54.24], [732.7424199581146]
[10.38  9.77 54.41], [732.8282372951508]
[10.38  9.82 54.52], [732.9144520759583]
[10.28  9.91 54.45], [733.0002818107605]
[10.31  9.94 54.48], [733.08504986763]
[10.26  9.97 54.49], [733.169723033905]
[10.23 10.   54.49], [733.2544977664948]
[10.17 10.04 54.48], [733.3399243354797]
[10.09 10.11 54.46], [733.4251930713654]
[ 9.89 10.11 54.43], [733.5109288692474]
[ 9.78 10.13 54.38], [733.59627866745]
[ 9.7  10.18 54.47], [733.6812193393707]
[ 9.68 10.23 54.45], [733.7667167186737]
[ 9.64 10.27 54.4 ], [733.8521127700806]
[ 9.58 10.31 54.39], [733.9387459754944]
[ 9.3  10.5  54.37], [734.0238635540009]
[ 9.21 10.55 54.36], [734.109710931778]
[ 9.22 10.56 54.32], [734.1952576637268]
[ 9.16 10.6  54.32], [734.2800102233887]
[ 9.07 10.68 54.29], [734.3657596111298]
[ 8.69 10.9  54.26], [734.4521863460541]
[ 8.63 10.89 54.22], [734.5369846820831]
[ 8.57 10.97 54.17], [734.6236007213593]
[ 8.51 11.   54.16], [734.7090964317322]
[ 8.43 11.07 54.15], [734.7942299842834]
[ 8.38 11.09 54.13], [734.8789119720459]
[ 8.33 11.13 54.11], [734.964940071106]
[ 8.28 11.16 54.09], [735.050530910492]
[ 8.24 11.18 54.1 ], [735.135448217392]
[ 8.14 11.27 54.06], [735.2206747531891]
