[0. 0. 0.], [30.41806983947754]
[  6.85 -13.35  55.08], [414.7847955226898]
[  6.87 -13.35  55.04], [414.8675317764282]
[  7.27 -13.7   54.79], [414.9512059688568]
[  7.03 -13.52  55.06], [415.0349533557892]
[  7.31 -13.53  54.92], [415.117760181427]
[  7.45 -13.84  54.87], [415.2012610435486]
[  7.3  -13.64  55.09], [415.2846601009369]
[  7.38 -13.72  54.96], [415.3681786060333]
[  7.81 -14.02  54.76], [415.452570438385]
[  7.68 -13.79  55.01], [415.5362317562103]
[  7.54 -13.9   55.24], [415.61959958076477]
[  7.97 -13.98  54.88], [415.70276403427124]
[  8.22 -13.98  54.77], [415.7857174873352]
[  8.22 -14.09  54.96], [415.8683445453644]
[  8.64 -14.05  54.82], [415.9520809650421]
[  8.95 -13.97  54.7 ], [416.03558826446533]
[  8.87 -14.02  54.81], [416.1192116737366]
[  9.15 -14.29  54.63], [416.2038986682892]
[  9.68 -14.14  54.71], [416.2882390022278]
[  9.7  -14.19  54.6 ], [416.3716495037079]
[  9.98 -14.06  54.63], [416.4540069103241]
[ 10.21 -14.08  54.5 ], [416.53769183158875]
[  9.92 -14.08  54.57], [416.62101578712463]
[ 10.57 -14.41  54.25], [416.70514464378357]
[ 10.14 -14.35  54.54], [416.7894835472107]
[ 10.73 -14.6   54.22], [416.87299394607544]
[ 10.54 -14.63  54.3 ], [416.9566342830658]
[ 10.61 -14.6   54.39], [417.0391061306]
[ 10.61 -14.99  54.14], [417.1226315498352]
[ 11.06 -14.66  54.37], [417.2065827846527]
[ 11.45 -14.78  54.16], [417.29071974754333]
[ 11.73 -14.96  54.  ], [417.3746793270111]
[ 11.76 -14.95  54.11], [417.45818281173706]
[ 12.03 -15.11  54.  ], [417.54171919822693]
[ 12.37 -15.01  54.02], [417.6253044605255]
[ 12.72 -15.29  53.86], [417.70856833457947]
[ 12.58 -15.03  54.02], [417.79234528541565]
[ 13.3  -14.95  53.82], [417.8758087158203]
[ 13.19 -15.1   53.81], [417.9590439796448]
[ 12.99 -14.97  54.14], [418.04214906692505]
[ 13.67 -15.47  53.66], [418.1255202293396]
[ 14.11 -15.54  53.32], [418.2092373371124]
[ 14.03 -15.44  53.52], [418.29225158691406]
[ 14.79 -15.44  53.48], [418.37495279312134]
[ 14.94 -15.43  53.47], [418.45809984207153]
[ 15.1  -15.16  53.5 ], [418.5418095588684]
[ 15.48 -15.62  53.17], [418.6253831386566]
[ 15.92 -15.6   53.23], [418.7088177204132]
[ 15.59 -15.15  53.29], [418.7920277118683]
[ 16.02 -15.52  53.27], [418.8751709461212]
[ 16.05 -15.71  53.16], [418.9576826095581]
[ 16.59 -15.87  52.98], [419.0413556098938]
[ 16.27 -15.8   53.16], [419.1252694129944]
[ 16.73 -15.65  53.06], [419.2091660499573]
[ 16.78 -15.62  52.96], [419.2929947376251]
[ 17.52 -15.87  52.68], [419.3756411075592]
[ 17.4  -15.46  53.22], [419.4585359096527]
[ 17.79 -15.46  53.16], [419.541960477829]
[ 18.01 -15.33  52.67], [419.6256194114685]
[ 18.11 -15.62  52.74], [419.7090880870819]
[ 18.15 -15.88  52.88], [419.794043302536]
[ 18.73 -15.82  52.57], [419.8767583370209]
[ 18.85 -15.78  52.52], [419.9597318172455]
[ 19.09 -15.73  52.33], [420.04290771484375]
[ 19.41 -16.02  52.18], [420.125417470932]
[ 19.03 -15.93  52.38], [420.2084195613861]
[ 20.09 -15.79  52.01], [420.2919864654541]
[ 20.28 -16.37  52.24], [420.37595295906067]
[ 20.44 -16.55  52.18], [420.4594638347626]
[ 21.23 -15.84  51.85], [420.5427052974701]
[ 20.1  -15.56  52.5 ], [420.62613224983215]
[ 19.68 -15.61  52.47], [420.7095100879669]
[ 19.54 -15.04  52.56], [420.7929530143738]
[ 19.04 -14.92  52.74], [420.8758976459503]
[ 19.45 -14.68  52.69], [420.9592094421387]
[ 19.02 -14.98  53.21], [421.0423264503479]
[ 18.77 -14.53  53.23], [421.12527656555176]
[ 18.93 -14.51  53.08], [421.2088477611542]
[ 18.95 -14.52  53.08], [421.2924048900604]
[ 18.79 -14.41  53.22], [421.3754470348358]
[ 18.92 -14.59  53.59], [421.4587616920471]
[ 18.74 -14.25  53.17], [421.5427405834198]
[ 18.39 -13.55  53.25], [421.6262776851654]
[ 18.3  -13.94  53.38], [421.71040558815]
[ 17.88 -13.63  53.53], [421.79402685165405]
[ 17.84 -13.09  53.38], [421.8780252933502]
[ 17.94 -13.55  53.67], [421.9625720977783]
[ 17.66 -13.15  53.76], [422.0468633174896]
[ 17.67 -13.33  53.88], [422.1305866241455]
[ 17.73 -13.11  53.93], [422.21432852745056]
[ 17.56 -12.96  53.83], [422.29879212379456]
[ 17.78 -12.74  53.72], [422.38206720352173]
[ 17.26 -12.64  54.04], [422.46527099609375]
[ 17.2  -12.12  53.88], [422.54849910736084]
[ 17.03 -12.54  54.14], [422.6327486038208]
[ 17.04 -12.18  54.17], [422.71666073799133]
[ 17.02 -11.89  54.09], [422.80054116249084]
[ 16.76 -11.92  54.24], [422.88540482521057]
[ 16.68 -12.19  54.13], [422.96868777275085]
[ 16.65 -11.68  54.27], [423.05197501182556]
[ 16.65 -11.68  54.31], [423.13627099990845]
[ 16.37 -11.48  54.37], [423.2198214530945]
[ 16.07 -11.52  54.55], [423.303386926651]
[ 16.38 -11.51  54.35], [423.3868968486786]
[ 16.14 -11.16  54.51], [423.469092130661]
[ 16.24 -11.12  54.46], [423.5526964664459]
[ 16.37 -11.07  54.38], [423.63532543182373]
[ 16.22 -10.93  54.41], [423.71900629997253]
[ 16.14 -10.65  54.32], [423.80271315574646]
[ 15.95 -10.68  54.55], [423.8855195045471]
[ 15.9  -10.55  54.61], [423.96843576431274]
[ 16.04 -10.51  54.56], [424.05113077163696]
[ 16.2  -10.    54.41], [424.1351399421692]
[ 16.21 -10.15  54.26], [424.218220949173]
[15.77 -9.89 54.74], [424.30142545700073]
[16.04 -9.8  54.46], [424.3843688964844]
[15.8  -9.6  54.61], [424.46709871292114]
[15.89 -9.41 54.5 ], [424.55034351348877]
[15.68 -9.37 54.62], [424.6329879760742]
[15.52 -9.38 54.73], [424.71745800971985]
[15.32 -9.01 54.78], [424.80079102516174]
[15.29 -9.04 54.81], [424.88295912742615]
[15.41 -9.25 54.64], [424.9665353298187]
[15.1  -8.82 54.83], [425.048850774765]
[15.1  -8.77 54.88], [425.1322386264801]
[14.99 -8.72 54.93], [425.2159571647644]
[14.88 -8.62 54.99], [425.29882192611694]
[14.91 -8.6  54.98], [425.3822476863861]
[14.94 -8.69 54.93], [425.46527647972107]
[14.91 -8.63 54.96], [425.54809284210205]
[14.9  -8.61 54.97], [425.63076305389404]
[14.88 -8.72 54.83], [425.71431946754456]
[14.91 -8.49 55.04], [425.79766750335693]
[15.   -8.1  55.08], [425.88129115104675]
[14.9  -7.96 55.05], [425.96457958221436]
[14.74 -7.86 55.12], [426.0485942363739]
[14.69 -7.94 55.13], [426.1323895454407]
[14.72 -7.91 55.12], [426.217045545578]
[14.71 -7.89 55.13], [426.3009226322174]
[14.7  -7.84 55.15], [426.3843686580658]
[14.64 -7.56 55.28], [426.4685287475586]
[14.58 -7.73 55.18], [426.55253195762634]
[14.27 -7.58 55.34], [426.63702607154846]
[14.75 -7.52 55.3 ], [426.7199475765228]
[14.81 -7.26 55.31], [426.80301880836487]
[14.83 -7.27 55.24], [426.8861093521118]
[14.83 -7.24 55.25], [426.9693994522095]
[14.82 -7.22 55.25], [427.0528259277344]
[14.76 -7.19 55.26], [427.13595485687256]
[14.6  -7.   55.42], [427.22047209739685]
[14.59 -6.97 55.33], [427.30424642562866]
[14.57 -6.98 55.33], [427.387482881546]
[14.62 -6.95 55.34], [427.4711856842041]
[14.64 -6.8  55.43], [427.55542755126953]
[14.54 -6.56 55.4 ], [427.63933300971985]
[14.52 -6.42 55.45], [427.7238492965698]
[14.67 -6.71 55.32], [427.8071393966675]
[14.91 -6.52 55.24], [427.89063835144043]
[14.77 -6.63 55.36], [427.9743027687073]
[14.64 -6.49 55.39], [428.0583233833313]
[14.68 -6.51 55.39], [428.14246106147766]
[14.68 -6.53 55.38], [428.22621417045593]
[14.77 -6.5  55.4 ], [428.3102197647095]
[14.71 -6.15 55.54], [428.394268989563]
[14.82 -5.91 55.45], [428.4775879383087]
[14.82 -5.96 55.39], [428.56094908714294]
[14.8  -6.01 55.45], [428.64529180526733]
[14.58 -6.12 55.3 ], [428.729629278183]
[14.45 -5.82 55.58], [428.8130283355713]
[14.54 -5.78 55.52], [428.8966588973999]
[14.55 -5.7  55.57], [428.97943210601807]
[14.52 -5.73 55.55], [429.06297755241394]
[14.79 -5.38 55.74], [429.1467492580414]
[14.6  -5.38 55.66], [429.23097562789917]
[14.6  -5.23 55.71], [429.3144705295563]
[14.73 -5.07 55.55], [429.39827132225037]
[14.74 -5.19 55.57], [429.48176741600037]
[14.67 -5.   55.5 ], [429.56575894355774]
[14.63 -5.11 55.63], [429.64990186691284]
[14.51 -4.99 55.65], [429.7339246273041]
[14.55 -5.   55.64], [429.8178598880768]
[14.79 -4.73 55.69], [429.90188550949097]
[14.8  -4.41 55.69], [429.98573184013367]
[14.74 -4.26 55.67], [430.06946849823]
[14.77 -4.32 55.69], [430.152517080307]
[14.77 -4.33 55.66], [430.23688888549805]
[14.63 -4.14 55.86], [430.32038855552673]
[14.49 -4.08 55.76], [430.4039249420166]
[14.53 -4.03 55.79], [430.4874153137207]
[14.51 -4.08 55.77], [430.57020831108093]
[14.51 -4.04 55.78], [430.65347361564636]
[14.49 -3.91 55.8 ], [430.7376821041107]
[14.39 -3.78 55.86], [430.8213622570038]
[14.74 -3.34 55.68], [430.9039375782013]
[14.57 -3.38 55.76], [430.98666310310364]
[14.55 -3.2  55.72], [431.0703139305115]
[14.52 -3.23 55.93], [431.15398955345154]
[14.65 -2.36 55.87], [431.2371952533722]
[14.66 -2.31 55.87], [431.31929564476013]
[14.73 -2.48 55.81], [431.40297269821167]
[14.7  -2.48 55.81], [431.4859480857849]
[14.67 -2.43 55.82], [431.5694098472595]
[14.63 -2.38 55.82], [431.6535518169403]
[14.64 -2.35 55.83], [431.7366247177124]
[14.63 -2.33 55.83], [431.8199701309204]
[14.62 -2.32 55.84], [431.9041450023651]
[14.6  -2.   55.83], [431.9880881309509]
[14.44 -2.02 55.9 ], [432.07228660583496]
[14.54 -2.05 55.85], [432.1566870212555]
[14.49 -1.97 55.88], [432.2393982410431]
[14.56 -1.97 55.85], [432.32318592071533]
[14.48 -1.5  55.84], [432.40709137916565]
[14.46 -1.48 55.85], [432.49161291122437]
[14.49 -1.53 55.92], [432.57457637786865]
[14.45 -1.5  55.9 ], [432.65860199928284]
[14.47 -1.45 55.99], [432.741179227829]
[14.47 -0.98 55.96], [432.82504439353943]
[14.5  -0.84 55.88], [432.90904211997986]
[14.5  -0.98 55.89], [432.9930326938629]
[14.49 -0.96 55.92], [433.076890707016]
[14.21 -0.73 56.05], [433.16130471229553]
[14.21 -0.71 56.01], [433.244975566864]
[14.26 -0.73 56.  ], [433.32894349098206]
[14.23 -0.71 56.01], [433.41321301460266]
[14.21 -0.68 56.03], [433.49688816070557]
[14.34 -0.56 55.84], [433.5805802345276]
[14.36 -0.08 55.99], [433.6629409790039]
[14.49  0.35 55.94], [433.7473316192627]
[14.58  0.37 55.84], [433.8306827545166]
[14.51  0.37 55.9 ], [433.9135990142822]
[14.39  0.34 55.93], [433.9983277320862]
[14.28  0.44 55.99], [434.0817105770111]
[14.34  0.43 55.95], [434.1657259464264]
[14.34  0.44 55.94], [434.24935936927795]
[14.39  0.44 55.94], [434.3322710990906]
[14.42  1.02 55.94], [434.41563725471497]
[14.47  1.22 55.92], [434.49970030784607]
[14.44  1.07 55.89], [434.58398842811584]
[14.43  1.06 55.92], [434.66736698150635]
[14.18  1.27 55.97], [434.7505989074707]
[14.22  1.32 56.01], [434.8344120979309]
[14.24  1.27 55.93], [434.9174864292145]
[14.26  1.28 55.93], [435.00156688690186]
[14.3   1.75 56.51], [435.0851445198059]
[14.31  1.73 55.91], [435.1682069301605]
[14.31  2.09 55.95], [435.25119400024414]
[14.35  1.94 55.86], [435.33369851112366]
[14.39  1.94 55.84], [435.41714811325073]
[14.34  1.95 55.85], [435.4995472431183]
[14.18  2.13 55.89], [435.5826449394226]
[14.22  2.08 55.87], [435.66587233543396]
[14.2   2.13 55.88], [435.74874782562256]
[14.19  2.15 55.9 ], [435.8330807685852]
[14.32  2.44 55.96], [435.91693902015686]
[14.18  2.44 55.81], [435.9996681213379]
[14.1   2.71 55.91], [436.0827941894531]
[14.12  2.77 55.86], [436.1664505004883]
[14.14  2.73 55.82], [436.250116109848]
[14.2   2.73 55.71], [436.33458280563354]
[14.17  3.27 55.82], [436.41794896125793]
[14.17  3.39 55.74], [436.50115036964417]
[14.2   3.31 55.72], [436.58477807044983]
[14.18  3.35 55.74], [436.66770029067993]
[14.22  3.65 55.71], [436.7506802082062]
[14.04  3.76 55.8 ], [436.83355140686035]
[14.02  3.8  55.75], [436.9170083999634]
[14.04  3.72 55.76], [436.9997751712799]
[14.11  4.   55.67], [437.08257269859314]
[14.    3.99 55.58], [437.1657063961029]
[13.96  4.35 55.73], [437.2543227672577]
[13.94  4.36 55.71], [437.337614774704]
[13.98  4.27 55.65], [437.42106771469116]
[13.95  4.28 55.77], [437.5046718120575]
[13.97  4.54 55.54], [437.5882260799408]
[13.91  4.73 55.7 ], [437.67187786102295]
[13.88  4.69 55.64], [437.7561423778534]
[13.86  4.67 55.65], [437.840585231781]
[13.82  4.7  55.66], [437.92393255233765]
[13.79  4.75 55.66], [438.00816226005554]
[13.77  4.77 55.65], [438.0917418003082]
[13.76  4.78 55.65], [438.1757719516754]
[13.81  4.77 55.62], [438.25955176353455]
[13.83  5.16 55.7 ], [438.34273195266724]
[13.92  5.24 55.52], [438.42712926864624]
[13.79  5.32 55.52], [438.51088285446167]
[13.7   5.28 55.54], [438.59470224380493]
[13.74  5.26 55.55], [438.6787476539612]
[13.74  5.32 55.52], [438.76267743110657]
[13.75  5.37 55.51], [438.8466594219208]
[13.62  5.53 55.56], [438.93053340911865]
[13.58  5.56 55.54], [439.0142285823822]
[13.59  5.64 55.65], [439.09698939323425]
[13.62  5.64 55.53], [439.18070673942566]
[13.55  5.76 55.46], [439.26431107521057]
[13.59  6.13 55.47], [439.3487477302551]
[13.52  6.17 55.7 ], [439.43206572532654]
[13.58  6.25 55.39], [439.51531863212585]
[13.57  6.28 55.42], [439.6001088619232]
[13.57  6.27 55.37], [439.68361711502075]
[13.53  6.3  55.37], [439.76673889160156]
[13.62  6.83 54.14], [439.8500199317932]
[13.69  6.8  55.01], [439.9332036972046]
[13.65  6.99 55.26], [440.0159397125244]
[13.79  7.11 55.22], [440.0992088317871]
[13.67  7.11 55.22], [440.1819784641266]
[13.56  7.13 55.17], [440.26503109931946]
[13.57  7.12 55.17], [440.3481476306915]
[13.55  7.15 55.17], [440.4328148365021]
[13.53  7.17 55.15], [440.5168995857239]
[13.31  7.56 55.83], [440.60009598731995]
[13.56  7.54 54.96], [440.68317890167236]
[13.53  7.58 55.01], [440.7674512863159]
[13.55  7.7  55.08], [440.8509006500244]
[13.71  8.1  54.96], [440.9332311153412]
[14.07  7.93 54.67], [441.0159215927124]
[13.77  8.17 54.71], [441.0985527038574]
[13.95  8.36 53.66], [441.18106031417847]
[13.91  8.44 54.71], [441.2645001411438]
[14.24  8.41 54.29], [441.34707713127136]
[13.64  8.62 54.89], [441.43005561828613]
[13.81  9.19 53.67], [441.51321148872375]
[13.76  9.55 54.76], [441.5963087081909]
[13.82  9.55 54.88], [441.6792552471161]
[13.88  9.69 54.66], [441.7624878883362]
[14.07  9.97 53.28], [441.84534525871277]
[14.06  9.73 54.27], [441.92859983444214]
[14.04  9.87 54.45], [442.012380361557]
[14.09  9.88 54.32], [442.0955102443695]
[14.28 10.54 53.57], [442.1782157421112]
[14.1  10.55 54.37], [442.2610921859741]
[14.27 10.67 54.37], [442.3443670272827]
[14.26 10.68 54.02], [442.4275441169739]
[14.25 10.97 53.17], [442.51103377342224]
[14.09 11.11 53.93], [442.59406185150146]
[14.43 11.3  54.14], [442.6770043373108]
[13.9  11.42 55.21], [442.76058077812195]
[14.55 11.65 53.68], [442.8437876701355]
[14.3  11.84 53.76], [442.9274477958679]
[14.54 12.27 53.55], [443.01144433021545]
[14.37 12.47 53.61], [443.0939190387726]
[14.61 12.87 53.55], [443.1777882575989]
[14.68 12.89 53.57], [443.2611849308014]
[14.79 13.08 53.58], [443.34480595588684]
[15.41 13.39 51.85], [443.4278235435486]
[14.62 13.77 53.08], [443.511022567749]
[14.74 13.79 53.15], [443.5940158367157]
[15.06 14.21 51.8 ], [443.6777436733246]
[14.75 14.48 52.62], [443.7616534233093]
[14.74 14.67 52.89], [443.8457350730896]
[14.85 14.7  52.84], [443.92897391319275]
[15.3  14.98 51.51], [444.0121328830719]
[14.49 15.36 52.65], [444.09536504745483]
[14.72 15.31 52.67], [444.17951488494873]
[14.9  15.35 52.77], [444.2632830142975]
[14.99 15.42 52.47], [444.34744691848755]
[15.75 15.45 51.53], [444.4313368797302]
[14.91 16.03 52.3 ], [444.51534390449524]
[15.88 16.36 50.95], [444.5989363193512]
[15.4  16.54 51.63], [444.68784403800964]
[15.17 16.91 51.04], [444.7772846221924]
[15.12 17.24 51.9 ], [444.86119866371155]
[15.42 17.29 51.58], [444.9453818798065]
[15.22 17.48 51.45], [445.0295603275299]
[15.66 17.91 50.51], [445.11349058151245]
[15.12 18.37 51.22], [445.1969647407532]
[15.18 18.37 51.24], [445.28151082992554]
[14.98 18.57 51.28], [445.36471009254456]
[14.88 18.99 51.42], [445.44872069358826]
[15.31 19.1  50.77], [445.53204703330994]
[15.28 19.17 50.58], [445.61619687080383]
[14.88 19.06 51.12], [445.700076341629]
[14.83 18.67 51.34], [445.78402614593506]
[14.65 18.51 51.35], [445.86827182769775]
[14.   18.14 52.22], [445.951744556427]
[14.01 17.91 51.92], [446.03508591651917]
[14.23 17.95 51.74], [446.1187689304352]
[14.04 17.83 51.93], [446.2021141052246]
[13.59 17.92 51.98], [446.2859163284302]
[13.42 17.76 51.95], [446.3694760799408]
[13.46 17.72 52.25], [446.4525685310364]
[13.47 17.58 52.3 ], [446.53693890571594]
[13.21 17.76 52.16], [446.62142419815063]
[13.1  17.69 52.15], [446.7047700881958]
[12.98 17.7  52.21], [446.78870725631714]
[12.8  17.59 52.15], [446.87260818481445]
[12.76 17.59 52.26], [446.957355260849]
[12.76 17.77 52.6 ], [447.04041624069214]
[12.18 17.53 52.42], [447.1241376399994]
[12.18 17.39 52.37], [447.2082860469818]
[12.21 17.39 52.61], [447.29123997688293]
[11.64 16.93 53.8 ], [447.3739628791809]
[11.68 17.22 52.82], [447.4575209617615]
[11.14 17.41 53.01], [447.54174160957336]
[11.41 17.02 52.99], [447.62567162513733]
[11.82 17.05 52.31], [447.70958518981934]
[11.11 16.9  52.74], [447.79355239868164]
[11.05 16.85 52.93], [447.87741565704346]
[10.76 16.84 53.08], [447.9608190059662]
[10.81 16.8  52.79], [448.04412364959717]
[10.76 16.57 53.32], [448.1272008419037]
[10.6  16.58 53.17], [448.2099463939667]
[10.28 16.66 52.73], [448.29321551322937]
[10.05 16.38 53.36], [448.376583814621]
[10.03 16.42 53.34], [448.4598798751831]
[10.03 16.33 53.36], [448.5434865951538]
[ 9.86 16.26 53.43], [448.6270561218262]
[ 9.84 16.14 53.31], [448.7106418609619]
[ 9.69 16.15 53.39], [448.7938823699951]
[ 9.53 15.85 53.5 ], [448.87690782546997]
[ 9.33 15.86 53.65], [448.9600760936737]
[ 9.31 15.86 53.68], [449.0435733795166]
[ 9.09 15.83 53.16], [449.1276922225952]
[ 9.17 15.6  53.74], [449.2126467227936]
[ 9.08 15.59 53.85], [449.2959427833557]
[ 9.19 15.41 53.86], [449.3798053264618]
[ 8.75 15.43 54.17], [449.4630217552185]
[ 8.67 15.46 53.99], [449.546249628067]
[ 8.71 15.47 54.03], [449.6314334869385]
[ 8.66 15.48 54.01], [449.71537685394287]
[ 8.5  15.44 54.09], [449.7991325855255]
[ 8.32 15.27 54.24], [449.88312888145447]
[ 8.36 15.24 54.13], [449.967572927475]
[ 8.38 15.25 53.87], [450.05113792419434]
[ 8.24 15.12 54.15], [450.13561844825745]
[ 8.11 14.98 54.38], [450.2197618484497]
[ 8.07 14.91 54.37], [450.30456495285034]
[ 8.09 14.89 54.3 ], [450.3889858722687]
[ 7.84 14.81 54.03], [450.4726369380951]
[ 7.91 14.73 54.33], [450.5558657646179]
[ 7.66 14.71 54.44], [450.6395220756531]
[ 7.6  14.57 54.91], [450.7227318286896]
[ 7.53 14.52 54.48], [450.8065221309662]
[ 7.49 14.51 54.56], [450.8890836238861]
[ 7.44 14.46 54.58], [450.9736764431]
[ 7.32 14.28 54.59], [451.0574142932892]
[ 7.23 14.29 54.58], [451.14103841781616]
[ 6.98 14.24 54.71], [451.2248420715332]
[ 7.05 14.11 54.73], [451.3086519241333]
[ 6.92 14.12 54.78], [451.3934452533722]
[ 6.81 14.09 54.71], [451.4765865802765]
[ 6.7  14.01 54.82], [451.5602517127991]
[ 6.69 13.98 54.73], [451.643461227417]
[ 6.68 13.97 54.84], [451.7279546260834]
[ 6.65 13.98 54.89], [451.8117661476135]
[ 6.33 13.82 54.88], [451.89527797698975]
[ 6.29 13.79 54.84], [451.977881193161]
[ 6.17 13.85 55.06], [452.0616409778595]
[ 6.15 13.75 54.83], [452.14542174339294]
[ 6.07 13.65 54.79], [452.2291247844696]
[ 5.95 13.69 54.55], [452.31224846839905]
[ 5.76 13.66 54.95], [452.39561915397644]
[ 5.7  13.63 54.92], [452.4788980484009]
[ 5.7  13.65 54.88], [452.5623664855957]
[ 5.67 13.57 54.77], [452.64612317085266]
[ 5.47 13.5  54.87], [452.7289950847626]
[ 5.42 13.49 54.91], [452.8121213912964]
[ 5.41 13.51 54.91], [452.8948612213135]
[ 5.28 13.33 55.19], [452.97843861579895]
[ 5.06 13.4  54.93], [453.06232953071594]
[ 5.05 13.35 54.92], [453.14595437049866]
[ 5.04 13.39 54.9 ], [453.2287793159485]
[ 4.89 13.41 54.45], [453.3116216659546]
[ 4.95 13.16 55.09], [453.39500403404236]
[ 4.64 13.31 54.99], [453.47760224342346]
[ 4.65 13.26 54.9 ], [453.56162190437317]
[ 4.62 13.31 54.89], [453.645396232605]
[ 4.61 13.27 54.91], [453.72950077056885]
[ 4.55 13.31 54.85], [453.81306314468384]
[ 4.47 13.33 54.84], [453.897176027298]
[ 4.42 13.34 54.83], [453.98106575012207]
[ 4.37 13.19 54.82], [454.0655188560486]
[ 4.37 13.23 54.8 ], [454.14984035491943]
[ 4.23 13.17 54.94], [454.23366117477417]
[ 4.23 13.21 54.82], [454.3176643848419]
[ 4.18 12.98 55.03], [454.4010682106018]
[ 4.15 13.   54.87], [454.4851632118225]
[ 3.88 13.07 54.87], [454.5686044692993]
[ 3.58 13.25 54.8 ], [454.6517610549927]
[ 3.54 13.2  54.82], [454.7370414733887]
[ 3.49 13.14 54.86], [454.82039499282837]
[ 3.45 13.11 54.78], [454.9035711288452]
[ 3.45 13.1  54.84], [454.98675870895386]
[ 3.33 12.82 54.92], [455.07150864601135]
[ 3.3  12.95 54.86], [455.15458512306213]
[ 3.2  12.97 54.86], [455.23804688453674]
[ 3.21 12.91 54.88], [455.3223943710327]
[ 3.17 12.91 54.86], [455.40582251548767]
[ 3.14 12.94 54.86], [455.4900014400482]
[ 3.11 12.93 54.86], [455.5738368034363]
[ 3.11 12.91 54.87], [455.6580045223236]
[ 3.1  12.87 54.88], [455.74138164520264]
[ 3.07 12.87 54.88], [455.8252902030945]
[ 3.04 12.88 54.88], [455.9088499546051]
[ 2.97 12.92 54.86], [455.99266958236694]
[ 2.89 12.93 54.87], [456.0765771865845]
[ 2.84 12.93 54.87], [456.16076588630676]
[ 2.82 12.88 54.88], [456.2448396682739]
[ 2.8  12.88 54.88], [456.32873010635376]
[ 2.77 12.88 54.9 ], [456.41251277923584]
[ 2.61 12.75 54.85], [456.49652910232544]
[ 2.42 12.99 54.93], [456.58096170425415]
[ 2.38 12.96 55.02], [456.66482305526733]
[ 2.43 12.95 54.95], [456.74896264076233]
[ 2.38 13.   54.95], [456.83246898651123]
[ 2.38 12.98 54.97], [456.9162657260895]
[ 2.34 12.97 54.97], [456.999489068985]
[ 2.3  12.97 54.98], [457.08288383483887]
[ 2.23 12.98 54.96], [457.1731426715851]
[ 2.1  13.   54.97], [457.257609128952]
[ 2.06 12.98 54.98], [457.34132742881775]
[ 2.02 13.03 54.99], [457.42501187324524]
[ 1.83 13.03 54.96], [457.5083043575287]
[ 1.83 13.07 55.  ], [457.5924892425537]
[ 1.73 13.08 54.99], [457.67610144615173]
[ 1.61 13.11 55.03], [457.7598021030426]
[ 1.6  13.1  55.03], [457.84278655052185]
[ 1.55 13.06 55.02], [457.92585468292236]
[ 1.3  13.13 55.06], [458.0085914134979]
[ 1.37 13.09 55.09], [458.09117436408997]
[ 1.32 13.09 55.07], [458.1750433444977]
[ 1.31 13.11 55.1 ], [458.25856757164]
[ 1.24 13.12 55.07], [458.3421552181244]
[ 1.11 13.   55.14], [458.4266564846039]
[ 1.05 13.13 55.07], [458.51010155677795]
[ 1.02 13.19 55.1 ], [458.59391021728516]
[ 0.99 13.17 55.07], [458.6772212982178]
[ 0.92 13.05 55.14], [458.76192021369934]
[ 0.77 13.46 54.95], [458.8463306427002]
[ 0.9  13.57 55.06], [458.9297263622284]
[ 0.63 13.52 55.04], [459.0131633281708]
[ 0.77 13.55 54.97], [459.0965783596039]
[ 0.71 13.52 55.02], [459.1820213794708]
[ 0.62 13.59 55.19], [459.26592659950256]
[ 0.52 13.53 55.01], [459.3497750759125]
[ 0.53 13.6  55.02], [459.43342328071594]
[ 0.4  13.59 55.1 ], [459.51640248298645]
[ 0.3  13.61 54.99], [459.59956789016724]
[ 0.27 13.55 54.98], [459.68456077575684]
[-0.1  13.68 54.99], [459.76851630210876]
[5.000e-02 1.370e+01 5.495e+01], [459.85191774368286]
[-0.06 13.64 54.99], [459.93538880348206]
[-0.06 13.64 54.93], [460.0196523666382]
[-0.34 13.57 54.61], [460.1043372154236]
[-0.39 13.77 54.98], [460.1879394054413]
[-0.31 13.67 55.01], [460.272020816803]
[-0.35 13.69 54.99], [460.3557274341583]
[-0.33 13.67 55.02], [460.4391498565674]
[-0.36 13.7  55.03], [460.5230989456177]
[-0.88 13.77 54.9 ], [460.60632133483887]
[-0.55 13.69 55.  ], [460.68980407714844]
[-0.78 13.75 55.04], [460.7734022140503]
[-0.92 13.75 55.01], [460.8575131893158]
[-0.95 13.74 55.01], [460.9412634372711]
[-1.02 13.91 55.24], [461.0258102416992]
[-1.06 13.83 54.98], [461.1090214252472]
[-1.56 14.03 55.11], [461.1927824020386]
[-1.39 13.8  55.04], [461.2767789363861]
[-1.45 13.7  55.04], [461.3609974384308]
[-1.59 13.89 54.92], [461.44438123703003]
[-1.43 14.33 54.95], [461.5285019874573]
[-1.71 14.21 54.87], [461.61265683174133]
[-1.75 14.19 54.85], [461.6972167491913]
[-1.97 14.17 54.88], [461.7811703681946]
[-2.08 14.   54.87], [461.8645906448364]
[-2.12 14.28 54.85], [461.94843912124634]
[-2.07 14.48 54.61], [462.03261065483093]
[-2.17 14.31 54.78], [462.1162655353546]
[-2.03 13.96 54.94], [462.2005424499512]
[-2.64 14.35 54.63], [462.2842752933502]
[-2.43 14.31 54.79], [462.36767768859863]
[-2.86 14.1  54.48], [462.45068526268005]
[-2.76 14.37 54.77], [462.53439688682556]
[-2.74 14.29 54.84], [462.61822724342346]
[-2.75 14.52 55.16], [462.70224499702454]
