[ 0.  0. 55.], [41.32092642784119]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [166.52612471580505]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [166.61157274246216]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [166.69451785087585]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [166.77891159057617]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [166.86648440361023]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [166.9517822265625]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [167.03774333000183]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [167.1244158744812]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [167.21146202087402]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [167.29628992080688]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [167.38270354270935]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [167.4656045436859]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [167.55631041526794]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [167.6395182609558]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [167.7238426208496]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [167.80736565589905]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [167.8903956413269]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [167.97421860694885]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [168.05891704559326]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [168.14299607276917]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [168.2265920639038]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [168.30968046188354]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [168.39256691932678]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [168.47537636756897]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [168.55938410758972]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [168.64288234710693]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [168.72660374641418]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [168.81117033958435]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [168.89459419250488]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [168.97813200950623]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [169.061927318573]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [169.1451699733734]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [169.22829151153564]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [169.31044697761536]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [169.39392518997192]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [169.47818422317505]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [169.56158304214478]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [169.64556241035461]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [169.72967195510864]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [169.8134593963623]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [169.89742994308472]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [169.98128581047058]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [170.0645477771759]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [170.14817810058594]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [170.23115491867065]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [170.31470108032227]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [170.39830112457275]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [170.48204016685486]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [170.56517028808594]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [170.64916467666626]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [170.7335696220398]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [170.81727766990662]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [170.90120482444763]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [170.9874792098999]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [171.07148623466492]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [171.1561291217804]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [171.2400484085083]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [171.3236584663391]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [171.4073121547699]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [171.4913513660431]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [171.5772259235382]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [171.66984796524048]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [171.76203870773315]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [171.85233354568481]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [171.9416561126709]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [172.02653551101685]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [172.11021447181702]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [172.19406867027283]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [172.27788877487183]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [172.36873245239258]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [172.45200371742249]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [172.5367774963379]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [172.62282633781433]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [172.70703649520874]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [172.79221200942993]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [172.87623476982117]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [172.95942759513855]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [173.0427849292755]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [173.1264009475708]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [173.20995807647705]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [173.29302096366882]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [173.37726616859436]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [173.4619598388672]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [173.54587769508362]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [173.62928366661072]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [173.71381640434265]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [173.79780340194702]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [173.88167595863342]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [173.96460580825806]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [174.0486032962799]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [174.13255882263184]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [174.21630120277405]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [174.3002688884735]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [174.3851261138916]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [174.470374584198]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [174.55540657043457]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [174.6389617919922]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [174.72194623947144]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [174.80850625038147]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [174.89204740524292]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [174.97444081306458]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [175.06375694274902]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [175.14999651908875]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [175.23519349098206]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [175.3201026916504]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [175.4055416584015]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [175.49223375320435]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [175.57862210273743]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [175.66136050224304]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [175.74628400802612]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [175.83024907112122]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [175.91405177116394]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [175.99818658828735]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [176.0818727016449]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [176.165536403656]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [176.25053906440735]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [176.3349838256836]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [176.41868042945862]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [176.50262236595154]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [176.58579659461975]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [176.6709988117218]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [176.75996470451355]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [176.84758400917053]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [176.93222093582153]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [177.02399253845215]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [177.11356329917908]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [177.2028214931488]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [177.2920379638672]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [177.37811827659607]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [177.46541547775269]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [177.55672121047974]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [177.64697551727295]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [177.73048448562622]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [177.81404614448547]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [177.8974311351776]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [177.98547196388245]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [178.07689905166626]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [178.16817617416382]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [178.26673221588135]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [178.3575701713562]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [178.44789600372314]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [178.53972339630127]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [178.63081121444702]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [178.71975827217102]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [178.806738615036]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [178.894690990448]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [178.98695731163025]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [179.07616925239563]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [179.16374588012695]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [179.25573301315308]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [179.3438482284546]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [179.42862844467163]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [179.5196418762207]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [179.61765336990356]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [179.70732617378235]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [179.79630851745605]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [179.87988352775574]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [179.96553468704224]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [180.05060005187988]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [180.1348593235016]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [180.21908283233643]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [180.30303502082825]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [180.3872401714325]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [180.4731478691101]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [180.5570285320282]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [180.64374995231628]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [180.72714829444885]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [180.81139588356018]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [180.8942539691925]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [180.9777159690857]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [181.06046986579895]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [181.14593958854675]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [181.233003616333]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [181.31678652763367]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [181.4027976989746]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [181.4877314567566]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [181.5711009502411]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [181.65490865707397]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [181.738924741745]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [181.82230353355408]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [181.90547490119934]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [181.9887261390686]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [182.07207012176514]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [182.16052675247192]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [182.2450201511383]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [182.32763075828552]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [182.41136026382446]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [182.4988260269165]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [182.5849404335022]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [182.66958785057068]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [182.75405645370483]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [182.83933329582214]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [182.92313265800476]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [183.00821995735168]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [183.0939700603485]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [183.17771649360657]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [183.26103949546814]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [183.34692454338074]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [183.43180894851685]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [183.51761317253113]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [183.60310673713684]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [183.68782544136047]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [183.77096462249756]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [183.85528588294983]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [183.93963408470154]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [184.0235412120819]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [184.1079592704773]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [184.1922960281372]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [184.27718710899353]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [184.361407995224]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [184.44428277015686]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [184.5313527584076]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [184.61852598190308]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [184.7053096294403]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [184.7931842803955]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [184.88344717025757]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [184.96828365325928]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [185.0528736114502]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [185.1373233795166]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [185.2201497554779]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [185.30422186851501]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [185.38748049736023]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [185.47005701065063]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [185.55343103408813]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [185.63892078399658]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [185.72221422195435]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [185.8059253692627]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [185.8892080783844]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [185.97250819206238]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [186.05594658851624]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [186.13916754722595]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [186.2228558063507]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [186.30554127693176]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [186.38859939575195]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [186.47141313552856]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [186.55428099632263]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [186.63873934745789]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [186.7217619419098]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [186.8068778514862]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [186.8905005455017]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [186.97380828857422]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [187.05695724487305]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [187.13986015319824]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [187.22314190864563]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [187.30709767341614]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [187.39019966125488]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [187.47383451461792]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [187.5581226348877]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [187.64172983169556]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [187.72452926635742]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [187.80796909332275]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [187.89219188690186]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [187.97525238990784]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [188.06439661979675]
[6.93164105e-310 2.12199579e-314 4.67604898e-310], [188.1476378440857]
