[ 0.  0. 54.], [33.11916542053223]
[4.663014e-310 0.000000e+000 0.000000e+000], [66.76069903373718]
[4.663014e-310 0.000000e+000 0.000000e+000], [66.84269595146179]
[4.663014e-310 0.000000e+000 0.000000e+000], [66.92632484436035]
[4.663014e-310 0.000000e+000 0.000000e+000], [67.00989365577698]
[4.663014e-310 0.000000e+000 0.000000e+000], [67.09288287162781]
[4.663014e-310 0.000000e+000 0.000000e+000], [67.17676901817322]
[4.663014e-310 0.000000e+000 0.000000e+000], [67.25933718681335]
[4.663014e-310 0.000000e+000 0.000000e+000], [67.34255886077881]
[4.663014e-310 0.000000e+000 0.000000e+000], [67.42632341384888]
[4.663014e-310 0.000000e+000 0.000000e+000], [67.50963830947876]
[4.663014e-310 0.000000e+000 0.000000e+000], [67.59307146072388]
[4.663014e-310 0.000000e+000 0.000000e+000], [67.67668676376343]
[4.663014e-310 0.000000e+000 0.000000e+000], [67.75969004631042]
[4.663014e-310 0.000000e+000 0.000000e+000], [67.84261083602905]
[4.663014e-310 0.000000e+000 0.000000e+000], [67.92554569244385]
[4.663014e-310 0.000000e+000 0.000000e+000], [68.00857353210449]
[4.663014e-310 0.000000e+000 0.000000e+000], [68.09139680862427]
[4.663014e-310 0.000000e+000 0.000000e+000], [68.17485451698303]
[4.663014e-310 0.000000e+000 0.000000e+000], [68.25782060623169]
[4.663014e-310 0.000000e+000 0.000000e+000], [68.34159874916077]
[4.663014e-310 0.000000e+000 0.000000e+000], [68.42506742477417]
[4.663014e-310 0.000000e+000 0.000000e+000], [68.50769424438477]
[4.663014e-310 0.000000e+000 0.000000e+000], [68.59106802940369]
[4.663014e-310 0.000000e+000 0.000000e+000], [68.67423224449158]
[4.663014e-310 0.000000e+000 0.000000e+000], [68.75621032714844]
[4.663014e-310 0.000000e+000 0.000000e+000], [68.839679479599]
[4.663014e-310 0.000000e+000 0.000000e+000], [68.92281365394592]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.0055570602417]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.08839631080627]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.17123103141785]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.25444293022156]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.33761835098267]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.42081069946289]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.50390219688416]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.58600187301636]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.66874694824219]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.75093698501587]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.83354592323303]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.91549634933472]
[4.663014e-310 0.000000e+000 0.000000e+000], [69.9978096485138]
[4.663014e-310 0.000000e+000 0.000000e+000], [70.08077907562256]
[4.663014e-310 0.000000e+000 0.000000e+000], [70.16347670555115]
[4.663014e-310 0.000000e+000 0.000000e+000], [70.2469265460968]
[4.663014e-310 0.000000e+000 0.000000e+000], [70.32894945144653]
[4.663014e-310 0.000000e+000 0.000000e+000], [70.41199398040771]
[4.663014e-310 0.000000e+000 0.000000e+000], [70.49486064910889]
[4.663014e-310 0.000000e+000 0.000000e+000], [70.5768551826477]
[4.663014e-310 0.000000e+000 0.000000e+000], [70.65996789932251]
[4.663014e-310 0.000000e+000 0.000000e+000], [70.74312019348145]
[4.663014e-310 0.000000e+000 0.000000e+000], [70.82550048828125]
[4.663014e-310 0.000000e+000 0.000000e+000], [70.90817928314209]
[4.663014e-310 0.000000e+000 0.000000e+000], [70.99078440666199]
[4.663014e-310 0.000000e+000 0.000000e+000], [71.07456302642822]
[4.663014e-310 0.000000e+000 0.000000e+000], [71.15715336799622]
[4.663014e-310 0.000000e+000 0.000000e+000], [71.23976707458496]
[4.663014e-310 0.000000e+000 0.000000e+000], [71.32243871688843]
[4.663014e-310 0.000000e+000 0.000000e+000], [71.40463018417358]
[4.663014e-310 0.000000e+000 0.000000e+000], [71.488436460495]
[4.663014e-310 0.000000e+000 0.000000e+000], [71.57136654853821]
[4.663014e-310 0.000000e+000 0.000000e+000], [71.65486645698547]
[4.663014e-310 0.000000e+000 0.000000e+000], [71.73780512809753]
[4.663014e-310 0.000000e+000 0.000000e+000], [71.8205099105835]
[4.663014e-310 0.000000e+000 0.000000e+000], [71.90304636955261]
[4.663014e-310 0.000000e+000 0.000000e+000], [71.98684859275818]
[4.663014e-310 0.000000e+000 0.000000e+000], [72.06955647468567]
[4.663014e-310 0.000000e+000 0.000000e+000], [72.15197587013245]
[4.663014e-310 0.000000e+000 0.000000e+000], [72.23554039001465]
[4.663014e-310 0.000000e+000 0.000000e+000], [72.32017827033997]
[4.663014e-310 0.000000e+000 0.000000e+000], [72.40263485908508]
[4.663014e-310 0.000000e+000 0.000000e+000], [72.48548436164856]
[4.663014e-310 0.000000e+000 0.000000e+000], [72.56986498832703]
[4.663014e-310 0.000000e+000 0.000000e+000], [72.65278887748718]
[4.663014e-310 0.000000e+000 0.000000e+000], [72.73720979690552]
[4.663014e-310 0.000000e+000 0.000000e+000], [72.82070517539978]
[4.663014e-310 0.000000e+000 0.000000e+000], [72.90375471115112]
[4.663014e-310 0.000000e+000 0.000000e+000], [72.98729038238525]
[4.663014e-310 0.000000e+000 0.000000e+000], [73.07028150558472]
[4.663014e-310 0.000000e+000 0.000000e+000], [73.1532723903656]
[4.663014e-310 0.000000e+000 0.000000e+000], [73.23645186424255]
[4.663014e-310 0.000000e+000 0.000000e+000], [73.32157945632935]
[4.663014e-310 0.000000e+000 0.000000e+000], [73.40445065498352]
[4.663014e-310 0.000000e+000 0.000000e+000], [73.48760461807251]
[4.663014e-310 0.000000e+000 0.000000e+000], [73.5707757472992]
[4.663014e-310 0.000000e+000 0.000000e+000], [73.65294885635376]
[4.663014e-310 0.000000e+000 0.000000e+000], [73.73519849777222]
[4.663014e-310 0.000000e+000 0.000000e+000], [73.81931042671204]
[4.663014e-310 0.000000e+000 0.000000e+000], [73.90243411064148]
[4.663014e-310 0.000000e+000 0.000000e+000], [73.9859938621521]
[4.663014e-310 0.000000e+000 0.000000e+000], [74.06922483444214]
[4.663014e-310 0.000000e+000 0.000000e+000], [74.15285468101501]
[4.663014e-310 0.000000e+000 0.000000e+000], [74.23558974266052]
[4.663014e-310 0.000000e+000 0.000000e+000], [74.31836915016174]
[4.663014e-310 0.000000e+000 0.000000e+000], [74.4010717868805]
[4.663014e-310 0.000000e+000 0.000000e+000], [74.48336267471313]
[4.663014e-310 0.000000e+000 0.000000e+000], [74.56607627868652]
[4.663014e-310 0.000000e+000 0.000000e+000], [74.64890623092651]
[4.663014e-310 0.000000e+000 0.000000e+000], [74.73166298866272]
[4.663014e-310 0.000000e+000 0.000000e+000], [74.81543779373169]
[4.663014e-310 0.000000e+000 0.000000e+000], [74.89934039115906]
[4.663014e-310 0.000000e+000 0.000000e+000], [74.98292827606201]
[4.663014e-310 0.000000e+000 0.000000e+000], [75.06570410728455]
[4.663014e-310 0.000000e+000 0.000000e+000], [75.14790272712708]
[4.663014e-310 0.000000e+000 0.000000e+000], [75.23088908195496]
[4.663014e-310 0.000000e+000 0.000000e+000], [75.31354928016663]
[4.663014e-310 0.000000e+000 0.000000e+000], [75.39594841003418]
[4.663014e-310 0.000000e+000 0.000000e+000], [75.48028421401978]
[4.663014e-310 0.000000e+000 0.000000e+000], [75.56356763839722]
[4.663014e-310 0.000000e+000 0.000000e+000], [75.64626932144165]
[4.663014e-310 0.000000e+000 0.000000e+000], [75.72932171821594]
[4.663014e-310 0.000000e+000 0.000000e+000], [75.81187224388123]
[4.663014e-310 0.000000e+000 0.000000e+000], [75.89443969726562]
[4.663014e-310 0.000000e+000 0.000000e+000], [75.97725176811218]
[4.663014e-310 0.000000e+000 0.000000e+000], [76.06071496009827]
[4.663014e-310 0.000000e+000 0.000000e+000], [76.14323711395264]
[4.663014e-310 0.000000e+000 0.000000e+000], [76.22647285461426]
[4.663014e-310 0.000000e+000 0.000000e+000], [76.30957555770874]
[4.663014e-310 0.000000e+000 0.000000e+000], [76.39262557029724]
[4.663014e-310 0.000000e+000 0.000000e+000], [76.47645235061646]
[4.663014e-310 0.000000e+000 0.000000e+000], [76.55925989151001]
[4.663014e-310 0.000000e+000 0.000000e+000], [76.64307141304016]
[4.663014e-310 0.000000e+000 0.000000e+000], [76.72736430168152]
[4.663014e-310 0.000000e+000 0.000000e+000], [76.81653118133545]
[4.663014e-310 0.000000e+000 0.000000e+000], [76.91208362579346]
[4.663014e-310 0.000000e+000 0.000000e+000], [76.99902510643005]
[4.663014e-310 0.000000e+000 0.000000e+000], [77.08087491989136]
[4.663014e-310 0.000000e+000 0.000000e+000], [77.16304564476013]
[4.663014e-310 0.000000e+000 0.000000e+000], [77.24711561203003]
[4.663014e-310 0.000000e+000 0.000000e+000], [77.33090448379517]
[4.663014e-310 0.000000e+000 0.000000e+000], [77.41409277915955]
[4.663014e-310 0.000000e+000 0.000000e+000], [77.49701070785522]
[4.663014e-310 0.000000e+000 0.000000e+000], [77.5808367729187]
[4.663014e-310 0.000000e+000 0.000000e+000], [77.6668643951416]
[4.663014e-310 0.000000e+000 0.000000e+000], [77.75166153907776]
[4.663014e-310 0.000000e+000 0.000000e+000], [77.83501696586609]
[4.663014e-310 0.000000e+000 0.000000e+000], [77.91745471954346]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.0001311302185]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.0828127861023]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.16428399085999]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.24821186065674]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.33373141288757]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.41662287712097]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.50124645233154]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.58364534378052]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.66627669334412]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.74900436401367]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.83156085014343]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.91647481918335]
[4.663014e-310 0.000000e+000 0.000000e+000], [78.99975824356079]
[4.663014e-310 0.000000e+000 0.000000e+000], [79.0824077129364]
[4.663014e-310 0.000000e+000 0.000000e+000], [79.16572856903076]
[4.663014e-310 0.000000e+000 0.000000e+000], [79.24767851829529]
[4.663014e-310 0.000000e+000 0.000000e+000], [79.33127117156982]
[4.663014e-310 0.000000e+000 0.000000e+000], [79.41408395767212]
[4.663014e-310 0.000000e+000 0.000000e+000], [79.49788761138916]
[4.663014e-310 0.000000e+000 0.000000e+000], [79.57994437217712]
[4.663014e-310 0.000000e+000 0.000000e+000], [79.66119575500488]
[4.663014e-310 0.000000e+000 0.000000e+000], [79.74595284461975]
[4.663014e-310 0.000000e+000 0.000000e+000], [79.82878947257996]
[4.663014e-310 0.000000e+000 0.000000e+000], [79.91135168075562]
[4.663014e-310 0.000000e+000 0.000000e+000], [79.99382495880127]
[4.663014e-310 0.000000e+000 0.000000e+000], [80.07919144630432]
[4.663014e-310 0.000000e+000 0.000000e+000], [80.16230177879333]
[4.663014e-310 0.000000e+000 0.000000e+000], [80.24475884437561]
[4.663014e-310 0.000000e+000 0.000000e+000], [80.32857918739319]
[4.663014e-310 0.000000e+000 0.000000e+000], [80.41075778007507]
[4.663014e-310 0.000000e+000 0.000000e+000], [80.4934549331665]
[4.663014e-310 0.000000e+000 0.000000e+000], [80.57564043998718]
[4.663014e-310 0.000000e+000 0.000000e+000], [80.66040658950806]
[4.663014e-310 0.000000e+000 0.000000e+000], [80.74468851089478]
[4.663014e-310 0.000000e+000 0.000000e+000], [80.8279676437378]
[4.663014e-310 0.000000e+000 0.000000e+000], [80.91058993339539]
[4.663014e-310 0.000000e+000 0.000000e+000], [80.99361562728882]
[4.663014e-310 0.000000e+000 0.000000e+000], [81.07614421844482]
[4.663014e-310 0.000000e+000 0.000000e+000], [81.15892291069031]
[4.663014e-310 0.000000e+000 0.000000e+000], [81.24343967437744]
[4.663014e-310 0.000000e+000 0.000000e+000], [81.32708525657654]
[4.663014e-310 0.000000e+000 0.000000e+000], [81.41045594215393]
[4.663014e-310 0.000000e+000 0.000000e+000], [81.49264812469482]
[4.663014e-310 0.000000e+000 0.000000e+000], [81.57454824447632]
[4.663014e-310 0.000000e+000 0.000000e+000], [81.65710783004761]
[4.663014e-310 0.000000e+000 0.000000e+000], [81.73982310295105]
[4.663014e-310 0.000000e+000 0.000000e+000], [81.82454681396484]
[4.663014e-310 0.000000e+000 0.000000e+000], [81.90786790847778]
[4.663014e-310 0.000000e+000 0.000000e+000], [81.9906964302063]
[4.663014e-310 0.000000e+000 0.000000e+000], [82.0729250907898]
[4.663014e-310 0.000000e+000 0.000000e+000], [82.1559534072876]
[4.663014e-310 0.000000e+000 0.000000e+000], [82.23964333534241]
[4.663014e-310 0.000000e+000 0.000000e+000], [82.32375741004944]
[4.663014e-310 0.000000e+000 0.000000e+000], [82.40689039230347]
[4.663014e-310 0.000000e+000 0.000000e+000], [82.49081110954285]
[4.663014e-310 0.000000e+000 0.000000e+000], [82.5724983215332]
[4.663014e-310 0.000000e+000 0.000000e+000], [82.65427875518799]
[4.663014e-310 0.000000e+000 0.000000e+000], [82.73712539672852]
[4.663014e-310 0.000000e+000 0.000000e+000], [82.8214385509491]
[4.663014e-310 0.000000e+000 0.000000e+000], [82.90452480316162]
[4.663014e-310 0.000000e+000 0.000000e+000], [82.98744869232178]
[4.663014e-310 0.000000e+000 0.000000e+000], [83.07283020019531]
[4.663014e-310 0.000000e+000 0.000000e+000], [83.15517473220825]
[4.663014e-310 0.000000e+000 0.000000e+000], [83.23698544502258]
[4.663014e-310 0.000000e+000 0.000000e+000], [83.32261490821838]
[4.663014e-310 0.000000e+000 0.000000e+000], [83.40472388267517]
[4.663014e-310 0.000000e+000 0.000000e+000], [83.48762941360474]
[4.663014e-310 0.000000e+000 0.000000e+000], [83.56961917877197]
[4.663014e-310 0.000000e+000 0.000000e+000], [83.65374541282654]
[4.663014e-310 0.000000e+000 0.000000e+000], [83.73744583129883]
[4.663014e-310 0.000000e+000 0.000000e+000], [83.8207278251648]
[4.663014e-310 0.000000e+000 0.000000e+000], [83.90322875976562]
[4.663014e-310 0.000000e+000 0.000000e+000], [83.98527097702026]
[4.663014e-310 0.000000e+000 0.000000e+000], [84.06718349456787]
[4.663014e-310 0.000000e+000 0.000000e+000], [84.15018630027771]
[4.663014e-310 0.000000e+000 0.000000e+000], [84.2357485294342]
[4.663014e-310 0.000000e+000 0.000000e+000], [84.31929230690002]
[4.663014e-310 0.000000e+000 0.000000e+000], [84.40356850624084]
[4.663014e-310 0.000000e+000 0.000000e+000], [84.48583579063416]
[4.663014e-310 0.000000e+000 0.000000e+000], [84.56727266311646]
[4.663014e-310 0.000000e+000 0.000000e+000], [84.64931678771973]
[4.663014e-310 0.000000e+000 0.000000e+000], [84.73131084442139]
[4.663014e-310 0.000000e+000 0.000000e+000], [84.8165283203125]
[4.663014e-310 0.000000e+000 0.000000e+000], [84.90198135375977]
[4.663014e-310 0.000000e+000 0.000000e+000], [84.98415946960449]
[4.663014e-310 0.000000e+000 0.000000e+000], [85.06601023674011]
[4.663014e-310 0.000000e+000 0.000000e+000], [85.14807462692261]
[4.663014e-310 0.000000e+000 0.000000e+000], [85.23069429397583]
[4.663014e-310 0.000000e+000 0.000000e+000], [85.3157308101654]
[4.663014e-310 0.000000e+000 0.000000e+000], [85.39849615097046]
[4.663014e-310 0.000000e+000 0.000000e+000], [85.48419308662415]
[4.663014e-310 0.000000e+000 0.000000e+000], [85.56711554527283]
[4.663014e-310 0.000000e+000 0.000000e+000], [85.64893007278442]
[4.663014e-310 0.000000e+000 0.000000e+000], [85.73189115524292]
[4.663014e-310 0.000000e+000 0.000000e+000], [85.81776475906372]
[4.663014e-310 0.000000e+000 0.000000e+000], [85.90036058425903]
[4.663014e-310 0.000000e+000 0.000000e+000], [85.98280787467957]
[4.663014e-310 0.000000e+000 0.000000e+000], [86.06753945350647]
[4.663014e-310 0.000000e+000 0.000000e+000], [86.15146732330322]
[4.663014e-310 0.000000e+000 0.000000e+000], [86.23362278938293]
[4.663014e-310 0.000000e+000 0.000000e+000], [86.31938552856445]
[4.663014e-310 0.000000e+000 0.000000e+000], [86.4017767906189]
[4.663014e-310 0.000000e+000 0.000000e+000], [86.48505210876465]
[4.663014e-310 0.000000e+000 0.000000e+000], [86.56773495674133]
[4.663014e-310 0.000000e+000 0.000000e+000], [86.6520824432373]
[4.663014e-310 0.000000e+000 0.000000e+000], [86.73699378967285]
[4.663014e-310 0.000000e+000 0.000000e+000], [86.82061219215393]
[4.663014e-310 0.000000e+000 0.000000e+000], [86.90395331382751]
[4.663014e-310 0.000000e+000 0.000000e+000], [86.98621249198914]
[4.663014e-310 0.000000e+000 0.000000e+000], [87.06872415542603]
[4.663014e-310 0.000000e+000 0.000000e+000], [87.15144848823547]
[4.663014e-310 0.000000e+000 0.000000e+000], [87.23491978645325]
[4.663014e-310 0.000000e+000 0.000000e+000], [87.32022547721863]
[4.663014e-310 0.000000e+000 0.000000e+000], [87.40347599983215]
[4.663014e-310 0.000000e+000 0.000000e+000], [87.48555946350098]
[4.663014e-310 0.000000e+000 0.000000e+000], [87.567134141922]
[4.663014e-310 0.000000e+000 0.000000e+000], [87.65000057220459]
[4.663014e-310 0.000000e+000 0.000000e+000], [87.73309016227722]
[4.663014e-310 0.000000e+000 0.000000e+000], [87.81840372085571]
[4.663014e-310 0.000000e+000 0.000000e+000], [87.90293788909912]
[4.663014e-310 0.000000e+000 0.000000e+000], [87.98512291908264]
[4.663014e-310 0.000000e+000 0.000000e+000], [88.06689620018005]
[4.663014e-310 0.000000e+000 0.000000e+000], [88.14892435073853]
[4.663014e-310 0.000000e+000 0.000000e+000], [88.23224306106567]
[4.663014e-310 0.000000e+000 0.000000e+000], [88.31770896911621]
[4.663014e-310 0.000000e+000 0.000000e+000], [88.40106225013733]
[4.663014e-310 0.000000e+000 0.000000e+000], [88.48455309867859]
[4.663014e-310 0.000000e+000 0.000000e+000], [88.5668432712555]
[4.663014e-310 0.000000e+000 0.000000e+000], [88.6486165523529]
[4.663014e-310 0.000000e+000 0.000000e+000], [88.73162817955017]
[4.663014e-310 0.000000e+000 0.000000e+000], [88.81671857833862]
[4.663014e-310 0.000000e+000 0.000000e+000], [88.89983344078064]
[4.663014e-310 0.000000e+000 0.000000e+000], [88.98308992385864]
[4.663014e-310 0.000000e+000 0.000000e+000], [89.06846070289612]
[4.663014e-310 0.000000e+000 0.000000e+000], [89.15161061286926]
[4.663014e-310 0.000000e+000 0.000000e+000], [89.23414778709412]
[4.663014e-310 0.000000e+000 0.000000e+000], [89.31958985328674]
[4.663014e-310 0.000000e+000 0.000000e+000], [89.40237927436829]
[4.663014e-310 0.000000e+000 0.000000e+000], [89.48546290397644]
[4.663014e-310 0.000000e+000 0.000000e+000], [89.56776428222656]
[4.663014e-310 0.000000e+000 0.000000e+000], [89.65164184570312]
[4.663014e-310 0.000000e+000 0.000000e+000], [89.73527836799622]
[4.663014e-310 0.000000e+000 0.000000e+000], [89.81953692436218]
[4.663014e-310 0.000000e+000 0.000000e+000], [89.90240383148193]
[4.663014e-310 0.000000e+000 0.000000e+000], [89.98495507240295]
[4.663014e-310 0.000000e+000 0.000000e+000], [90.06762671470642]
[4.663014e-310 0.000000e+000 0.000000e+000], [90.15116691589355]
[4.663014e-310 0.000000e+000 0.000000e+000], [90.23540806770325]
[4.663014e-310 0.000000e+000 0.000000e+000], [90.32042860984802]
[4.663014e-310 0.000000e+000 0.000000e+000], [90.40502119064331]
[4.663014e-310 0.000000e+000 0.000000e+000], [90.4879424571991]
[4.663014e-310 0.000000e+000 0.000000e+000], [90.57122087478638]
[4.663014e-310 0.000000e+000 0.000000e+000], [90.65494656562805]
[4.663014e-310 0.000000e+000 0.000000e+000], [90.73887634277344]
[4.663014e-310 0.000000e+000 0.000000e+000], [90.82326674461365]
[4.663014e-310 0.000000e+000 0.000000e+000], [90.90765571594238]
[4.663014e-310 0.000000e+000 0.000000e+000], [90.99076747894287]
[4.663014e-310 0.000000e+000 0.000000e+000], [91.07319259643555]
