[0. 0. 0.], [33.11940908432007]
[ 11.3  -12.57  54.12], [592.651463508606]
[ 11.26 -13.01  54.13], [592.7342493534088]
[ 10.72 -12.61  54.53], [592.8171439170837]
[ 11.05 -12.34  54.5 ], [592.9000732898712]
[ 11.18 -12.2   54.39], [592.983193397522]
[ 11.17 -12.34  54.37], [593.066412448883]
[ 11.04 -12.36  54.42], [593.1490890979767]
[ 11.04 -12.29  54.45], [593.2323334217072]
[ 11.05 -12.29  54.44], [593.3152170181274]
[ 11.08 -12.3   54.45], [593.3982963562012]
[ 11.08 -12.32  54.41], [593.4813807010651]
[ 11.09 -12.33  54.41], [593.5636522769928]
[ 11.08 -12.33  54.41], [593.6468431949615]
[ 11.13 -12.32  54.43], [593.7304191589355]
[ 11.11 -12.33  54.42], [593.8137383460999]
[ 11.13 -12.33  54.41], [593.8968870639801]
[  8.57 -11.73  54.77], [593.9800119400024]
[ -5.94 -11.21  54.13], [594.0624785423279]
[  0.3  -10.93  55.07], [594.1462314128876]
[  0.62 -10.94  55.07], [594.2297530174255]
[  1.57 -10.7   55.41], [594.3131372928619]
[  2.88 -10.91  55.66], [594.39590716362]
[  3.66 -11.16  55.13], [594.4793994426727]
[  4.   -11.2   55.02], [594.5633547306061]
[  3.95 -11.23  55.07], [594.6461474895477]
[  4.03 -11.35  54.94], [594.7291462421417]
[  3.86 -11.25  55.12], [594.8116736412048]
[  3.82 -11.25  55.08], [594.8942580223083]
[  3.75 -11.1   55.13], [594.9778110980988]
[  3.88 -11.18  55.1 ], [595.0601334571838]
[  3.91 -11.09  55.14], [595.1440660953522]
[  3.97 -11.13  55.12], [595.2269072532654]
[  3.98 -11.08  55.13], [595.3097310066223]
[  3.93 -11.25  55.17], [595.3929307460785]
[  4.04 -11.31  55.04], [595.4757082462311]
[  4.12 -11.27  55.06], [595.5586402416229]
[  4.08 -11.29  55.07], [595.6411643028259]
[  4.1  -11.28  55.06], [595.7242579460144]
[  4.1  -11.31  55.05], [595.8075020313263]
[  4.09 -11.31  55.07], [595.8905873298645]
[  4.09 -11.31  55.07], [595.9733436107635]
[  6.78 -10.07  56.25], [596.056259393692]
[ 7.28  1.73 57.02], [596.1391937732697]
[ 6.24 -1.13 55.74], [596.2220890522003]
[ 5.7  -3.23 55.08], [596.3048567771912]
[ 5.5  -3.44 55.1 ], [596.3871021270752]
[ 5.39 -3.76 54.94], [596.4700665473938]
[ 5.14 -3.44 55.61], [596.5531177520752]
[ 5.24 -3.69 55.44], [596.6361644268036]
[ 5.27 -3.68 55.4 ], [596.7191643714905]
[ 5.32 -3.74 55.4 ], [596.8020448684692]
[ 5.31 -3.73 55.4 ], [596.8852715492249]
[ 5.31 -3.74 55.4 ], [596.9680452346802]
[ 5.32 -3.73 55.41], [597.0512502193451]
[ 5.31 -3.71 55.41], [597.1336359977722]
[ 5.31 -3.7  55.41], [597.2162685394287]
[ 5.31 -3.71 55.42], [597.2989585399628]
[ 5.32 -3.72 55.42], [597.3819534778595]
[ 5.32 -3.74 55.42], [597.4648954868317]
[ 5.32 -3.74 55.41], [597.5477020740509]
[ 5.32 -3.74 55.4 ], [597.6311616897583]
[ 5.31 -3.73 55.4 ], [597.7132811546326]
[ 5.3  -3.73 55.4 ], [597.7956132888794]
[ 5.29 -3.73 55.4 ], [597.8778386116028]
[ 5.29 -3.73 55.39], [597.9607362747192]
[ 5.29 -3.73 55.39], [598.0434944629669]
[ 6.83 -3.35 55.28], [598.1253950595856]
[ 8.27 12.8  57.72], [598.2077329158783]
[ 5.79  5.14 55.63], [598.2908856868744]
[ 5.43  0.66 54.38], [598.3735587596893]
[ 5.01  0.71 55.27], [598.4568147659302]
[ 4.9   0.53 55.26], [598.5393919944763]
[ 4.82  0.66 55.44], [598.6214423179626]
[ 4.92  0.63 55.35], [598.7042143344879]
[ 4.89  0.6  55.31], [598.7871940135956]
[ 4.93  0.6  55.32], [598.8696713447571]
[ 4.95  0.59 55.29], [598.9523305892944]
[ 4.97  0.6  55.27], [599.0348572731018]
[ 4.96  0.59 55.26], [599.117791891098]
[ 4.95  0.6  55.25], [599.2006199359894]
[ 4.94  0.6  55.23], [599.284227848053]
[ 4.92  0.6  55.24], [599.366462469101]
[ 4.91  0.58 55.24], [599.4495091438293]
[ 4.91  0.56 55.24], [599.5326809883118]
[ 4.9   0.53 55.24], [599.6153585910797]
[ 4.9   0.52 55.24], [599.698094367981]
[ 4.9   0.52 55.25], [599.7814555168152]
[ 4.89  0.53 55.26], [599.8642048835754]
[ 4.87  0.52 55.25], [599.9474365711212]
[ 4.87  0.52 55.25], [600.0303008556366]
[ 4.87  0.52 55.23], [600.1136441230774]
[ 1.89  1.05 54.54], [600.1960129737854]
[nan nan nan], [600.2743194103241]
[-4.220e+00  5.000e-02  5.542e+01], [600.357323884964]
[-3.1   0.39 55.48], [600.4401540756226]
[-1.09 -0.15 54.92], [600.5233216285706]
[-1.51  0.89 55.7 ], [600.6065123081207]
[-0.41  0.46 55.5 ], [600.6893420219421]
[-0.52  0.47 55.6 ], [600.7727410793304]
[-0.44  0.49 55.65], [600.8552644252777]
[-0.43  0.38 55.47], [600.9392676353455]
[-0.42  0.4  55.5 ], [601.0222165584564]
[-0.32  0.37 55.5 ], [601.1050832271576]
[-0.39  0.38 55.49], [601.1887164115906]
[-0.3   0.38 55.5 ], [601.2711012363434]
[-0.37  0.39 55.47], [601.354424238205]
[-0.31  0.4  55.49], [601.4366536140442]
[-0.35  0.39 55.46], [601.5188159942627]
[-0.36  0.41 55.46], [601.6013941764832]
[-0.34  0.39 55.45], [601.6843781471252]
[-0.37  0.4  55.45], [601.7678339481354]
[-0.33  0.4  55.46], [601.849059343338]
[-0.36  0.4  55.44], [601.9310276508331]
[-0.32  0.41 55.46], [602.0130722522736]
[-0.34  0.41 55.44], [602.0960719585419]
[-0.35  0.42 55.44], [602.1782615184784]
[-0.33  0.4  55.44], [602.2600283622742]
[ 0.1   1.42 56.79], [602.3418343067169]
[ 2.58  7.72 65.82], [602.423602104187]
[ 0.27  0.52 65.08], [602.5046787261963]
[ 1.73  5.2  64.48], [602.5868339538574]
[ 1.6   2.97 64.43], [602.6690580844879]
[ 1.88  2.6  64.69], [602.751213312149]
[ 2.11  4.57 64.57], [602.8328378200531]
[ 2.25  2.78 64.69], [602.914796590805]
[ 2.1   4.72 64.73], [602.9970891475677]
[ 1.82  3.24 64.59], [603.079785823822]
[ 2.19  4.21 64.71], [603.1618173122406]
[ 1.91  3.86 64.78], [603.2439169883728]
[ 2.05  3.98 64.73], [603.326007604599]
[ 1.96  4.   64.71], [603.4082169532776]
[ 2.    4.02 64.73], [603.4900498390198]
[ 2.01  4.08 64.68], [603.5714926719666]
[ 2.34  3.72 64.94], [603.6527762413025]
[ 1.77  4.27 64.65], [603.7345995903015]
[ 1.81  3.96 64.73], [603.8165884017944]
[ 1.82  4.09 64.71], [603.8991370201111]
[ 1.86  4.08 64.77], [603.9807047843933]
[ 1.92  4.07 64.77], [604.0626060962677]
[ 1.9   4.07 64.77], [604.1452536582947]
[ 1.97  4.05 64.78], [604.2274687290192]
[-0.31  6.66 64.39], [604.3109571933746]
[-35.97  20.71  43.58], [604.3932640552521]
[-13.3   14.76  55.74], [604.4750270843506]
[-29.33  22.62  47.59], [604.5571320056915]
[-16.79  15.12  55.79], [604.6391479969025]
[-26.49  18.55  51.89], [604.7208259105682]
[-14.93  14.92  57.02], [604.8033761978149]
[-19.39  18.44  53.99], [604.8864185810089]
[-14.16  14.14  59.47], [604.9690263271332]
[-17.21  15.96  56.58], [605.0512144565582]
[-14.06  14.97  58.63], [605.1336116790771]
[-13.97  14.02  58.91], [605.2161085605621]
[-13.94  13.63  59.58], [605.298766374588]
[-13.28  13.1   59.8 ], [605.3812303543091]
[-12.47  13.54  60.33], [605.4641313552856]
[-12.84  12.9   60.37], [605.5458571910858]
[-12.22  13.2   60.83], [605.6280992031097]
[-12.32  13.01  60.58], [605.7107920646667]
[-11.85  13.27  60.91], [605.7927350997925]
[-11.8   12.78  61.  ], [605.8748433589935]
[-11.63  12.94  61.07], [605.9568076133728]
[-11.82  12.83  61.  ], [606.0384607315063]
[-11.56  12.95  61.04], [606.1205716133118]
[-11.79  12.51  61.14], [606.2031753063202]
[-11.47  12.62  61.19], [606.2861084938049]
[-11.67  12.43  61.18], [606.368730545044]
[-11.49  12.55  61.19], [606.4508302211761]
[-11.34  12.28  61.46], [606.5329937934875]
[-12.74  18.33  61.91], [606.6155867576599]
[-32.87  22.46  33.35], [606.6982409954071]
[-34.18  13.9   41.35], [606.7810463905334]
[-32.96  22.05  33.72], [606.8636739253998]
[-32.63  16.95  40.98], [606.9455716609955]
[-33.4   20.01  39.82], [607.027503490448]
[-32.33  18.14  42.29], [607.1104171276093]
[-32.6   19.38  43.43], [607.1925437450409]
[-31.45  19.15  44.41], [607.2748727798462]
[-31.46  18.14  45.41], [607.3576743602753]
[-30.79  19.2   46.03], [607.4402973651886]
[-31.93  17.88  46.3 ], [607.5241508483887]
[-31.41  19.2   46.42], [607.606867313385]
[-30.16  18.7   47.85], [607.6906521320343]
[-31.11  18.8   47.54], [607.7740166187286]
[-30.3   18.57  48.37], [607.8572118282318]
[-30.63  18.77  48.05], [607.9401609897614]
[-30.29  18.64  48.56], [608.0225512981415]
[-30.26  18.44  48.76], [608.1045768260956]
[-30.4   18.67  48.65], [608.1874918937683]
[-30.14  18.58  48.78], [608.2700984477997]
[-30.26  18.69  48.74], [608.3531010150909]
[-30.16  17.18  52.29], [608.435471534729]
[-12.1    1.17  62.96], [608.5171344280243]
[-28.67  -8.72  59.83], [608.5995554924011]
[-19.34  -8.08  59.69], [608.6820724010468]
[-29.77  -5.59  58.64], [608.7657566070557]
[-23.98  -0.19  60.76], [608.8488459587097]
[-29.26  -0.4   59.17], [608.9322459697723]
[-24.41   3.01  59.66], [609.0147407054901]
[-28.47   1.02  59.6 ], [609.097373008728]
[-25.65   5.54  58.76], [609.1805889606476]
[-27.98   3.8   57.9 ], [609.263445854187]
[-25.96   6.63  58.18], [609.3461754322052]
[-28.04   5.93  58.17], [609.4281539916992]
[-26.22   7.84  57.77], [609.510374546051]
[-27.58   7.01  57.59], [609.5931255817413]
[-26.51   7.28  57.76], [609.675125837326]
[-27.1    7.41  57.31], [609.7573192119598]
[-26.72   8.12  57.46], [609.8394155502319]
[-26.87   8.52  57.2 ], [609.9223821163177]
[-26.78   8.29  57.32], [610.005758523941]
[-26.74   8.53  57.35], [610.0879607200623]
[-26.72   8.29  57.39], [610.1702587604523]
[-26.64   8.58  57.38], [610.2531878948212]
[-26.53   8.74  57.23], [610.3358702659607]
[-26.96   8.59  57.06], [610.4183423519135]
[nan nan nan], [610.497359752655]
[-10.66 -20.51  58.35], [610.5800681114197]
[-26.55 -16.02  49.99], [610.6632671356201]
[-19.81 -13.7   57.55], [610.7467815876007]
[-24.1  -13.1   54.21], [610.8296253681183]
[-22.61  -9.31  57.69], [610.9119031429291]
[-24.68 -11.38  57.93], [610.993693113327]
[-24.86  -6.17  59.89], [611.0755882263184]
[-24.76  -8.7   58.59], [611.1594059467316]
[-25.16  -3.5   60.3 ], [611.2423210144043]
[-25.42  -6.93  59.17], [611.3254346847534]
[-24.91  -2.69  60.86], [611.4077126979828]
[-25.5   -5.03  59.69], [611.4902374744415]
[-24.51  -3.28  60.24], [611.5727827548981]
[-25.12  -3.06  60.28], [611.6549508571625]
[-25.17  -2.9   60.27], [611.7374947071075]
[-25.13  -2.62  60.39], [611.821444272995]
[-25.4   -2.56  60.13], [611.9046530723572]
[-24.92  -2.43  60.35], [611.988041639328]
[-25.2   -2.73  60.26], [612.0716869831085]
[-24.85  -2.39  60.4 ], [612.1548433303833]
[-25.11  -2.5   60.35], [612.2375934123993]
[-24.8   -2.1   60.43], [612.3216080665588]
[-24.98  -2.41  60.36], [612.4045844078064]
[-24.77  -2.14  60.51], [612.4868025779724]
[-26.46  -3.78  61.96], [612.5701360702515]
[-13.46 -37.53  44.27], [612.6530065536499]
[-20.06 -27.06  56.3 ], [612.7359983921051]
[-18.61 -29.82  52.02], [612.8191421031952]
[-18.54 -23.78  55.29], [612.9020457267761]
[-21.99 -24.97  51.78], [612.9850211143494]
[-17.58 -23.11  57.  ], [613.067526102066]
[-23.64 -19.34  53.42], [613.1501910686493]
[-19.84 -19.55  57.78], [613.2331495285034]
[-24.27 -15.55  53.76], [613.3162562847137]
[-21.37 -16.43  55.59], [613.3985252380371]
[-23.84 -14.41  55.66], [613.4816732406616]
[-22.43 -13.99  56.74], [613.5647475719452]
[-23.69 -14.42  55.65], [613.6502542495728]
[-23.36 -13.3   56.61], [613.7328608036041]
[-23.47 -12.87  57.2 ], [613.816351890564]
[-23.72 -12.72  57.03], [613.8994052410126]
[-23.25 -12.6   57.28], [613.981095790863]
[-23.67 -12.46  57.22], [614.0633265972137]
[-23.31 -12.59  57.35], [614.1450936794281]
[-23.7  -12.33  57.3 ], [614.2270176410675]
[-23.35 -12.41  57.65], [614.3096692562103]
[-23.45 -11.93  57.8 ], [614.3922047615051]
[-23.69 -12.26  58.11], [614.4741070270538]
[-23.78 -11.83  57.49], [614.5563063621521]
[-22.62 -14.75  60.84], [614.6390023231506]
[-23.83 -38.52  42.83], [614.7215301990509]
[  7.16 -40.33  46.58], [614.8039593696594]
[-11.03 -46.35  39.01], [614.8865461349487]
[ -7.62 -40.59  44.59], [614.9708850383759]
[ -9.87 -42.07  45.15], [615.0551240444183]
[-12.54 -36.29  50.45], [615.1396813392639]
[-12.77 -37.92  49.07], [615.2238392829895]
[-16.68 -33.57  51.34], [615.3072512149811]
[-15.45 -34.    52.6 ], [615.3923163414001]
[-17.86 -32.39  52.9 ], [615.4760868549347]
[-18.13 -31.95  51.62], [615.5599749088287]
[-19.54 -30.91  53.42], [615.6434407234192]
[-19.64 -30.2   53.52], [615.726548910141]
[-19.75 -30.22  53.39], [615.8104221820831]
[-20.21 -28.31  55.01], [615.8943409919739]
[-20.02 -29.52  53.84], [615.9857132434845]
[-20.67 -28.05  54.72], [616.0704226493835]
[-20.22 -29.1   54.14], [616.1553175449371]
[-20.5  -28.24  54.68], [616.2405717372894]
[-20.38 -28.61  54.46], [616.3258712291718]
[-20.6  -28.34  54.45], [616.4101569652557]
[-20.82 -28.7   53.89], [616.4946429729462]
[-20.56 -27.47  55.3 ], [616.5781042575836]
[-21.   -28.43  54.32], [616.662068605423]
[-20.86 -26.87  53.35], [616.7458488941193]
[ -5.46 -22.81  65.23], [616.8292765617371]
[ 14.14 -26.59  59.25], [616.9127864837646]
[  9.62 -24.04  63.66], [616.9957120418549]
[  9.14 -25.63  61.78], [617.0791201591492]
[  4.78 -25.37  63.53], [617.1640813350677]
[  3.82 -25.53  61.72], [617.2469010353088]
[  2.73 -25.23  62.32], [617.3317768573761]
[ 6.000e-02 -2.600e+01  6.169e+01], [617.4157977104187]
[  1.1  -24.76  61.95], [617.5004670619965]
[ -3.21 -25.18  60.86], [617.5847871303558]
[ -2.62 -24.66  62.12], [617.6709725856781]
[ -5.23 -25.55  60.08], [617.7550797462463]
[ -3.05 -24.78  61.24], [617.8381812572479]
[ -6.41 -24.88  60.24], [617.9216914176941]
[ -4.58 -25.12  60.69], [618.0044145584106]
[ -4.99 -25.78  60.1 ], [618.0874269008636]
[ -4.72 -25.15  60.65], [618.1706795692444]
[ -6.19 -25.69  59.98], [618.2577805519104]
[ -5.96 -25.05  60.3 ], [618.3422019481659]
[ -5.95 -25.5   59.95], [618.4256103038788]
[ -5.94 -24.96  60.3 ], [618.5091197490692]
[ -5.65 -25.48  60.03], [618.5923194885254]
[ -5.8  -24.92  60.29], [618.6753060817719]
[ -5.66 -25.42  59.87], [618.7614061832428]
[ -6.26 -21.83  58.57], [618.8485627174377]
[-2.96  4.21 68.  ], [618.9351227283478]
[-13.69   0.71  64.95], [619.0191445350647]
[-8.26  8.34 65.55], [619.1022856235504]
[-13.03  -0.17  65.43], [619.1858048439026]
[-10.44   3.95  65.9 ], [619.2703814506531]
[-11.43  -1.91  65.08], [619.3539340496063]
[-11.6   -1.55  65.44], [619.4367485046387]
[-12.12  -2.8   65.02], [619.520318031311]
[-11.6   -3.55  64.94], [619.6056571006775]
[-11.46  -3.63  64.71], [619.6891872882843]
[-11.24  -4.82  64.63], [619.773086309433]
[-12.12  -5.41  64.39], [619.8589732646942]
[-11.83  -5.66  64.08], [619.9421980381012]
[-11.63  -6.27  64.07], [620.0251207351685]
[-11.56  -6.1   64.19], [620.1071407794952]
[-11.68  -6.54  63.96], [620.189432144165]
[-11.72  -7.39  64.02], [620.2731549739838]
[-12.01  -7.03  63.73], [620.3575332164764]
[-11.36  -7.38  64.05], [620.4415397644043]
[-11.76  -7.18  63.86], [620.5251271724701]
[-11.34  -7.05  63.92], [620.608648777008]
[-11.63  -7.18  63.85], [620.6915605068207]
[-11.51  -7.11  63.95], [620.7749722003937]
[-11.23  -7.12  64.15], [620.8575608730316]
[-7.54 -2.09 63.16], [620.9413940906525]
[-5.26 18.23 61.71], [621.0249161720276]
[-16.31   5.23  62.13], [621.1086761951447]
[-8.99 15.12 61.6 ], [621.1915225982666]
[-14.97   6.09  61.87], [621.2749898433685]
[-9.8  12.24 63.76], [621.3593771457672]
[-12.48   4.59  63.63], [621.4423983097076]
[-10.11   7.74  64.59], [621.5266282558441]
[-12.51   3.22  64.36], [621.6092412471771]
[-10.75   5.79  64.66], [621.6925075054169]
[-12.16   2.92  64.83], [621.7754857540131]
[-10.74   5.05  64.9 ], [621.8586037158966]
[-12.15   2.84  64.92], [621.9417970180511]
[-10.53   4.29  65.33], [622.0257651805878]
[-11.56   2.47  65.04], [622.1095485687256]
[-10.89   3.79  65.29], [622.1931118965149]
[-11.29   2.69  65.12], [622.276401758194]
[-10.83   3.73  65.25], [622.3605034351349]
[-11.51   1.82  65.36], [622.4449589252472]
[-11.21   3.06  65.2 ], [622.5301740169525]
[-11.3    2.48  65.13], [622.613422870636]
[-11.05   2.98  65.24], [622.6962785720825]
[-11.12   2.62  65.19], [622.7812316417694]
[-11.     2.96  65.27], [622.864378452301]
[-11.39   2.7   65.14], [622.9476323127747]
[-9.19  2.62 66.57], [623.0317747592926]
[ 4.5   5.65 65.72], [623.1159398555756]
[ 5.49  4.61 65.45], [623.1993083953857]
[12.42  5.92 64.38], [623.2832117080688]
[ 6.06  4.39 67.05], [623.3660717010498]
[ 8.42  5.52 65.33], [623.4495167732239]
[ 5.48  4.21 65.83], [623.5332963466644]
[ 5.75  5.12 65.98], [623.6162400245667]
[ 4.22  3.94 66.51], [623.6987111568451]
[ 4.35  4.51 66.21], [623.7829337120056]
[ 3.25  3.74 66.72], [623.8659589290619]
[ 3.14  4.38 66.64], [623.9491193294525]
[ 2.86  3.96 66.79], [624.0317957401276]
[ 2.71  4.37 66.54], [624.1153724193573]
[ 2.03  4.05 66.93], [624.1990275382996]
[ 2.39  4.39 66.85], [624.2824201583862]
[ 1.86  4.3  66.79], [624.3655655384064]
[ 2.19  4.53 66.83], [624.4488785266876]
[ 1.68  4.24 66.89], [624.5327291488647]
[ 1.77  4.59 66.79], [624.6171686649323]
[ 1.7   4.42 66.8 ], [624.7006828784943]
[ 1.76  4.45 66.74], [624.7842600345612]
[ 1.34  4.32 66.75], [624.8696911334991]
[ 1.56  4.58 66.72], [624.9551105499268]
[ 1.35  4.42 66.72], [625.0377788543701]
[ 2.26  4.79 66.04], [625.1211986541748]
[ 0.66  0.15 60.99], [625.2051413059235]
[-1.61 -1.46 57.99], [625.2891819477081]
[-1.12 -0.9  56.35], [625.3726665973663]
[-0.57  0.13 55.76], [625.4561462402344]
[-0.48  0.46 55.43], [625.5396053791046]
[-0.78  0.96 54.54], [625.6216020584106]
[ 0.   -0.44 55.2 ], [625.7048244476318]
[ 0.19  0.65 55.87], [625.7881081104279]
[-2.000e-02  5.300e-01  5.572e+01], [625.871294260025]
[ 0.11  0.68 55.79], [625.9538192749023]
[5.000e-02 5.800e-01 5.568e+01], [626.0374562740326]
[ 0.1  0.6 55.7], [626.1197481155396]
[ 0.08  0.59 55.7 ], [626.2013792991638]
[ 0.1   0.61 55.71], [626.2848687171936]
[ 0.09  0.6  55.69], [626.367467880249]
[ 0.09  0.62 55.68], [626.4493625164032]
[ 0.1   0.61 55.67], [626.5315315723419]
[ 0.08  0.61 55.66], [626.6145498752594]
[ 0.1   0.6  55.66], [626.697427034378]
[ 0.08  0.61 55.65], [626.7803854942322]
[ 0.11  0.62 55.65], [626.8632292747498]
[ 0.07  0.61 55.64], [626.9464910030365]
[ 0.09  0.62 55.65], [627.0299696922302]
[ 0.08  0.61 55.64], [627.114449262619]
[ 3.05  2.45 54.2 ], [627.1985733509064]
[14.36 14.84 53.82], [627.2836644649506]
[ 8.03  8.13 53.76], [627.3684322834015]
[ 5.08  3.84 54.74], [627.4546554088593]
[ 4.54  4.22 54.72], [627.5439686775208]
[ 4.45  4.55 55.26], [627.6309401988983]
[ 4.46  4.84 54.96], [627.7164778709412]
[ 4.67  4.85 55.29], [627.8003325462341]
[ 4.57  4.79 55.18], [627.8834412097931]
[ 4.55  4.89 55.21], [627.9669351577759]
[ 4.53  4.9  55.22], [628.0506322383881]
[ 4.53  4.92 55.18], [628.1364932060242]
[ 4.52  4.92 55.17], [628.2207210063934]
[ 4.54  4.9  55.15], [628.3049468994141]
[ 4.54  4.9  55.15], [628.3886179924011]
[ 4.54  4.89 55.15], [628.4726598262787]
[ 4.51  4.91 55.15], [628.5574109554291]
[ 4.51  4.91 55.14], [628.6433999538422]
[ 4.51  4.92 55.14], [628.7268719673157]
[ 4.53  4.91 55.13], [628.8098812103271]
[ 4.53  4.92 55.13], [628.8940098285675]
[ 4.54  4.91 55.13], [628.9775280952454]
[ 4.53  4.9  55.14], [629.0618364810944]
[ 4.53  4.9  55.14], [629.1447064876556]
[ 4.52  4.91 55.14], [629.231493473053]
[ 4.5   4.9  55.13], [629.3155932426453]
[ 5.7   6.47 53.26], [629.3996052742004]
[ 7.95 10.58 54.24], [629.4833147525787]
[10.34 12.71 52.92], [629.5667781829834]
[10.64 13.11 52.43], [629.6493594646454]
[10.12 12.58 52.47], [629.733615398407]
[ 9.96 12.38 53.23], [629.8183557987213]
[ 9.84 12.33 53.23], [629.9014253616333]
[ 9.94 12.19 53.29], [629.9878616333008]
[ 9.9  12.08 53.31], [630.0791027545929]
[ 9.74 12.14 53.49], [630.1671879291534]
[ 9.71 11.97 53.29], [630.2531156539917]
[ 9.61 11.94 53.38], [630.3389985561371]
[ 9.42 11.91 53.58], [630.4237987995148]
[ 9.41 11.89 53.49], [630.507563829422]
[ 9.44 11.88 53.51], [630.5921454429626]
[ 9.46 11.89 53.45], [630.6758592128754]
[ 9.49 11.87 53.45], [630.7591977119446]
[ 9.49 11.88 53.44], [630.8427653312683]
[ 9.51 11.87 53.44], [630.9262442588806]
[ 9.5  11.88 53.43], [631.01016664505]
[ 9.5  11.88 53.44], [631.0941035747528]
[ 9.48 11.87 53.43], [631.1786553859711]
[ 9.49 11.86 53.44], [631.2622961997986]
[ 9.49 11.86 53.44], [631.3467743396759]
[ 9.05 10.45 55.95], [631.4297280311584]
[12.32 -3.43 54.92], [631.5126626491547]
[12.74  4.84 55.54], [631.5970318317413]
[ 9.89  4.61 55.14], [631.6839232444763]
[ 9.48  4.37 55.01], [631.7686946392059]
[ 9.65  3.7  54.88], [631.8528621196747]
[ 9.7   4.14 54.  ], [631.9364197254181]
[ 9.47  4.7  55.14], [632.0220491886139]
[ 9.56  4.86 55.06], [632.106641292572]
[ 9.65  4.89 55.61], [632.1908593177795]
[ 9.64  4.83 54.82], [632.2751262187958]
[ 9.65  5.04 55.05], [632.3580605983734]
[ 9.59  5.04 55.03], [632.4427797794342]
[ 9.73  5.01 54.95], [632.525580406189]
[ 9.66  5.08 54.93], [632.6101448535919]
[ 9.71  5.01 54.85], [632.6940166950226]
[ 9.65  5.01 54.88], [632.7774922847748]
[ 9.65  4.99 54.88], [632.864768743515]
[ 9.62  5.   54.89], [632.9501135349274]
[ 9.63  5.   54.88], [633.0351436138153]
[ 9.6   5.01 54.88], [633.1189179420471]
[ 9.61  5.02 54.83], [633.2022671699524]
[ 9.62  5.03 54.83], [633.2854733467102]
[ 9.62  5.05 54.83], [633.3690662384033]
[ 9.62  5.05 54.86], [633.4523410797119]
[10.94  1.62 54.95], [633.53586769104]
[13.59 -9.16 53.99], [633.6189122200012]
[12.03  0.33 55.53], [633.7025146484375]
[10.21  1.27 55.91], [633.786896944046]
[10.17  0.3  55.15], [633.8720459938049]
[10.24 -0.3  55.13], [633.955265045166]
[10.19 -0.09 55.1 ], [634.0390110015869]
[10.06  0.26 55.5 ], [634.1207790374756]
[10.23  0.52 55.31], [634.2044544219971]
[10.23  0.47 55.23], [634.2912259101868]
[10.11  0.48 55.23], [634.3753468990326]
[10.15  0.46 55.23], [634.4596991539001]
[10.    0.51 55.29], [634.5430493354797]
[10.1   0.46 55.23], [634.6267411708832]
[10.09  0.46 55.24], [634.7099554538727]
[10.11  0.47 55.24], [634.7931129932404]
[10.1   0.48 55.24], [634.8769142627716]
[10.08  0.47 55.23], [634.959813117981]
[10.03  0.5  55.25], [635.0423333644867]
[10.    0.52 55.24], [635.1252183914185]
[ 9.97  0.56 55.25], [635.2080607414246]
[ 9.96  0.57 55.24], [635.291850566864]
[ 9.96  0.58 55.24], [635.3757891654968]
[ 9.95  0.58 55.25], [635.4618322849274]
[ 9.94  0.59 55.25], [635.5482382774353]
[ 9.62 -3.46 55.97], [635.6312317848206]
[ 14.13 -15.89  51.38], [635.7136740684509]
[12.05 -4.55 54.71], [635.7978253364563]
[ 9.85 -3.12 55.46], [635.8816556930542]
[10.09 -5.25 55.08], [635.9649198055267]
[10.25 -5.38 55.13], [636.0476884841919]
[10.15 -5.03 55.14], [636.1310122013092]
[10.31 -4.4  55.05], [636.213725566864]
[10.46 -4.81 55.09], [636.2968246936798]
[10.53 -4.77 55.09], [636.3812961578369]
[10.47 -4.73 55.09], [636.4655542373657]
[10.23 -4.3  55.22], [636.5487434864044]
[10.27 -4.37 55.22], [636.6322367191315]
[10.35 -4.43 55.14], [636.7174603939056]
[10.35 -4.45 55.14], [636.8050847053528]
[10.33 -4.43 55.14], [636.8894698619843]
[10.31 -4.41 55.16], [636.9741628170013]
[10.32 -4.4  55.17], [637.0595378875732]
[10.3  -4.37 55.16], [637.1464850902557]
[10.28 -4.36 55.16], [637.232513666153]
[10.27 -4.34 55.15], [637.3174333572388]
[10.26 -4.36 55.16], [637.4021830558777]
[10.24 -4.34 55.16], [637.4868659973145]
[10.24 -4.33 55.16], [637.5702428817749]
[10.24 -4.32 55.17], [637.6561181545258]
[10.44 -8.86 54.49], [637.7395670413971]
[ 15.4  -26.09  43.38], [637.8232002258301]
[ 12.66 -13.89  53.6 ], [637.9061167240143]
[  9.14 -13.36  54.82], [637.9922487735748]
[ 11.5  -15.32  53.31], [638.0807383060455]
[ 11.29 -13.79  53.75], [638.1692078113556]
[ 10.57 -12.53  54.46], [638.2549815177917]
[ 10.28 -13.16  54.53], [638.33948802948]
[ 10.82 -13.21  54.35], [638.4241409301758]
[ 10.81 -12.9   54.46], [638.5082638263702]
[ 11.1  -12.53  54.28], [638.5923326015472]
[ 10.93 -12.71  54.27], [638.6764056682587]
[ 10.82 -12.58  54.41], [638.7610151767731]
[ 10.77 -12.5   54.53], [638.8440034389496]
[ 10.79 -12.48  54.48], [638.9273512363434]
[ 10.8  -12.45  54.49], [639.0113217830658]
[ 10.8  -12.45  54.49], [639.095057964325]
[ 10.79 -12.43  54.49], [639.179044008255]
[ 10.78 -12.41  54.5 ], [639.2624621391296]
[ 10.78 -12.39  54.5 ], [639.3478045463562]
[ 10.75 -12.36  54.52], [639.4305572509766]
