[0. 0. 0.], [36.7965567111969]
[ 3.26 -5.4  55.41], [192.7917230129242]
[ 3.32 -5.35 55.43], [192.87618851661682]
[ 3.3  -5.41 55.43], [192.96069025993347]
[ 3.31 -5.39 55.43], [193.04536747932434]
[ 3.34 -5.42 55.42], [193.12978839874268]
[ 3.42 -5.3  55.45], [193.21468925476074]
[ 3.66 -5.41 55.51], [193.29963755607605]
[ 3.71 -5.45 55.5 ], [193.38461089134216]
[ 3.67 -5.28 55.5 ], [193.47019457817078]
[ 3.69 -5.34 55.49], [193.55490708351135]
[ 3.78 -5.55 55.44], [193.6394283771515]
[ 3.79 -5.46 55.49], [193.7235255241394]
[ 3.79 -5.52 55.49], [193.80761623382568]
[ 3.85 -5.49 55.49], [193.8922634124756]
[ 3.88 -5.46 55.5 ], [193.97629117965698]
[ 3.87 -5.43 55.51], [194.0603325366974]
[ 5.22 -4.   55.49], [194.14471912384033]
[ 7.01  6.15 56.45], [194.22904515266418]
[ 4.92  2.26 56.58], [194.31351733207703]
[ 4.52  0.86 56.52], [194.39814972877502]
[ 4.3  -0.27 56.07], [194.48145270347595]
[ 4.35 -0.3  56.19], [194.56599235534668]
[ 4.28 -0.37 56.13], [194.65064001083374]
[ 4.3  -0.48 56.07], [194.73518991470337]
[ 4.29 -0.51 56.05], [194.81978464126587]
[ 4.28 -0.52 56.04], [194.90376567840576]
[ 4.28 -0.52 56.04], [194.98810720443726]
[ 4.26 -0.52 56.04], [195.07266283035278]
[ 4.26 -0.5  56.05], [195.15636467933655]
[ 4.29 -0.48 56.06], [195.24088096618652]
[ 4.32 -0.47 56.06], [195.32487869262695]
[ 4.36 -0.48 56.06], [195.4096803665161]
[ 4.36 -0.47 56.06], [195.4939410686493]
[ 4.35 -0.46 56.07], [195.57839441299438]
[ 4.37 -0.45 56.06], [195.66284346580505]
[ 4.35 -0.48 56.04], [195.74671530723572]
[ 4.36 -0.49 56.03], [195.83105516433716]
[ 4.35 -0.49 56.03], [195.91553449630737]
[ 4.37 -0.47 56.06], [196.00033736228943]
[ 4.35 -0.46 56.07], [196.0846869945526]
[ 4.35 -0.46 56.06], [196.16857600212097]
[ 3.35 -0.41 55.8 ], [196.25279641151428]
[ 0.91 -0.85 55.93], [196.3375415802002]
[ 0.93 -0.66 55.62], [196.42191529273987]
[ 0.92 -0.38 55.5 ], [196.50663995742798]
[ 0.76 -0.42 55.32], [196.59018874168396]
[ 0.85 -0.47 55.34], [196.6747796535492]
[ 0.82 -0.44 55.32], [196.75832438468933]
[ 0.76 -0.41 55.3 ], [196.84255146980286]
[ 0.73 -0.4  55.3 ], [196.92591261863708]
[ 0.7  -0.39 55.28], [197.0102894306183]
[ 0.68 -0.39 55.27], [197.09466361999512]
[ 0.67 -0.39 55.26], [197.17890977859497]
[ 0.66 -0.38 55.27], [197.2633922100067]
[ 0.66 -0.37 55.26], [197.34694600105286]
[ 0.66 -0.36 55.26], [197.43067336082458]
[ 0.65 -0.35 55.24], [197.51506090164185]
[ 0.63 -0.35 55.23], [197.599791765213]
[ 0.63 -0.35 55.23], [197.68403029441833]
[ 0.62 -0.35 55.23], [197.7686676979065]
[ 0.61 -0.35 55.22], [197.8527479171753]
[ 0.6  -0.36 55.21], [197.9370665550232]
[ 0.59 -0.36 55.21], [198.01962637901306]
[ 0.6  -0.37 55.22], [198.10434079170227]
[ 0.59 -0.37 55.21], [198.1891360282898]
[ 0.59 -0.37 55.22], [198.27314639091492]
[ 0.59 -0.35 55.22], [198.35701370239258]
[ 0.6  -0.34 55.23], [198.4408860206604]
[ 0.6  -0.33 55.22], [198.52484011650085]
[ 0.59 -0.33 55.21], [198.60890126228333]
[ 0.58 -0.34 55.2 ], [198.69306063652039]
[ 0.57 -0.34 55.19], [198.77739763259888]
[ 0.56 -0.34 55.19], [198.86150455474854]
[ 0.54 -0.34 55.18], [198.9456295967102]
[ 0.55 -0.34 55.19], [199.03020596504211]
[ 0.56 -0.33 55.2 ], [199.11527824401855]
[ 0.48 -0.35 55.17], [199.20017004013062]
[ 3.000e-01 -2.000e-02  5.562e+01], [199.28557920455933]
[ 0.74 -0.23 55.85], [199.37017226219177]
[ 0.6  -0.16 55.72], [199.4549195766449]
[4.90e-01 2.00e-02 5.57e+01], [199.53872632980347]
[ 6.400e-01 -1.000e-02  5.584e+01], [199.62290978431702]
[ 0.54  0.   55.69], [199.70821356773376]
[6.200e-01 1.000e-02 5.587e+01], [199.79270148277283]
[5.900e-01 1.000e-02 5.592e+01], [199.87614560127258]
[ 0.63  0.08 56.03], [199.96070623397827]
[ 0.14  0.07 56.02], [200.04488897323608]
[ 0.42  0.29 56.31], [200.12808418273926]
[ 0.36  0.4  56.47], [200.212730884552]
[ 0.23  0.2  56.62], [200.29688572883606]
[ 0.1   0.29 56.73], [200.38215899467468]
[-3.12 -0.79 55.94], [200.4671790599823]
[nan nan nan], [200.54735279083252]
[nan nan nan], [200.62690615653992]
[-11.65   6.07  54.85], [200.71189951896667]
[-11.61   7.06  56.27], [200.7966582775116]
[-7.87  5.07 57.06], [200.88090896606445]
[-7.96  6.34 57.4 ], [200.96539664268494]
[-7.53  7.01 57.8 ], [201.05002856254578]
[-7.16  6.3  58.07], [201.1346778869629]
[-6.96  6.27 57.99], [201.21959400177002]
[-6.87  6.26 58.23], [201.30431938171387]
[-6.71  6.17 58.64], [201.38835048675537]
[-6.46  5.87 58.61], [201.4729814529419]
[-6.26  5.84 58.58], [201.5572488307953]
[-5.99  5.79 58.94], [201.64125156402588]
[-5.88  5.98 58.95], [201.7260274887085]
[-5.86  6.16 59.02], [201.8101236820221]
[-6.01  5.78 59.03], [201.8945345878601]
[-5.67  5.91 59.2 ], [201.97927141189575]
[-5.88  5.84 59.23], [202.06367993354797]
[-5.8   5.74 59.2 ], [202.14838290214539]
[-5.58  5.52 59.34], [202.23332834243774]
[-5.81  5.98 59.26], [202.3181688785553]
[-6.    5.92 59.41], [202.40304136276245]
[-5.8   5.81 59.56], [202.48737382888794]
[-7.7   9.29 57.24], [202.57251858711243]
[-27.56  20.13  32.68], [202.6573143005371]
[-25.87  14.68  48.12], [202.74175429344177]
[-29.82  23.87  37.08], [202.8257474899292]
[-31.28  17.56  43.5 ], [202.9097683429718]
[-23.31  21.11  55.23], [202.99461150169373]
[-20.41  19.68  60.25], [203.07870221138]
[-4.62 22.1  65.54], [203.1626045703888]
[ 2.34 18.49 68.69], [203.24736261367798]
[ 3.01 12.93 69.01], [203.33158993721008]
[ 1.82  8.4  69.71], [203.41611075401306]
[-8.79  2.64 66.8 ], [203.50088787078857]
[-10.66   6.3   64.65], [203.58463168144226]
[-15.     4.03  63.53], [203.668532371521]
[-13.08   9.82  61.68], [203.75277519226074]
[-14.39   8.4   60.55], [203.8366014957428]
[-11.71  12.08  60.81], [203.92018103599548]
[-13.44  10.91  60.23], [204.00462651252747]
[-10.5   13.25  60.36], [204.08992838859558]
[-12.62  10.27  60.77], [204.17518043518066]
[-10.33  11.38  61.36], [204.26055264472961]
[-10.69  10.46  61.75], [204.3447699546814]
[-9.26 11.21 61.96], [204.42983293533325]
[-9.77 10.37 62.13], [204.515056848526]
[-9.75 10.49 61.69], [204.5991551876068]
[-7.73  8.29 64.74], [204.6841413974762]
[ -0.86 -15.74  61.3 ], [204.7683641910553]
[-10.05  -1.89  61.51], [204.8527615070343]
[ -7.85 -10.16  59.84], [204.93763041496277]
[-13.61   1.5   61.87], [205.02288365364075]
[-9.24 -0.53 61.58], [205.1082010269165]
[-9.43  3.77 62.06], [205.19252586364746]
[-10.2    0.76  61.06], [205.2781219482422]
[-8.89  3.63 61.43], [205.36268424987793]
[-9.91  3.34 61.26], [205.44709491729736]
[-9.2   3.82 61.19], [205.5324192047119]
[-8.9   4.36 61.2 ], [205.61818957328796]
[-9.8   3.98 60.91], [205.70287322998047]
[-9.03  4.75 60.98], [205.78724265098572]
[-9.21  4.46 60.89], [205.87256026268005]
[-9.46  4.07 60.88], [205.9578185081482]
[-9.38  4.11 60.81], [206.04267811775208]
[-9.77  4.   60.64], [206.127867937088]
[-9.33  4.12 60.73], [206.2125108242035]
[-9.69  3.87 60.56], [206.29716515541077]
[-8.87  4.93 60.57], [206.3819854259491]
[-9.62  4.18 60.56], [206.4657642841339]
[-9.65  3.97 60.45], [206.54993629455566]
[-9.34  4.02 60.53], [206.63374137878418]
[-9.62  3.98 60.53], [206.71820998191833]
[-7.14  2.15 62.64], [206.80309128761292]
[ -3.54 -16.31  55.7 ], [206.88771796226501]
[-7.62 -1.89 59.67], [206.97219228744507]
[-9.75 -6.64 58.16], [207.0568130016327]
[-12.94  -1.08  59.44], [207.14104413986206]
[-10.49  -3.6   59.11], [207.2259612083435]
[-10.32  -2.53  59.73], [207.31083130836487]
[-10.21   0.53  59.61], [207.3946497440338]
[-10.37  -0.31  59.6 ], [207.4783434867859]
[-10.22  -0.3   59.89], [207.5630133152008]
[-10.15  -0.12  59.83], [207.64761233329773]
[-10.46  -0.09  59.74], [207.7320168018341]
[-9.98 -0.36 59.95], [207.81660151481628]
[-1.020e+01 -5.000e-02  5.983e+01], [207.90020942687988]
[-10.43   0.    59.71], [207.98531293869019]
[-9.94 -0.24 59.97], [208.07020568847656]
[-1.011e+01  2.000e-02  5.986e+01], [208.15428924560547]
[-10.16  -0.16  59.82], [208.2379367351532]
[-10.36  -0.4   59.92], [208.32224774360657]
[-10.02  -0.25  59.89], [208.40654063224792]
[-10.7   -0.72  59.96], [208.49063110351562]
[-10.34  -0.09  59.75], [208.5754554271698]
[-9.71  0.47 59.73], [208.65917468070984]
[-1.030e+01 -3.000e-02  5.976e+01], [208.74389791488647]
[-9.96  0.07 59.7 ], [208.8283360004425]
[-10.51  -3.62  61.37], [208.91244626045227]
[ -3.43 -22.23  51.62], [208.99661564826965]
[-10.22  -9.88  59.01], [209.08119797706604]
[ -9.12 -15.96  57.14], [209.1657145023346]
[-16.82  -6.99  61.1 ], [209.25084471702576]
[-7.95 -7.09 58.46], [209.33542394638062]
[-11.13  -2.97  59.62], [209.4192988872528]
[-10.49  -4.08  60.61], [209.50312328338623]
[-11.39  -3.06  59.49], [209.58679485321045]
[-9.97 -6.06 60.93], [209.67141580581665]
[-9.77 -5.07 60.8 ], [209.75644850730896]
[-11.13  -4.53  60.13], [209.84125757217407]
[-10.19  -4.67  60.36], [209.92495274543762]
[-10.5   -3.94  60.24], [210.00894284248352]
[-10.17  -4.4   60.2 ], [210.0925395488739]
[-10.02  -3.85  60.4 ], [210.17783379554749]
[-9.9  -4.38 60.34], [210.26178121566772]
[-9.87 -3.87 60.37], [210.3461287021637]
[-9.5  -4.05 60.47], [210.42989826202393]
[-9.46 -4.03 60.35], [210.51402020454407]
[-9.67 -4.15 60.16], [210.59837698936462]
[-10.14  -5.32  60.63], [210.68351006507874]
[-10.05  -4.09  60.17], [210.767578125]
[-10.21  -4.24  60.  ], [210.8517496585846]
[-9.73 -4.82 60.2 ], [210.93572306632996]
[-8.39 -4.29 58.24], [211.02015328407288]
[ -5.55 -32.59  45.77], [211.1047604084015]
[ -7.91 -19.42  58.04], [211.18858742713928]
[ -6.97 -31.56  46.74], [211.2733554840088]
[-13.14 -16.45  52.99], [211.3583436012268]
[-10.18 -22.01  63.51], [211.4433238506317]
[-20.52  -5.15  63.35], [211.52803444862366]
[-10.56 -12.47  63.83], [211.61292839050293]
[-18.52  -3.93  65.23], [211.69769525527954]
[-7.43 -9.89 62.42], [211.78206968307495]
[-11.69  -0.18  61.78], [211.8664197921753]
[ -5.81 -10.34  60.68], [211.95056819915771]
[-10.91  -6.82  61.43], [212.03458547592163]
[ -5.92 -14.92  61.52], [212.11912035942078]
[-12.59  -8.69  61.36], [212.2035834789276]
[ -8.06 -13.19  60.23], [212.2882318496704]
[-12.3   -7.44  59.71], [212.37313580513]
[ -8.89 -10.42  59.85], [212.45762467384338]
[-11.97  -8.92  60.61], [212.54249262809753]
[-10.43  -9.86  60.18], [212.6265561580658]
[-10.5   -9.59  60.52], [212.71207213401794]
[ -9.63 -10.52  60.79], [212.79667329788208]
[ -9.63 -10.81  60.84], [212.88123869895935]
[-10.07  -9.63  60.77], [212.96541094779968]
[ -9.55 -10.1   60.82], [213.050363779068]
[-7.53 -9.3  61.48], [213.13603496551514]
[ 7.74 -7.58 63.06], [213.22012662887573]
[ 3.9  -9.37 62.77], [213.30448961257935]
[10.05 -7.01 62.32], [213.38925290107727]
[  1.48 -10.71  61.37], [213.47333312034607]
[ 0.82 -9.95 62.08], [213.55692625045776]
[ -2.68 -11.43  59.65], [213.6414122581482]
[ -3.69 -11.09  60.36], [213.7265133857727]
[-4.33 -9.9  60.32], [213.81088519096375]
[ -4.66 -10.04  60.42], [213.8949990272522]
[ -4.22 -10.18  60.66], [213.97943782806396]
[-4.73 -9.86 60.33], [214.06317281723022]
[-4.63 -9.94 60.34], [214.14783692359924]
[-4.37 -9.99 60.6 ], [214.23123598098755]
[-4.38 -9.86 60.38], [214.31554198265076]
[-4.23 -9.89 60.44], [214.39930176734924]
[-4.11 -9.84 60.56], [214.48425149917603]
[-4.09 -9.83 60.45], [214.56878566741943]
[-4.15 -9.81 60.19], [214.65332698822021]
[-4.21 -9.89 60.42], [214.73798751831055]
[-4.21 -9.8  60.34], [214.8220031261444]
[-4.54 -9.84 60.32], [214.90786457061768]
[-4.17 -9.83 60.32], [214.99203085899353]
[ -4.32 -10.    60.11], [215.07782578468323]
[ -4.64 -10.01  60.14], [215.1619439125061]
[-1.05 -5.64 61.76], [215.24733424186707]
[ 0.43 12.65 62.5 ], [215.33210921287537]
[-5.54 -4.15 59.22], [215.41694355010986]
[-5.28  4.48 60.97], [215.50174236297607]
[-6.55  0.   59.85], [215.58694171905518]
[-5.7   0.   60.62], [215.67224621772766]
[-6.22 -0.71 59.91], [215.75655817985535]
[-5.94 -0.6  60.2 ], [215.84107208251953]
[-5.87 -0.96 60.19], [215.92561030387878]
[-5.44 -2.46 60.06], [216.01016211509705]
[-5.42 -2.54 60.13], [216.09559059143066]
[-5.43 -3.1  59.97], [216.1795859336853]
[-5.5  -3.11 59.92], [216.26341843605042]
[-5.21 -3.45 59.96], [216.34865856170654]
[-4.83 -3.53 59.92], [216.433265209198]
[-5.45 -4.21 59.81], [216.5179033279419]
[-5.37 -4.03 59.81], [216.60182404518127]
[-5.12 -4.46 59.91], [216.68559169769287]
[-5.37 -4.19 59.88], [216.7700412273407]
[-5.3  -4.31 59.81], [216.85423612594604]
[-5.17 -4.39 59.92], [216.9379460811615]
[-5.49 -4.28 59.84], [217.02274537086487]
[-5.21 -4.31 59.81], [217.10708093643188]
[-5.01 -4.22 59.86], [217.19226050376892]
[-5.33 -4.24 59.81], [217.27803421020508]
[-2.92 -2.2  61.59], [217.36698532104492]
[-0.5  12.11 61.08], [217.4516360759735]
[-5.33  1.26 59.91], [217.5370171070099]
[-6.04  0.53 59.51], [217.62086701393127]
[-5.49  4.88 60.5 ], [217.70505499839783]
[-4.5   3.1  60.74], [217.79001426696777]
[-5.11  3.04 60.39], [217.87371826171875]
[-5.46  2.45 60.15], [217.95740509033203]
[-5.27  2.16 60.13], [218.04291462898254]
[-5.28  1.66 59.99], [218.1264410018921]
[-4.9   1.94 60.23], [218.2119541168213]
[-5.19  1.62 60.07], [218.29630374908447]
[-5.18  1.32 60.01], [218.38067889213562]
[-5.03  1.32 60.03], [218.46446251869202]
[-5.18  1.26 60.03], [218.54787230491638]
[-5.16  1.34 59.99], [218.6325650215149]
[-4.97  1.2  60.04], [218.71693634986877]
[-5.19  1.14 59.98], [218.80108165740967]
[-5.2   1.32 59.96], [218.88540053367615]
[-5.38  1.01 59.9 ], [218.9699981212616]
[-5.08  0.98 59.97], [219.05554747581482]
[-5.07  0.97 60.  ], [219.13989686965942]
[-5.12  0.97 59.98], [219.22475242614746]
[-5.2   0.98 59.96], [219.30824661254883]
[-5.12  1.02 59.98], [219.39296507835388]
[-1.71  0.71 61.8 ], [219.4778916835785]
[17.32  1.99 57.61], [219.56267547607422]
[ 2.83 -2.57 60.32], [219.6480371952057]
[ 5.07 -0.57 59.63], [219.73288226127625]
[ 2.18 -1.6  60.37], [219.81781101226807]
[ 3.38 -0.88 60.48], [219.9016764163971]
[ 0.9  -0.53 60.93], [219.98742866516113]
[ 1.530e+00 -1.000e-02  6.075e+01], [220.07170152664185]
[ 0.47 -0.28 60.5 ], [220.15629482269287]
[1.13e+00 6.00e-02 6.04e+01], [220.24038934707642]
[ 0.89 -0.1  60.36], [220.32396864891052]
[3.900e-01 3.000e-02 6.024e+01], [220.40867853164673]
[ 0.66 -0.35 60.34], [220.49301719665527]
[ 0.55 -0.27 60.31], [220.57748985290527]
[ 0.58 -0.24 60.37], [220.66214799880981]
[2.800e-01 1.000e-02 6.031e+01], [220.7467532157898]
[ 0.42  0.   60.31], [220.83191061019897]
[ 0.36  0.   60.3 ], [220.9158811569214]
[ 4.000e-01 -2.000e-02  6.029e+01], [221.0008544921875]
[4.100e-01 2.000e-02 6.028e+01], [221.0854766368866]
[ 3.600e-01 -4.000e-02  6.025e+01], [221.17061519622803]
[ 0.21 -0.15 60.18], [221.25517058372498]
[ 0.25 -0.13 60.2 ], [221.3387656211853]
[ 0.22 -0.13 60.16], [221.42371582984924]
[ 0.15 -0.18 60.13], [221.50835299491882]
[ 0.61 -0.13 59.25], [221.59312868118286]
[ 0.11 -1.66 57.8 ], [221.6763310432434]
[ 0.26 -1.24 56.49], [221.76154398918152]
[-0.18 -0.61 55.88], [221.84630942344666]
[-0.85  0.06 55.89], [221.93120622634888]
[-0.6  -0.15 55.86], [222.0171616077423]
[-0.37 -0.49 55.89], [222.1016128063202]
[-0.07 -0.46 55.72], [222.18527340888977]
[-0.12 -0.45 55.64], [222.2697832584381]
[-0.14 -0.53 55.59], [222.35453009605408]
[-0.26 -0.23 55.48], [222.4394030570984]
[-0.28 -0.25 55.48], [222.5236587524414]
[-0.29 -0.2  55.47], [222.60775899887085]
[-0.29 -0.18 55.45], [222.6910741329193]
[-0.27 -0.17 55.44], [222.7753849029541]
[-0.27 -0.16 55.43], [222.85990238189697]
[-0.28 -0.15 55.41], [222.94415426254272]
[-0.28 -0.15 55.4 ], [223.02874374389648]
[-0.26 -0.16 55.4 ], [223.11234784126282]
[-0.27 -0.16 55.38], [223.1963005065918]
[-0.28 -0.17 55.37], [223.28096222877502]
[-0.28 -0.16 55.37], [223.3655972480774]
[-0.27 -0.14 55.37], [223.45025372505188]
[-0.26 -0.13 55.36], [223.5339059829712]
[-0.27 -0.13 55.36], [223.6183545589447]
[ 2.05  0.09 56.16], [223.7023265361786]
[12.51 12.27 50.83], [223.78567624092102]
[ 5.74  6.38 53.41], [223.87038683891296]
[ 4.43  4.31 55.62], [223.95408868789673]
[ 3.32  3.33 55.85], [224.03864169120789]
[ 3.3   3.78 56.05], [224.12341046333313]
[ 3.14  3.82 55.96], [224.2069730758667]
[ 3.09  3.75 55.96], [224.2912347316742]
[ 3.09  3.66 55.88], [224.37517952919006]
[ 3.08  3.7  55.9 ], [224.4596929550171]
[ 3.14  3.7  55.89], [224.5439076423645]
[ 3.17  3.73 55.91], [224.62828826904297]
[ 3.18  3.71 55.88], [224.71221327781677]
[ 3.23  3.72 55.86], [224.7959704399109]
[ 3.26  3.75 55.85], [224.88017392158508]
[ 3.31  3.85 55.84], [224.96423983573914]
[ 3.35  3.87 55.86], [225.04914116859436]
[ 3.55  3.78 56.  ], [225.13419818878174]
[ 3.57  3.96 55.85], [225.21959805488586]
[ 3.62  3.93 55.9 ], [225.30378794670105]
[ 3.62  4.02 55.88], [225.38787603378296]
[ 3.63  4.03 55.88], [225.47158455848694]
[ 3.63  4.03 55.89], [225.5561830997467]
[ 3.72  4.26 55.69], [225.6406717300415]
[ 3.72  4.22 55.89], [225.7247064113617]
[ 3.83  4.17 55.86], [225.80941772460938]
[ 4.4   7.43 52.33], [225.89383578300476]
[ 9.97 12.24 54.35], [225.97801756858826]
[12.6  15.19 51.4 ], [226.06322050094604]
[13.68 14.01 53.47], [226.14788794517517]
[11.65 13.16 52.4 ], [226.23307037353516]
[10.17 11.19 54.01], [226.31807470321655]
[ 9.87 10.64 53.57], [226.40314936637878]
[ 9.69 10.53 54.14], [226.48802828788757]
[ 9.73 10.4  54.59], [226.5729274749756]
[ 9.74 10.31 54.36], [226.65885305404663]
[ 9.67 10.22 54.51], [226.74302315711975]
[ 9.54 10.17 54.43], [226.82785511016846]
[ 9.54 10.16 54.47], [226.91318583488464]
[ 9.53 10.17 54.45], [226.99844074249268]
[ 9.52 10.17 54.43], [227.0839147567749]
[ 9.52 10.17 54.43], [227.16833639144897]
[ 9.53 10.16 54.44], [227.2530815601349]
[ 9.53 10.15 54.43], [227.33757662773132]
[ 9.53 10.15 54.43], [227.42143940925598]
[ 9.53 10.15 54.41], [227.5054111480713]
[ 9.53 10.14 54.41], [227.58963346481323]
[ 9.53 10.14 54.41], [227.67433619499207]
[ 9.54 10.12 54.43], [227.7583658695221]
[ 9.55 10.12 54.45], [227.84307742118835]
[ 9.49  8.98 57.58], [227.9275529384613]
[13.44 -3.   55.69], [228.01251864433289]
[13.74  2.63 56.16], [228.09762978553772]
[12.39  3.49 56.05], [228.18302536010742]
[11.19  4.28 56.08], [228.26793885231018]
[10.93  3.6  55.93], [228.35188102722168]
[10.76  3.95 55.7 ], [228.43629384040833]
[10.65  4.18 55.94], [228.52094864845276]
[10.46  4.54 55.98], [228.6051790714264]
[10.31  4.61 55.91], [228.6890001296997]
[10.33  4.55 55.89], [228.7732870578766]
[10.35  4.47 55.45], [228.85686016082764]
[10.46  4.74 55.59], [228.9411165714264]
[10.39  5.03 55.84], [229.02593088150024]
[10.35  5.   55.82], [229.11037254333496]
[10.39  5.03 55.76], [229.19507145881653]
[10.38  5.02 55.77], [229.27887558937073]
[10.36  5.03 55.76], [229.3638050556183]
[10.33  5.02 55.79], [229.4485058784485]
[10.29  5.01 55.79], [229.53342938423157]
[10.28  4.98 55.8 ], [229.6186957359314]
[10.29  4.98 55.78], [229.70310640335083]
[10.28  4.98 55.76], [229.78789377212524]
[10.27  4.99 55.75], [229.87191915512085]
[10.25  5.   55.74], [229.9554042816162]
[ 9.9   3.17 56.74], [230.04013419151306]
[15.32 -6.63 54.93], [230.12485194206238]
[13.56 -2.4  55.69], [230.21003079414368]
[11.39  0.64 56.57], [230.2953004837036]
[10.02  0.17 56.15], [230.3811218738556]
[10.12  0.37 56.14], [230.46655774116516]
[ 1.041e+01 -2.000e-02  5.620e+01], [230.55105710029602]
[10.33  0.17 56.15], [230.63612580299377]
[10.29  0.29 56.25], [230.720547914505]
[10.17  0.45 56.23], [230.80433821678162]
[10.16  0.47 56.26], [230.88915753364563]
[10.14  0.45 56.22], [230.9740855693817]
[10.11  0.48 56.23], [231.05890130996704]
[10.1   0.47 56.22], [231.14320492744446]
[10.12  0.47 56.23], [231.2272593975067]
[10.15  0.49 56.21], [231.31162524223328]
[10.16  0.52 56.2 ], [231.39652609825134]
[10.16  0.55 56.2 ], [231.48083567619324]
[10.13  0.56 56.22], [231.56547474861145]
[10.12  0.57 56.22], [231.65101218223572]
[10.11  0.57 56.22], [231.73519492149353]
[10.1   0.56 56.22], [231.81949973106384]
[10.1   0.55 56.22], [231.9038074016571]
[10.1   0.55 56.22], [231.98842406272888]
[10.09  0.55 56.21], [232.07285928726196]
[10.53 -2.71 56.12], [232.15721130371094]
[ 14.65 -10.46  53.46], [232.24113011360168]
[13.06 -7.   54.28], [232.32528018951416]
[11.03 -5.   55.62], [232.40914297103882]
[ 9.15 -3.63 56.44], [232.49259090423584]
[ 9.53 -4.22 56.1 ], [232.57729816436768]
[ 9.68 -4.58 55.94], [232.6618208885193]
[10.07 -4.73 55.94], [232.746022939682]
[10.01 -4.54 55.92], [232.8303360939026]
[ 9.95 -4.57 55.93], [232.91468954086304]
[ 9.95 -4.56 55.92], [232.99904489517212]
[ 9.93 -4.55 55.92], [233.0854949951172]
[ 9.94 -4.52 55.91], [233.1706519126892]
[ 9.94 -4.5  55.91], [233.2555181980133]
[ 9.92 -4.47 55.92], [233.3404505252838]
[ 9.91 -4.45 55.92], [233.4259443283081]
[ 9.9  -4.46 55.91], [233.51044631004333]
[ 9.9  -4.46 55.91], [233.5956916809082]
[ 9.96 -4.52 55.96], [233.67934250831604]
[ 9.99 -4.52 55.89], [233.76457524299622]
[ 9.97 -4.51 55.92], [233.8491768836975]
[ 9.95 -4.52 55.9 ], [233.93412590026855]
[ 9.95 -4.52 55.9 ], [234.02004885673523]
[ 9.94 -4.53 55.9 ], [234.10621070861816]
[ 9.94 -4.53 55.9 ], [234.19088673591614]
[ 9.35 -5.27 55.97], [234.2759063243866]
[ 15.26 -15.73  50.86], [234.3609972000122]
[ 12.42 -12.06  52.96], [234.44592261314392]
[10.45 -9.81 54.36], [234.52987384796143]
[ 9.24 -9.01 55.03], [234.6153883934021]
[ 9.79 -9.03 54.57], [234.6999888420105]
[ 9.54 -9.47 55.04], [234.78492140769958]
[10.23 -9.44 54.73], [234.87017107009888]
[10.16 -9.55 54.77], [234.95484733581543]
[10.37 -9.23 54.68], [235.04137921333313]
[10.41 -9.19 54.69], [235.1259844303131]
[10.32 -9.22 54.72], [235.2113242149353]
[10.35 -9.22 54.72], [235.2951581478119]
