[0. 0. 0.], [31.95410680770874]
[  1.3  -13.09  55.47], [809.7293601036072]
[  1.38 -12.99  55.52], [809.8409233093262]
[  1.44 -12.96  55.5 ], [809.9535520076752]
[  1.67 -13.34  55.39], [810.0660288333893]
[  1.6  -13.26  55.42], [810.1791775226593]
[  1.57 -13.23  55.48], [810.2913691997528]
[  1.56 -13.21  55.47], [810.4033889770508]
[  1.57 -13.18  55.47], [810.5161800384521]
[  1.68 -13.34  55.37], [810.628036737442]
[  1.72 -13.38  55.44], [810.7405049800873]
[  1.72 -13.21  55.53], [810.852897644043]
[  1.9  -13.22  55.5 ], [810.9658834934235]
[  1.85 -13.22  55.52], [811.0789332389832]
[  2.07 -13.58  55.4 ], [811.1912472248077]
[  2.08 -13.5   55.42], [811.3038980960846]
[  2.1  -13.33  55.57], [811.4162411689758]
[  2.19 -13.32  55.56], [811.5287351608276]
[  2.17 -13.32  55.56], [811.64084649086]
[  2.47 -13.63  55.42], [811.7525107860565]
[  2.38 -13.49  55.55], [811.8646669387817]
[  2.44 -13.5   55.53], [811.9774589538574]
[  2.43 -13.49  55.53], [812.0896964073181]
[  2.7  -13.78  55.39], [812.2010474205017]
[  2.82 -13.87  55.4 ], [812.3132772445679]
[  2.93 -13.58  55.52], [812.4257998466492]
[  3.11 -13.49  55.61], [812.5375897884369]
[  3.48 -13.78  55.43], [812.6508033275604]
[  3.27 -13.76  55.55], [812.7626373767853]
[  3.29 -13.76  55.55], [812.8743534088135]
[  3.31 -13.73  55.55], [812.9876046180725]
[  3.47 -13.94  55.48], [813.0996747016907]
[  3.39 -13.9   55.51], [813.2127726078033]
[  3.5  -13.8   55.65], [813.3255431652069]
[  3.81 -13.69  55.62], [813.437698841095]
[  3.78 -13.96  55.61], [813.5508451461792]
[  3.83 -13.96  55.57], [813.6634938716888]
[  3.88 -13.94  55.56], [813.7757759094238]
[  3.89 -13.93  55.56], [813.8889236450195]
[  4.06 -14.15  55.44], [814.0013403892517]
[  4.19 -14.24  55.42], [814.1148962974548]
[  4.29 -14.04  55.57], [814.2268831729889]
[  4.49 -14.16  55.51], [814.3395290374756]
[  4.46 -14.18  55.5 ], [814.4524035453796]
[  4.31 -14.13  55.66], [814.5646538734436]
[  4.44 -14.07  55.44], [814.6772682666779]
[  4.44 -14.22  55.56], [814.7890954017639]
[  4.56 -14.2   55.54], [814.900913476944]
[  4.57 -14.03  55.63], [815.0130114555359]
[  4.58 -14.12  55.72], [815.1246333122253]
[  4.8  -14.23  55.55], [815.2367208003998]
[  4.84 -14.22  55.54], [815.3496999740601]
[  4.88 -14.24  55.54], [815.4622046947479]
[  4.92 -14.22  55.53], [815.574339389801]
[  4.99 -14.32  55.49], [815.6867070198059]
[  5.04 -14.06  55.72], [815.7981328964233]
[  5.57 -14.42  55.43], [815.911689043045]
[  5.54 -14.34  55.53], [816.0239977836609]
[  5.45 -14.37  55.54], [816.1354701519012]
[  5.52 -14.49  55.4 ], [816.2481784820557]
[  5.68 -14.52  55.5 ], [816.3608620166779]
[  5.77 -14.27  55.54], [816.472330570221]
[  6.2  -14.71  55.35], [816.5846667289734]
[  6.15 -14.64  55.4 ], [816.6959886550903]
[  6.08 -14.62  55.45], [816.8080325126648]
[  6.43 -14.72  55.45], [816.9207763671875]
[  6.35 -14.81  55.44], [817.0324065685272]
[  6.47 -14.82  55.38], [817.1439757347107]
[  6.48 -14.87  55.28], [817.2558686733246]
[  6.62 -15.02  55.32], [817.368213891983]
[  6.58 -15.    55.34], [817.4799547195435]
[  6.88 -15.27  55.18], [817.5920276641846]
[  6.82 -15.15  55.33], [817.7042376995087]
[  6.97 -15.18  55.26], [817.8154544830322]
[  7.41 -15.57  55.08], [817.9272103309631]
[  7.67 -15.44  55.06], [818.0391712188721]
[  7.6  -15.41  55.14], [818.1513774394989]
[  7.74 -15.32  55.14], [818.2627477645874]
[  7.87 -15.38  55.21], [818.3745400905609]
[  7.91 -15.42  55.15], [818.4861841201782]
[  8.15 -15.48  55.12], [818.5976686477661]
[  8.23 -15.41  55.08], [818.710351228714]
[  8.31 -15.54  55.12], [818.8215036392212]
[  8.8  -15.52  55.03], [818.9344208240509]
[  8.66 -15.59  55.13], [819.0465273857117]
[  9.18 -15.68  55.06], [819.1589486598969]
[  9.31 -15.67  55.  ], [819.2703893184662]
[  9.31 -15.67  55.03], [819.382396697998]
[  9.69 -16.03  54.85], [819.4947326183319]
[  9.88 -15.91  54.82], [819.6066641807556]
[  9.66 -15.73  54.99], [819.7191534042358]
[ 10.06 -15.86  54.89], [819.8306605815887]
[ 10.19 -15.95  54.79], [819.9429585933685]
[ 10.46 -16.05  54.7 ], [820.0543267726898]
[ 10.49 -15.93  54.77], [820.1670308113098]
[ 10.21 -15.83  55.02], [820.277587890625]
[ 10.81 -15.9   54.76], [820.389598608017]
[ 10.88 -15.9   54.81], [820.5016887187958]
[ 11.2  -16.23  54.56], [820.6131100654602]
[ 11.35 -15.94  54.79], [820.7251534461975]
[ 11.84 -16.05  54.46], [820.837052822113]
[ 11.58 -15.95  54.81], [820.9493913650513]
[ 11.9  -16.08  54.56], [821.0610716342926]
[ 12.25 -16.48  54.53], [821.1732506752014]
[ 12.53 -15.96  54.51], [821.2849338054657]
[ 12.8  -16.29  54.41], [821.3968455791473]
[ 13.06 -16.42  54.19], [821.5082514286041]
[ 13.46 -16.83  54.12], [821.6205666065216]
[ 13.37 -16.67  54.14], [821.7329261302948]
[ 13.53 -16.32  54.21], [821.8447897434235]
[ 13.69 -16.46  54.02], [821.9558351039886]
[ 13.67 -16.65  54.17], [822.06738114357]
[ 14.07 -16.89  53.93], [822.1797182559967]
[ 14.44 -16.45  54.01], [822.2927355766296]
[ 13.94 -16.05  54.35], [822.4049451351166]
[ 13.7  -15.75  54.9 ], [822.5169661045074]
[ 13.55 -15.62  54.41], [822.6285865306854]
[ 13.37 -15.52  54.79], [822.7413113117218]
[ 13.21 -15.37  54.84], [822.8528661727905]
[ 13.17 -15.32  54.61], [822.9653129577637]
[ 13.01 -15.13  54.9 ], [823.0769901275635]
[ 12.82 -15.02  55.  ], [823.1889147758484]
[ 12.72 -14.9   55.05], [823.3011703491211]
[ 12.51 -14.59  55.2 ], [823.4129223823547]
[ 12.69 -14.63  54.85], [823.5250332355499]
[ 12.4  -14.59  55.26], [823.6359677314758]
[ 12.5  -14.62  55.18], [823.7477021217346]
[ 12.42 -14.55  55.24], [823.8588404655457]
[ 11.7  -14.42  55.81], [823.9712066650391]
[ 12.11 -14.34  55.36], [824.083577632904]
[ 12.03 -14.26  55.4 ], [824.1956808567047]
[ 11.99 -14.16  55.37], [824.3076498508453]
[ 11.98 -14.09  55.43], [824.4197890758514]
[ 11.55 -13.81  55.79], [824.532158613205]
[ 11.8  -13.81  55.53], [824.6442070007324]
[ 11.78 -13.55  55.56], [824.7567870616913]
[ 11.66 -13.48  55.63], [824.868191242218]
[ 11.69 -13.32  55.6 ], [824.9812400341034]
[ 11.57 -13.11  55.72], [825.0941762924194]
[ 11.62 -13.06  55.66], [825.2066080570221]
[ 11.61 -13.05  55.68], [825.3189120292664]
[ 11.57 -13.01  55.7 ], [825.431049823761]
[ 11.57 -12.92  55.64], [825.5443964004517]
[ 11.48 -12.56  55.78], [825.6566927433014]
[ 11.33 -12.46  55.73], [825.767936706543]
[ 11.32 -12.26  55.84], [825.88045835495]
[ 11.32 -12.24  55.85], [825.9916882514954]
[ 11.22 -12.05  55.86], [826.1036024093628]
[ 11.32 -11.96  55.87], [826.21568608284]
[ 11.31 -11.79  55.91], [826.3269238471985]
[ 11.29 -11.6   55.92], [826.4387311935425]
[ 11.31 -11.46  55.89], [826.550790309906]
[ 11.29 -11.45  55.79], [826.6631143093109]
[ 11.33 -11.07  55.97], [826.7757568359375]
[ 11.38 -11.13  55.93], [826.8876070976257]
[ 11.32 -11.05  55.97], [827.0010509490967]
[ 11.31 -11.03  55.95], [827.1129612922668]
[ 11.28 -10.8   55.98], [827.2255618572235]
[ 11.3  -10.95  55.75], [827.3388202190399]
[ 11.26 -10.64  55.97], [827.4508755207062]
[ 11.04 -10.55  56.24], [827.5634763240814]
[ 11.03 -10.31  56.3 ], [827.67618227005]
[ 11.35 -10.14  55.95], [827.7885477542877]
[ 11.4  -10.06  55.95], [827.9007902145386]
[ 11.43 -10.08  55.91], [828.0129442214966]
[ 11.43 -10.05  55.9 ], [828.1245267391205]
[ 11.44 -10.03  55.91], [828.23672747612]
[11.46 -9.98 55.9 ], [828.3486475944519]
[11.35 -9.59 55.96], [828.4608097076416]
[11.39 -9.62 55.94], [828.5728328227997]
[11.14 -9.45 56.23], [828.6853325366974]
[11.47 -9.19 55.87], [828.7978074550629]
[11.78 -8.95 55.75], [828.9103116989136]
[11.74 -8.72 55.84], [829.0227589607239]
[11.75 -8.68 55.74], [829.1352088451385]
[11.77 -8.69 55.75], [829.2470824718475]
[11.58 -8.44 55.72], [829.3599746227264]
[11.63 -8.38 55.77], [829.4728140830994]
[11.59 -8.34 55.8 ], [829.5840437412262]
[11.51 -8.14 55.92], [829.6974458694458]
[11.46 -8.09 55.86], [829.8092315196991]
[11.5  -8.1  55.85], [829.9220767021179]
[11.37 -7.84 55.92], [830.0345320701599]
[11.35 -7.82 55.85], [830.1463577747345]
[11.35 -7.79 55.89], [830.2586510181427]
[11.33 -7.75 55.89], [830.3709437847137]
[11.28 -7.59 55.87], [830.4835734367371]
[11.12 -7.5  55.91], [830.5953180789948]
[11.18 -7.49 55.95], [830.7074475288391]
[11.15 -7.43 55.96], [830.8190231323242]
[11.12 -7.39 55.97], [830.9321918487549]
[11.12 -7.36 55.95], [831.0439629554749]
[11.09 -7.32 55.96], [831.1573619842529]
[11.07 -7.29 55.96], [831.2692422866821]
[11.22 -6.99 56.01], [831.3813788890839]
[11.19 -7.   55.96], [831.4938061237335]
[11.2  -7.   55.98], [831.6058642864227]
[11.26 -6.82 55.94], [831.7185757160187]
[11.04 -6.74 56.08], [831.8314011096954]
[11.09 -6.77 56.02], [831.943372964859]
[11.14 -6.69 56.01], [832.055109500885]
[11.24 -6.45 55.99], [832.1680300235748]
[11.22 -6.46 56.02], [832.2802498340607]
[11.2  -6.39 56.04], [832.3918018341064]
[11.1  -6.13 56.07], [832.5038330554962]
[11.05 -6.04 56.1 ], [832.6153562068939]
[11.06 -6.05 56.1 ], [832.7279479503632]
[11.05 -5.99 56.1 ], [832.8398635387421]
[11.03 -5.94 56.11], [832.9529266357422]
[11.03 -5.9  56.1 ], [833.0651452541351]
[11.01 -5.87 56.1 ], [833.1774265766144]
[10.99 -5.85 56.11], [833.2905480861664]
[11.08 -5.79 56.12], [833.4023370742798]
[11.16 -5.52 56.04], [833.5153787136078]
[11.01 -5.39 56.08], [833.6278684139252]
[11.09 -5.35 56.13], [833.7407033443451]
[11.06 -5.4  56.12], [833.8529307842255]
[11.04 -5.36 56.14], [833.9651226997375]
[11.08 -5.31 56.13], [834.0779252052307]
[11.09 -5.25 56.13], [834.190069437027]
[11.04 -5.21 56.13], [834.3031108379364]
[11.   -5.06 56.13], [834.4158804416656]
[10.99 -5.07 56.14], [834.5284595489502]
[10.98 -5.05 56.15], [834.6402952671051]
[11.15 -4.59 56.09], [834.7532382011414]
[11.2  -4.63 56.12], [834.8654162883759]
[11.07 -4.57 56.23], [834.9778847694397]
[11.07 -4.58 56.18], [835.0908591747284]
[11.07 -4.6  56.18], [835.2034578323364]
[11.06 -4.57 56.17], [835.3156244754791]
[11.06 -4.54 56.18], [835.4275968074799]
[11.04 -4.51 56.17], [835.5399162769318]
[11.01 -4.45 56.18], [835.6525177955627]
[10.99 -4.41 56.18], [835.7646853923798]
[10.97 -4.39 56.18], [835.8773672580719]
[10.95 -4.37 56.18], [835.9892015457153]
[11.07 -4.3  56.18], [836.1014292240143]
[11.07 -3.87 56.22], [836.2134654521942]
[10.95 -3.87 56.22], [836.3249950408936]
[10.98 -3.93 56.21], [836.4372024536133]
[10.97 -3.88 56.21], [836.5494792461395]
[10.96 -3.85 56.21], [836.6618704795837]
[11.07 -3.83 56.13], [836.7743742465973]
[11.12 -3.43 56.16], [836.8874242305756]
[11.09 -3.54 56.17], [837.000111579895]
[11.07 -3.48 56.18], [837.1121888160706]
[11.08 -3.39 56.17], [837.2242968082428]
[11.11 -3.26 56.16], [837.3362739086151]
[11.18 -3.06 56.12], [837.4479968547821]
[11.21 -2.97 56.1 ], [837.5609323978424]
[11.15 -2.88 56.15], [837.6733725070953]
[11.13 -2.82 56.16], [837.7857766151428]
[11.12 -2.79 56.17], [837.8976039886475]
[11.16 -2.77 56.15], [838.0104978084564]
[11.15 -2.69 56.14], [838.1241540908813]
[10.99 -2.38 56.18], [838.2374043464661]
[11.01 -2.43 56.19], [838.3497805595398]
[11.   -2.38 56.19], [838.4615244865417]
[10.99 -2.33 56.19], [838.5739922523499]
[11.15 -1.97 55.98], [838.6858623027802]
[11.17 -1.8  56.16], [838.7974147796631]
[11.16 -1.95 56.12], [838.9090507030487]
[11.12 -1.89 56.14], [839.0210692882538]
[11.12 -1.87 56.12], [839.133115530014]
[11.12 -1.84 56.12], [839.2452774047852]
[11.21 -1.81 56.07], [839.3570027351379]
[11.11 -1.27 56.11], [839.4691541194916]
[11.15 -1.32 56.11], [839.5825035572052]
[11.15 -1.37 56.09], [839.6944298744202]
[11.14 -1.34 56.09], [839.8057310581207]
[11.13 -1.3  56.1 ], [839.9187564849854]
[11.13 -1.29 56.11], [840.0304181575775]
[11.16 -1.18 56.09], [840.1427085399628]
[11.17 -1.07 56.07], [840.2548277378082]
[11.15 -1.02 56.06], [840.3666112422943]
[11.14 -0.99 56.06], [840.4775202274323]
[11.38 -0.49 55.99], [840.5892260074615]
[11.17 -0.42 55.97], [840.7007267475128]
[11.21 -0.36 55.99], [840.812225818634]
[11.19 -0.42 56.02], [840.9249427318573]
[11.18 -0.4  56.02], [841.0365455150604]
[11.17 -0.38 56.03], [841.1495060920715]
[11.16 -0.36 56.02], [841.2625336647034]
[11.16 -0.31 56.  ], [841.3748562335968]
[11.16 -0.29 56.  ], [841.4869713783264]
[11.15 -0.25 56.  ], [841.5996227264404]
[11.16 -0.24 55.99], [841.7124419212341]
[11.21 -0.15 55.96], [841.8247575759888]
[11.37  0.3  55.95], [841.9379696846008]
[11.37  0.29 55.96], [842.0502700805664]
[11.34  0.24 55.91], [842.1628167629242]
[11.31  0.28 55.92], [842.2743401527405]
[11.32  0.29 55.91], [842.3866028785706]
[11.38  0.35 55.89], [842.4988949298859]
[11.42  0.56 56.22], [842.6112003326416]
[11.5   0.85 55.85], [842.7236971855164]
[11.47  0.86 55.8 ], [842.8356990814209]
[11.43  0.79 55.79], [842.9484534263611]
[11.43  0.82 55.78], [843.060487985611]
[11.41  0.84 55.8 ], [843.1723449230194]
[11.39  0.87 55.82], [843.2841079235077]
[11.29  1.01 55.83], [843.3963253498077]
[11.28  0.99 55.8 ], [843.5086662769318]
[11.26  1.03 55.8 ], [843.6210460662842]
[11.25  1.05 55.8 ], [843.733772277832]
[11.5   1.58 55.73], [843.8455307483673]
[11.48  1.53 55.68], [843.9602115154266]
[11.4   1.45 55.71], [844.0723609924316]
[11.38  1.48 55.71], [844.1843845844269]
[11.39  1.5  55.71], [844.2963967323303]
[11.39  1.52 55.7 ], [844.4083585739136]
[11.4   1.55 55.68], [844.5203111171722]
[11.41  1.62 55.67], [844.6318593025208]
[11.39  1.76 55.65], [844.74391913414]
[11.36  1.82 55.65], [844.8553919792175]
[11.33  1.85 55.66], [844.967705488205]
[11.32  1.85 55.66], [845.079770565033]
[11.36  1.88 55.61], [845.1917545795441]
[11.45  2.05 55.58], [845.3045101165771]
[11.47  2.05 55.55], [845.4157900810242]
[11.44  2.09 55.59], [845.527592420578]
[11.43  2.12 55.59], [845.6418008804321]
[11.41  2.14 55.59], [845.7551860809326]
[11.55  2.35 55.43], [845.8664782047272]
[11.48  2.48 55.54], [845.9793701171875]
[11.38  2.58 55.52], [846.0907397270203]
[11.39  2.55 55.5 ], [846.203400850296]
[11.37  2.58 55.51], [846.3153066635132]
[11.63  3.   55.49], [846.427572965622]
[11.67  3.31 55.37], [846.5395798683167]
[11.61  3.32 55.36], [846.6514704227448]
[11.56  3.26 55.34], [846.7645723819733]
[11.54  3.31 55.34], [846.8763287067413]
[11.52  3.35 55.34], [846.9890394210815]
[11.52  3.37 55.34], [847.1014881134033]
[11.52  3.38 55.34], [847.2147614955902]
[11.49  3.4  55.33], [847.3267245292664]
[11.43  3.46 55.32], [847.4387557506561]
[11.39  3.52 55.32], [847.5507004261017]
[11.37  3.53 55.33], [847.6630020141602]
[11.55  3.93 55.38], [847.7753207683563]
[11.67  4.22 55.22], [847.8873131275177]
[11.69  4.21 55.17], [848.0003640651703]
[11.66  4.1  55.16], [848.1125423908234]
[11.64  4.23 54.78], [848.2240190505981]
[11.83  4.45 54.95], [848.3369474411011]
[11.84  4.48 54.98], [848.4492030143738]
[11.89  4.48 54.98], [848.5621585845947]
[11.9   4.52 54.97], [848.6741285324097]
[11.46  4.71 55.27], [848.78639960289]
[11.66  4.95 54.73], [848.8981804847717]
[11.76  5.3  55.02], [849.0103375911713]
[11.82  5.3  54.82], [849.1228289604187]
[11.8   5.39 55.  ], [849.2351062297821]
[11.83  5.34 54.96], [849.3484086990356]
[12.12  5.92 54.78], [849.4601998329163]
[12.04  5.79 54.92], [849.572859287262]
[11.95  5.71 54.93], [849.686048746109]
[11.95  5.68 54.87], [849.7982835769653]
[11.77  5.74 54.95], [849.9106760025024]
[11.87  5.74 54.91], [850.023432970047]
[11.94  5.8  54.88], [850.1350638866425]
[11.93  5.81 54.88], [850.2467761039734]
[12.19  6.41 54.87], [850.3586812019348]
[12.13  6.4  54.79], [850.4713206291199]
[12.29  6.23 54.71], [850.5830187797546]
[12.34  6.15 54.72], [850.6946930885315]
[12.27  6.21 54.73], [850.8074343204498]
[12.61  6.68 54.42], [850.9202992916107]
[12.32  6.75 54.75], [851.0333571434021]
[12.41  6.91 54.2 ], [851.1463270187378]
[12.5   7.01 54.57], [851.2592132091522]
[12.51  7.24 55.29], [851.371111869812]
[12.7   7.43 54.43], [851.4836401939392]
[12.45  7.53 54.45], [851.5959072113037]
[12.46  7.52 54.54], [851.708487033844]
[12.51  7.49 54.46], [851.8204143047333]
[12.72  7.76 54.5 ], [851.9336884021759]
[12.52  8.06 54.28], [852.0454807281494]
[12.78  8.28 53.94], [852.1577179431915]
[12.75  8.31 54.2 ], [852.2705249786377]
[12.79  8.34 54.16], [852.3824870586395]
[12.76  8.99 53.91], [852.4953763484955]
[12.78  9.05 54.21], [852.6080210208893]
[12.77  9.03 54.15], [852.7203636169434]
[12.83  9.25 54.14], [852.8320226669312]
[13.    9.35 54.5 ], [852.9453873634338]
[13.23  9.43 53.92], [853.0569047927856]
[13.16  9.51 53.81], [853.1701920032501]
[13.24  9.72 53.89], [853.282383441925]
[13.22 10.15 53.5 ], [853.3948214054108]
[13.14 10.23 53.8 ], [853.5073111057281]
[13.32 10.54 53.28], [853.6188542842865]
[13.36 10.53 53.67], [853.7327363491058]
[13.41 10.59 53.34], [853.8447108268738]
[13.29 10.53 53.6 ], [853.9580199718475]
[13.26 10.57 53.62], [854.0705935955048]
[13.54 11.13 53.35], [854.182674407959]
[13.45 11.11 53.44], [854.2953839302063]
[13.72 11.01 53.42], [854.4065942764282]
[13.61 10.99 53.63], [854.5190165042877]
[13.87 11.64 53.34], [854.630836725235]
[13.71 11.62 53.38], [854.7433485984802]
[13.84 11.93 53.08], [854.8559718132019]
[13.87 11.88 53.05], [854.9684998989105]
[14.04 12.24 52.47], [855.0804364681244]
[14.03 12.22 52.86], [855.1926512718201]
[14.08 12.45 52.98], [855.3048961162567]
[14.08 12.59 52.87], [855.4164645671844]
[14.08 12.84 52.84], [855.5288150310516]
[14.41 12.89 52.66], [855.640300989151]
[14.72 13.2  52.33], [855.7533040046692]
[14.5  13.28 52.34], [855.865152835846]
[14.85 13.77 51.61], [855.9779033660889]
[14.48 13.29 52.34], [856.0896897315979]
[14.11 13.09 52.63], [856.2015211582184]
[13.93 13.01 52.62], [856.3132729530334]
[13.53 12.81 53.54], [856.4249622821808]
[13.56 12.88 53.06], [856.5366699695587]
[13.27 12.69 53.26], [856.6475732326508]
[13.27 12.7  53.21], [856.7600290775299]
[13.11 12.37 53.88], [856.8719823360443]
[13.03 12.49 53.31], [856.9845056533813]
[12.8  12.28 53.68], [857.0958080291748]
[12.83 12.32 53.47], [857.2069888114929]
[12.62 12.14 53.9 ], [857.3195948600769]
[12.44 12.23 53.69], [857.4307360649109]
[12.49 12.19 53.74], [857.5424313545227]
[12.22 12.12 53.62], [857.6546633243561]
[12.23 12.13 53.8 ], [857.7675950527191]
[12.21 12.03 53.74], [857.8783695697784]
[12.19 12.1  53.75], [857.9909055233002]
[12.14 12.14 53.75], [858.1030550003052]
[11.97 11.98 53.87], [858.2154638767242]
[11.72 12.05 53.9 ], [858.3267939090729]
[11.68 12.09 53.88], [858.4387423992157]
[11.57 11.85 54.04], [858.5515871047974]
[11.41 11.95 54.04], [858.6640164852142]
[11.37 11.91 53.97], [858.7756309509277]
[11.37 11.94 53.9 ], [858.8872802257538]
[11.08 11.87 54.08], [858.999281167984]
[11.   11.8  53.83], [859.1115522384644]
[10.93 11.68 54.23], [859.2237131595612]
[10.87 11.68 54.16], [859.3368501663208]
[10.62 11.58 54.63], [859.4480817317963]
[10.62 11.53 54.32], [859.5595226287842]
[10.45 11.58 54.36], [859.6713778972626]
[10.31 11.48 54.08], [859.7842864990234]
[10.25 11.43 54.43], [859.8947420120239]
[10.11 11.48 54.34], [860.0069673061371]
[10.1  11.41 54.44], [860.1183085441589]
[10.03 11.37 54.45], [860.2299871444702]
[10.   11.37 54.44], [860.3412439823151]
[ 9.77 11.01 54.61], [860.4533586502075]
[ 9.79 11.07 54.5 ], [860.565354347229]
[ 9.81 11.08 54.55], [860.6777954101562]
[ 9.68 10.88 54.92], [860.7890617847443]
[ 9.65 10.86 54.64], [860.9000234603882]
[ 9.62 10.84 54.63], [861.0124652385712]
[ 9.42 10.67 54.89], [861.1241738796234]
[ 9.38 10.73 54.73], [861.2368438243866]
[ 9.35 10.71 54.78], [861.3485543727875]
[ 9.32 10.74 54.73], [861.4620742797852]
[ 9.21 10.64 54.84], [861.5744879245758]
[ 9.15 10.63 54.77], [861.6855719089508]
[ 9.13 10.66 54.77], [861.7975237369537]
[ 9.02 10.53 54.63], [861.9091849327087]
[ 8.99 10.48 54.87], [862.0211222171783]
[ 8.95 10.48 54.85], [862.1343448162079]
[ 8.85 10.33 54.88], [862.2463345527649]
[ 8.74 10.3  54.88], [862.358268737793]
[ 8.72 10.3  54.88], [862.470324754715]
[ 8.73 10.32 54.93], [862.581524848938]
[ 8.55 10.26 55.02], [862.6928737163544]
[ 8.48 10.16 55.  ], [862.8049683570862]
[ 8.45 10.19 55.01], [862.9170434474945]
[ 8.45 10.16 55.01], [863.0289001464844]
[ 8.43 10.17 55.  ], [863.1406924724579]
[ 8.38 10.19 55.  ], [863.252858877182]
[ 8.36 10.19 55.01], [863.3652603626251]
[ 8.32 10.18 55.  ], [863.4772107601166]
[ 8.18 10.21 55.05], [863.5891926288605]
[ 8.13 10.23 54.96], [863.7015674114227]
[ 8.07 10.26 54.97], [863.815093755722]
[ 7.96 10.12 54.89], [863.9279251098633]
[ 7.87 10.09 55.03], [864.0406985282898]
[ 7.83 10.15 55.05], [864.1538970470428]
[ 7.78 10.16 55.03], [864.2660629749298]
[ 7.73 10.03 55.22], [864.377632856369]
[ 7.59 10.   55.16], [864.4902486801147]
[ 7.57 10.   55.13], [864.6028487682343]
[ 7.55 10.   55.11], [864.7151389122009]
[ 7.43  9.87 54.94], [864.8266379833221]
[ 7.3   9.87 55.11], [864.9395384788513]
[ 7.25  9.94 55.09], [865.0519323348999]
[ 7.18  9.97 55.08], [865.163722038269]
[ 6.97  9.74 55.31], [865.2750957012177]
[ 6.95  9.84 55.16], [865.3876621723175]
[ 6.88  9.88 55.17], [865.500314950943]
[ 6.82  9.9  55.14], [865.6130876541138]
[ 6.59  9.68 55.  ], [865.7250354290009]
[ 6.62  9.67 55.22], [865.8372902870178]
[ 6.58  9.72 55.2 ], [865.9493522644043]
[ 6.52  9.75 55.18], [866.061094045639]
[ 6.46  9.77 55.16], [866.1731638908386]
[ 6.39  9.63 55.27], [866.2848365306854]
[ 6.31  9.66 55.12], [866.3961629867554]
[ 6.3   9.72 55.15], [866.508270740509]
[ 6.04  9.98 55.09], [866.6205205917358]
[ 5.74  9.84 55.04], [866.7325441837311]
[ 5.65  9.93 55.12], [866.844153881073]
[ 5.69  9.91 55.13], [866.9563148021698]
[ 5.65  9.95 55.12], [867.0678925514221]
[ 5.56 10.01 55.08], [867.1807298660278]
[ 5.37  9.85 55.15], [867.2930610179901]
[ 5.31  9.87 55.1 ], [867.4047243595123]
[ 5.33  9.86 55.16], [867.5173542499542]
[ 5.29  9.86 55.12], [867.629373550415]
[ 5.24  9.88 55.11], [867.7410588264465]
[ 5.09  9.64 55.42], [867.8529393672943]
[ 4.93  9.71 55.23], [867.9646165370941]
[ 4.94  9.71 55.26], [868.0770094394684]
[ 4.92  9.7  55.22], [868.1885757446289]
[ 4.9   9.71 55.21], [868.3004584312439]
[ 4.86  9.73 55.19], [868.41161942482]
[ 4.8   9.72 55.17], [868.5237700939178]
[ 4.77  9.69 55.17], [868.6360313892365]
[ 4.76  9.64 55.18], [868.7482178211212]
[ 4.72  9.64 55.18], [868.8593020439148]
[ 4.27  9.89 55.22], [868.972174167633]
[ 4.16  9.97 55.04], [869.0831613540649]
[ 4.05  9.81 55.21], [869.1943726539612]
[ 3.98  9.84 55.1 ], [869.3063371181488]
[ 3.96  9.84 55.12], [869.417959690094]
[ 3.93  9.84 55.11], [869.5294516086578]
[ 3.86  9.86 55.09], [869.6415212154388]
[ 3.81  9.87 55.08], [869.7535228729248]
[ 3.66  9.63 55.15], [869.8655326366425]
[ 3.63  9.64 55.15], [869.9776730537415]
[ 3.64  9.66 55.19], [870.0895304679871]
[ 3.62  9.64 55.19], [870.2014174461365]
[ 3.61  9.64 55.21], [870.3134458065033]
[ 3.6   9.62 55.22], [870.4253115653992]
[ 3.59  9.62 55.22], [870.5373613834381]
[ 3.58  9.61 55.22], [870.6491973400116]
[ 3.51  9.64 55.21], [870.7620377540588]
[ 3.47  9.63 55.2 ], [870.874632358551]
[ 3.45  9.6  55.21], [870.9868714809418]
[ 3.45  9.59 55.21], [871.0992481708527]
[ 3.37  9.64 55.19], [871.2110936641693]
[ 3.28  9.65 55.21], [871.3234748840332]
[ 3.24  9.64 55.25], [871.4354991912842]
[ 3.21  9.64 55.27], [871.5466809272766]
[ 3.18  9.65 55.28], [871.6592011451721]
[ 3.16  9.64 55.29], [871.7712285518646]
[ 3.12  9.64 55.28], [871.882570028305]
[ 2.99  9.7  55.28], [871.9949853420258]
[ 2.86  9.6  55.37], [872.1072897911072]
[ 2.87  9.64 55.32], [872.2193949222565]
[ 2.86  9.65 55.32], [872.3303153514862]
[ 2.8   9.66 55.33], [872.4418792724609]
[ 2.76  9.67 55.34], [872.5539948940277]
[ 2.68  9.68 55.33], [872.6657614707947]
[ 2.61  9.7  55.35], [872.7775740623474]
[ 2.6   9.68 55.41], [872.889422416687]
[ 2.6   9.68 55.4 ], [873.0034191608429]
[ 2.28  9.76 55.46], [873.1162884235382]
[ 2.37  9.73 55.39], [873.2283568382263]
[ 2.34  9.68 55.42], [873.3411781787872]
[ 2.27  9.74 55.41], [873.4542407989502]
[ 2.18  9.73 55.42], [873.5660331249237]
[ 2.14  9.71 55.45], [873.6772620677948]
[ 2.08  9.76 55.46], [873.7900071144104]
[ 2.02  9.75 55.48], [873.902134180069]
