[ 0.  0. 55.], [49.399890422821045]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [174.09926915168762]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [174.18279194831848]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [174.265549659729]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [174.34830260276794]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [174.43127608299255]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [174.51536893844604]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [174.59849071502686]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [174.68721914291382]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [174.7708010673523]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [174.85555458068848]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [174.93837189674377]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [175.02173233032227]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [175.1056547164917]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [175.18927669525146]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [175.27267837524414]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [175.35648584365845]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [175.43997073173523]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [175.52249121665955]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [175.6058850288391]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [175.68869280815125]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [175.77154922485352]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [175.85484671592712]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [175.9375410079956]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [176.02128720283508]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [176.10440349578857]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [176.18781542778015]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [176.27097249031067]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [176.35465216636658]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [176.43754696846008]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [176.52059412002563]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [176.60308265686035]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [176.68656659126282]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [176.7706913948059]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [176.85392045974731]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [176.9367265701294]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [177.01998353004456]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [177.1061863899231]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [177.19004201889038]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [177.27282810211182]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [177.35539412498474]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [177.43830943107605]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [177.52812314033508]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [177.61163663864136]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [177.696195602417]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [177.78052830696106]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [177.86441707611084]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [177.94818687438965]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [178.03162741661072]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [178.11603140830994]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [178.19940090179443]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [178.28390073776245]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [178.36772656440735]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [178.4512836933136]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [178.53408861160278]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [178.61828112602234]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [178.70217180252075]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [178.785151720047]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [178.86890292167664]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [178.95217561721802]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [179.037034034729]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [179.1212830543518]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [179.20393013954163]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [179.287339925766]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [179.37078738212585]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [179.45374941825867]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [179.538330078125]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [179.62079334259033]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [179.7046775817871]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [179.78915095329285]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [179.87270188331604]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [179.95660042762756]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [180.04061341285706]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [180.12451243400574]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [180.2075653076172]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [180.2907416820526]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [180.3738021850586]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [180.45708656311035]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [180.54036140441895]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [180.62482237815857]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [180.70734906196594]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [180.791109085083]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [180.87446880340576]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [180.95772790908813]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [181.04103708267212]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [181.125581741333]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [181.20868062973022]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [181.29288029670715]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [181.37675595283508]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [181.4606330394745]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [181.5437047481537]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [181.62726306915283]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [181.70980501174927]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [181.79329633712769]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [181.8764934539795]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [181.96022176742554]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [182.04315876960754]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [182.12658882141113]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [182.20933628082275]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [182.2926914691925]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [182.37556838989258]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [182.4582257270813]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [182.54157614707947]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [182.62437319755554]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [182.7083580493927]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [182.79151725769043]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [182.8740553855896]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [182.95734024047852]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [183.03987431526184]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [183.12357687950134]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [183.2069911956787]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [183.28937602043152]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [183.37166714668274]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [183.45551252365112]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [183.53994488716125]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [183.6235454082489]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [183.70620012283325]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [183.79006910324097]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [183.87292885780334]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [183.95622444152832]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [184.040137052536]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [184.12410640716553]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [184.20779395103455]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [184.29139518737793]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [184.37481451034546]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [184.45739364624023]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [184.54080057144165]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [184.6246931552887]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [184.70743465423584]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [184.79045724868774]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [184.87329840660095]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [184.95680046081543]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [185.0409505367279]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [185.12469720840454]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [185.2089114189148]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [185.29155039787292]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [185.3750445842743]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [185.4581413269043]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [185.5408217906952]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [185.62448024749756]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [185.70744848251343]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [185.79145765304565]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [185.87549686431885]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [185.95923733711243]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [186.04348945617676]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [186.1280426979065]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [186.21229648590088]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [186.29625964164734]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [186.3796157836914]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [186.46330070495605]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [186.54649353027344]
[6.93164105e-310 2.12199579e-314 4.67605030e-310], [186.63380885124207]
