[0. 0. 0.], [75.34860920906067]
[-16.8  -12.6   52.36], [738.4775147438049]
[-16.98 -13.11  54.36], [738.5621454715729]
[-16.88 -12.33  54.01], [738.6478359699249]
[-16.04 -14.31  54.47], [738.7329080104828]
[-16.73 -12.78  54.37], [738.8188581466675]
[-16.05 -13.81  54.72], [738.9039778709412]
[-16.47 -13.37  55.15], [738.9882333278656]
[-15.94 -13.36  54.78], [739.0737442970276]
[-16.07 -13.45  54.79], [739.1576309204102]
[-15.82 -13.58  55.04], [739.2429146766663]
[-15.54 -13.57  54.98], [739.328465461731]
[-15.68 -13.98  55.6 ], [739.4137051105499]
[-15.5  -13.51  54.75], [739.4988687038422]
[-15.18 -13.79  55.01], [739.58442735672]
[-15.   -13.79  55.14], [739.668215751648]
[-15.3  -13.99  54.51], [739.753087759018]
[-14.82 -13.84  55.12], [739.8382475376129]
[-14.68 -13.98  54.87], [739.9239010810852]
[-14.26 -14.42  55.03], [740.0104846954346]
[-14.53 -14.25  55.02], [740.0946016311646]
[-13.77 -14.31  54.67], [740.1804370880127]
[-14.56 -14.34  54.95], [740.26589179039]
[-13.92 -14.75  55.86], [740.3514723777771]
[-14.8  -14.77  54.66], [740.4362723827362]
[-14.04 -14.81  54.8 ], [740.5199601650238]
[-14.05 -15.45  54.44], [740.6060838699341]
[-13.82 -15.02  54.64], [740.6916527748108]
[-13.29 -15.84  54.88], [740.7776169776917]
[-13.5  -15.48  55.73], [740.863049030304]
[-12.88 -15.25  55.25], [740.9479739665985]
[-13.23 -15.33  55.1 ], [741.0325198173523]
[-12.92 -15.29  55.11], [741.117614030838]
[-12.63 -15.34  55.32], [741.2030348777771]
[-13.09 -15.44  56.15], [741.2873678207397]
[-12.66 -15.42  55.35], [741.3728375434875]
[-12.39 -15.51  55.38], [741.457615852356]
[-12.13 -15.96  55.09], [741.5427708625793]
[-12.11 -15.71  55.19], [741.6273956298828]
[-11.68 -16.12  55.25], [741.7135672569275]
[-11.9  -15.89  56.35], [741.7987735271454]
[-11.82 -16.07  55.13], [741.8843257427216]
[-11.35 -16.16  55.36], [741.9695563316345]
[-11.38 -16.2   55.07], [742.0546653270721]
[-11.55 -16.29  55.16], [742.1398274898529]
[-11.07 -16.33  55.52], [742.2233717441559]
[-11.3  -16.88  54.78], [742.3091115951538]
[-10.96 -16.62  55.4 ], [742.3930535316467]
[-10.75 -16.63  55.33], [742.4773089885712]
[-10.72 -16.59  55.39], [742.561717748642]
[-10.66 -16.53  55.68], [742.6464998722076]
[-10.48 -16.62  55.33], [742.7313387393951]
[-10.88 -16.75  55.05], [742.8159091472626]
[-10.27 -17.1   55.62], [742.9007797241211]
[-10.49 -17.    56.  ], [742.9847750663757]
[-10.12 -17.52  55.13], [743.0698385238647]
[ -9.89 -17.54  55.18], [743.1540679931641]
[-10.02 -17.29  55.2 ], [743.2391364574432]
[ -9.69 -17.51  55.11], [743.3232951164246]
[ -9.69 -17.11  55.43], [743.4074561595917]
[ -9.44 -17.46  55.27], [743.4915404319763]
[ -9.54 -17.43  55.09], [743.5756180286407]
[ -9.2  -17.49  55.39], [743.6596555709839]
[ -9.09 -17.3   55.53], [743.7447547912598]
[ -8.68 -18.    55.35], [743.8301849365234]
[ -8.94 -17.76  55.23], [743.9150865077972]
[ -8.46 -17.9   55.52], [744.0005233287811]
[ -8.54 -17.74  55.39], [744.0846152305603]
[ -8.25 -17.77  55.52], [744.1682817935944]
[ -8.12 -18.01  55.38], [744.2528307437897]
[ -7.95 -17.87  55.57], [744.3373203277588]
[ -8.15 -18.11  56.37], [744.42107462883]
[ -7.92 -18.02  55.35], [744.5052571296692]
[ -7.64 -18.28  55.7 ], [744.5897283554077]
[ -7.52 -18.67  55.09], [744.6737670898438]
[ -7.38 -18.38  55.44], [744.7587506771088]
[ -7.07 -18.5   55.5 ], [744.8446545600891]
[ -7.05 -18.48  55.34], [744.9288928508759]
[ -6.76 -18.4   55.47], [745.0132904052734]
[ -6.63 -18.44  55.56], [745.0979628562927]
[ -6.49 -18.4   55.55], [745.1826324462891]
[ -6.62 -18.54  55.25], [745.2673254013062]
[ -6.32 -18.46  55.52], [745.3525605201721]
[ -6.32 -18.44  55.54], [745.4432837963104]
[ -5.9  -18.82  55.41], [745.5284912586212]
[ -6.11 -18.77  55.42], [745.6140882968903]
[ -5.76 -18.98  55.5 ], [745.6987323760986]
[ -5.76 -18.67  55.46], [745.7832527160645]
[ -5.5  -18.77  55.59], [745.8677198886871]
[ -5.35 -18.72  55.61], [745.9530336856842]
[ -5.17 -18.69  55.66], [746.0370280742645]
[ -5.07 -18.69  55.69], [746.1223113536835]
[ -5.04 -18.76  55.6 ], [746.2077722549438]
[ -4.93 -18.64  55.82], [746.2921392917633]
[ -4.94 -18.6   55.6 ], [746.376962184906]
[ -4.65 -18.73  55.65], [746.4618752002716]
[ -4.57 -18.77  55.66], [746.5461053848267]
[ -4.51 -18.86  55.7 ], [746.6320538520813]
[ -4.33 -18.8   55.77], [746.7161109447479]
[ -4.17 -18.74  55.81], [746.8014125823975]
[ -4.01 -18.81  55.82], [746.8883993625641]
[ -3.68 -19.2   55.63], [746.9732673168182]
[ -4.05 -19.23  55.61], [747.0586640834808]
[ -3.67 -19.15  55.74], [747.1437602043152]
[ -3.46 -19.24  55.46], [747.227625131607]
[ -3.71 -19.13  55.7 ], [747.3118395805359]
[ -3.7  -18.96  55.65], [747.3968451023102]
[ -3.47 -19.03  55.68], [747.4824080467224]
[ -3.34 -19.14  55.71], [747.5676670074463]
[ -3.18 -19.01  55.75], [747.6520464420319]
[ -2.98 -19.09  55.69], [747.736575126648]
[ -2.93 -18.99  55.79], [747.8207309246063]
[ -2.72 -19.13  55.85], [747.904815196991]
[ -2.48 -19.22  55.56], [747.9906349182129]
[ -2.47 -19.14  55.72], [748.0759816169739]
[ -2.34 -19.08  55.81], [748.1605682373047]
[ -2.17 -19.19  55.73], [748.2472836971283]
[ -2.01 -19.16  55.75], [748.332513332367]
[ -2.03 -19.12  55.66], [748.4174273014069]
[ -1.83 -19.16  55.75], [748.5020632743835]
[ -1.78 -19.24  55.97], [748.5866768360138]
[ -1.44 -19.31  55.67], [748.6716933250427]
[ -1.48 -19.22  55.79], [748.7566554546356]
[ -1.31 -19.31  55.6 ], [748.8432404994965]
[ -1.19 -19.39  55.6 ], [748.9281063079834]
[ -1.2  -19.28  55.75], [749.012571811676]
[ -1.03 -19.32  55.66], [749.0971145629883]
[ -0.91 -19.27  55.67], [749.1826598644257]
[ -0.79 -19.17  55.7 ], [749.2689085006714]
[ -0.75 -19.18  55.76], [749.3540527820587]
[ -0.54 -19.27  55.69], [749.4391264915466]
[ -0.54 -19.14  55.8 ], [749.5242500305176]
[ -0.39 -19.25  55.61], [749.6102452278137]
[ 4.000e-02 -1.932e+01  5.562e+01], [749.6945719718933]
[ -0.13 -19.17  55.84], [749.7798445224762]
[  0.18 -19.18  55.74], [749.8645460605621]
[  0.35 -19.28  55.62], [749.9498851299286]
[  0.71 -19.12  55.77], [750.0363643169403]
[  0.69 -19.16  55.92], [750.1220207214355]
[  0.83 -19.17  55.74], [750.2068402767181]
[  0.81 -19.26  55.65], [750.2914640903473]
[  1.05 -19.28  55.57], [750.3759582042694]
[  1.18 -19.2   55.69], [750.4606332778931]
[  1.22 -19.22  55.66], [750.5456879138947]
[  1.24 -19.16  55.7 ], [750.6313066482544]
[  1.37 -19.12  55.68], [750.717093706131]
[  1.37 -19.08  55.66], [750.8028745651245]
[  1.48 -19.06  55.66], [750.8879404067993]
[  1.68 -19.05  55.71], [750.9729540348053]
[  1.91 -18.95  55.81], [751.0586829185486]
[  2.06 -18.97  55.66], [751.1428647041321]
[  2.16 -18.95  55.76], [751.2283625602722]
[  2.2  -18.93  55.73], [751.3133428096771]
[  2.48 -19.17  55.47], [751.398585319519]
[  2.51 -19.09  55.61], [751.4840571880341]
[  2.88 -18.97  55.62], [751.5700340270996]
[  2.79 -18.98  55.58], [751.6600513458252]
[  2.84 -18.92  55.63], [751.7490878105164]
[  3.17 -19.16  55.51], [751.8336458206177]
[  3.33 -19.27  55.65], [751.9180715084076]
[  3.71 -19.2   55.47], [752.0028467178345]
[  3.61 -19.03  55.52], [752.0871605873108]
[  3.77 -18.98  55.56], [752.1723425388336]
[  3.83 -18.94  55.58], [752.2569975852966]
[  3.86 -18.9   55.51], [752.3419389724731]
[  3.95 -18.88  55.52], [752.4269151687622]
[  4.07 -18.85  55.48], [752.5110125541687]
[  4.16 -18.84  55.47], [752.595358133316]
[  4.25 -18.82  55.48], [752.6794700622559]
[  4.3  -18.79  55.48], [752.7634806632996]
[  4.38 -18.75  55.46], [752.8476943969727]
[  4.93 -19.01  55.2 ], [752.9331176280975]
[  4.79 -18.84  55.45], [753.0174560546875]
[  4.97 -18.85  55.4 ], [753.1011140346527]
[  5.04 -18.93  55.32], [753.1860506534576]
[  5.09 -18.76  55.47], [753.2707161903381]
[  5.28 -18.8   55.34], [753.3557806015015]
[  5.37 -18.71  55.38], [753.4413721561432]
[  5.41 -18.72  55.35], [753.5253701210022]
[  5.47 -18.63  55.34], [753.6110000610352]
[  5.74 -18.63  55.28], [753.694926738739]
[  5.66 -18.7   55.29], [753.778959274292]
[  5.6  -18.57  55.46], [753.8637506961823]
[  5.95 -18.44  55.39], [753.9481160640717]
[  6.3  -18.36  55.25], [754.0329298973083]
[  6.17 -18.4   55.36], [754.1170270442963]
[  6.34 -18.25  55.38], [754.2016744613647]
[  6.4  -18.22  55.41], [754.2932994365692]
[  6.47 -18.19  55.33], [754.3779819011688]
[  6.64 -18.15  55.36], [754.4623532295227]
[  6.72 -18.16  55.31], [754.5472505092621]
[  6.82 -18.06  55.34], [754.6315376758575]
[  6.78 -18.04  55.35], [754.7157106399536]
[  6.91 -17.97  55.33], [754.7997951507568]
[  7.18 -17.82  55.31], [754.8852803707123]
[  7.85 -17.89  55.26], [754.9704773426056]
[  7.71 -17.87  55.22], [755.0551471710205]
[  7.8  -17.77  55.23], [755.1401450634003]
[  7.73 -17.74  55.38], [755.2248616218567]
[  7.85 -17.57  55.38], [755.3113300800323]
[  7.97 -17.61  55.27], [755.395617723465]
[  8.34 -17.6   55.11], [755.4804127216339]
[  8.25 -17.51  55.3 ], [755.565468788147]
[  8.41 -17.63  55.22], [755.6506938934326]
[  8.6  -17.59  55.22], [755.7354249954224]
[  9.03 -17.4   55.02], [755.8201267719269]
[  8.91 -17.38  55.21], [755.905125617981]
[  9.16 -17.25  55.22], [755.9903018474579]
[  9.19 -17.2   55.14], [756.0746164321899]
[  9.26 -17.21  55.19], [756.1589274406433]
[  9.28 -17.15  55.17], [756.2452390193939]
[  9.36 -16.99  55.16], [756.3307273387909]
[  9.54 -16.97  55.1 ], [756.4144666194916]
[  9.4  -17.03  55.1 ], [756.4987726211548]
[  9.67 -16.93  55.07], [756.5839745998383]
[  9.46 -16.87  55.16], [756.6694602966309]
[  9.87 -16.9   55.06], [756.7533178329468]
[ 10.19 -16.67  55.09], [756.8378219604492]
[ 10.21 -16.87  55.05], [756.9231562614441]
[ 10.29 -16.74  55.1 ], [757.0079605579376]
[ 10.32 -16.66  55.04], [757.093633890152]
[ 10.2  -16.68  54.94], [757.1795265674591]
[ 10.14 -16.54  55.26], [757.263206243515]
[ 10.55 -16.83  54.98], [757.348021030426]
[ 11.02 -16.69  54.65], [757.4331474304199]
[ 10.66 -16.06  55.34], [757.5179278850555]
[ 10.75 -16.34  55.09], [757.60302901268]
[ 10.82 -16.29  54.97], [757.687726020813]
[ 11.17 -16.11  55.12], [757.7727391719818]
[ 11.14 -15.93  55.18], [757.8565607070923]
[ 11.47 -16.03  54.95], [757.9409284591675]
[ 11.97 -16.15  54.47], [758.0260753631592]
[ 10.95 -15.83  55.25], [758.1109855175018]
[ 11.87 -15.77  54.64], [758.1946642398834]
[ 11.8  -15.78  55.04], [758.2787680625916]
[ 11.82 -15.75  55.09], [758.3639433383942]
[ 11.28 -15.51  55.65], [758.4491176605225]
[ 11.3  -15.18  55.51], [758.5330801010132]
[ 12.02 -15.6   55.11], [758.6180741786957]
[ 12.21 -15.3   55.23], [758.7030498981476]
[ 12.02 -15.2   55.49], [758.7873637676239]
[ 12.54 -14.88  55.22], [758.8727753162384]
[ 12.61 -14.93  55.25], [758.9580445289612]
[ 12.71 -14.83  55.13], [759.0430691242218]
[ 12.9  -14.79  55.26], [759.1291909217834]
[ 12.89 -14.7   55.37], [759.2150220870972]
[ 13.18 -14.4   55.19], [759.300354719162]
[ 13.17 -14.44  55.3 ], [759.3850162029266]
[ 13.34 -14.26  55.19], [759.4703013896942]
[ 13.44 -14.23  55.16], [759.5538058280945]
[ 13.55 -14.31  55.17], [759.638263463974]
[ 13.72 -13.92  55.27], [759.7235660552979]
[ 13.62 -13.86  55.32], [759.8089592456818]
[ 13.85 -13.83  55.24], [759.8945646286011]
[ 13.86 -13.87  55.26], [759.9783017635345]
[ 13.89 -13.75  55.14], [760.0631849765778]
[ 14.13 -13.57  55.25], [760.1482110023499]
[ 14.2  -13.45  55.21], [760.2331535816193]
[ 14.21 -13.34  55.23], [760.3175716400146]
[ 14.69 -12.84  55.22], [760.4026052951813]
[ 15.39 -12.78  55.  ], [760.4876034259796]
[ 15.17 -12.71  55.12], [760.5716953277588]
[ 15.21 -12.77  55.12], [760.656307220459]
[ 15.27 -12.74  55.11], [760.7406401634216]
[ 15.26 -12.74  55.1 ], [760.8264245986938]
[ 15.3  -12.68  55.11], [760.911792755127]
[ 15.39 -12.64  55.1 ], [760.996869802475]
[ 15.86 -12.11  55.05], [761.0820369720459]
[ 15.68 -12.26  55.21], [761.1673500537872]
[ 15.78 -12.09  55.14], [761.2518146038055]
[ 15.81 -12.03  55.07], [761.3362076282501]
[ 15.84 -11.93  55.04], [761.4196579456329]
[ 15.93 -11.97  55.09], [761.5038254261017]
[ 15.92 -11.9   55.08], [761.5879135131836]
[ 16.03 -11.67  55.06], [761.6720407009125]
[ 16.15 -11.6   55.03], [761.7552540302277]
[ 15.94 -11.7   54.88], [761.8443303108215]
[ 16.45 -11.34  55.09], [761.9298784732819]
[ 16.58 -10.92  55.05], [762.0140724182129]
[ 16.62 -11.08  55.07], [762.1000926494598]
[ 16.25 -10.88  55.19], [762.1849484443665]
[ 16.48 -10.69  55.16], [762.2696735858917]
[ 16.45 -10.55  55.21], [762.3541486263275]
[ 16.51 -10.45  55.17], [762.4393339157104]
[ 16.7  -10.32  55.05], [762.5235917568207]
[ 17.15 -10.02  54.9 ], [762.60768866539]
[17.3  -9.78 54.66], [762.6928925514221]
[17.43 -9.82 54.8 ], [762.7776498794556]
[17.23 -9.86 54.93], [762.8615362644196]
[17.32 -9.84 54.84], [762.9465701580048]
[17.68 -9.34 54.68], [763.030699968338]
[17.7  -9.41 54.91], [763.1150968074799]
[17.58 -9.24 54.98], [763.200225353241]
[17.99 -9.25 54.64], [763.285671710968]
[18.02 -9.32 54.69], [763.3697707653046]
[18.29 -9.37 54.76], [763.4543917179108]
[18.14 -8.68 54.78], [763.5393717288971]
[18.24 -8.51 54.75], [763.6236824989319]
[18.36 -8.66 54.7 ], [763.7087252140045]
[18.23 -8.65 54.81], [763.7936606407166]
[18.23 -8.52 54.8 ], [763.8786053657532]
[18.43 -8.55 54.69], [763.9631764888763]
[18.48 -7.97 54.9 ], [764.0477848052979]
[18.58 -7.58 54.79], [764.1341338157654]
[18.59 -7.79 54.81], [764.219762802124]
[18.59 -7.75 54.84], [764.3047118186951]
[18.53 -7.7  54.85], [764.3883600234985]
[18.76 -7.15 54.63], [764.4737432003021]
[18.62 -7.12 55.01], [764.5573780536652]
[18.71 -6.84 54.92], [764.642585515976]
[18.67 -6.91 54.9 ], [764.7269194126129]
[18.84 -6.94 54.83], [764.8124723434448]
[18.79 -6.94 54.9 ], [764.8978629112244]
[18.94 -6.88 54.89], [764.9826719760895]
[18.96 -6.49 55.02], [765.0676293373108]
[19.11 -6.45 54.8 ], [765.152453660965]
[19.03 -6.24 54.85], [765.2360813617706]
[18.95 -6.31 54.95], [765.3205580711365]
[18.99 -6.26 54.92], [765.4056358337402]
[19.13 -6.22 54.92], [765.4909796714783]
[19.14 -5.44 55.13], [765.5750076770782]
[19.06 -5.41 54.94], [765.6598331928253]
[18.92 -5.36 55.25], [765.7455501556396]
[19.19 -4.88 55.04], [765.8313138484955]
[19.3 -4.7 54.9], [765.9152321815491]
[19.27 -4.81 54.99], [765.9988286495209]
[19.27 -4.73 54.99], [766.0852475166321]
[19.67 -4.63 54.54], [766.1694326400757]
[19.58 -4.   55.02], [766.2541568279266]
[19.88 -3.53 54.74], [766.3376665115356]
[19.82 -3.68 54.75], [766.42253947258]
[19.84 -3.79 54.84], [766.5082647800446]
[19.8  -3.75 54.82], [766.5918807983398]
[19.81 -3.72 54.84], [766.6760926246643]
[19.81 -3.7  54.85], [766.7598867416382]
[19.8  -3.69 54.85], [766.843433380127]
[19.89 -3.54 54.75], [766.9287734031677]
[19.51 -3.33 55.25], [767.0135118961334]
[19.77 -3.13 54.96], [767.0986909866333]
[20.09 -2.65 54.75], [767.1831374168396]
[20.06 -2.89 54.81], [767.266542673111]
[19.75 -2.91 55.1 ], [767.351443529129]
[19.81 -2.68 54.96], [767.4363510608673]
[19.52 -2.35 54.94], [767.5216312408447]
[20.08 -2.24 54.77], [767.6059708595276]
[20.1  -2.23 54.77], [767.6894493103027]
[19.88 -2.28 54.98], [767.7747983932495]
[19.84 -2.22 54.86], [767.8586354255676]
[19.88 -2.04 54.8 ], [767.9430508613586]
[19.99 -2.09 54.85], [768.0282804965973]
[20.1  -1.68 54.74], [768.1135764122009]
[19.97 -1.6  54.83], [768.1984479427338]
[19.92 -1.68 54.87], [768.2835178375244]
[19.67 -1.33 55.07], [768.3680033683777]
[20.05 -1.31 54.84], [768.4531373977661]
[20.17 -0.88 54.82], [768.5377950668335]
[20.26 -0.76 54.69], [768.6230006217957]
[20.17 -1.   54.73], [768.7084181308746]
[19.85 -0.54 54.91], [768.7929458618164]
[20.17 -0.61 55.01], [768.8780286312103]
[20.47  0.18 54.54], [768.9627547264099]
[20.65  0.21 54.39], [769.0473003387451]
[ 2.029e+01 -2.000e-02  5.465e+01], [769.132203578949]
[ 2.003e+01 -1.000e-02  5.480e+01], [769.2175695896149]
[20.09  0.24 54.76], [769.3030052185059]
[20.3   0.41 54.7 ], [769.387690782547]
[20.33  0.39 54.65], [769.4735631942749]
[20.21  0.34 54.73], [769.5578322410583]
[20.12  0.39 54.8 ], [769.6423573493958]
[20.18  0.39 54.74], [769.7256095409393]
[20.17  0.39 54.78], [769.8106424808502]
[20.07  0.74 54.88], [769.8961443901062]
[20.36  0.66 54.68], [769.9803175926208]
[19.88  1.34 54.95], [770.0645143985748]
[19.98  1.38 54.88], [770.1492726802826]
[19.91  1.42 54.85], [770.234052658081]
[20.05  1.87 54.71], [770.3198089599609]
[20.16  2.05 54.92], [770.4037165641785]
[19.82  2.02 54.73], [770.4877815246582]
[19.76  2.07 54.8 ], [770.5728471279144]
[19.86  2.16 54.73], [770.6560955047607]
[19.84  2.41 54.75], [770.7398409843445]
[19.95  2.52 54.67], [770.8245041370392]
[19.7   2.55 54.89], [770.9099326133728]
[19.56  2.95 54.18], [770.9946720600128]
[19.53  3.21 54.96], [771.0796554088593]
[19.86  3.19 54.88], [771.1642293930054]
[19.91  3.36 54.76], [771.2489538192749]
[19.57  3.29 54.93], [771.3331432342529]
[19.51  3.46 54.86], [771.4179630279541]
[19.74  3.56 55.22], [771.5026693344116]
[19.73  4.02 54.84], [771.5877859592438]
[19.78  4.12 54.79], [771.6713528633118]
[19.47  4.25 54.8 ], [771.7558188438416]
[19.42  4.18 54.84], [771.8403713703156]
[20.01  4.62 54.55], [771.9257707595825]
[19.07  4.65 54.99], [772.0100154876709]
[19.19  5.33 54.96], [772.0947489738464]
[19.47  5.39 54.75], [772.1797502040863]
[19.36  5.4  54.73], [772.265894651413]
[19.33  5.42 54.81], [772.3500778675079]
[19.29  5.49 54.8 ], [772.4349994659424]
[19.1   5.71 54.84], [772.5198595523834]
[19.14  5.69 54.81], [772.605427980423]
[19.1   5.7  54.85], [772.6907587051392]
[18.75  6.14 55.45], [772.7760331630707]
[19.34  6.52 54.45], [772.8603529930115]
[19.15  6.8  54.74], [772.9440023899078]
[19.1   6.78 54.61], [773.0286273956299]
[18.94  6.79 54.66], [773.1132400035858]
[18.74  6.89 54.79], [773.197839975357]
[18.93  7.26 54.91], [773.2832942008972]
[18.62  7.28 55.02], [773.367919921875]
[18.56  7.4  54.76], [773.4519345760345]
[18.63  7.53 54.78], [773.5364186763763]
[18.48  7.88 55.07], [773.6212615966797]
[18.6   7.88 54.55], [773.707216501236]
[18.41  7.98 54.82], [773.7910442352295]
[18.51  7.95 54.31], [773.8750705718994]
[18.33  8.16 54.79], [773.9596264362335]
[18.35  8.09 54.67], [774.0450580120087]
[18.33  8.19 54.73], [774.1287679672241]
[18.02  8.25 54.9 ], [774.21466755867]
[18.01  8.47 54.7 ], [774.2994148731232]
[17.71  8.85 54.15], [774.3840596675873]
[17.81  9.42 54.73], [774.4688303470612]
[17.96  9.44 54.59], [774.5532872676849]
[17.93  9.26 54.73], [774.6426663398743]
[17.46  9.37 54.74], [774.733446598053]
[17.71  9.67 54.85], [774.8193359375]
[18.04  9.66 54.69], [774.9046185016632]
[17.9   9.75 54.7 ], [774.9898657798767]
[17.77  9.75 54.77], [775.074068069458]
[17.49  9.93 54.78], [775.1582334041595]
[17.98  9.68 54.62], [775.2438452243805]
[17.58 10.49 54.68], [775.3279602527618]
[17.51 10.46 54.93], [775.4132330417633]
[17.62 10.53 54.57], [775.4991538524628]
[17.39 10.57 54.63], [775.5840845108032]
[17.21 10.74 54.67], [775.6696350574493]
[17.24 10.77 54.67], [775.7535579204559]
[17.26 10.82 54.39], [775.8385162353516]
[17.07 10.81 54.8 ], [775.9227950572968]
[16.64 11.02 54.9 ], [776.0081226825714]
[17.14 11.35 54.58], [776.0936839580536]
[16.97 11.3  54.51], [776.1783790588379]
[16.55 11.57 54.93], [776.2632253170013]
[16.71 11.66 54.68], [776.3486404418945]
[16.63 11.61 54.62], [776.433376789093]
[16.62 11.6  54.64], [776.5187819004059]
[16.57 11.82 54.49], [776.6041147708893]
[16.34 11.89 54.73], [776.6905422210693]
[16.28 11.85 54.7 ], [776.7760806083679]
[16.19 11.86 54.73], [776.8602495193481]
[15.84 11.8  55.61], [776.9461345672607]
[15.96 12.28 54.8 ], [777.0315542221069]
[15.89 12.91 54.87], [777.1170637607574]
[16.08 12.76 54.28], [777.2025148868561]
[15.89 12.86 54.31], [777.2877888679504]
[15.75 12.92 54.83], [777.3724889755249]
[15.85 12.95 54.51], [777.4566810131073]
[15.55 13.11 54.27], [777.5426270961761]
[15.44 13.17 54.51], [777.6285319328308]
[15.07 13.33 54.25], [777.713479757309]
[15.4  13.62 54.52], [777.7989552021027]
[15.45 13.73 54.45], [777.8844394683838]
[15.55 13.71 54.33], [777.9683330059052]
[15.48 13.72 54.16], [778.0527122020721]
[15.37 13.75 54.28], [778.1379826068878]
[15.01 13.87 54.61], [778.224526643753]
[14.92 13.99 54.45], [778.3097610473633]
[14.84 13.99 54.51], [778.3952958583832]
[14.78 14.01 54.67], [778.4806942939758]
[14.6  14.25 55.36], [778.5660042762756]
[14.68 14.54 54.36], [778.6505272388458]
[14.8  14.56 54.44], [778.7360947132111]
[14.65 14.67 54.17], [778.8216989040375]
[14.5  14.54 54.42], [778.9068462848663]
[14.29 14.59 54.86], [778.9918055534363]
[14.45 14.57 54.53], [779.0772321224213]
[14.05 14.7  54.74], [779.1624827384949]
[13.84 14.88 54.64], [779.247850894928]
[13.92 14.86 54.58], [779.332989692688]
[13.65 14.93 54.73], [779.4169919490814]
[13.64 14.77 54.82], [779.5031590461731]
[13.33 15.3  54.62], [779.5877509117126]
[13.53 15.22 55.09], [779.6728167533875]
[13.01 16.05 53.57], [779.7577812671661]
[12.75 15.89 54.52], [779.8429093360901]
[12.71 15.98 54.79], [779.9276859760284]
[12.52 16.11 54.79], [780.0129857063293]
[12.3  16.27 54.8 ], [780.0985598564148]
[12.5  16.28 54.63], [780.183271408081]
[12.5  16.58 54.49], [780.2694201469421]
[12.27 16.36 54.71], [780.3545942306519]
[12.33 16.35 54.57], [780.4397659301758]
[12.23 16.31 54.96], [780.5248596668243]
[12.19 16.44 54.72], [780.6099872589111]
[11.98 16.49 54.66], [780.6950039863586]
[12.09 16.36 55.  ], [780.7808313369751]
[11.62 16.69 54.85], [780.8668627738953]
[11.56 16.81 54.65], [780.952821969986]
[11.16 16.92 54.65], [781.0383884906769]
[10.98 16.95 54.97], [781.1234922409058]
[10.9  16.94 54.87], [781.2080793380737]
[11.02 16.92 54.86], [781.292751789093]
[10.9  17.02 54.87], [781.3794014453888]
[10.89 17.34 54.56], [781.466114282608]
[10.63 17.3  54.64], [781.5517709255219]
[10.41 17.42 54.72], [781.6365711688995]
[10.5  17.38 54.86], [781.7205839157104]
[10.26 17.45 54.77], [781.8064262866974]
[10.05 17.49 54.9 ], [781.8908498287201]
[ 9.98 17.48 54.96], [781.9766037464142]
[10.   17.55 54.91], [782.06862449646]
[ 9.58 17.72 54.76], [782.1535630226135]
[ 9.63 17.74 54.9 ], [782.238698720932]
[ 9.43 17.73 54.94], [782.3239269256592]
[ 9.3  17.71 55.07], [782.4097082614899]
[ 9.32 17.84 54.97], [782.4956064224243]
[ 9.25 17.85 54.92], [782.5805404186249]
[ 9.04 17.89 55.04], [782.6659698486328]
[ 8.9  18.05 54.81], [782.7502312660217]
[ 8.78 17.99 54.96], [782.8347806930542]
[ 8.72 17.92 54.91], [782.9193725585938]
[ 7.3  18.76 56.62], [783.0045776367188]
[ 7.78 18.33 54.36], [783.0942668914795]
[ 7.91 19.12 55.32], [783.1799521446228]
[ 8.09 18.33 55.1 ], [783.2671604156494]
[ 7.79 18.13 54.81], [783.3532917499542]
[ 8.1  18.1  54.89], [783.439834356308]
[ 8.01 18.41 54.79], [783.5256593227386]
[ 7.76 18.29 54.99], [783.6112720966339]
[ 7.57 18.25 54.91], [783.6955001354218]
[ 7.58 18.29 55.01], [783.7801444530487]
[ 7.41 18.48 54.88], [783.8718671798706]
[ 7.14 18.45 54.85], [783.9638237953186]
[ 7.08 18.51 54.45], [784.0478096008301]
[ 7.   18.73 54.94], [784.1322331428528]
[ 6.22 19.08 54.51], [784.217123746872]
[ 6.69 19.32 54.36], [784.3020751476288]
[ 6.65 19.23 54.37], [784.3870666027069]
[ 6.28 19.06 54.66], [784.4719784259796]
[ 6.14 19.2  54.41], [784.557050704956]
[ 6.15 19.27 54.75], [784.6425492763519]
[ 5.96 19.22 54.39], [784.7268691062927]
[ 5.85 19.24 54.72], [784.8118214607239]
[ 5.62 19.25 54.77], [784.9009068012238]
[ 5.42 19.4  54.85], [784.9877634048462]
[ 5.27 19.29 54.83], [785.0722587108612]
[ 4.99 19.51 54.91], [785.1567749977112]
[ 4.91 19.55 54.81], [785.2455542087555]
[ 4.87 19.42 54.79], [785.3311824798584]
[ 4.84 19.49 54.68], [785.4155328273773]
[ 4.52 19.53 54.94], [785.5009775161743]
[ 4.32 19.52 54.67], [785.5859344005585]
[ 4.26 19.68 54.82], [785.6706032752991]
[ 3.82 19.95 54.57], [785.7556068897247]
[ 4.13 19.75 54.41], [785.8409152030945]
[ 3.6  19.81 54.8 ], [785.9269602298737]
[ 3.7  19.69 54.51], [786.0123128890991]
[ 3.73 19.83 54.76], [786.0978660583496]
[ 3.19 19.88 54.89], [786.183664560318]
[ 3.27 19.91 54.84], [786.2681329250336]
[ 3.17 19.79 54.81], [786.3527534008026]
[ 3.25 19.86 54.78], [786.4369447231293]
[ 3.38 19.74 54.8 ], [786.5229907035828]
