[0. 0. 0.], [3.569768190383911]
[19.12 16.21 57.9 ], [555.9208981990814]
[18.97 16.71 57.78], [556.0428173542023]
[18.92 16.91 57.7 ], [556.1789181232452]
[18.74 17.11 57.68], [556.321150302887]
[18.51 17.24 57.72], [556.4472694396973]
[18.26 17.38 57.75], [556.5670783519745]
[18.22 17.43 57.74], [556.7140760421753]
[18.16 17.5  57.74], [556.833981513977]
[18.1  17.54 57.74], [556.9816126823425]
[17.95 17.97 57.64], [557.1146082878113]
[17.84 18.1  57.64], [557.2567939758301]
[17.8  18.16 57.62], [557.3851616382599]
[17.74 18.21 57.63], [557.5079188346863]
[17.73 18.26 57.61], [557.6356613636017]
[17.48 18.33 57.68], [557.7623012065887]
[17.37 18.37 57.72], [557.8983097076416]
[17.32 18.41 57.73], [558.0214295387268]
[17.07 18.46 57.81], [558.1482689380646]
[16.87 18.5  57.88], [558.2775740623474]
[16.9  18.85 57.72], [558.403350353241]
[16.92 19.04 57.63], [558.522953748703]
[16.79 19.13 57.65], [558.6470527648926]
[16.52 19.22 57.71], [558.7757241725922]
[16.43 19.29 57.72], [558.9232659339905]
[16.39 19.33 57.72], [559.0769145488739]
[16.34 19.36 57.72], [559.2240533828735]
[16.3  19.39 57.72], [559.3639540672302]
[15.99 19.45 57.81], [559.5064535140991]
[15.89 19.6  57.78], [559.6437892913818]
[15.92 19.8  57.69], [559.7746148109436]
[15.94 20.01 57.57], [559.9151427745819]
[15.55 20.12 57.65], [560.0536346435547]
[15.32 20.26 57.64], [560.1863889694214]
[15.2  20.42 57.59], [560.3183500766754]
[14.79 20.58 57.63], [560.440477848053]
[14.47 20.71 57.65], [560.573221206665]
[14.45 20.77 57.63], [560.6970489025116]
[14.22 20.75 57.72], [560.8348104953766]
[14.29 20.76 57.76], [560.9731330871582]
[14.35 20.96 57.66], [561.1181988716125]
[14.36 21.13 57.59], [561.2619910240173]
[14.34 21.11 57.61], [561.4038259983063]
[14.19 21.22 57.6 ], [561.554550409317]
[13.92 21.31 57.64], [561.7053730487823]
[13.8  21.38 57.64], [561.8529965877533]
[13.69 21.38 57.68], [561.9925446510315]
[13.61 21.43 57.69], [562.1454837322235]
[13.22 21.48 57.78], [562.3050224781036]
[13.23 21.5  57.77], [562.4594869613647]
[13.13 21.57 57.76], [562.612224817276]
[13.09 21.61 57.74], [562.7804312705994]
[12.59 21.72 57.83], [562.922287940979]
[12.4  21.77 57.85], [563.0625386238098]
[12.33 21.79 57.86], [563.2056369781494]
[12.14 22.22 57.69], [563.3706638813019]
[12.01 22.36 57.65], [563.5192604064941]
[11.94 22.39 57.65], [563.6745574474335]
[11.91 22.44 57.64], [563.8196318149567]
[11.85 22.45 57.65], [563.9678897857666]
[11.49 22.55 57.69], [564.0997698307037]
[11.35 22.59 57.69], [564.2247910499573]
[11.22 22.64 57.7 ], [564.363721370697]
[11.2  22.66 57.7 ], [564.4866862297058]
[11.02 22.68 57.74], [564.6082231998444]
[10.69 22.74 57.77], [564.7453563213348]
[10.74 23.07 57.6 ], [564.8805809020996]
[10.73 23.22 57.52], [565.0034558773041]
[10.68 23.3  57.49], [565.1326489448547]
[10.28 23.34 57.56], [565.2605969905853]
[10.1  23.38 57.58], [565.3967101573944]
[10.01 23.41 57.58], [565.5204057693481]
[ 9.63 23.46 57.63], [565.6488587856293]
[ 9.57 23.52 57.62], [565.7776777744293]
[ 9.51 23.5  57.66], [565.9015426635742]
[ 9.49 23.46 57.7 ], [566.0336580276489]
[ 9.15 23.46 57.78], [566.1578104496002]
[ 9.07 23.46 57.82], [566.2879476547241]
[ 8.97 23.41 57.88], [566.4373042583466]
[ 9.07 23.8  57.65], [566.5751655101776]
[ 8.77 23.94 57.62], [566.702465057373]
[ 8.55 24.01 57.62], [566.8365023136139]
[ 8.4  24.05 57.63], [566.9652099609375]
[ 8.27 24.04 57.66], [567.1000611782074]
[ 8.1  24.08 57.67], [567.2314536571503]
[ 7.66 24.2  57.66], [567.3515570163727]
[ 7.62 24.22 57.66], [567.4908926486969]
[ 7.5  24.22 57.68], [567.6188595294952]
[ 7.45 24.2  57.71], [567.7477340698242]
[ 7.11 24.27 57.73], [567.8781509399414]
[ 7.05 24.24 57.78], [568.0069620609283]
[ 7.03 24.21 57.82], [568.1314175128937]
[ 7.05 24.17 57.86], [568.2573819160461]
[ 7.06 24.13 57.89], [568.3845248222351]
[ 6.71 24.19 57.91], [568.521507024765]
[ 6.48 24.21 57.92], [568.6582632064819]
[ 6.4  24.21 57.94], [568.7884306907654]
[ 5.93 24.28 57.93], [568.9207746982574]
[ 5.69 24.38 57.88], [569.0550062656403]
[ 5.44 24.55 57.77], [569.197761297226]
[ 5.28 24.64 57.71], [569.3629794120789]
[ 5.17 24.69 57.69], [569.4907438755035]
[ 4.95 24.88 57.6 ], [569.6139714717865]
[ 4.77 25.21 57.41], [569.740903377533]
[ 4.71 25.28 57.37], [569.8777048587799]
[ 4.66 25.32 57.37], [570.0072605609894]
[ 4.74 25.21 57.46], [570.1260931491852]
[ 4.7  25.1  57.57], [570.2495255470276]
[ 4.6  25.02 57.66], [570.3731939792633]
[ 4.52 24.94 57.75], [570.4993178844452]
[ 4.48 24.81 57.85], [570.6329905986786]
[ 4.01 24.84 57.87], [570.7863078117371]
[ 3.83 24.89 57.87], [570.9107799530029]
[ 3.73 24.93 57.86], [571.0318703651428]
[ 3.66 24.94 57.85], [571.1608195304871]
[ 3.24 25.09 57.76], [571.291083574295]
[ 2.91 25.1  57.75], [571.4196534156799]
[ 2.79 25.15 57.73], [571.5391907691956]
[ 2.35 25.23 57.67], [571.6669249534607]
[ 2.06 25.3  57.63], [571.7959938049316]
[ 1.93 25.33 57.61], [571.9186251163483]
[ 1.81 25.43 57.55], [572.0419456958771]
[ 1.87 25.29 57.66], [572.1677632331848]
[ 2.01 25.17 57.78], [572.2882626056671]
[ 1.94 25.19 57.77], [572.411746263504]
[ 1.64 25.22 57.76], [572.5495977401733]
[ 1.48 25.13 57.85], [572.6705205440521]
[ 1.46 25.   57.96], [572.7920598983765]
[ 1.51 24.93 58.03], [572.9425029754639]
[ 1.33 24.94 58.03], [573.0976560115814]
[ 1.01 24.97 58.  ], [573.2210285663605]
[ 0.72 25.04 57.96], [573.3448886871338]
[ 0.6  25.08 57.92], [573.4607903957367]
[ 0.41 25.14 57.87], [573.5912947654724]
[ 0.19 25.27 57.75], [573.7198009490967]
[ 0.07 25.32 57.71], [573.8371767997742]
[-0.34 25.41 57.62], [573.9552607536316]
[-0.45 25.43 57.61], [574.0728070735931]
[-0.55 25.48 57.58], [574.199090719223]
[-0.61 25.47 57.58], [574.3336024284363]
[-1.07 25.51 57.52], [574.4599239826202]
[-1.22 25.45 57.57], [574.5868501663208]
[-1.21 25.27 57.73], [574.7125506401062]
[-1.09 25.13 57.87], [574.8425838947296]
[-1.49 25.15 57.83], [574.9813358783722]
[-1.65 25.16 57.82], [575.1180403232574]
[-1.81 25.15 57.82], [575.2442405223846]
[-1.9  25.15 57.81], [575.3830137252808]
[-1.87 25.02 57.93], [575.5266780853271]
[-2.13 24.91 58.01], [575.6485848426819]
[-2.34 24.93 57.98], [575.7837450504303]
[-2.41 24.91 58.  ], [575.9072895050049]
[-2.57 24.92 57.98], [576.0302333831787]
[-2.66 24.97 57.94], [576.1514225006104]
[-2.78 24.98 57.91], [576.2709352970123]
[-3.04 25.07 57.81], [576.3979704380035]
[-3.42 25.14 57.7 ], [576.5273962020874]
[-3.66 25.14 57.66], [576.6594932079315]
[-3.76 25.2  57.62], [576.7818236351013]
[-3.85 25.23 57.59], [576.9015457630157]
[-3.82 25.17 57.65], [577.0213048458099]
[-3.76 25.01 57.79], [577.1600275039673]
[-4.14 24.93 57.8 ], [577.2906506061554]
[-4.5  24.65 57.93], [577.4527080059052]
[-4.71 24.48 58.  ], [577.5851316452026]
[-4.76 24.43 58.03], [577.7221760749817]
[-5.28 24.46 57.93], [577.8498179912567]
[-5.39 24.41 57.96], [577.9833221435547]
[-5.56 24.39 57.94], [578.1124873161316]
[-5.57 24.37 57.95], [578.2427983283997]
[-5.63 24.39 57.93], [578.3790664672852]
[-5.72 24.39 57.92], [578.5187528133392]
[-5.72 24.39 57.92], [578.6541244983673]
[-5.84 24.38 57.9 ], [578.7810435295105]
[-5.86 24.35 57.92], [578.8998734951019]
[-5.91 24.4  57.89], [579.0248959064484]
[-6.27 24.42 57.8 ], [579.146283864975]
[-6.43 24.39 57.8 ], [579.2746679782867]
[-6.61 24.41 57.75], [579.4056315422058]
[-6.69 24.41 57.74], [579.5424950122833]
[-7.04 24.4  57.68], [579.6746673583984]
[-7.35 24.33 57.67], [579.7991383075714]
[-7.75 23.76 57.92], [579.9256212711334]
[-7.66 23.79 57.95], [580.0532104969025]
[-7.71 23.69 58.  ], [580.1812145709991]
[-7.67 23.6  58.08], [580.3046617507935]
[-7.73 23.5  58.14], [580.4317426681519]
[-7.94 23.51 58.09], [580.5579776763916]
[-8.21 23.53 58.02], [580.6893706321716]
[-8.37 23.54 57.97], [580.8329265117645]
[-8.59 23.52 57.93], [580.9636518955231]
[-8.65 23.54 57.92], [581.0933880805969]
[-8.69 23.53 57.91], [581.2225890159607]
[-8.78 23.55 57.88], [581.3480525016785]
[-8.89 23.56 57.84], [581.4770555496216]
[-8.98 23.58 57.81], [581.6082067489624]
[-9.08 23.61 57.76], [581.7381384372711]
[-9.49 23.65 57.62], [581.8631610870361]
[-9.9  23.18 57.76], [581.9845042228699]
[-9.98 23.2  57.73], [582.1143701076508]
[-10.02  23.11  57.78], [582.2360739707947]
[-10.32  23.04  57.76], [582.3614630699158]
[-10.63  22.92  57.75], [582.495747089386]
[-10.59  22.78  57.87], [582.6439833641052]
[-10.55  22.62  58.01], [582.7800333499908]
[-10.67  22.57  58.02], [582.902272939682]
[-10.69  22.54  58.03], [583.0250124931335]
[-10.71  22.53  58.05], [583.1818718910217]
[-10.78  22.5   58.04], [583.3322176933289]
[-11.22  22.52  57.91], [583.4641346931458]
[-11.37  22.5   57.86], [583.5839731693268]
[-11.58  22.26  57.94], [583.7069804668427]
[-11.84  21.97  58.  ], [583.8386867046356]
[-11.85  21.93  58.02], [583.9683995246887]
[-11.92  21.91  58.01], [584.10271692276]
[-11.97  21.88  58.02], [584.2234456539154]
[-12.01  21.87  58.01], [584.3519916534424]
[-12.34  21.88  57.89], [584.4737415313721]
[-12.7   21.87  57.78], [584.6364748477936]
[-12.75  21.9   57.75], [584.8081889152527]
[-12.94  21.84  57.72], [584.9318222999573]
[-13.01  21.7   57.77], [585.0617251396179]
[-13.05  21.7   57.77], [585.1838300228119]
[-13.09  21.66  57.78], [585.316085100174]
[-13.28  21.66  57.71], [585.4501192569733]
[-13.84  21.12  57.79], [585.5890526771545]
[-13.83  21.01  57.88], [585.7072732448578]
[-13.88  20.94  57.91], [585.8272576332092]
[-13.89  20.77  58.02], [585.9494113922119]
[-13.88  20.6   58.14], [586.0732953548431]
[-13.89  20.49  58.21], [586.1933526992798]
[-13.94  20.34  58.27], [586.3181474208832]
[-13.99  20.36  58.25], [586.4606297016144]
[-14.12  20.33  58.21], [586.6001713275909]
[-14.15  20.42  58.15], [586.744117975235]
[-14.41  20.07  58.2 ], [586.8898818492889]
[-14.52  20.11  58.13], [587.0290067195892]
[-14.7   20.23  57.98], [587.1801011562347]
[-15.42  19.97  57.8 ], [587.3270916938782]
[-15.67  19.83  57.76], [587.4689748287201]
[-15.79  19.79  57.73], [587.6082336902618]
[-15.82  19.73  57.75], [587.7486004829407]
[-15.82  19.6   57.83], [587.90092420578]
[-15.77  19.37  57.98], [588.0472922325134]
[-15.78  19.26  58.05], [588.1934049129486]
[-15.84  19.29  58.  ], [588.3365390300751]
[-15.84  19.28  58.01], [588.477156162262]
[-15.86  19.25  58.02], [588.6078824996948]
[-15.89  19.24  58.01], [588.729275226593]
[-16.22  19.25  57.88], [588.8675010204315]
[-16.75  18.67  57.91], [589.0167672634125]
[-16.89  18.64  57.86], [589.1676182746887]
[-16.88  18.56  57.91], [589.3145492076874]
[-16.84  18.42  58.01], [589.4671864509583]
[-16.89  18.31  58.05], [589.6199412345886]
[-17.12  17.8   58.16], [589.7640097141266]
[-17.23  17.69  58.16], [589.9091365337372]
[-17.61  17.65  58.02], [590.0447144508362]
[-17.8   17.61  57.94], [590.1841278076172]
[-17.94  17.58  57.9 ], [590.3279938697815]
[-18.03  17.57  57.86], [590.4625861644745]
[-18.03  17.54  57.88], [590.6370797157288]
[-18.07  17.52  57.87], [590.7877998352051]
[-18.08  17.51  57.87], [590.9335494041443]
[-18.15  17.48  57.86], [591.0703046321869]
[-18.14  17.4   57.9 ], [591.2063131332397]
[-18.21  17.44  57.85], [591.3435614109039]
[-18.23  17.38  57.87], [591.4842190742493]
[-18.28  17.09  57.98], [591.6242599487305]
[-18.3   16.82  58.09], [591.7745399475098]
[-18.89  16.34  58.03], [591.9222500324249]
[-19.    16.26  58.01], [592.0599799156189]
[-19.03  16.26  58.01], [592.2058370113373]
[-19.02  16.1   58.09], [592.3511047363281]
[-19.07  16.11  58.06], [592.4826240539551]
[-19.4   15.42  58.17], [592.6137592792511]
[-19.36  15.5   58.15], [592.7421154975891]
[-19.45  15.52  58.1 ], [592.8939542770386]
[-19.48  15.46  58.12], [593.0377900600433]
[-19.52  15.44  58.11], [593.1750004291534]
[-19.57  15.38  58.1 ], [593.3037445545197]
[-19.62  15.41  58.06], [593.4392402172089]
[-19.71  15.07  58.14], [593.5724935531616]
[-19.87  14.72  58.19], [593.7018082141876]
[-19.91  14.68  58.18], [593.8267064094543]
[-19.93  14.64  58.19], [593.9612853527069]
[-20.15  14.25  58.21], [594.0853850841522]
[-20.24  14.05  58.23], [594.2106714248657]
[-20.26  14.03  58.23], [594.3763995170593]
[-20.37  13.98  58.19], [594.5246193408966]
[-20.36  13.96  58.19], [594.6705675125122]
[-20.39  13.92  58.19], [594.8054113388062]
[-20.71  13.51  58.16], [594.9401137828827]
[-21.1   13.28  58.03], [595.0801315307617]
[-21.21  13.29  57.97], [595.2143611907959]
[-21.27  13.3   57.92], [595.3501148223877]
[-21.39  13.39  57.82], [595.4695098400116]
[-21.41  13.45  57.78], [595.5947961807251]
[-21.51  13.47  57.71], [595.7198302745819]
[-21.56  13.49  57.67], [595.8462488651276]
[-21.59  13.34  57.72], [595.969313621521]
[-21.37  13.15  57.92], [596.0981724262238]
[-21.21  12.91  58.11], [596.2248225212097]
[-21.68  12.09  58.13], [596.3536727428436]
[-21.68  11.8   58.24], [596.4864029884338]
[-21.85  10.96  58.4 ], [596.6141335964203]
[-21.89  10.93  58.39], [596.7418742179871]
[-21.91  10.84  58.41], [596.8692667484283]
[-21.97  10.85  58.37], [597.04026222229]
[-22.06  10.98  58.26], [597.1765446662903]
[-22.2   11.27  58.06], [597.2991118431091]
[-22.29  11.34  57.98], [597.439305305481]
[-22.26  11.41  57.97], [597.561285495758]
[-22.36  11.48  57.88], [597.6848328113556]
[-22.41  11.5   57.85], [597.8172249794006]
[-22.46  11.54  57.81], [597.941460609436]
[-22.62  11.2   57.79], [598.0631666183472]
[-22.69  10.92  57.84], [598.1850733757019]
[-22.73  10.32  58.  ], [598.3314688205719]
[-22.79   9.68  58.16], [598.4589970111847]
[-22.76   9.27  58.32], [598.588641166687]
[-22.68   8.88  58.49], [598.7247378826141]
[-22.7    8.67  58.54], [598.8533284664154]
[-22.84   8.51  58.49], [598.9842414855957]
[-22.83   8.31  58.52], [599.1111469268799]
[-22.99   8.42  58.37], [599.2581024169922]
[-23.18   8.61  58.19], [599.454089641571]
[-23.3    8.93  57.99], [599.5747618675232]
[-23.37   9.04  57.92], [599.7033128738403]
[-23.43   9.09  57.86], [599.8377692699432]
[-23.45   9.15  57.83], [599.9626126289368]
[-23.49   9.15  57.8 ], [600.09228682518]
[-23.55   9.2   57.74], [600.2316157817841]
[-23.58   9.22  57.71], [600.3721935749054]
[-23.82   8.51  57.73], [600.5069816112518]
[-23.77   8.11  57.89], [600.6425597667694]
[-23.8    7.    58.13], [600.7782688140869]
[-23.62   6.34  58.44], [600.9092862606049]
[-23.48   5.66  58.71], [601.0427820682526]
[-23.53   5.45  58.72], [601.2102015018463]
[-23.62   5.77  58.57], [601.3753774166107]
[-23.75   6.14  58.39], [601.5136387348175]
[-23.96   6.67  58.11], [601.6372578144073]
[-24.     6.66  58.08], [601.768940448761]
[-24.16   7.1   57.86], [601.9051353931427]
[-24.16   7.1   57.85], [602.0386171340942]
[-24.2    7.12  57.81], [602.1665840148926]
[-24.39   6.69  57.75], [602.290563583374]
[-24.44   6.6   57.74], [602.4336049556732]
[-24.31   6.18  57.93], [602.5865287780762]
[-24.21   5.02  58.24], [602.7118451595306]
[-24.12   4.21  58.46], [602.8386783599854]
[-24.14   4.07  58.49], [602.9768705368042]
[-24.22   4.    58.44], [603.1145582199097]
[-24.31   4.15  58.34], [603.2385940551758]
[-24.43   4.4   58.2 ], [603.3580920696259]
[-24.42   4.4   58.19], [603.4845530986786]
[-24.52   4.41  58.13], [603.610259771347]
[-24.56   4.38  58.09], [603.740439414978]
[-24.53   4.36  58.09], [603.8817875385284]
[-24.67   4.18  58.03], [604.0232887268066]
[-24.72   4.25  57.97], [604.163304567337]
[-24.8    4.23  57.91], [604.314343214035]
[-24.85   4.3   57.86], [604.4772729873657]
[-25.04   3.7   57.79], [604.6431932449341]
[-24.5    3.33  58.19], [604.8051042556763]
[-24.31   2.68  58.44], [604.9564399719238]
[-24.14   2.05  58.68], [605.0955064296722]
[-24.35   1.4   58.58], [605.2338812351227]
[-24.38   1.38  58.56], [605.375461101532]
[-24.44   1.45  58.5 ], [605.5135898590088]
[-24.52   1.62  58.41], [605.6455655097961]
[-24.65   2.03  58.26], [605.7914848327637]
[-24.66   2.06  58.23], [605.9240124225616]
[-24.85   2.52  58.03], [606.0646324157715]
[-24.99   2.15  57.93], [606.1975553035736]
[-25.04   2.1   57.88], [606.3462777137756]
[-25.11   2.13  57.82], [606.4832417964935]
[-25.18   1.86  57.8 ], [606.6204414367676]
[-24.77   1.22  58.12], [606.7886438369751]
[-24.58   0.52  58.34], [606.9481329917908]
[-2.443e+01 -3.000e-02  5.852e+01], [607.0886766910553]
[-24.45  -0.34  58.53], [607.252450466156]
[-24.59  -0.84  58.43], [607.3942925930023]
[-24.65  -0.82  58.38], [607.5428495407104]
[-24.72  -0.69  58.3 ], [607.6823492050171]
[-24.83  -0.42  58.18], [607.8121244907379]
[-24.84  -0.41  58.18], [607.9474403858185]
[-24.91  -0.37  58.12], [608.0898399353027]
[-24.93  -0.29  58.09], [608.2260503768921]
[-24.96  -0.22  58.06], [608.3715915679932]
[-24.64  -0.21  58.24], [608.514728307724]
[-24.56  -0.19  58.28], [608.6477539539337]
[-24.7   -0.6   58.16], [608.7986690998077]
[-24.73  -0.6   58.12], [608.9527678489685]
[-24.84  -1.07  58.04], [609.0810861587524]
[-24.78  -1.45  58.1 ], [609.2179942131042]
[-24.75  -2.42  58.16], [609.3418145179749]
[-24.64  -3.17  58.28], [609.4669983386993]
[-24.61  -3.35  58.3 ], [609.6110639572144]
[-24.62  -3.39  58.29], [609.7435503005981]
[-24.67  -3.38  58.25], [609.8781218528748]
[-24.72  -3.2   58.21], [610.013839006424]
[-24.54  -2.85  58.27], [610.1557929515839]
[-24.42  -2.8   58.33], [610.2934770584106]
[-24.43  -2.74  58.31], [610.4232177734375]
[-24.42  -2.69  58.3 ], [610.5548059940338]
[-24.43  -2.64  58.29], [610.688084602356]
[-24.46  -2.61  58.25], [610.8159031867981]
[-24.59  -2.83  58.14], [610.9551310539246]
[-24.71  -3.06  58.02], [611.0982778072357]
[-24.92  -3.59  57.83], [611.2315948009491]
[-24.86  -3.77  57.87], [611.3673830032349]
[-24.61  -4.38  58.06], [611.5033588409424]
[-24.52  -5.72  58.1 ], [611.6404790878296]
[-24.37  -6.37  58.2 ], [611.7789041996002]
[-24.03  -6.39  58.4 ], [611.9210464954376]
[-24.04  -6.29  58.39], [612.0434100627899]
[-24.04  -5.99  58.4 ], [612.1732585430145]
[-24.12  -5.12  58.35], [612.3211703300476]
[-24.13  -4.91  58.34], [612.468713760376]
[-24.17  -4.77  58.31], [612.6102619171143]
[-24.18  -4.74  58.28], [612.7605595588684]
[-24.32  -5.07  58.13], [612.9034540653229]
[-24.07  -5.07  58.26], [613.0308289527893]
[-24.18  -5.36  58.13], [613.1491711139679]
[-24.19  -5.41  58.1 ], [613.2913897037506]
[-24.26  -5.91  57.98], [613.4346151351929]
[-24.1   -6.61  58.07], [613.5694561004639]
[-23.87  -7.51  58.21], [613.7138550281525]
[-23.55  -8.18  58.32], [613.8707478046417]
[-23.43  -8.32  58.35], [614.0225515365601]
[-23.42  -8.35  58.33], [614.1639080047607]
[-23.42  -8.29  58.33], [614.2856149673462]
[-23.33  -7.72  58.45], [614.4349880218506]
[-23.4   -7.39  58.42], [614.5703644752502]
[-23.45  -7.2   58.37], [614.7119400501251]
[-23.58  -7.36  58.24], [614.8341057300568]
[-23.41  -7.5   58.29], [614.9570212364197]
[-23.23  -7.55  58.39], [615.1040496826172]
[-23.21  -7.67  58.38], [615.232321023941]
[-23.31  -7.95  58.25], [615.3551535606384]
[-23.32  -8.19  58.19], [615.4756855964661]
[-23.12  -8.88  58.2 ], [615.6062092781067]
[-22.79  -9.28  58.36], [615.7296044826508]
[-22.76  -9.48  58.35], [615.8528599739075]
[-22.76  -9.47  58.35], [615.9735894203186]
[-22.74  -9.43  58.36], [616.1059577465057]
[-22.86  -9.77  58.2 ], [616.2343120574951]
[-22.89  -9.88  58.14], [616.3578009605408]
[-22.82  -9.89  58.17], [616.480583190918]
[-22.8   -9.84  58.17], [616.6126179695129]
[-22.78  -9.72  58.16], [616.7344572544098]
[-22.48  -9.71  58.33], [616.8604412078857]
[-22.53  -9.72  58.29], [616.9883008003235]
[-22.54 -10.32  58.19], [617.1093213558197]
[-22.46 -10.7   58.18], [617.2387037277222]
[-22.47 -10.79  58.15], [617.3625931739807]
[-22.44 -10.93  58.14], [617.4827241897583]
[-22.18 -11.02  58.26], [617.6113984584808]
[-21.93 -11.02  58.39], [617.7420189380646]
[-21.96 -11.43  58.27], [617.8727283477783]
[-22.   -11.55  58.2 ], [618.0013053417206]
[-21.7  -11.6   58.34], [618.1300983428955]
[-21.51 -11.69  58.43], [618.2537746429443]
[-21.51 -11.69  58.41], [618.37748670578]
[-21.54 -12.05  58.29], [618.5013251304626]
[-21.57 -12.16  58.23], [618.6264066696167]
[-21.56 -12.23  58.21], [618.7491407394409]
[-21.55 -12.28  58.2 ], [618.8953862190247]
[-21.24 -12.35  58.35], [619.0509297847748]
[-21.17 -12.82  58.25], [619.168618440628]
[-21.17 -12.96  58.2 ], [619.2904093265533]
[-21.18 -12.97  58.18], [619.4340491294861]
[-21.13 -13.03  58.19], [619.5653073787689]
[-20.87 -13.1   58.31], [619.6960859298706]
[-20.63 -13.11  58.42], [619.8500339984894]
[-20.7  -13.49  58.27], [619.9977877140045]
[-20.7  -13.6   58.21], [620.1418044567108]
[-20.71 -13.64  58.19], [620.2789962291718]
[-20.7  -13.66  58.19], [620.4120397567749]
[-20.65 -13.79  58.17], [620.5330119132996]
[-20.66 -13.92  58.11], [620.661098241806]
[-20.46 -14.04  58.17], [620.8231806755066]
[-20.21 -14.33  58.2 ], [621.0037450790405]
[-20.11 -14.5   58.21], [621.1318213939667]
[-20.05 -14.75  58.2 ], [621.2511126995087]
[-20.02 -14.93  58.17], [621.3878903388977]
[-19.68 -15.06  58.29], [621.5075736045837]
[-19.55 -15.11  58.35], [621.6586260795593]
[-19.52 -15.15  58.35], [621.7810249328613]
[-19.53 -15.44  58.23], [621.9034693241119]
[-19.55 -15.44  58.2 ], [622.0277369022369]
[-19.39 -15.41  58.28], [622.1514463424683]
[-19.09 -15.38  58.41], [622.2701115608215]
[-19.14 -15.23  58.41], [622.3899207115173]
[-19.14 -15.18  58.41], [622.5124344825745]
[-19.22 -15.42  58.27], [622.6333258152008]
[-19.   -15.73  58.26], [622.7537107467651]
[-18.71 -15.98  58.34], [622.8717973232269]
[-18.67 -16.4   58.24], [622.992258310318]
[-18.75 -16.64  58.09], [623.1111936569214]
[-18.51 -16.73  58.17], [623.249062538147]
[-18.23 -16.8   58.28], [623.3705883026123]
[-18.13 -16.82  58.32], [623.4927399158478]
[-18.11 -16.86  58.31], [623.6124668121338]
[-17.93 -16.93  58.37], [623.7400512695312]
[-18.06 -17.13  58.21], [623.8761446475983]
[-17.84 -17.34  58.21], [624.0083901882172]
[-17.63 -17.39  58.28], [624.1313331127167]
[-17.51 -17.42  58.32], [624.2654044628143]
[-17.58 -17.39  58.28], [624.4003036022186]
[-17.58 -17.29  58.29], [624.5292589664459]
[-17.35 -17.23  58.38], [624.6546590328217]
[-17.18 -17.23  58.43], [624.789785861969]
[-17.16 -17.4   58.38], [624.9194693565369]
[-17.13 -17.91  58.23], [625.0422854423523]
[-16.84 -18.03  58.31], [625.1779220104218]
[-16.55 -18.11  58.41], [625.3313572406769]
[-16.64 -18.38  58.24], [625.4601199626923]
[-16.61 -18.55  58.17], [625.5869679450989]
[-16.4  -18.6   58.23], [625.7146875858307]
[-16.14 -18.68  58.31], [625.8330888748169]
[-16.1  -18.73  58.3 ], [625.9669811725616]
[-16.08 -18.75  58.3 ], [626.1061100959778]
[-15.79 -18.79  58.4 ], [626.2324995994568]
[-15.59 -19.    58.37], [626.3761477470398]
[-15.62 -19.18  58.27], [626.4930558204651]
[-15.58 -19.2   58.25], [626.616042137146]
[-15.48 -19.23  58.28], [626.7376930713654]
[-15.41 -19.26  58.29], [626.8611543178558]
[-15.2  -19.43  58.28], [626.9814908504486]
[-15.1  -19.66  58.2 ], [627.1072969436646]
[-15.02 -19.7   58.2 ], [627.2290360927582]
[-14.99 -19.74  58.19], [627.3523426055908]
[-15.02 -19.76  58.16], [627.478747844696]
[-14.75 -19.79  58.25], [627.6127655506134]
[-14.5  -19.82  58.32], [627.7421469688416]
[-14.47 -19.83  58.33], [627.8626465797424]
[-14.49 -19.99  58.25], [627.9992506504059]
[-14.3  -20.19  58.2 ], [628.1292133331299]
[-13.95 -20.29  58.28], [628.2649114131927]
[-13.89 -20.31  58.29], [628.4120609760284]
[-13.63 -20.35  58.35], [628.5332956314087]
[-13.37 -20.35  58.43], [628.657155752182]
[-13.37 -20.44  58.39], [628.7872204780579]
[-13.36 -20.53  58.34], [628.9312903881073]
[-13.36 -20.58  58.3 ], [629.0681295394897]
[-13.26 -20.78  58.23], [629.1893727779388]
[-13.05 -20.91  58.25], [629.3164789676666]
[-12.88 -21.06  58.24], [629.4355244636536]
[-12.72 -21.17  58.25], [629.5669231414795]
[-12.6  -21.34  58.23], [629.6894104480743]
[-12.34 -21.36  58.3 ], [629.8137767314911]
[-12.17 -21.55  58.25], [629.9382326602936]
[-12.26 -21.75  58.11], [630.0595309734344]
[-12.18 -21.78  58.11], [630.1844475269318]
[-12.14 -21.78  58.12], [630.303439617157]
[-11.89 -21.84  58.17], [630.4264822006226]
[-11.61 -21.84  58.25], [630.5523846149445]
[-11.58 -21.89  58.23], [630.6747713088989]
[-11.58 -21.91  58.23], [630.7942500114441]
[-11.36 -21.93  58.27], [630.9156489372253]
[-11.08 -21.94  58.34], [631.0492169857025]
[-10.95 -21.95  58.36], [631.1811640262604]
[-10.76 -22.1   58.33], [631.3106334209442]
[-10.52 -22.26  58.29], [631.4383616447449]
[-10.45 -22.25  58.3 ], [631.5631988048553]
[-10.47 -22.28  58.28], [631.691953420639]
[-10.46 -22.3   58.26], [631.812801361084]
[-10.26 -22.33  58.3 ], [631.946010351181]
[ -9.97 -22.36  58.36], [632.0804738998413]
[ -9.92 -22.49  58.3 ], [632.2176682949066]
