[0. 0. 0.], [40.23710036277771]
[ 8.05  8.28 55.65], [508.25977754592896]
[ 8.05  8.25 55.52], [508.34407091140747]
[ 7.84  8.11 55.61], [508.42745304107666]
[ 7.84  8.09 55.54], [508.51161193847656]
[ 7.81  8.17 55.62], [508.59550428390503]
[ 7.81  8.13 55.63], [508.6795175075531]
[ 7.79  8.14 55.62], [508.76386427879333]
[ 7.79  8.13 55.62], [508.8475503921509]
[ 7.79  8.13 55.63], [508.93156814575195]
[ 7.79  8.11 55.62], [509.0151641368866]
[ 7.79  8.11 55.62], [509.0989282131195]
[ 7.78  8.11 55.63], [509.1834285259247]
[ 7.78  8.11 55.64], [509.26718258857727]
[ 7.77  8.1  55.63], [509.35102224349976]
[ 7.76  8.1  55.61], [509.4350025653839]
[ 7.78  7.11 57.6 ], [509.51908564567566]
[11.31 -2.76 54.69], [509.60272693634033]
[10.68  3.29 57.1 ], [509.68576741218567]
[ 9.05  4.2  56.65], [509.769437789917]
[ 8.38  4.17 56.68], [509.85322093963623]
[ 8.3   3.68 56.32], [509.9375808238983]
[ 8.21  3.53 56.31], [510.021014213562]
[ 8.13  3.74 56.43], [510.10543298721313]
[ 7.96  3.92 56.46], [510.1891441345215]
[ 7.96  3.91 56.47], [510.2726047039032]
[ 7.97  3.91 56.43], [510.3560576438904]
[ 8.    3.91 56.43], [510.4395740032196]
[ 7.99  3.94 56.43], [510.5235505104065]
[ 8.    3.97 56.42], [510.6067535877228]
[ 7.96  4.01 56.43], [510.6903488636017]
[ 7.93  4.03 56.41], [510.7738301753998]
[ 7.87  4.08 56.39], [510.8584930896759]
[ 7.84  4.12 56.38], [510.9426460266113]
[ 7.83  4.13 56.37], [511.02652525901794]
[ 7.83  4.13 56.37], [511.1106286048889]
[ 7.82  4.12 56.37], [511.19421648979187]
[ 7.81  4.13 56.37], [511.2770972251892]
[ 7.8   4.13 56.38], [511.3609347343445]
[ 7.79  4.15 56.38], [511.4446122646332]
[ 7.78  4.15 56.38], [511.5284662246704]
[ 7.97  2.78 57.67], [511.6134433746338]
[12.99 -7.4  54.19], [511.69792675971985]
[11.19 -1.55 56.45], [511.7815227508545]
[ 9.22  0.8  57.02], [511.8654613494873]
[ 8.990e+00 -5.000e-02  5.667e+01], [511.9487235546112]
[9.000e+00 5.000e-02 5.661e+01], [512.0324265956879]
[ 8.95 -0.11 56.6 ], [512.1159527301788]
[ 8.86 -0.08 56.64], [512.1992840766907]
[ 8.870e+00 -5.000e-02  5.666e+01], [512.2833898067474]
[ 8.85  0.   56.66], [512.3673157691956]
[8.850e+00 2.000e-02 5.668e+01], [512.4517757892609]
[8.830e+00 1.000e-02 5.667e+01], [512.5346174240112]
[8.820e+00 2.000e-02 5.667e+01], [512.6182889938354]
[8.800e+00 4.000e-02 5.665e+01], [512.702024936676]
[ 8.79  0.09 56.66], [512.7853236198425]
[ 8.77  0.11 56.66], [512.8699932098389]
[ 8.75  0.14 56.67], [512.9536092281342]
[ 8.74  0.14 56.67], [513.0377044677734]
[ 8.74  0.13 56.65], [513.1210699081421]
[ 8.74  0.14 56.65], [513.2048823833466]
[ 8.73  0.14 56.64], [513.2880494594574]
[ 8.72  0.14 56.65], [513.3721525669098]
[ 8.71  0.14 56.63], [513.4553973674774]
[ 8.71  0.14 56.64], [513.5385866165161]
[ 8.71  0.14 56.64], [513.6220548152924]
[ 9.37 -2.63 56.6 ], [513.7064137458801]
[ 14.72 -11.27  53.9 ], [513.7897615432739]
[11.38 -5.12 55.94], [513.8746526241302]
[ 9.59 -3.95 56.68], [513.9579300880432]
[ 9.22 -3.89 56.37], [514.0414392948151]
[ 9.2  -4.02 56.38], [514.1246912479401]
[ 9.2  -4.01 56.35], [514.2076199054718]
[ 9.19 -4.23 56.29], [514.2916748523712]
[ 9.32 -3.98 56.35], [514.3753390312195]
[ 9.15 -4.05 56.37], [514.4583716392517]
[ 9.21 -3.98 56.38], [514.5414469242096]
[ 9.16 -3.92 56.39], [514.6253976821899]
[ 9.16 -3.94 56.38], [514.7092936038971]
[ 9.16 -3.92 56.39], [514.792640209198]
[ 9.12 -3.89 56.41], [514.8766260147095]
[ 9.11 -3.83 56.42], [514.9606420993805]
[ 9.07 -3.82 56.42], [515.0448367595673]
[ 9.04 -3.79 56.42], [515.1285083293915]
[ 9.04 -3.79 56.42], [515.2123227119446]
[ 9.04 -3.78 56.41], [515.2959923744202]
[ 9.03 -3.77 56.41], [515.3794505596161]
[ 9.02 -3.76 56.42], [515.4632863998413]
[ 9.01 -3.76 56.43], [515.5467402935028]
[ 9.01 -3.76 56.42], [515.6305575370789]
[ 9.01 -3.76 56.41], [515.7140665054321]
[ 7.89 -6.13 56.96], [515.7983312606812]
[ 16.07 -20.43  50.96], [515.8823246955872]
[ 11.35 -10.3   55.85], [515.9658627510071]
[ 9.42 -7.87 56.26], [516.0493295192719]
[ 9.87 -8.37 55.67], [516.1333322525024]
[10.28 -8.36 55.49], [516.2182855606079]
[10.08 -8.17 55.55], [516.3027544021606]
[10.05 -7.87 55.62], [516.3866469860077]
[ 9.65 -7.73 55.78], [516.4704954624176]
[ 9.79 -7.68 55.85], [516.5543391704559]
[ 9.74 -7.74 55.8 ], [516.6394102573395]
[ 9.75 -7.69 55.82], [516.7232389450073]
[ 9.69 -7.65 55.82], [516.8078360557556]
[ 9.69 -7.65 55.81], [516.8917179107666]
[ 9.69 -7.64 55.79], [516.9752802848816]
[ 9.67 -7.64 55.79], [517.0594124794006]
[ 9.67 -7.63 55.79], [517.1482977867126]
[ 9.65 -7.61 55.8 ], [517.2393760681152]
[ 9.64 -7.59 55.81], [517.3237764835358]
[ 9.63 -7.58 55.81], [517.408783197403]
[ 9.62 -7.58 55.81], [517.4933726787567]
[ 9.62 -7.58 55.82], [517.5782155990601]
[ 9.61 -7.57 55.82], [517.662397146225]
[ 9.61 -7.55 55.81], [517.7485871315002]
[ 9.61 -7.57 55.8 ], [517.8355944156647]
[ 7.42 -7.24 55.86], [517.9187092781067]
[-5.54 -8.14 55.1 ], [518.0021147727966]
[ 1.02 -9.5  55.66], [518.0893743038177]
[ 2.86 -8.42 55.76], [518.1738245487213]
[ 2.89 -8.   55.94], [518.2573890686035]
[ 2.91 -8.08 55.84], [518.3419761657715]
[ 3.32 -7.98 55.83], [518.4274830818176]
[ 3.45 -7.99 55.84], [518.5108325481415]
[ 3.6  -8.   55.78], [518.594673871994]
[ 3.64 -7.95 55.78], [518.6796038150787]
[ 3.68 -7.94 55.76], [518.7656164169312]
[ 3.67 -7.95 55.74], [518.8498051166534]
[ 3.67 -7.95 55.75], [518.9342861175537]
[ 3.69 -7.97 55.74], [519.0201647281647]
[ 3.69 -7.99 55.72], [519.1068031787872]
[ 3.7  -8.01 55.71], [519.1917250156403]
[ 3.69 -8.02 55.7 ], [519.2750296592712]
[ 3.7  -8.01 55.7 ], [519.3590540885925]
[ 3.71 -8.01 55.7 ], [519.4436557292938]
[ 3.7  -8.   55.69], [519.5316638946533]
[ 3.7  -8.   55.69], [519.617381811142]
[ 3.71 -8.   55.68], [519.7017390727997]
[ 3.72 -8.   55.69], [519.7852137088776]
[ 3.73 -8.   55.68], [519.8702521324158]
[ 3.71 -8.01 55.68], [519.9558193683624]
[ 6.13 -6.75 56.28], [520.0437154769897]
[ 6.6   2.5  57.73], [520.128378868103]
[ 5.88 -0.89 56.58], [520.212345123291]
[ 4.63 -2.28 56.59], [520.2960896492004]
[ 4.63 -2.94 56.29], [520.3803064823151]
[ 4.35 -2.89 56.3 ], [520.4644637107849]
[ 4.37 -3.   56.34], [520.5478250980377]
[ 4.29 -2.97 56.33], [520.6318645477295]
[ 4.26 -3.13 56.3 ], [520.7169737815857]
[ 4.24 -3.09 56.3 ], [520.8020412921906]
[ 4.22 -3.13 56.3 ], [520.886745929718]
[ 4.21 -3.11 56.3 ], [520.9704983234406]
[ 4.18 -3.13 56.28], [521.0549626350403]
[ 4.19 -3.11 56.29], [521.1395928859711]
[ 4.16 -3.13 56.27], [521.2236890792847]
[ 4.16 -3.13 56.26], [521.3078560829163]
[ 4.15 -3.14 56.25], [521.3917632102966]
[ 4.14 -3.13 56.26], [521.4754955768585]
[ 4.14 -3.13 56.25], [521.5591130256653]
[ 4.14 -3.13 56.25], [521.6433029174805]
[ 4.14 -3.13 56.25], [521.726940870285]
[ 4.14 -3.13 56.25], [521.8116116523743]
[ 4.13 -3.12 56.25], [521.8957049846649]
[ 4.11 -3.12 56.26], [521.9800856113434]
[ 4.11 -3.11 56.27], [522.0639777183533]
[ 5.65 -2.04 56.24], [522.1471555233002]
[ 6.4  10.3  59.48], [522.2307205200195]
[ 4.27  3.63 56.07], [522.3149242401123]
[ 4.22  1.78 56.74], [522.3989298343658]
[ 3.99  0.51 56.35], [522.4825694561005]
[4.060e+00 5.000e-02 5.634e+01], [522.5669722557068]
[ 3.98  0.6  56.52], [522.6509418487549]
[ 4.04  0.32 56.49], [522.7343142032623]
[ 4.04  0.29 56.47], [522.818142414093]
[ 4.04  0.25 56.47], [522.9029972553253]
[ 4.03  0.26 56.47], [522.9858961105347]
[ 4.03  0.24 56.45], [523.074294090271]
[ 4.01  0.24 56.45], [523.1595475673676]
[ 4.01  0.24 56.46], [523.2451884746552]
[ 4.    0.23 56.44], [523.3312668800354]
[ 3.99  0.23 56.44], [523.4177191257477]
[ 3.99  0.24 56.43], [523.5013768672943]
[ 3.99  0.24 56.44], [523.5858311653137]
[ 3.98  0.25 56.44], [523.6683695316315]
[ 3.97  0.24 56.44], [523.7511413097382]
[ 3.97  0.25 56.43], [523.8362805843353]
[ 3.97  0.24 56.42], [523.9210712909698]
[ 3.97  0.24 56.41], [524.005877494812]
[ 3.96  0.24 56.42], [524.0894351005554]
[ 3.96  0.24 56.42], [524.1734714508057]
[1.410e+00 3.000e-02 5.511e+01], [524.2560873031616]
[-7.5   6.65 54.54], [524.3390026092529]
[-2.29  1.41 56.79], [524.4222683906555]
[-0.49  0.38 56.47], [524.5052163600922]
[-0.3  -0.26 55.98], [524.5885407924652]
[ 0.3  -0.2  55.85], [524.6731178760529]
[ 0.15 -0.25 55.71], [524.7569115161896]
[ 0.11 -0.35 55.66], [524.8414764404297]
[ 0.19 -0.33 55.62], [524.9254574775696]
[ 0.18 -0.34 55.61], [525.0089707374573]
[ 0.19 -0.33 55.59], [525.0919876098633]
[ 0.16 -0.33 55.58], [525.1755442619324]
[ 0.18 -0.31 55.57], [525.25989818573]
[ 0.16 -0.32 55.55], [525.3431160449982]
[ 0.15 -0.31 55.56], [525.4260046482086]
[ 0.15 -0.32 55.54], [525.5094377994537]
[ 0.16 -0.33 55.55], [525.5921838283539]
[ 0.16 -0.32 55.54], [525.6767709255219]
[ 0.16 -0.32 55.54], [525.7625515460968]
[ 0.14 -0.31 55.53], [525.853095293045]
[ 0.15 -0.31 55.54], [525.9352192878723]
[ 0.13 -0.31 55.53], [526.0174481868744]
[ 0.13 -0.3  55.53], [526.1014609336853]
[ 0.11 -0.31 55.52], [526.1849241256714]
[ 0.11 -0.3  55.52], [526.2676343917847]
[-0.26 -0.68 56.15], [526.3514471054077]
[-6.04  6.04 69.14], [526.4353542327881]
[ 1.41  3.58 65.81], [526.5190646648407]
[ 0.69  2.37 63.56], [526.6020283699036]
[-1.45  3.14 63.72], [526.6844370365143]
[ 1.03  2.84 62.45], [526.7679567337036]
[-0.31  2.34 61.92], [526.8520922660828]
[ 0.42  2.16 62.15], [526.9342851638794]
[-0.07  2.71 62.21], [527.0190217494965]
[ 0.46  2.25 61.99], [527.1018767356873]
[6.000e-02 2.630e+00 6.215e+01], [527.1841864585876]
[ 0.39  2.41 61.97], [527.2670505046844]
[ 0.32  2.58 61.98], [527.3511915206909]
[ 0.43  2.52 62.02], [527.4346098899841]
[ 0.48  2.51 61.98], [527.518741607666]
[ 0.61  2.5  62.01], [527.6015875339508]
[ 0.6   2.48 61.98], [527.6836309432983]
[ 0.64  2.45 61.91], [527.7664954662323]
[ 0.65  2.56 62.  ], [527.8520560264587]
[ 0.66  2.52 62.02], [527.9366958141327]
[ 0.59  2.59 62.01], [528.019558429718]
[ 0.6   2.55 62.04], [528.1027963161469]
[ 0.64  2.58 61.96], [528.1854145526886]
[ 0.39  2.54 61.97], [528.2697556018829]
[ 0.53  2.59 61.96], [528.3536906242371]
[-4.95  6.14 60.27], [528.437695980072]
[-35.06  16.37  48.9 ], [528.5218787193298]
[nan nan nan], [528.6031153202057]
[nan nan nan], [528.6845138072968]
[nan nan nan], [528.7653799057007]
[-13.14   9.09  57.37], [528.8493437767029]
[-11.41  11.27  57.48], [528.9324643611908]
[-9.83  9.51 58.64], [529.0186498165131]
[-10.22   9.67  58.96], [529.102944612503]
[-10.23   9.17  59.16], [529.1871120929718]
[-9.71  8.65 59.5 ], [529.2705383300781]
[-9.57  8.17 59.71], [529.3546426296234]
[-9.56  8.11 59.85], [529.4407668113708]
[-8.95  8.12 59.95], [529.5256605148315]
[-9.03  8.02 60.11], [529.6094918251038]
[-8.81  8.1  60.1 ], [529.6939821243286]
[-8.55  8.04 60.22], [529.7776806354523]
[-8.81  7.85 60.37], [529.8620364665985]
[-8.46  7.95 60.31], [529.9457595348358]
[-8.53  7.81 60.31], [530.0297169685364]
[-8.5   7.93 60.47], [530.1136178970337]
[-8.33  7.99 60.39], [530.1974041461945]
[-8.41  7.8  60.38], [530.2815489768982]
[-8.51  7.84 60.39], [530.3654491901398]
[-8.32  7.93 60.35], [530.4500172138214]
[-9.9  13.45 56.93], [530.535774230957]
[-22.3   19.01  29.4 ], [530.6184713840485]
[-28.46  12.56  45.17], [530.7023043632507]
[-28.89  19.02  39.04], [530.7862911224365]
[-29.9   17.73  41.82], [530.8721480369568]
[-27.56  18.06  44.73], [530.9576573371887]
[-30.08  19.2   44.74], [531.0426414012909]
[-24.52  18.56  48.4 ], [531.1272964477539]
[-25.3   17.65  49.2 ], [531.212161064148]
[-26.    17.67  50.07], [531.2968816757202]
[-24.47  16.98  51.05], [531.3814070224762]
[-24.3   17.21  51.58], [531.4651947021484]
[-23.5   16.91  52.06], [531.5499744415283]
[-23.51  16.7   52.22], [531.6395120620728]
[-23.09  16.61  52.56], [531.7252695560455]
[-22.65  16.72  52.86], [531.8128688335419]
[-22.2   16.49  53.17], [531.9006676673889]
[-22.13  16.54  53.18], [531.9853987693787]
[-21.73  16.65  53.23], [532.0690412521362]
[-22.16  16.43  53.38], [532.1541547775269]
[-21.86  16.53  53.47], [532.239693403244]
[-22.05  16.26  53.46], [532.3244383335114]
[-21.78  16.5   53.55], [532.4082889556885]
[-21.31  16.76  53.49], [532.4907982349396]
[-22.1   16.35  53.54], [532.5762884616852]
[-17.76  12.09  59.67], [532.6668875217438]
[-9.5  -8.24 63.52], [532.7517111301422]
[-19.79  -0.26  60.34], [532.8369030952454]
[-17.53  -5.15  59.13], [532.9207236766815]
[-19.41  -0.29  60.4 ], [533.0049147605896]
[-18.95  -0.76  59.32], [533.0887908935547]
[-17.91   1.41  60.37], [533.1725270748138]
[-18.43  -0.23  60.18], [533.2558925151825]
[-18.13   2.57  60.04], [533.3395550251007]
[-18.66   2.76  59.58], [533.4244029521942]
[-18.24   3.36  59.41], [533.5087947845459]
[-18.28   4.22  59.49], [533.5920875072479]
[-18.     3.65  59.44], [533.6752128601074]
[-17.93   4.25  59.51], [533.759003162384]
[-17.98   5.45  58.82], [533.842919588089]
[-17.73   5.26  59.27], [533.9258828163147]
[-18.39   4.94  59.36], [534.0088851451874]
[-17.93   4.98  59.23], [534.0916602611542]
[-17.38   6.1   58.9 ], [534.1750063896179]
[-17.84   5.04  59.22], [534.2587480545044]
[-18.21   5.11  59.19], [534.3417158126831]
[-17.91   5.05  59.25], [534.4244606494904]
[-18.12   4.89  59.15], [534.5074713230133]
[-17.5    5.83  58.66], [534.5911638736725]
[-18.22   4.92  59.11], [534.6744451522827]
[-14.54   2.7   61.36], [534.7575478553772]
[-10.8  -17.42  59.08], [534.8405334949493]
[-19.67  -3.99  58.62], [534.9233469963074]
[-13.9  -13.34  55.22], [535.0066475868225]
[-18.42  -4.13  59.95], [535.0914623737335]
[-16.07  -8.79  56.99], [535.1747989654541]
[-17.87  -4.79  59.25], [535.2578070163727]
[-16.79  -5.21  59.68], [535.3410573005676]
[-18.49  -4.62  59.45], [535.4251766204834]
[-17.33  -2.96  60.24], [535.5089159011841]
[-17.69  -4.07  59.36], [535.5924866199493]
[-17.51  -3.21  60.12], [535.6756322383881]
[-17.93  -3.11  59.85], [535.759546995163]
[-17.7   -2.84  59.62], [535.8438427448273]
[-17.48  -2.58  59.99], [535.9272401332855]
[-17.78  -3.31  60.51], [536.0107777118683]
[-17.51  -2.6   59.96], [536.094575881958]
[-17.48  -2.46  59.91], [536.1783311367035]
[-17.68  -2.66  59.92], [536.2619915008545]
[-17.78  -2.42  59.92], [536.3448271751404]
[-17.34  -2.1   60.16], [536.4278702735901]
[-17.99  -2.17  59.97], [536.510737657547]
[-17.2   -2.06  60.08], [536.5945293903351]
[-17.78  -2.03  59.92], [536.6782822608948]
[-17.25  -2.93  60.63], [536.7619874477386]
[-17.16  -4.5   62.06], [536.8465433120728]
[-10.44 -27.58  49.97], [536.9308660030365]
[-17.64 -10.18  55.55], [537.013777256012]
[-13.32 -22.68  51.68], [537.0976657867432]
[-18.32 -12.09  55.63], [537.1814103126526]
[-13.21 -16.    54.35], [537.2651171684265]
[-17.4  -11.15  55.59], [537.3489515781403]
[-14.96 -11.44  56.67], [537.4334914684296]
[-16.6  -11.35  57.51], [537.5191414356232]
[-16.14 -10.55  56.98], [537.6027631759644]
[-17.1  -10.75  57.92], [537.6859278678894]
[-16.77  -9.25  57.92], [537.768728017807]
[-17.02  -9.89  57.17], [537.8523814678192]
[-16.58  -9.32  58.06], [537.9362416267395]
[-16.9   -9.15  56.6 ], [538.0210909843445]
[-16.93  -9.49  57.78], [538.1053943634033]
[-17.21  -9.06  58.27], [538.1894974708557]
[-16.77  -8.96  58.15], [538.2736160755157]
[-17.34  -8.54  58.17], [538.3564944267273]
[-16.74  -8.79  58.34], [538.4398519992828]
[-17.39  -8.49  58.04], [538.524224281311]
[-17.28  -8.65  58.05], [538.6139039993286]
[-16.84  -8.57  58.22], [538.7035648822784]
[-17.64  -8.53  58.04], [538.7883615493774]
[-16.73  -8.67  58.41], [538.8720314502716]
[-19.45 -11.67  54.96], [538.955484867096]
[-14.42 -36.94  47.85], [539.0400643348694]
[-10.97 -28.13  57.72], [539.1244242191315]
[-12.61 -32.08  48.8 ], [539.2070348262787]
[-14.58 -26.77  55.57], [539.290641784668]
[-16.1  -27.71  52.63], [539.3749442100525]
[-16.27 -25.72  53.64], [539.4590873718262]
[-15.34 -23.93  53.43], [539.5433120727539]
[-16.77 -22.7   53.88], [539.6282093524933]
[-16.03 -21.8   54.8 ], [539.7110669612885]
[-16.6  -21.92  52.82], [539.7970614433289]
[-16.72 -21.17  55.15], [539.880613565445]
[-16.79 -21.02  54.51], [539.9646408557892]
[-16.84 -20.65  54.13], [540.0491194725037]
[-17.18 -19.58  56.13], [540.1331694126129]
[-16.99 -20.    54.05], [540.2172513008118]
[-16.46 -19.85  56.07], [540.3000457286835]
[-16.42 -19.66  54.92], [540.3844048976898]
[-17.24 -19.45  54.03], [540.4681935310364]
[-16.3  -19.59  53.87], [540.5526823997498]
[-17.41 -18.73  54.02], [540.6373746395111]
[-16.57 -18.89  53.96], [540.7218501567841]
[-17.53 -18.58  54.3 ], [540.80615067482]
[-17.39 -19.02  54.12], [540.8906488418579]
[-17.44 -18.55  54.43], [540.9743094444275]
[-15.81 -16.02  54.24], [541.0582275390625]
[ -1.31 -14.9   62.21], [541.1421494483948]
[  0.9  -18.21  62.04], [541.2269995212555]
[  5.05 -15.93  62.04], [541.3110365867615]
[  2.63 -17.4   60.23], [541.3955166339874]
[  0.27 -17.83  61.75], [541.4792032241821]
[ -0.9  -16.7   59.89], [541.5625681877136]
[ -1.02 -17.97  59.52], [541.6465404033661]
[ -2.15 -17.12  60.23], [541.7304646968842]
[ -1.86 -17.7   59.11], [541.8140199184418]
[ -3.   -17.35  59.86], [541.8985056877136]
[ -3.22 -17.27  59.11], [541.9813907146454]
[ -4.07 -17.53  59.43], [542.065292596817]
[ -4.56 -16.77  59.64], [542.1494991779327]
[ -4.72 -17.23  59.11], [542.2325038909912]
[ -4.72 -16.92  59.63], [542.3159048557281]
[ -4.51 -17.1   59.31], [542.3993842601776]
[ -5.13 -16.76  59.31], [542.4825143814087]
[ -5.33 -17.39  58.78], [542.5669531822205]
[ -5.02 -17.34  59.01], [542.6509397029877]
[ -5.51 -17.16  58.77], [542.7350010871887]
[ -5.17 -17.27  59.1 ], [542.8188841342926]
[ -5.68 -17.11  58.85], [542.9031291007996]
[ -5.19 -17.19  59.06], [542.9865078926086]
[ -5.32 -17.11  59.16], [543.069479227066]
[ -5.33 -12.93  59.52], [543.1541073322296]
[-3.26  6.41 64.35], [543.237774848938]
[-1.053e+01 -3.000e-02  5.907e+01], [543.3223996162415]
[-7.25  4.57 62.67], [543.4071536064148]
[-10.27  -0.98  60.81], [543.4905335903168]
[-8.84  1.34 61.34], [543.5745406150818]
[-9.65 -2.67 61.56], [543.6599659919739]
[-8.99 -0.67 61.26], [543.7432553768158]
[-9.33 -2.48 61.56], [543.8269536495209]
[-9.16 -2.86 60.89], [543.9108390808105]
[-9.01 -3.12 61.28], [543.9944658279419]
[-8.66 -3.1  60.97], [544.0782392024994]
[-9.16 -3.88 60.8 ], [544.1622879505157]
[-8.72 -3.63 61.13], [544.2469809055328]
[-9.16 -4.   61.05], [544.3302576541901]
[-8.47 -4.3  60.92], [544.4153113365173]
[-8.99 -4.55 60.99], [544.4997453689575]
[-8.87 -4.58 60.79], [544.5838010311127]
[-9.44 -4.75 60.86], [544.6671915054321]
[-8.9  -4.59 60.9 ], [544.7510883808136]
[-8.92 -4.74 60.85], [544.8365087509155]
[-9.48 -5.17 60.95], [544.921404838562]
[-8.87 -4.89 60.95], [545.0058226585388]
[-9.27 -4.57 60.64], [545.0893001556396]
[-8.85 -4.74 60.93], [545.1726553440094]
[-7.85 -3.83 62.28], [545.2564516067505]
[-1.72 14.27 63.2 ], [545.339791059494]
[-8.4   3.89 60.55], [545.4234240055084]
[-6.29  7.48 61.82], [545.5068652629852]
[-8.71  4.75 61.27], [545.591082572937]
[-8.43  3.06 61.32], [545.6749973297119]
[-8.07  5.25 61.6 ], [545.7588267326355]
[-8.57  3.57 61.38], [545.8437776565552]
[-8.42  3.57 61.35], [545.9273784160614]
[-8.28  3.55 61.73], [546.0101239681244]
[-8.37  3.27 61.36], [546.0935893058777]
[-8.72  2.58 61.52], [546.1775040626526]
[-8.31  3.22 61.48], [546.2612102031708]
[-8.25  2.94 61.42], [546.3442885875702]
[-8.01  3.25 61.45], [546.4273190498352]
[-8.1   3.42 61.58], [546.5118582248688]
[-8.05  2.72 61.5 ], [546.5956587791443]
[-7.79  2.82 61.74], [546.679300069809]
[-8.14  2.89 61.48], [546.7624542713165]
[-8.61  2.21 61.49], [546.8466522693634]
[-7.92  2.94 61.53], [546.9310460090637]
[-7.77  3.5  61.39], [547.0145773887634]
[-8.28  2.93 61.4 ], [547.0984683036804]
[-8.27  2.26 61.62], [547.1829669475555]
[-8.32  2.9  61.37], [547.2656164169312]
[-3.12  4.02 64.14], [547.3496973514557]
[10.71  4.54 60.26], [547.433268070221]
[ 1.14  1.25 63.91], [547.5171029567719]
[ 7.44  4.02 61.6 ], [547.6009318828583]
[ 1.62  1.87 63.54], [547.684573173523]
[ 6.27  3.45 62.83], [547.7684271335602]
[ 1.72  2.5  63.02], [547.8522806167603]
[ 4.11  2.8  62.66], [547.9362030029297]
[ 1.37  2.74 62.74], [548.0201315879822]
[ 2.55  2.65 62.79], [548.1047933101654]
[ 1.72  2.7  63.08], [548.1882071495056]
[ 1.49  2.54 62.76], [548.2724895477295]
[ 1.58  2.61 62.78], [548.3559329509735]
[ 1.5   2.61 62.82], [548.4406526088715]
[ 0.93  2.7  62.81], [548.523886680603]
[ 1.1   2.72 62.79], [548.6081230640411]
[ 1.05  2.66 62.8 ], [548.6929965019226]
[ 0.86  2.73 62.82], [548.7774817943573]
[ 0.94  2.73 62.77], [548.8611721992493]
[ 0.95  2.78 62.78], [548.9453783035278]
[ 1.02  2.79 62.77], [549.0293736457825]
[ 0.94  2.79 62.77], [549.1126418113708]
[ 0.93  2.81 62.78], [549.1964461803436]
[ 0.57  2.63 62.73], [549.2797274589539]
[ 0.5   2.72 62.71], [549.3708345890045]
[ 0.74  1.9  61.45], [549.4556691646576]
[ 0.49 -1.53 58.65], [549.5389864444733]
[ 0.42 -1.09 57.02], [549.6223018169403]
[ 0.32 -0.95 56.46], [549.7050318717957]
[-1.000e-02 -9.000e-02  5.625e+01], [549.7880859375]
[-0.07 -0.14 56.06], [549.871378660202]
[-5.000e-02 -2.800e-01  5.606e+01], [549.9540350437164]
[-0.06 -0.17 56.03], [550.0375380516052]
[-0.07 -0.14 55.98], [550.1210854053497]
[-0.08 -0.14 55.93], [550.2040820121765]
[-0.09 -0.14 55.9 ], [550.2872381210327]
[-0.08 -0.14 55.87], [550.3701679706573]
[-0.09 -0.14 55.86], [550.4527065753937]
[-0.1  -0.14 55.84], [550.5359835624695]
[-0.1  -0.15 55.83], [550.6200489997864]
[-0.1  -0.15 55.81], [550.7033388614655]
[-0.1  -0.15 55.8 ], [550.7869753837585]
[-0.1  -0.15 55.77], [550.8702349662781]
[-0.1  -0.15 55.76], [550.9544990062714]
[-0.1  -0.15 55.76], [551.0375583171844]
[-0.11 -0.16 55.75], [551.1210744380951]
[-0.11 -0.15 55.73], [551.2046172618866]
[-0.12 -0.15 55.72], [551.2882723808289]
[-0.11 -0.15 55.72], [551.3727447986603]
[-0.1  -0.15 55.71], [551.4564859867096]
[ 1.47  0.14 56.7 ], [551.5407755374908]
[10.1  10.55 56.74], [551.6261484622955]
[ 5.52  5.12 55.05], [551.7105448246002]
[ 4.18  3.69 56.08], [551.7942144870758]
[ 3.78  3.53 56.3 ], [551.878276348114]
[ 3.96  3.9  56.26], [551.9623277187347]
[ 3.69  3.79 56.25], [552.0459685325623]
[ 3.53  3.59 56.32], [552.1296579837799]
[ 3.67  3.71 56.21], [552.2130265235901]
[ 3.6   3.6  56.23], [552.2972857952118]
[ 3.59  3.6  56.22], [552.3809645175934]
[ 3.56  3.57 56.23], [552.4651000499725]
[ 3.52  3.53 56.24], [552.549644947052]
[ 3.52  3.48 56.23], [552.6329114437103]
[ 3.52  3.47 56.23], [552.717396736145]
[ 3.51  3.47 56.23], [552.8015432357788]
[ 3.51  3.47 56.22], [552.8851459026337]
[ 3.51  3.46 56.22], [552.9693610668182]
[ 3.52  3.46 56.21], [553.0527341365814]
[ 3.51  3.45 56.21], [553.1367387771606]
[ 3.51  3.45 56.21], [553.2220125198364]
[ 3.51  3.44 56.2 ], [553.3055152893066]
[ 3.52  3.43 56.22], [553.3884582519531]
[ 3.51  3.43 56.21], [553.4714579582214]
[ 3.51  3.44 56.21], [553.5550701618195]
[ 5.1   2.84 56.64], [553.6385633945465]
[16.72 14.24 53.15], [553.7227578163147]
[10.22  8.7  52.41], [553.8077023029327]
[ 8.66  8.45 54.77], [553.8918471336365]
[ 8.79  9.01 55.78], [553.9753937721252]
[ 9.04  9.07 55.42], [554.0603451728821]
[ 8.53  8.61 55.62], [554.14501786232]
[ 8.31  8.38 55.32], [554.2276804447174]
[ 8.27  8.05 55.35], [554.3116450309753]
[ 8.16  8.08 55.55], [554.3948237895966]
[ 8.11  7.9  55.6 ], [554.4790208339691]
[ 8.12  7.93 55.6 ], [554.562008857727]
[ 7.98  7.83 55.62], [554.6456413269043]
[ 7.96  7.84 55.62], [554.7304556369781]
