[ 0.  0. 55.], [33.917712450027466]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [243.17361760139465]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [243.2878966331482]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [243.40123510360718]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [243.5160834789276]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [243.6299397945404]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [243.74441647529602]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [243.85709285736084]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [243.97077059745789]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [244.0849151611328]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [244.19913697242737]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [244.31290936470032]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [244.42785167694092]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [244.54065084457397]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [244.65554785728455]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [244.77042245864868]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [244.88511109352112]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [244.99997639656067]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [245.11249804496765]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [245.22590494155884]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [245.33906149864197]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [245.45277190208435]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [245.56670451164246]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [245.682555437088]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [245.7957661151886]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [245.90878438949585]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [246.02168226242065]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [246.1343126296997]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [246.24859309196472]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [246.36179900169373]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [246.47646713256836]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [246.59100937843323]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [246.70459127426147]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [246.81730461120605]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [246.9298758506775]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [247.04329466819763]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [247.15542650222778]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [247.2702612876892]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [247.38491106033325]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [247.49867796897888]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [247.61203908920288]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [247.72444653511047]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [247.8384337425232]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [247.95406317710876]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [248.06822061538696]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [248.18134546279907]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [248.29777336120605]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [248.41206073760986]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [248.52648520469666]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [248.64136743545532]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [248.7562711238861]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [248.87075972557068]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [248.98591709136963]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [249.09995555877686]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [249.21275115013123]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [249.32662630081177]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [249.43959593772888]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [249.55417919158936]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [249.66852450370789]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [249.78177881240845]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [249.89475464820862]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [250.00913286209106]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [250.12312006950378]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [250.23713517189026]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [250.35114192962646]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [250.4651267528534]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [250.57953095436096]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [250.69384860992432]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [250.80728244781494]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [250.92118000984192]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [251.03517150878906]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [251.14918041229248]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [251.26233744621277]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [251.37709712982178]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [251.4903175830841]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [251.60481190681458]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [251.71860003471375]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [251.83248376846313]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [251.94770646095276]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [252.06159830093384]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [252.17526054382324]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [252.28868079185486]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [252.40310621261597]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [252.5186333656311]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [252.6327028274536]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [252.7471215724945]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [252.8624622821808]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [252.97665882110596]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [253.09086394309998]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [253.20416569709778]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [253.31872534751892]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [253.4325292110443]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [253.5462522506714]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [253.66078972816467]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [253.77640914916992]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [253.88988661766052]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [254.0043385028839]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [254.11846208572388]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [254.23257756233215]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [254.34600615501404]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [254.45976161956787]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [254.57415509223938]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [254.68747401237488]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [254.80237102508545]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [254.91493153572083]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [255.02946615219116]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [255.14430952072144]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [255.25650310516357]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [255.3708086013794]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [255.48476481437683]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [255.60006046295166]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [255.71412706375122]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [255.8273696899414]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [255.9416332244873]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [256.0560803413391]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [256.1695957183838]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [256.2840967178345]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [256.398553609848]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [256.51289081573486]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [256.62596821784973]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [256.73983693122864]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [256.8530378341675]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [256.9672329425812]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [257.081876039505]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [257.1975688934326]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [257.3108892440796]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [257.42283821105957]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [257.5363800525665]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [257.65194439888]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [257.76626205444336]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [257.88066935539246]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [257.9960792064667]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [258.1091389656067]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [258.22214794158936]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [258.3361632823944]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [258.4505498409271]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [258.5640606880188]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [258.679034948349]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [258.7916352748871]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [258.90557885169983]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [259.0193119049072]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [259.1333112716675]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [259.24608063697815]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [259.3605372905731]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [259.4752323627472]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [259.59091544151306]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [259.705406665802]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [259.8211579322815]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [259.93696880340576]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [260.0502121448517]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [260.1625859737396]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [260.2766466140747]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [260.39039754867554]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [260.50449538230896]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [260.6193788051605]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [260.73373532295227]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [260.8463771343231]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [260.96033573150635]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [261.073344707489]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [261.1874108314514]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [261.3007712364197]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [261.41477251052856]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [261.52938055992126]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [261.64403462409973]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [261.7577967643738]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [261.87170219421387]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [261.98526525497437]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [262.0990493297577]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [262.21347522735596]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [262.32787466049194]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [262.4415035247803]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [262.55530858039856]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [262.66906118392944]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [262.7831869125366]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [262.8961021900177]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [263.00916266441345]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [263.12307381629944]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [263.23621821403503]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [263.3507182598114]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [263.4658946990967]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [263.58064341545105]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [263.6952266693115]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [263.8102252483368]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [263.92407393455505]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [264.03677892684937]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [264.15097212791443]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [264.2635657787323]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [264.37903451919556]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [264.49380254745483]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [264.60749530792236]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [264.72153902053833]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [264.8352143764496]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [264.94985365867615]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [265.06449580192566]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [265.1782510280609]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [265.2921018600464]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [265.40614652633667]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [265.5207529067993]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [265.63335847854614]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [265.7465076446533]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [265.86142444610596]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [265.97362422943115]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [266.0883979797363]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [266.2022497653961]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [266.31654596328735]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [266.43069767951965]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [266.5448565483093]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [266.659396648407]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [266.77327704429626]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [266.8863158226013]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [266.9992983341217]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [267.11569571495056]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [267.22969937324524]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [267.342924118042]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [267.45574021339417]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [267.56945967674255]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [267.6843931674957]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [267.7985420227051]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [267.9126224517822]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [268.026166677475]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [268.1401398181915]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [268.25379037857056]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [268.3674669265747]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [268.4813320636749]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [268.59534215927124]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [268.70883202552795]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [268.82161021232605]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [268.93513321876526]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [269.0496220588684]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [269.1631991863251]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [269.27681159973145]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [269.39077711105347]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [269.50456404685974]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [269.616952419281]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [269.73044872283936]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [269.84310841560364]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [269.95634627342224]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [270.0688228607178]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [270.1821186542511]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [270.2957081794739]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [270.4095706939697]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [270.5231809616089]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [270.63624238967896]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [270.74903178215027]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [270.8627395629883]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [270.975736618042]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [271.0890567302704]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [271.2013900279999]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [271.31546664237976]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [271.42914056777954]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [271.54155564308167]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [271.65511894226074]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [271.76802229881287]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [271.8825614452362]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [271.9962477684021]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [272.10949993133545]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [272.22197556495667]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [272.33516454696655]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [272.4485409259796]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [272.5622367858887]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [272.6760594844818]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [272.7889873981476]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [272.90209102630615]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [273.0158431529999]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [273.1304044723511]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [273.2434449195862]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [273.35624289512634]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [273.46892857551575]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [273.58282566070557]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [273.69709038734436]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [273.8101062774658]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [273.9246723651886]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [274.038334608078]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [274.15157675743103]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [274.26547932624817]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [274.37880516052246]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [274.4919202327728]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [274.60506868362427]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [274.718181848526]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [274.8320384025574]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [274.94512605667114]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [275.05798387527466]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [275.1704361438751]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [275.28337693214417]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [275.3970649242401]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [275.5100221633911]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [275.6234862804413]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [275.73632287979126]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [275.84942722320557]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [275.96354818344116]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [276.0771484375]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [276.19067645072937]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [276.3031380176544]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [276.4163055419922]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [276.53021121025085]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [276.6454961299896]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [276.7592554092407]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [276.8734402656555]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [276.9871778488159]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [277.10081481933594]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [277.21496510505676]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [277.32943868637085]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [277.44326400756836]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [277.55538177490234]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [277.66894721984863]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [277.7829370498657]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [277.89649057388306]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [278.0114824771881]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [278.12559723854065]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [278.23937129974365]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [278.35324716567993]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [278.46694326400757]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [278.58069109916687]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [278.69458770751953]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [278.8086562156677]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [278.9219024181366]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [279.0352728366852]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [279.14875316619873]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [279.26236510276794]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [279.3774161338806]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [279.4917755126953]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [279.60429096221924]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [279.7184076309204]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [279.832572221756]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [279.94711661338806]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [280.06124091148376]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [280.1752841472626]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [280.2887661457062]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [280.4022867679596]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [280.5158591270447]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [280.630686044693]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [280.7448093891144]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [280.8585319519043]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [280.97145199775696]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [281.08529233932495]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [281.1995942592621]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [281.31430292129517]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [281.42811846733093]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [281.5417764186859]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [281.6566069126129]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [281.770174741745]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [281.88383173942566]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [281.99796414375305]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [282.11167645454407]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [282.225928068161]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [282.33953070640564]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [282.45337080955505]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [282.56714844703674]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [282.68071579933167]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [282.79527974128723]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [282.90946984291077]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [283.022385597229]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [283.13624024391174]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [283.2503550052643]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [283.36439776420593]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [283.4791557788849]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [283.59432315826416]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [283.70890522003174]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [283.8223853111267]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [283.93634033203125]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [284.0500285625458]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [284.164404630661]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [284.27845430374146]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [284.39260816574097]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [284.50552892684937]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [284.61807012557983]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [284.7317795753479]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [284.8450548648834]
[6.92686193e-310 2.12199579e-314 4.68838400e-310], [284.9594945907593]
