[0. 0. 0.], [33.064343214035034]
[ 15.07 -13.89  55.74], [224.52554941177368]
[ 14.95 -13.68  55.72], [224.61000037193298]
[ 15.01 -13.67  55.66], [224.69407749176025]
[ 14.78 -13.36  55.54], [224.77740287780762]
[ 14.66 -13.35  55.87], [224.86264896392822]
[ 14.89 -13.17  55.67], [224.94927954673767]
[ 14.83 -12.85  55.7 ], [225.0347282886505]
[ 14.88 -12.97  55.45], [225.1190481185913]
[ 14.44 -12.67  55.84], [225.2011535167694]
[ 14.55 -12.75  55.77], [225.28694462776184]
[ 14.75 -12.42  55.75], [225.3711085319519]
[ 14.45 -12.43  55.82], [225.45493507385254]
[ 14.13 -12.48  55.9 ], [225.5385012626648]
[ 14.18 -12.07  55.97], [225.62223029136658]
[ 14.01 -11.99  55.81], [225.70801424980164]
[ 14.05 -11.45  56.  ], [225.79121661186218]
[ 14.31 -11.73  55.77], [225.87564325332642]
[ 14.31 -11.61  55.8 ], [225.95973992347717]
[ 14.07 -11.86  55.77], [226.0433144569397]
[ 14.05 -11.72  55.8 ], [226.1278486251831]
[ 13.95 -11.5   55.75], [226.2117681503296]
[ 13.95 -11.46  55.75], [226.29484367370605]
[ 13.92 -11.41  55.8 ], [226.3795907497406]
[ 14.01 -11.44  55.76], [226.46378016471863]
[ 14.11 -11.42  55.76], [226.54700231552124]
[ 14.13 -11.38  55.74], [226.6323459148407]
[ 14.37 -11.2   55.71], [226.71635794639587]
[ 13.76 -10.51  55.83], [226.80261158943176]
[ 13.6  -10.6   55.95], [226.88680219650269]
[ 13.56 -10.82  55.92], [226.97024154663086]
[ 13.62 -10.7   55.9 ], [227.05394196510315]
[ 13.6  -10.66  55.91], [227.13782048225403]
[ 13.61 -10.55  55.9 ], [227.22192454338074]
[ 13.55 -10.45  55.93], [227.3068664073944]
[ 13.42 -10.41  55.98], [227.39147114753723]
[ 13.57 -10.21  55.94], [227.47523307800293]
[ 13.62 -10.17  55.9 ], [227.5588607788086]
[ 13.66 -10.21  55.91], [227.64322662353516]
[13.41 -9.62 55.98], [227.72755312919617]
[13.6  -9.69 55.84], [227.8112711906433]
[13.6  -9.67 55.86], [227.89542603492737]
[13.72 -9.44 55.78], [227.97872710227966]
[13.78 -9.5  55.8 ], [228.06309390068054]
[14.02 -9.35 55.6 ], [228.14616799354553]
[13.54 -9.14 56.  ], [228.2295367717743]
[13.76 -9.03 55.82], [228.31441450119019]
[13.74 -8.96 55.75], [228.39791131019592]
[14.11 -8.71 55.57], [228.4823281764984]
[14.29 -8.52 55.54], [228.56678557395935]
[14.29 -8.27 55.49], [228.65092134475708]
[14.29 -8.2  55.48], [228.73454594612122]
[14.33 -8.29 55.49], [228.8182692527771]
[14.32 -8.2  55.47], [228.9039602279663]
[14.31 -8.15 55.46], [228.98897981643677]
[14.18 -7.92 55.5 ], [229.07972741127014]
[14.11 -7.82 55.58], [229.17254209518433]
[14.28 -7.84 55.5 ], [229.25637483596802]
[14.32 -7.8  55.47], [229.3405318260193]
[14.35 -7.72 55.44], [229.425940990448]
[13.99 -7.23 55.66], [229.51077461242676]
[14.39 -7.31 55.36], [229.59550142288208]
[14.44 -7.13 55.33], [229.67990279197693]
[14.44 -6.9  55.35], [229.7630524635315]
[14.47 -6.84 55.38], [229.84692883491516]
[14.5  -6.9  55.36], [229.93042469024658]
[14.63 -6.83 55.29], [230.01558566093445]
[14.5  -6.64 55.34], [230.09886240959167]
[14.52 -6.61 55.33], [230.18300199508667]
[14.56 -6.59 55.27], [230.26709508895874]
[14.54 -6.59 55.31], [230.3520097732544]
[14.54 -6.54 55.31], [230.43691730499268]
[14.52 -6.49 55.31], [230.52245020866394]
[14.55 -6.43 55.27], [230.6060311794281]
[15.21 -5.95 54.81], [230.69007468223572]
[15.23 -5.97 54.76], [230.77391648292542]
[15.08 -6.31 54.93], [230.85749626159668]
[14.75 -6.09 55.03], [230.94199323654175]
[14.6  -6.09 55.11], [231.02756452560425]
[14.58 -6.09 55.16], [231.11271286010742]
[15.03 -5.73 54.89], [231.19605541229248]
[15.11 -5.65 54.81], [231.2796332836151]
[14.98 -5.74 54.88], [231.36346888542175]
[15.04 -5.71 54.86], [231.44673585891724]
[15.   -5.69 54.86], [231.52936482429504]
[14.81 -5.42 55.06], [231.61311626434326]
[14.84 -5.41 55.  ], [231.69753503799438]
[15.17 -5.3  54.91], [231.78032040596008]
[15.1  -5.17 54.85], [231.86445927619934]
[15.05 -5.22 54.89], [231.94882464408875]
[15.09 -5.24 54.85], [232.03250670433044]
[15.05 -5.23 54.87], [232.11642265319824]
[15.03 -5.19 54.87], [232.20043301582336]
[15.03 -5.17 54.88], [232.2826828956604]
[15.02 -5.02 55.16], [232.36626505851746]
[14.99 -4.88 54.9 ], [232.44938945770264]
[14.95 -4.9  54.72], [232.53267359733582]
[14.81 -4.6  55.01], [232.6173379421234]
[14.78 -4.55 55.  ], [232.70081496238708]
[14.64 -4.48 55.05], [232.78553581237793]
[14.74 -4.48 55.07], [232.8699541091919]
[14.84 -4.2  55.05], [232.95359754562378]
[14.84 -4.34 55.06], [233.038165807724]
[14.67 -4.08 55.08], [233.12180471420288]
[14.64 -4.09 55.12], [233.20520210266113]
[14.7  -4.14 55.09], [233.28974413871765]
[14.82 -4.08 55.08], [233.37489080429077]
[14.76 -3.91 54.92], [233.4591190814972]
[14.7  -3.49 55.07], [233.54254794120789]
[14.71 -3.75 54.83], [233.6275191307068]
[14.87 -3.34 55.14], [233.7115125656128]
[14.9  -3.47 55.06], [233.7954969406128]
[14.81 -3.06 55.1 ], [233.8793020248413]
[14.75 -3.13 55.19], [233.9639163017273]
[14.96 -2.88 55.08], [234.04795861244202]
[15.   -2.75 55.07], [234.13243293762207]
[14.99 -2.88 55.06], [234.2159767150879]
[14.98 -2.88 55.03], [234.29890942573547]
[14.78 -2.67 55.15], [234.383287191391]
[14.83 -2.64 55.11], [234.46829271316528]
[14.88 -2.64 55.09], [234.55313658714294]
[14.92 -2.6  55.08], [234.636864900589]
[14.56 -1.92 55.56], [234.71950674057007]
[14.81 -2.09 55.2 ], [234.80299019813538]
[15.01 -1.84 55.11], [234.88757514953613]
[14.99 -1.87 55.08], [234.9716010093689]
[14.86 -1.94 55.13], [235.05518555641174]
[14.89 -1.93 55.14], [235.13938164710999]
[14.93 -1.87 55.12], [235.22328972816467]
[14.96 -1.83 55.11], [235.30671167373657]
[15.03 -1.78 55.07], [235.3913974761963]
[14.97 -1.59 55.07], [235.47674322128296]
[14.89 -1.39 55.16], [235.56181597709656]
[14.86 -1.32 55.13], [235.6466772556305]
[14.89 -1.4  55.18], [235.72935938835144]
[14.9  -1.37 55.14], [235.8127520084381]
[14.89 -1.31 55.15], [235.89738535881042]
[15.03 -1.3  55.27], [235.98180317878723]
[14.98 -0.53 55.16], [236.0663959980011]
[14.88 -0.52 55.28], [236.14907717704773]
[14.78 -0.54 55.23], [236.23190093040466]
[14.75 -0.58 55.2 ], [236.31530094146729]
[14.82 -0.54 55.18], [236.39872336387634]
[14.81 -0.46 55.18], [236.481867313385]
[15.02 -0.13 55.29], [236.56538844108582]
[14.99 -0.14 55.13], [236.648601770401]
[15.02  0.07 55.06], [236.7318878173828]
[ 1.501e+01 -3.000e-02  5.509e+01], [236.82116317749023]
[ 1.503e+01 -2.000e-02  5.508e+01], [236.90572571754456]
[14.97  0.   55.09], [236.98980832099915]
[14.94  0.29 55.09], [237.07464146614075]
[14.82  0.33 55.15], [237.15784406661987]
[14.87  0.3  55.12], [237.24110651016235]
[14.9   0.27 55.07], [237.32522916793823]
[14.97  0.77 55.  ], [237.40896010398865]
[15.04  1.11 55.03], [237.4933943748474]
[15.23  1.23 54.98], [237.57703948020935]
[15.3   1.28 54.9 ], [237.66028451919556]
[15.26  1.21 54.94], [237.74402952194214]
[15.13  1.35 55.05], [237.82716703414917]
[14.97  1.48 55.06], [237.910560131073]
[14.83  1.59 55.09], [237.99800825119019]
[14.93  1.56 55.06], [238.08376002311707]
[14.96  1.6  55.06], [238.1690330505371]
[15.08  1.94 54.98], [238.2537477016449]
[15.01  1.92 54.99], [238.3376111984253]
[15.06  1.89 54.97], [238.42194819450378]
[14.91  1.96 55.34], [238.50641059875488]
[15.14  2.34 54.95], [238.59126257896423]
[15.3   2.66 54.85], [238.67452144622803]
[15.33  2.56 54.77], [238.75887489318848]
[15.04  2.62 54.87], [238.8438160419464]
[14.94  2.66 54.95], [238.92759561538696]
[15.05  2.74 54.9 ], [239.0112521648407]
[15.01  2.68 54.91], [239.09719228744507]
[14.88  2.86 54.97], [239.18277788162231]
[14.83  2.9  54.94], [239.2710783481598]
[14.96  2.85 54.82], [239.3569860458374]
[14.95  3.04 54.92], [239.44282412528992]
[15.02  3.31 54.89], [239.52751994132996]
[14.98  3.42 54.89], [239.61318182945251]
[15.    3.57 54.82], [239.69775986671448]
[14.99  3.42 54.83], [239.78118467330933]
[14.94  3.51 54.81], [239.865216255188]
[15.02  3.73 54.71], [239.94915175437927]
[14.92  4.01 54.84], [240.03353261947632]
[14.95  4.08 54.77], [240.11870336532593]
[15.04  4.15 54.71], [240.20247268676758]
[14.98  4.04 54.72], [240.2867295742035]
[15.14  4.49 54.58], [240.37003302574158]
[14.82  4.26 54.66], [240.45525693893433]
[14.82  4.32 54.72], [240.53900909423828]
[14.96  4.73 54.86], [240.62899899482727]
