[0. 0. 0.], [31.87837266921997]
[  6.77 -13.21  55.15], [175.8580915927887]
[  7.03 -13.27  54.97], [175.9428050518036]
[  6.89 -13.22  55.13], [176.02853846549988]
[  7.07 -13.27  55.17], [176.11636996269226]
[  7.33 -13.04  55.11], [176.20147585868835]
[  7.26 -13.09  55.11], [176.28620791435242]
[  7.26 -13.09  55.09], [176.3703269958496]
[  7.32 -13.06  55.11], [176.4555115699768]
[  7.3  -13.06  55.11], [176.538245677948]
[  7.28 -13.03  55.14], [176.62483143806458]
[  7.36 -12.97  55.13], [176.71043372154236]
[  7.39 -12.93  55.13], [176.79697394371033]
[  7.69 -12.61  55.28], [176.88357377052307]
[  7.85 -12.52  55.22], [176.9676229953766]
[  7.87 -12.46  55.24], [177.0500819683075]
[  7.9  -12.4   55.25], [177.1330018043518]
[  8.   -12.47  55.19], [177.21577095985413]
[  8.07 -12.38  55.19], [177.29880046844482]
[  8.15 -12.34  55.21], [177.3814995288849]
[  8.02 -12.42  55.22], [177.46449828147888]
[  8.65 -11.85  55.31], [177.54812002182007]
[  8.75 -11.83  55.28], [177.6330201625824]
[  8.84 -11.94  55.28], [177.7162163257599]
[  8.87 -11.92  55.23], [177.80533385276794]
[  9.01 -11.82  55.2 ], [177.88848328590393]
[  9.07 -11.85  55.17], [177.9729790687561]
[  9.13 -11.79  55.16], [178.05581641197205]
[  9.18 -11.76  55.13], [178.14349675178528]
[  9.69 -11.54  55.08], [178.231862783432]
[  9.63 -11.34  55.2 ], [178.31825256347656]
[  9.78 -11.41  55.08], [178.40647673606873]
[  9.79 -11.38  55.09], [178.49334335327148]
[  9.84 -11.39  55.06], [178.5789291858673]
[ 10.   -11.53  55.06], [178.66516017913818]
[ 10.32 -11.24  54.99], [178.7494878768921]
[ 10.37 -11.04  54.99], [178.833642244339]
[ 10.48 -11.15  54.96], [178.91677284240723]
[ 10.24 -10.92  55.08], [178.99885964393616]
[ 10.37 -10.97  54.99], [179.08272314071655]
[ 10.32 -10.83  55.03], [179.1693069934845]
[ 10.64 -10.5   55.05], [179.2549912929535]
[ 10.71 -10.56  55.04], [179.3429343700409]
[ 10.79 -10.41  55.13], [179.42684125900269]
[ 10.99 -10.5   54.96], [179.51096630096436]
[ 11.   -10.49  54.93], [179.5970015525818]
[ 10.93 -10.59  54.84], [179.68229389190674]
[ 11.3  -10.16  55.04], [179.76630806922913]
[ 11.38 -10.03  54.95], [179.8494691848755]
[ 11.47 -10.13  54.96], [179.934241771698]
[ 11.54 -10.11  54.9 ], [180.01816749572754]
[11.65 -9.89 54.92], [180.1024730205536]
[11.64 -9.81 54.93], [180.1905927658081]
[11.69 -9.85 54.93], [180.27771973609924]
[11.73 -9.84 54.92], [180.36162161827087]
[11.89 -9.61 54.98], [180.44568705558777]
[11.82 -9.55 54.94], [180.52854824066162]
[11.92 -9.58 54.93], [180.61115860939026]
[12.03 -9.54 54.92], [180.6970250606537]
[12.1  -9.33 54.91], [180.78378748893738]
[12.14 -9.16 54.9 ], [180.86917757987976]
[12.1  -9.22 54.92], [180.95433115959167]
[12.16 -9.2  54.92], [181.03868746757507]
[12.38 -8.91 54.97], [181.1220772266388]
[12.32 -8.84 54.96], [181.20713639259338]
[12.45 -8.94 54.94], [181.2924976348877]
[12.42 -8.88 54.95], [181.3767795562744]
[12.4  -8.83 54.95], [181.46160006523132]
[12.42 -8.79 54.94], [181.54586935043335]
[12.42 -8.75 54.94], [181.629985332489]
[12.36 -8.68 55.11], [181.71605134010315]
[12.57 -8.45 54.99], [181.8000476360321]
[12.68 -8.2  54.99], [181.88461756706238]
[13.1 -8.  54.7], [181.96822834014893]
[13.09 -8.01 54.7 ], [182.0520408153534]
[12.64 -8.36 54.73], [182.1362202167511]
[13.08 -7.9  54.96], [182.2211310863495]
[13.29 -7.75 54.79], [182.30420541763306]
[13.38 -7.67 54.67], [182.3873267173767]
[13.38 -7.71 54.71], [182.471608877182]
[13.52 -7.7  54.64], [182.55964136123657]
[13.69 -7.29 54.73], [182.64595460891724]
[13.62 -7.21 54.68], [182.73180389404297]
[13.68 -7.3  54.71], [182.81675696372986]
[13.69 -7.3  54.68], [182.9010579586029]
[13.67 -7.29 54.67], [182.98497676849365]
[13.66 -7.27 54.66], [183.06841802597046]
[13.94 -7.06 54.44], [183.15290474891663]
[14.   -6.89 54.74], [183.23645448684692]
[13.62 -6.72 54.95], [183.32096409797668]
[13.9  -6.65 54.72], [183.40421319007874]
[13.96 -6.82 54.71], [183.4880621433258]
[13.96 -6.75 54.71], [183.57220363616943]
[14.07 -6.71 54.72], [183.65538263320923]
[14.17 -6.38 54.69], [183.74087691307068]
[14.59 -6.31 54.41], [183.82691168785095]
[14.01 -6.5  54.79], [183.909809589386]
[14.23 -6.38 54.66], [183.99329471588135]
[14.58 -6.16 54.61], [184.08049416542053]
[14.55 -5.86 54.65], [184.16507601737976]
[14.68 -5.69 54.66], [184.24776554107666]
[14.73 -5.65 54.59], [184.33671474456787]
[14.74 -5.73 54.65], [184.42262887954712]
[14.38 -5.8  54.81], [184.5052695274353]
[14.45 -5.6  54.77], [184.58881545066833]
[14.67 -5.43 54.73], [184.67726874351501]
[14.79 -5.45 54.69], [184.7621784210205]
[14.82 -5.36 54.69], [184.84657311439514]
[14.87 -5.26 54.9 ], [184.9306390285492]
[14.97 -4.76 54.67], [185.0142526626587]
[14.83 -4.74 54.75], [185.10478281974792]
[14.45 -4.88 54.93], [185.193128824234]
[14.81 -4.75 54.68], [185.2773015499115]
[14.89 -4.71 54.78], [185.361674785614]
[14.45 -4.52 55.18], [185.44725036621094]
[14.47 -4.19 55.12], [185.53022384643555]
[15.1  -4.14 54.77], [185.6144015789032]
[15.1  -4.   54.76], [185.69851422309875]
[15.   -3.88 55.01], [185.78271985054016]
[15.01 -3.84 54.8 ], [185.86712050437927]
[14.99 -3.82 54.81], [185.95091247558594]
[15.03 -3.8  54.81], [186.03636145591736]
[15.01 -3.75 54.81], [186.12051129341125]
[15.   -3.71 54.84], [186.20503044128418]
[15.07 -3.7  54.98], [186.28892540931702]
[14.97 -3.46 54.88], [186.3734850883484]
[14.8  -3.38 54.81], [186.45895719528198]
[14.87 -3.16 54.85], [186.54281735420227]
[15.1  -3.09 54.48], [186.6282217502594]
[15.01 -2.88 54.91], [186.71377301216125]
[14.92 -3.04 54.56], [186.79759287834167]
[15.11 -2.38 54.97], [186.88751935958862]
[14.76 -2.15 55.5 ], [186.97876024246216]
[15.08 -2.18 55.04], [187.06789231300354]
[15.19 -2.28 54.86], [187.15158653259277]
[15.03 -2.24 54.99], [187.23666286468506]
[15.13 -2.08 54.94], [187.3217921257019]
[15.18 -2.01 54.88], [187.40558743476868]
[15.19 -1.93 54.83], [187.48954892158508]
[15.29 -1.81 54.78], [187.5735764503479]
[14.97 -1.93 55.22], [187.65709567070007]
[15.24 -1.4  55.07], [187.74042010307312]
[15.15 -1.32 54.92], [187.82476043701172]
[15.13 -1.37 54.95], [187.90928673744202]
[15.24 -1.19 54.69], [187.9939923286438]
[15.49 -0.96 54.84], [188.07874131202698]
[15.25 -0.3  55.51], [188.16238570213318]
[15.23 -0.51 54.96], [188.2458884716034]
[15.11 -0.68 54.99], [188.32873702049255]
[15.05 -0.53 54.99], [188.41282153129578]
[15.24 -0.4  54.91], [188.4970896244049]
[15.07 -0.16 55.15], [188.58072781562805]
[15.04 -0.25 55.05], [188.66425490379333]
[15.08 -0.31 54.92], [188.7475688457489]
[15.1  -0.44 54.79], [188.83132028579712]
[14.98  0.2  55.15], [188.91435360908508]
[15.34  0.86 55.  ], [188.99719333648682]
[15.08  0.6  55.  ], [189.0802938938141]
[14.94  0.48 55.18], [189.1649022102356]
[14.95  0.58 55.18], [189.2486593723297]
[15.04  0.74 55.16], [189.3329634666443]
[14.97  0.8  55.15], [189.41597628593445]
[14.93  0.82 55.11], [189.49999737739563]
[14.96  0.74 55.09], [189.5838770866394]
[14.94  0.97 55.13], [189.66939544677734]
[15.08  0.91 54.99], [189.75298309326172]
[15.04  1.6  55.04], [189.83757209777832]
[15.09  1.6  55.08], [189.9225151538849]
[14.86  1.61 55.17], [190.0070776939392]
[14.9   1.65 55.14], [190.09051179885864]
[14.93  1.63 55.13], [190.17496013641357]
[14.94  1.66 55.12], [190.25894212722778]
[14.89  1.69 55.15], [190.3423297405243]
[14.71  1.88 55.19], [190.4268443584442]
[14.65  1.9  55.2 ], [190.51066303253174]
[14.42  2.37 55.64], [190.59422278404236]
[14.82  2.53 55.13], [190.67755603790283]
[14.92  2.7  54.98], [190.7618751525879]
[14.87  2.66 55.12], [190.84596276283264]
[15.    2.51 54.95], [190.92984461784363]
[14.88  2.64 54.97], [191.01369500160217]
[14.51  2.77 55.18], [191.09683847427368]
[14.55  2.71 55.18], [191.18090057373047]
[14.75  2.91 55.14], [191.26534605026245]
[14.73  2.91 55.01], [191.3505620956421]
[14.45  3.02 55.18], [191.4352810382843]
[14.48  3.08 55.16], [191.51934719085693]
[14.55  3.   55.14], [191.60268092155457]
[14.68  3.59 54.67], [191.68652725219727]
[14.5   3.75 55.18], [191.77093982696533]
[14.37  3.88 55.49], [191.85479402542114]
[14.56  3.59 54.72], [191.93806648254395]
[14.17  3.74 55.14], [192.02139329910278]
[14.27  4.06 55.11], [192.10388612747192]
[14.27  3.93 55.08], [192.18832445144653]
[14.32  3.98 55.06], [192.2737557888031]
[14.3   4.01 55.07], [192.3578760623932]
[14.12  4.22 55.1 ], [192.44154715538025]
[13.92  4.22 55.01], [192.52369093894958]
[13.91  4.36 54.7 ], [192.60742688179016]
[14.03  4.61 55.04], [192.69339323043823]
[13.99  4.86 55.16], [192.77797436714172]
[14.04  4.79 55.08], [192.86164164543152]
[14.03  4.9  55.07], [192.94532704353333]
[14.01  4.86 55.1 ], [193.0286476612091]
[13.97  4.91 55.1 ], [193.11245822906494]
[13.94  4.92 55.09], [193.19772148132324]
[13.92  5.38 55.18], [193.28225445747375]
[14.02  5.25 54.91], [193.366192817688]
[13.98  5.39 55.07], [193.45264744758606]
[13.9   5.48 54.92], [193.5372018814087]
[13.85  5.65 55.1 ], [193.6211109161377]
[13.92  5.78 53.86], [193.70519351959229]
[13.89  5.8  54.88], [193.7888650894165]
[14.05  5.94 54.28], [193.87309002876282]
[13.87  6.54 55.11], [193.95740294456482]
[13.71  6.65 55.15], [194.04185724258423]
[13.6   6.51 55.06], [194.12557864189148]
[13.55  6.58 55.07], [194.2096450328827]
[13.55  6.65 55.1 ], [194.29319882392883]
[13.5   6.73 55.04], [194.37863898277283]
[13.44  6.8  55.11], [194.46260690689087]
[13.35  6.89 55.1 ], [194.54689002037048]
[13.38  6.84 55.1 ], [194.63058400154114]
[13.33  6.87 55.11], [194.71440649032593]
[13.26  6.94 55.1 ], [194.79845213890076]
[13.32  7.23 55.07], [194.88217544555664]
[13.27  7.28 55.01], [194.96742463111877]
[13.12  7.28 55.01], [195.05142951011658]
[13.06  7.31 55.04], [195.1361527442932]
[13.08  7.42 55.13], [195.2249767780304]
[13.01  7.79 54.07], [195.3121280670166]
[12.91  8.05 54.84], [195.39897227287292]
[12.9   8.23 55.19], [195.4843292236328]
[12.92  8.57 55.1 ], [195.570086479187]
[12.91  8.7  54.99], [195.65438628196716]
[12.79  8.61 54.71], [195.7383110523224]
[12.56  8.38 55.01], [195.82213425636292]
[12.46  8.52 55.16], [195.9057104587555]
[12.48  8.52 55.15], [195.9897620677948]
[12.51  8.52 55.08], [196.07378911972046]
[12.5   8.52 55.1 ], [196.15834879875183]
[12.39  8.59 55.17], [196.2459146976471]
