[0. 0. 0.], [30.350926399230957]
[13.11 -9.13 54.43], [125.36281657218933]
[13.15 -9.11 54.4 ], [125.44699931144714]
[13.47 -8.81 54.29], [125.53221368789673]
[13.47 -8.61 54.49], [125.61725330352783]
[13.47 -8.48 54.48], [125.70219039916992]
[13.49 -8.59 54.48], [125.7864933013916]
[13.49 -8.55 54.48], [125.87041854858398]
[13.45 -8.51 54.51], [125.95477867126465]
[13.43 -8.46 54.53], [126.03964233398438]
[13.44 -8.43 54.53], [126.12450385093689]
[13.43 -8.38 54.54], [126.20861339569092]
[13.41 -8.35 54.55], [126.29297280311584]
[13.5  -7.97 54.45], [126.37681937217712]
[13.44 -8.01 54.64], [126.46111369132996]
[13.53 -7.84 54.55], [126.54569411277771]
[13.49 -7.91 54.6 ], [126.63068771362305]
[13.57 -7.92 54.57], [126.71481418609619]
[13.58 -7.95 54.54], [126.79925346374512]
[13.62 -7.82 54.61], [126.8820538520813]
[13.53 -7.68 54.66], [126.96639394760132]
[13.5  -7.7  54.67], [127.05099773406982]
[13.52 -7.69 54.68], [127.1346185207367]
[13.42 -7.45 54.92], [127.21994280815125]
[13.58 -7.47 54.67], [127.304114818573]
[13.64 -7.28 54.75], [127.38842368125916]
[13.66 -7.32 54.69], [127.47276020050049]
[13.67 -7.28 54.72], [127.55634546279907]
[13.75 -7.27 54.75], [127.64109778404236]
[13.76 -6.88 54.84], [127.72623920440674]
[13.87 -6.51 54.73], [127.8107852935791]
[13.83 -6.6  54.79], [127.89493751525879]
[13.85 -6.44 54.84], [127.9791808128357]
[13.73 -6.45 54.86], [128.06368017196655]
[13.68 -6.36 54.9 ], [128.14806270599365]
[13.72 -6.4  54.86], [128.23263120651245]
[13.71 -6.39 54.87], [128.31682991981506]
[13.63 -6.11 55.04], [128.40124917030334]
[13.85 -6.06 54.94], [128.48547673225403]
[13.62 -5.78 55.02], [128.5703980922699]
[13.58 -5.7  55.04], [128.65388941764832]
[13.67 -5.77 54.98], [128.7377097606659]
[13.66 -5.75 55.02], [128.8223466873169]
[13.73 -5.57 54.65], [128.907799243927]
[13.7  -5.3  55.06], [128.9913489818573]
[13.76 -5.13 55.08], [129.0760052204132]
[13.81 -4.91 55.02], [129.16034507751465]
[13.79 -4.91 55.06], [129.24517679214478]
[13.56 -4.6  55.22], [129.3304374217987]
[13.74 -4.63 55.2 ], [129.41470432281494]
[13.77 -4.63 55.12], [129.49857997894287]
[13.77 -4.37 55.18], [129.58279180526733]
[13.49 -4.34 55.44], [129.6661970615387]
[13.81 -3.89 55.1 ], [129.7514615058899]
[13.72 -4.11 55.25], [129.83567571640015]
[13.73 -3.86 55.23], [129.91863679885864]
[13.73 -3.9  55.23], [130.00350737571716]
[13.64 -3.68 55.22], [130.0875916481018]
[13.83 -3.7  55.21], [130.17219138145447]
[13.84 -3.46 55.28], [130.25635194778442]
[13.95 -3.24 55.16], [130.3401288986206]
[13.87 -3.19 55.3 ], [130.4241042137146]
[13.84 -3.21 55.21], [130.5087296962738]
[13.73 -3.13 55.32], [130.59400129318237]
[13.85 -3.11 55.25], [130.6785545349121]
[13.86 -3.02 55.26], [130.763103723526]
[13.72 -2.81 55.25], [130.84708094596863]
[13.66 -2.59 55.34], [130.93082451820374]
[13.62 -2.63 55.42], [131.015291929245]
[13.79 -2.37 55.35], [131.099956035614]
[13.81 -2.08 55.34], [131.1840295791626]
[13.88 -2.27 55.29], [131.26839351654053]
[13.68 -2.   55.32], [131.35305166244507]
[13.61 -1.96 55.38], [131.43755769729614]
[13.73 -1.96 55.36], [131.5222761631012]
[13.71 -1.92 55.37], [131.60711812973022]
[13.58 -1.67 55.43], [131.69261264801025]
[13.68 -1.45 55.11], [131.77675342559814]
[13.63 -1.23 55.45], [131.86144614219666]
[13.67 -1.08 55.45], [131.94674682617188]
[13.59 -0.98 55.55], [132.03172993659973]
[13.58 -0.98 55.44], [132.11618852615356]
[13.53 -0.7  55.63], [132.20073294639587]
[13.67 -0.65 55.48], [132.2850489616394]
[13.82 -0.49 55.36], [132.3699426651001]
[13.79 -0.53 55.18], [132.45496368408203]
[13.53 -0.4  55.41], [132.53984451293945]
[13.64 -0.29 55.48], [132.62412977218628]
[13.61 -0.31 55.47], [132.70982241630554]
[13.65 -0.24 55.43], [132.79548907279968]
[13.59 -0.13 55.45], [132.8792383670807]
[13.6  -0.11 55.43], [132.9637894630432]
[13.45  0.36 55.97], [133.04888796806335]
[13.78  0.43 55.42], [133.1345055103302]
[13.91  0.68 55.31], [133.21968984603882]
[13.81  0.68 55.51], [133.30424809455872]
[13.83  0.58 55.29], [133.38847088813782]
[13.73  0.71 55.39], [133.47201704978943]
[13.62  0.78 55.41], [133.55659699440002]
[13.71  0.74 55.38], [133.64188933372498]
[13.69  0.77 55.36], [133.72634172439575]
[13.65  0.8  55.22], [133.8122091293335]
[13.73  1.1  55.34], [133.89662981033325]
[13.76  1.3  55.36], [133.98143315315247]
[13.81  1.18 55.29], [134.06656861305237]
[13.76  1.24 55.32], [134.1521520614624]
[13.82  1.22 55.18], [134.23565983772278]
[13.94  1.9  55.24], [134.32037258148193]
[13.97  2.13 55.2 ], [134.40548944473267]
[14.06  1.96 55.16], [134.48984050750732]
[13.91  2.23 55.2 ], [134.57413244247437]
[13.87  2.23 55.2 ], [134.6591956615448]
[13.9   2.23 55.18], [134.74441361427307]
[13.89  2.25 55.18], [134.83049201965332]
[13.86  2.27 55.17], [134.9149775505066]
[13.78  2.38 55.25], [135.00005722045898]
[13.73  2.52 55.38], [135.08467292785645]
[13.89  2.75 55.07], [135.1680998802185]
[13.95  2.94 55.14], [135.25258493423462]
[13.99  2.86 55.08], [135.33728170394897]
[13.82  3.07 55.2 ], [135.42112255096436]
[13.84  3.19 55.13], [135.50604605674744]
[13.92  3.26 55.07], [135.59094953536987]
[13.9   3.2  55.08], [135.6756193637848]
[13.89  3.2  55.09], [135.75951170921326]
[13.91  3.76 54.99], [135.8449764251709]
[13.96  3.77 54.93], [135.92972445487976]
[14.11  4.12 54.93], [136.01430201530457]
[14.11  4.08 54.91], [136.09845638275146]
[14.16  3.97 54.8 ], [136.1828818321228]
[13.93  4.1  54.89], [136.26664972305298]
[13.83  4.17 54.98], [136.35169100761414]
[13.88  4.14 54.94], [136.4359951019287]
[13.88  4.18 54.94], [136.52115893363953]
[13.87  4.2  54.94], [136.60531663894653]
[13.68  4.38 55.06], [136.69015645980835]
[13.83  4.62 54.86], [136.77429246902466]
[13.83  4.64 54.87], [136.8589370250702]
[13.81  4.67 54.91], [136.94366908073425]
[13.84  4.61 54.92], [137.02852845191956]
[13.83  4.73 54.85], [137.11324763298035]
[13.84  4.8  54.84], [137.198312997818]
[13.86  4.79 54.83], [137.28302383422852]
[13.86  4.81 54.81], [137.36783003807068]
[13.85  4.82 54.84], [137.45133996009827]
[13.81  4.86 54.84], [137.53654670715332]
[13.63  4.98 54.9 ], [137.62100434303284]
[13.72  4.94 54.84], [137.7057981491089]
[13.68  4.96 54.86], [137.78997707366943]
[13.81  5.08 54.47], [137.87466740608215]
[13.76  5.07 54.75], [137.95886945724487]
[13.64  5.35 54.79], [138.0443835258484]
[13.68  5.48 54.81], [138.13006162643433]
[13.69  5.41 54.75], [138.21451997756958]
[13.89  5.52 54.28], [138.29904532432556]
[13.72  5.55 54.64], [138.38385844230652]
[13.61  5.68 54.72], [138.46811318397522]
[13.61  5.78 54.7 ], [138.55228638648987]
[13.64  5.7  54.7 ], [138.63642001152039]
[13.76  5.85 54.65], [138.7218735218048]
[13.76  6.04 54.53], [138.80687713623047]
[13.65  6.15 54.55], [138.8904469013214]
[13.67  6.1  54.57], [138.9749321937561]
[13.65  6.16 54.58], [139.05938243865967]
[13.85  6.64 54.4 ], [139.14391493797302]
[13.89  6.83 54.49], [139.22826719284058]
[13.73  6.8  54.38], [139.312837600708]
[13.72  6.79 54.37], [139.39607763290405]
[13.71  6.78 54.42], [139.47968125343323]
[13.73  6.81 54.41], [139.56412744522095]
[13.73  6.83 54.4 ], [139.6486873626709]
[13.71  6.85 54.39], [139.733891248703]
[13.67  6.89 54.41], [139.81768441200256]
[13.72  6.85 55.1 ], [139.90221118927002]
[13.83  7.42 54.32], [139.98662328720093]
[13.86  7.46 54.28], [140.07044005393982]
[13.92  7.53 54.23], [140.1546094417572]
[14.15  7.89 54.05], [140.2385528087616]
[14.05  7.65 53.83], [140.3232934474945]
[14.1  7.8 54. ], [140.40732169151306]
[14.34  8.64 53.83], [140.4908058643341]
[14.52  8.72 53.73], [140.57492470741272]
[14.48  8.61 53.53], [140.6583390235901]
[14.24  8.78 53.58], [140.74306392669678]
[14.14  8.81 53.84], [140.8281536102295]
[14.21  9.22 53.85], [140.91190004348755]
[14.09  9.28 53.48], [140.9955232143402]
[14.19  9.34 53.59], [141.07875537872314]
[14.4   9.66 52.69], [141.16332364082336]
[14.4   9.73 53.41], [141.24740481376648]
[14.44 10.12 52.75], [141.33204817771912]
[14.6  10.15 53.36], [141.4158968925476]
[14.58 10.19 53.39], [141.50047087669373]
[14.5  10.21 53.16], [141.5850477218628]
[14.52 10.39 53.47], [141.66883492469788]
[14.6  10.61 53.21], [141.75286483764648]
[14.63 10.37 53.87], [141.836900472641]
[14.68 11.01 53.14], [141.9204080104828]
[14.79 11.14 53.01], [142.00622582435608]
[15.27 11.09 52.77], [142.0905065536499]
[14.94 11.73 52.88], [142.17426300048828]
[15.   11.69 52.75], [142.25891089439392]
[15.13 12.26 52.49], [142.34265875816345]
[15.33 12.12 52.57], [142.42659878730774]
[15.35 12.39 52.36], [142.5103645324707]
[15.34 12.35 52.37], [142.5953598022461]
[15.51 12.83 52.64], [142.68023777008057]
[15.36 12.98 52.48], [142.76457858085632]
[15.34 13.21 52.35], [142.8497815132141]
[15.25 13.3  52.38], [142.93520641326904]
[15.44 13.82 52.05], [143.0208442211151]
[15.81 14.31 51.74], [143.10538125038147]
[15.78 14.34 51.73], [143.1885871887207]
[15.83 14.5  51.39], [143.27131986618042]
[15.63 14.62 51.8 ], [143.35570240020752]
[15.78 15.14 51.34], [143.44006824493408]
[15.85 15.19 51.41], [143.5245110988617]
[15.6  15.65 51.32], [143.6077618598938]
[15.69 15.75 51.05], [143.69173502922058]
[15.75 15.65 51.43], [143.77629923820496]
[16.14 15.8  51.02], [143.85920310020447]
[15.88 15.91 50.93], [143.9428837299347]
[15.97 16.05 51.25], [144.02739810943604]
[16.13 16.51 50.89], [144.11220598220825]
[16.16 16.65 50.7 ], [144.19611167907715]
[16.12 16.91 50.54], [144.2796595096588]
[16.16 17.74 50.39], [144.36383724212646]
[16.44 17.6  50.23], [144.44776320457458]
[16.21 17.77 50.05], [144.53209280967712]
[15.8  17.99 50.12], [144.61571383476257]
[16.61 18.22 49.89], [144.69969272613525]
[16.47 18.73 49.8 ], [144.78369688987732]
[16.68 18.82 49.21], [144.86759734153748]
[16.19 18.73 49.92], [144.95187187194824]
[15.57 18.21 50.31], [145.03633165359497]
[15.57 17.79 51.1 ], [145.12104678153992]
[15.99 17.83 50.25], [145.2053530216217]
[15.6  17.87 50.41], [145.28961563110352]
[15.04 17.93 51.21], [145.3730707168579]
[15.39 17.68 50.7 ], [145.45737862586975]
[15.   17.4  50.97], [145.54214596748352]
[15.39 17.44 50.86], [145.62697553634644]
[14.96 17.29 50.93], [145.71111249923706]
[14.85 17.28 51.01], [145.79550313949585]
[14.9  17.27 50.97], [145.87907576560974]
[14.8  17.34 50.99], [145.96266198158264]
[14.63 17.13 51.09], [146.04693722724915]
[14.17 17.34 51.38], [146.13137292861938]
[14.36 17.06 51.22], [146.21471858024597]
[14.92 16.98 51.13], [146.29880595207214]
[13.68 16.95 51.72], [146.38339066505432]
[14.37 16.6  51.62], [146.4666712284088]
[13.75 16.71 51.65], [146.55124425888062]
[13.66 16.67 51.58], [146.63564920425415]
[13.4  16.51 51.69], [146.7199490070343]
[13.52 16.44 51.75], [146.80425572395325]
[13.5  16.31 51.91], [146.8875389099121]
[13.21 16.41 51.75], [146.97157955169678]
[12.68 16.21 52.76], [147.05590844154358]
[12.8  16.23 52.18], [147.14719438552856]
[12.54 15.98 52.56], [147.23078060150146]
[12.43 15.9  52.43], [147.31486415863037]
[12.38 15.93 52.42], [147.3991720676422]
[12.18 15.74 52.94], [147.48284220695496]
[12.16 15.8  52.46], [147.56681036949158]
[12.18 15.73 52.58], [147.650976896286]
[11.99 15.62 52.5 ], [147.7347071170807]
[11.87 15.6  52.64], [147.81833720207214]
[11.89 15.61 52.54], [147.90269207954407]
[11.71 15.42 52.68], [147.98568511009216]
[11.4  15.29 52.97], [148.0700924396515]
[11.18 15.16 53.  ], [148.15463280677795]
[11.21 15.15 53.03], [148.23813438415527]
[11.23 15.13 52.96], [148.32441639900208]
[11.19 14.95 53.11], [148.40889763832092]
[11.   14.82 53.3 ], [148.49335765838623]
[10.95 14.79 53.31], [148.5768051147461]
[10.97 14.75 53.25], [148.6609456539154]
[10.94 14.78 53.31], [148.7460150718689]
[10.78 14.75 53.28], [148.8306019306183]
[10.49 14.66 53.94], [148.91420674324036]
[10.61 14.65 53.39], [148.99805855751038]
[10.52 14.55 53.35], [149.08247327804565]
[10.31 14.47 53.57], [149.1666452884674]
[10.25 14.35 53.58], [149.25143146514893]
[10.19 14.34 53.65], [149.3359181880951]
[10.1  14.32 53.86], [149.42012739181519]
[10.11 14.18 53.77], [149.50484704971313]
[10.08 14.18 53.74], [149.5900285243988]
[10.03 14.01 53.99], [149.67428278923035]
[ 9.92 13.95 53.98], [149.75796508789062]
[ 9.93 13.97 53.87], [149.84243035316467]
[ 9.75 13.89 53.71], [149.92580223083496]
[ 9.53 13.8  54.08], [150.01140236854553]
[ 9.59 13.73 53.95], [150.09609985351562]
[ 9.37 13.73 53.93], [150.18031764030457]
[ 9.36 13.54 54.13], [150.26350331306458]
[ 9.38 13.57 54.08], [150.3475058078766]
[ 9.33 13.49 53.92], [150.43187952041626]
[ 9.11 13.39 54.2 ], [150.5157310962677]
[ 9.01 13.4  54.21], [150.5997016429901]
[ 8.96 13.51 53.92], [150.68375706672668]
[ 8.73 13.25 54.15], [150.76742005348206]
[ 8.7  13.29 54.33], [150.85173392295837]
[ 8.71 13.15 54.45], [150.93621706962585]
[ 8.54 13.05 54.43], [151.0212905406952]
[ 8.38 13.12 54.38], [151.10650515556335]
[ 8.29 13.01 54.48], [151.19120407104492]
[ 8.25 12.93 54.57], [151.27536249160767]
[ 8.17 12.95 54.53], [151.35931038856506]
[ 8.   12.97 54.51], [151.44334483146667]
[ 7.95 12.79 54.75], [151.52816653251648]
[ 7.98 12.86 54.59], [151.61308407783508]
[ 7.9  12.84 54.53], [151.6976969242096]
[ 7.78 12.73 54.69], [151.78150582313538]
[ 7.53 12.78 54.67], [151.8655710220337]
[ 7.56 12.72 54.59], [151.94934797286987]
[ 7.52 12.75 54.64], [152.0335443019867]
[ 7.55 13.85 53.11], [152.11857271194458]
[ 7.11 12.67 54.14], [152.20310235023499]
[ 7.08 12.41 54.41], [152.28708481788635]
[ 7.81 12.34 54.66], [152.3713402748108]
[ 7.14 12.41 55.45], [152.45486998558044]
[ 7.09 12.43 54.86], [152.54022789001465]
[ 7.03 12.36 54.45], [152.62472987174988]
[ 6.91 12.38 54.59], [152.70898389816284]
[ 6.58 12.53 54.74], [152.79337334632874]
[ 6.47 12.57 54.77], [152.8764009475708]
[ 6.54 12.63 54.71], [152.95906591415405]
[ 6.53 12.61 54.73], [153.04337334632874]
[ 6.39 12.47 54.8 ], [153.12888884544373]
[ 6.3  12.54 54.77], [153.21338272094727]
[ 6.34 12.52 54.84], [153.2980659008026]
[ 6.27 12.53 54.75], [153.38212084770203]
[ 6.24 12.51 54.76], [153.46580624580383]
[ 6.13 12.39 54.78], [153.55032396316528]
[ 5.91 12.43 54.84], [153.63483309745789]
[ 6.07 12.39 54.84], [153.71893525123596]
[ 5.88 12.28 54.81], [153.8033947944641]
[ 5.93 12.24 54.92], [153.88765263557434]
[ 5.84 12.25 54.84], [153.97158527374268]
[ 5.31 12.63 54.8 ], [154.05656671524048]
[ 5.23 12.59 54.78], [154.14093446731567]
[ 5.15 12.42 54.86], [154.2262306213379]
[ 5.07 12.43 54.96], [154.31070709228516]
[ 5.02 12.41 54.89], [154.39494395256042]
[ 5.04 12.38 54.88], [154.47939825057983]
[ 4.98 12.4  54.89], [154.56335616111755]
[ 4.88 12.41 54.9 ], [154.64795684814453]
[ 4.72 12.28 54.93], [154.7327172756195]
[ 4.64 12.25 54.97], [154.81643438339233]
[ 4.69 12.23 54.97], [154.9008378982544]
[ 4.67 12.23 54.96], [154.9851269721985]
[ 4.68 12.21 54.96], [155.06948614120483]
[ 4.64 12.24 54.95], [155.1529312133789]
[ 4.57 12.29 54.93], [155.24354648590088]
[ 4.39 12.4  54.93], [155.32817554473877]
[ 4.37 12.36 54.97], [155.41240859031677]
[ 4.33 12.36 55.02], [155.49660396575928]
[ 4.29 12.36 55.03], [155.57961320877075]
[ 4.26 12.38 55.02], [155.66440320014954]
[ 4.01 12.35 55.09], [155.74794244766235]
[ 4.09 12.39 55.  ], [155.83244132995605]
[ 4.04 12.42 55.02], [155.9171953201294]
[ 4.01 12.45 55.04], [156.00089931488037]
[ 3.92 12.44 55.06], [156.08484816551208]
[ 3.86 12.47 55.05], [156.16882967948914]
[ 3.62 12.47 55.11], [156.25303673744202]
[ 3.63 12.5  55.08], [156.33738541603088]
[ 3.63 12.52 55.08], [156.42265486717224]
[ 3.58 12.48 55.13], [156.50678777694702]
[ 3.55 12.49 55.15], [156.59075593948364]
[ 3.42 12.55 55.12], [156.67531609535217]
[ 3.19 12.57 55.11], [156.7598056793213]
[ 3.23 12.62 55.23], [156.8435823917389]
[ 3.14 12.75 55.14], [156.92787837982178]
[ 3.03 12.76 55.16], [157.01170706748962]
[ 2.94 12.71 55.21], [157.09599232673645]
[ 2.92 12.74 55.18], [157.17990565299988]
[ 2.74 12.76 55.24], [157.26336359977722]
[ 2.72 12.79 55.2 ], [157.34751200675964]
[ 2.72 12.76 55.22], [157.4314775466919]
[ 2.73 12.8  55.22], [157.51572632789612]
[ 2.64 12.85 55.2 ], [157.59993815422058]
[ 2.48 12.97 55.12], [157.68387985229492]
[ 2.45 13.05 55.21], [157.7673683166504]
[ 2.61 12.8  55.36], [157.85241508483887]
[ 2.28 13.04 55.34], [157.9364676475525]
[ 2.32 13.03 55.28], [158.02082753181458]
[ 2.21 12.88 55.37], [158.10608911514282]
[ 2.06 13.08 55.26], [158.19013142585754]
[ 2.05 13.07 55.3 ], [158.27431392669678]
[ 1.95 13.13 55.28], [158.3582694530487]
[ 1.74 13.11 55.37], [158.44262719154358]
[ 1.72 13.1  55.35], [158.52531027793884]
[ 1.7  13.15 55.3 ], [158.60924458503723]
[ 1.67 13.14 55.31], [158.6926863193512]
[ 1.31 13.19 55.48], [158.7774088382721]
[ 1.34 13.22 55.41], [158.86118841171265]
[ 1.3  13.25 55.38], [158.94542026519775]
[ 1.26 13.24 55.4 ], [159.03036427497864]
[ 1.24 13.26 55.42], [159.1137261390686]
[ 0.92 13.11 55.54], [159.19765043258667]
[ 1.01 13.23 55.44], [159.2818374633789]
[ 0.91 13.28 55.44], [159.3653962612152]
[ 0.87 13.26 55.47], [159.44894742965698]
[ 0.83 13.29 55.45], [159.53222060203552]
[ 0.81 13.28 55.46], [159.6156096458435]
[ 0.84 13.28 55.47], [159.69940567016602]
[ 0.58 13.27 55.47], [159.78309535980225]
[ 0.76 13.13 55.42], [159.86665725708008]
[ 0.54 13.36 55.43], [159.95006275177002]
[ 0.41 13.28 55.51], [160.0353012084961]
[5.000e-02 1.312e+01 5.553e+01], [160.1199038028717]
[ 0.46 13.38 55.91], [160.20355343818665]
[-0.3  13.97 55.25], [160.28716468811035]
[-0.34 13.7  55.47], [160.37139415740967]
[-0.4  13.61 55.53], [160.45580625534058]
[-0.55 14.09 55.26], [160.53955078125]
[-0.61 13.81 55.43], [160.6234245300293]
[-0.72 13.77 55.48], [160.7070779800415]
[-0.73 13.81 55.46], [160.79125499725342]
[-0.98 13.84 55.43], [160.87533235549927]
[-1.04 13.78 55.5 ], [160.95866107940674]
[-1.32 13.78 55.47], [161.04249382019043]
[-1.13 13.87 55.42], [161.12631344795227]
[-1.21 13.97 55.38], [161.2101149559021]
[-1.34 14.01 55.49], [161.2937195301056]
[-1.56 13.91 55.36], [161.37701654434204]
[-1.67 14.05 55.48], [161.46027421951294]
[-1.62 13.98 55.47], [161.54377436637878]
[-1.81 14.04 55.44], [161.62838506698608]
[-1.9  14.18 55.4 ], [161.71196341514587]
[-2.01 13.94 55.44], [161.79589319229126]
[-2.25 14.13 55.3 ], [161.87970805168152]
[-2.25 14.11 55.45], [161.963303565979]
[-2.32 14.31 55.51], [162.04706025123596]
[-2.31 14.08 55.39], [162.13124132156372]
[-2.29 13.94 55.62], [162.21551704406738]
[-2.56 14.23 55.37], [162.29939985275269]
[-2.71 13.89 55.31], [162.3828902244568]
[-2.78 14.58 55.45], [162.46649503707886]
[-3.07 14.2  55.41], [162.55121517181396]
[-3.45 14.79 54.71], [162.6353895664215]
[-3.29 14.49 55.27], [162.72033214569092]
[-3.51 14.54 55.26], [162.8053159713745]
[-3.43 14.89 54.91], [162.88951706886292]
[-3.71 14.67 55.13], [162.9729781150818]
[-3.96 14.63 55.07], [163.05745673179626]
[-4.1  14.62 55.14], [163.14248371124268]
[-3.97 14.64 55.16], [163.22704696655273]
[-3.82 14.59 55.24], [163.31021118164062]
[-4.29 14.75 55.11], [163.393399477005]
[-4.36 14.5  55.32], [163.47670030593872]
[-4.7  14.7  55.19], [163.56050181388855]
[-4.48 14.72 55.29], [163.64430356025696]
[-5.03 14.82 55.09], [163.72890496253967]
[-5.12 14.74 55.09], [163.81378555297852]
[-5.14 14.49 54.91], [163.89735984802246]
[-5.36 14.9  55.01], [163.9806089401245]
[-5.4  14.38 55.18], [164.06393909454346]
[-5.74 14.74 54.99], [164.1479640007019]
[-5.79 14.74 54.96], [164.2304081916809]
[-5.82 14.85 55.09], [164.31489491462708]
[-6.04 14.9  54.93], [164.3997883796692]
[-6.54 14.61 54.88], [164.4827721118927]
[-6.91 14.62 54.82], [164.5658049583435]
[-6.6  14.64 54.75], [164.650639295578]
[-7.11 15.83 54.78], [164.73429679870605]
[-7.09 15.16 54.63], [164.81819772720337]
[-7.28 15.16 54.44], [164.9021511077881]
[-7.13 15.34 54.6 ], [164.98599338531494]
[-7.19 15.27 54.52], [165.06951689720154]
[-7.21 15.24 54.57], [165.15303373336792]
[-8.02 16.29 54.11], [165.23645734786987]
[-7.51 15.33 54.51], [165.31997060775757]
[-7.67 15.18 54.45], [165.40478444099426]
[-7.35 15.21 54.31], [165.48982119560242]
[-7.72 15.44 54.39], [165.57420134544373]
[-8.48 16.02 54.44], [165.65753698349]
[-8.27 15.24 54.38], [165.74219369888306]
[-8.59 15.18 54.17], [165.82570433616638]
[-8.41 15.43 54.28], [165.90933394432068]
[-8.   15.25 54.34], [165.99343919754028]
[-9.03 15.37 54.24], [166.0776698589325]
[-9.2  15.2  54.16], [166.16212010383606]
[-9.24 15.19 54.09], [166.24592351913452]
[-9.34 15.33 54.14], [166.33038187026978]
[-9.46 15.22 53.45], [166.41488599777222]
[-9.49 15.82 53.83], [166.49875569343567]
[-9.86 15.83 53.79], [166.5826108455658]
[-10.2   15.8   53.68], [166.6662986278534]
[-10.52  15.86  53.65], [166.75114917755127]
[-9.8  15.82 53.74], [166.83541464805603]
[-10.44  15.89  53.59], [166.92075514793396]
[-11.07  15.4   53.13], [167.0047402381897]
[-10.81  16.01  53.54], [167.0890383720398]
[-11.41  15.82  53.22], [167.17396020889282]
[-11.23  16.04  53.43], [167.2579905986786]
[-11.98  15.77  53.29], [167.3428144454956]
[-11.84  16.6   53.34], [167.4258177280426]
[-11.93  15.81  53.3 ], [167.50889039039612]
[-12.64  15.82  53.08], [167.59315133094788]
[-12.6   15.77  52.78], [167.67783284187317]
[-12.79  15.74  53.06], [167.76183819770813]
[-12.46  15.6   52.96], [167.84687519073486]
[-12.87  15.77  52.68], [167.93240070343018]
[-12.83  16.18  52.9 ], [168.01653361320496]
[-13.14  16.08  52.86], [168.1008415222168]
[-12.9   16.8   52.39], [168.18604278564453]
[-13.16  16.23  52.8 ], [168.27043747901917]
[-14.05  15.95  52.63], [168.35524559020996]
[-13.95  16.47  52.27], [168.43996262550354]
[-13.78  16.24  52.69], [168.52543997764587]
[-14.18  15.78  52.3 ], [168.60961079597473]
[-14.82  16.02  52.4 ], [168.6929292678833]
[-14.36  16.12  52.64], [168.77664732933044]
[-14.87  16.    52.25], [168.86122250556946]
[-15.1   16.25  52.12], [168.9452748298645]
[-15.15  16.21  52.25], [169.02906465530396]
[-16.    16.08  51.96], [169.11319279670715]
[-15.51  16.35  52.1 ], [169.1979751586914]
[-16.02  16.05  51.97], [169.28220057487488]
[-15.97  16.34  51.78], [169.366112947464]
[-16.34  16.27  51.75], [169.44996237754822]
[-16.56  16.22  51.39], [169.53410482406616]
[-17.1   16.05  51.6 ], [169.61883163452148]
[-17.82  16.4   51.79], [169.703449010849]
[-17.43  16.03  51.53], [169.7875235080719]
[-17.75  15.38  50.71], [169.87241387367249]
[-18.14  15.83  51.33], [169.95674800872803]
[-18.57  15.12  51.17], [170.0420184135437]
[-19.18  15.64  51.08], [170.12626123428345]
[-19.13  15.69  51.15], [170.2106475830078]
[-18.75  15.68  51.29], [170.29558420181274]
[-19.07  15.31  51.81], [170.37961673736572]
[-18.21  15.18  51.81], [170.4638442993164]
[-18.02  14.82  51.81], [170.54835629463196]
[-18.17  14.52  51.85], [170.63315558433533]
[-17.88  14.48  52.13], [170.71804022789001]
[-17.45  14.26  52.22], [170.80244970321655]
[-17.23  13.98  52.24], [170.88677740097046]
[-17.46  13.82  52.46], [170.97103071212769]
[-17.36  13.79  52.62], [171.05640244483948]
[-17.05  13.59  52.74], [171.14043498039246]
[-17.04  13.4   52.62], [171.22519183158875]
[-16.92  13.33  52.9 ], [171.30980014801025]
[-16.97  13.1   53.12], [171.39333248138428]
[-16.82  12.93  53.11], [171.4780900478363]
[-16.57  12.59  53.22], [171.5623254776001]
[-16.51  12.71  53.24], [171.64678025245667]
[-16.41  12.55  53.27], [171.73023748397827]
[-16.23  11.72  53.52], [171.81528496742249]
[-16.52  12.06  53.51], [171.90006113052368]
[-16.97  11.94  53.4 ], [171.98437309265137]
[-16.29  11.98  53.4 ], [172.06833362579346]
[-16.49  11.65  53.56], [172.15213561058044]
[-16.41  11.59  53.56], [172.23683881759644]
[-16.27  11.46  53.68], [172.32342553138733]
[-16.11  11.43  53.69], [172.40780639648438]
[-15.84  11.2   53.7 ], [172.49206471443176]
[-16.21  11.    53.82], [172.57644748687744]
[-16.16  10.95  53.86], [172.65984630584717]
[-15.97  10.93  53.93], [172.7452199459076]
[-15.86  10.78  53.95], [172.8290479183197]
[-16.24  10.49  53.97], [172.9124550819397]
[-15.86  10.57  53.99], [172.99644017219543]
[-15.84  10.28  54.14], [173.08100485801697]
[-15.73  10.14  54.22], [173.16530966758728]
[-15.71   9.9   54.26], [173.2488248348236]
[-15.64   9.83  54.35], [173.33376908302307]
[-15.53   9.64  54.39], [173.41819286346436]
[-15.4    9.55  54.44], [173.50142884254456]
[-15.24   9.47  54.48], [173.58595728874207]
[-15.18   9.27  54.28], [173.66999220848083]
[-15.34   9.26  54.5 ], [173.75402212142944]
[-15.27   9.12  54.54], [173.83855056762695]
[-15.21   8.91  54.5 ], [173.92391109466553]
[-15.11   8.78  54.7 ], [174.00830578804016]
[-15.41   8.63  54.66], [174.09288215637207]
[-15.08   8.61  54.72], [174.17632508277893]
[-14.98   8.59  54.74], [174.26081943511963]
[-15.05   8.56  54.74], [174.34466433525085]
