[0. 0. 0.], [32.70222759246826]
[ -7.33 -23.33  50.72], [224.81137871742249]
[ -7.4  -23.21  50.82], [224.89674472808838]
[ -7.15 -23.26  50.4 ], [224.9813733100891]
[ -6.36 -23.87  50.59], [225.0644814968109]
[ -6.41 -23.59  50.83], [225.15029048919678]
[ -5.54 -23.84  50.3 ], [225.23486018180847]
[ -5.66 -23.91  50.59], [225.3188579082489]
[ -5.04 -24.04  50.75], [225.4037766456604]
[ -5.16 -23.87  50.74], [225.4885597229004]
[ -4.85 -23.86  51.12], [225.57292413711548]
[ -4.69 -23.72  50.71], [225.65674233436584]
[ -4.11 -23.93  50.78], [225.74042868614197]
[ -4.03 -23.69  50.86], [225.82582712173462]
[ -3.71 -23.72  50.98], [225.9101116657257]
[ -3.29 -23.64  50.41], [225.99494814872742]
[ -3.33 -23.73  51.03], [226.07961297035217]
[ -3.15 -23.79  50.96], [226.16353297233582]
[ -3.05 -24.08  50.8 ], [226.2471981048584]
[ -2.87 -23.96  50.86], [226.33287692070007]
[ -2.66 -23.96  50.77], [226.41760325431824]
[ -1.88 -23.88  51.78], [226.50252509117126]
[ -1.72 -23.85  51.04], [226.5873565673828]
[ -1.51 -23.42  51.94], [226.67330813407898]
[ -1.45 -23.65  51.41], [226.76067328453064]
[ -1.04 -23.87  51.04], [226.85007619857788]
[ -0.57 -23.7   51.32], [226.937748670578]
[ -0.49 -23.75  51.56], [227.0238013267517]
[ -0.26 -23.61  51.57], [227.10802960395813]
[ -0.34 -23.65  51.14], [227.19247245788574]
[  0.23 -23.67  51.5 ], [227.27977681159973]
[  0.39 -23.75  51.41], [227.3643503189087]
[  0.57 -23.66  51.53], [227.44906330108643]
[  0.29 -23.86  51.74], [227.5341396331787]
[  0.87 -23.85  51.43], [227.61861324310303]
[  1.31 -24.03  51.98], [227.70316004753113]
[  1.59 -23.86  51.51], [227.7882640361786]
[  1.89 -23.71  51.73], [227.87274527549744]
[  1.98 -23.6   51.77], [227.95639038085938]
[  1.97 -23.39  52.16], [228.04039978981018]
[  2.97 -23.47  51.84], [228.1250057220459]
[  3.02 -23.61  51.52], [228.20889449119568]
[  3.67 -23.39  51.8 ], [228.29428124427795]
[  3.8  -23.41  51.83], [228.3807408809662]
[  3.87 -23.49  51.67], [228.46535730361938]
[  5.24 -23.5   51.4 ], [228.550190448761]
[  4.87 -23.4   51.67], [228.63372826576233]
[  4.99 -23.3   51.76], [228.71834540367126]
[  5.13 -23.29  51.75], [228.80259323120117]
[  5.77 -23.15  51.87], [228.88793063163757]
[  5.88 -22.87  51.79], [228.97126364707947]
[  6.43 -22.78  51.93], [229.05658626556396]
[  6.27 -22.74  52.01], [229.14442086219788]
[  6.47 -22.82  51.54], [229.23230028152466]
[  6.81 -22.87  51.75], [229.31946277618408]
[  7.4  -22.64  51.77], [229.4064803123474]
[  7.22 -22.66  51.75], [229.49247932434082]
[  8.12 -22.54  51.96], [229.57760453224182]
[  7.89 -22.42  51.96], [229.6623363494873]
[  8.26 -22.27  51.89], [229.74711728096008]
[  8.28 -22.21  51.92], [229.83224964141846]
[  8.67 -22.12  51.8 ], [229.91743898391724]
[  8.53 -21.88  51.88], [230.01029992103577]
[  9.33 -21.89  51.85], [230.0952112674713]
[  9.29 -21.76  52.03], [230.18041443824768]
[  9.21 -21.76  51.89], [230.26604175567627]
[  9.73 -21.73  51.84], [230.35005974769592]
[  9.72 -21.55  51.95], [230.4341254234314]
[ 10.04 -21.26  52.04], [230.51797342300415]
[ 10.25 -21.13  52.05], [230.60408735275269]
[ 10.4  -21.14  51.93], [230.68866562843323]
[ 10.57 -21.    51.86], [230.77465176582336]
[ 11.16 -20.87  51.84], [230.85828685760498]
[ 11.11 -20.87  51.92], [230.9437243938446]
[ 11.39 -20.63  51.89], [231.02806973457336]
[ 11.71 -20.72  51.85], [231.11528825759888]
[ 11.6  -20.62  51.78], [231.2002625465393]
[ 11.5  -20.41  52.1 ], [231.29158520698547]
[ 12.04 -20.27  51.84], [231.3750958442688]
[ 12.36 -19.95  51.93], [231.45983457565308]
[ 12.37 -19.95  51.92], [231.54467797279358]
[ 12.36 -19.95  52.11], [231.63044428825378]
[ 13.04 -19.44  52.02], [231.71659064292908]
[ 13.35 -19.35  51.97], [231.8008987903595]
[ 13.12 -19.46  52.03], [231.8850359916687]
[ 13.37 -19.46  52.01], [231.969096660614]
[ 13.41 -19.29  52.2 ], [232.05418038368225]
[ 13.75 -18.95  52.56], [232.13945722579956]
[ 14.32 -18.45  51.96], [232.2239911556244]
[ 13.99 -19.01  52.14], [232.30707001686096]
[ 14.04 -18.62  52.17], [232.3923008441925]
[ 14.64 -18.3   51.93], [232.4776201248169]
[ 14.26 -18.4   52.15], [232.56761145591736]
[ 15.01 -17.83  52.34], [232.656423330307]
[ 15.27 -17.58  52.27], [232.7449562549591]
[ 15.75 -17.1   52.27], [232.83397889137268]
[ 15.71 -17.11  52.28], [232.9182744026184]
[ 15.72 -17.08  52.33], [233.003564119339]
[ 15.92 -17.08  52.26], [233.10208415985107]
[ 16.66 -16.38  52.34], [233.19424104690552]
[ 16.83 -16.06  52.35], [233.2814691066742]
[ 17.13 -15.84  52.3 ], [233.36649179458618]
[ 17.06 -15.75  52.43], [233.45280241966248]
[ 17.35 -15.38  52.31], [233.5377266407013]
[ 17.51 -15.19  52.29], [233.6215100288391]
[ 18.07 -15.77  52.31], [233.70669865608215]
[ 18.51 -14.85  52.14], [233.79109001159668]
[ 18.25 -14.62  52.2 ], [233.8763608932495]
[ 18.23 -14.52  52.34], [233.96181201934814]
[ 18.51 -14.13  52.36], [234.04509377479553]
[ 18.78 -13.93  52.23], [234.12867259979248]
[ 18.82 -13.8   52.25], [234.2130467891693]
[ 18.84 -13.74  52.27], [234.2991693019867]
[ 19.56 -13.84  51.92], [234.38923025131226]
[ 19.44 -13.03  52.33], [234.47414684295654]
[ 19.45 -12.72  52.19], [234.55891394615173]
[ 19.38 -12.82  52.27], [234.645348072052]
[ 19.18 -12.82  52.39], [234.73094987869263]
[ 19.84 -12.26  52.21], [234.816091299057]
[ 19.96 -12.01  52.1 ], [234.903461933136]
[ 20.09 -11.95  52.01], [234.99038743972778]
[ 20.11 -11.61  52.21], [235.07676196098328]
[ 20.32 -11.65  52.09], [235.16338205337524]
[ 20.3  -11.41  52.28], [235.24957394599915]
[ 21.2  -11.13  51.61], [235.33502173423767]
[ 20.97 -10.14  52.07], [235.42653036117554]
[21.1  -9.97 51.95], [235.51504015922546]
[ 21.36 -10.13  51.78], [235.60044479370117]
[20.75 -9.57 52.17], [235.68590116500854]
[21.32 -9.38 51.99], [235.7705545425415]
[21.65 -9.31 52.09], [235.85644364356995]
[21.71 -8.86 51.89], [235.94284796714783]
[21.52 -8.9  52.  ], [236.02873373031616]
[21.78 -8.85 51.97], [236.11473417282104]
[21.37 -8.63 52.17], [236.20019698143005]
[22.01 -8.04 52.01], [236.2875349521637]
[22.1  -7.94 51.84], [236.3731300830841]
[22.18 -8.49 51.76], [236.4588234424591]
[22.3  -7.51 52.11], [236.54466605186462]
[22.59 -6.97 51.75], [236.63010811805725]
[22.87 -6.98 51.84], [236.71598553657532]
[22.78 -6.82 51.82], [236.80540990829468]
[23.1  -6.14 51.64], [236.8905966281891]
[23.27 -6.2  51.64], [236.9757046699524]
[23.56 -5.75 51.56], [237.06094098091125]
[23.46 -5.15 51.57], [237.14609336853027]
[23.78 -5.19 51.61], [237.2317442893982]
[23.61 -4.83 51.57], [237.31922125816345]
[24.09 -4.91 51.63], [237.4042203426361]
[24.24 -4.47 51.48], [237.4896116256714]
[24.43 -4.02 51.54], [237.57493948936462]
[24.33 -4.17 51.57], [237.66075110435486]
[24.58 -3.55 51.28], [237.74836921691895]
[24.47 -3.85 51.39], [237.83442378044128]
[24.51 -3.74 51.45], [237.92083883285522]
[24.55 -3.6  51.43], [238.0073277950287]
[24.59 -3.46 51.51], [238.0944061279297]
[24.58 -3.24 50.94], [238.17956399917603]
[24.87 -2.36 51.27], [238.26459050178528]
[24.9  -2.18 51.32], [238.35115027427673]
[24.88 -2.29 51.37], [238.4363775253296]
[24.99 -1.85 51.3 ], [238.52149963378906]
[25.13 -1.01 51.  ], [238.61197519302368]
[25.58 -1.44 51.08], [238.6978087425232]
[25.36 -1.26 50.96], [238.78262424468994]
[25.63 -0.37 51.11], [238.8670997619629]
[25.56  0.09 50.93], [238.95246291160583]
[25.55 -0.3  51.05], [239.03766632080078]
[ 2.540e+01 -1.000e-02  5.151e+01], [239.12403964996338]
[25.25  0.78 50.68], [239.20880031585693]
[25.59  1.04 51.09], [239.29429125785828]
[25.69  1.24 50.81], [239.3798611164093]
[25.59  1.31 51.14], [239.46456718444824]
[25.63  1.83 50.89], [239.55003309249878]
[25.93  1.57 50.79], [239.6354010105133]
[25.63  1.93 50.87], [239.72192478179932]
[25.91  2.53 50.44], [239.8067536354065]
[25.32  2.92 50.95], [239.89358162879944]
[25.43  3.42 51.27], [239.98090839385986]
[25.28  3.83 50.83], [240.0676028728485]
[25.65  3.74 50.73], [240.1540265083313]
[25.38  3.72 50.82], [240.23945498466492]
[25.13  3.95 50.78], [240.3253972530365]
[24.98  4.06 51.18], [240.4107916355133]
[24.86  4.43 51.2 ], [240.4959762096405]
[25.15  4.95 51.18], [240.5811803340912]
[24.93  4.97 50.81], [240.66651391983032]
[25.18  5.03 50.76], [240.7515869140625]
[25.1   5.17 50.95], [240.83718061447144]
[24.83  5.69 50.74], [240.9281759262085]
[24.75  5.65 51.06], [241.01370072364807]
[24.67  5.66 50.84], [241.10189390182495]
[24.5   6.54 51.08], [241.19048881530762]
[25.05  6.19 50.36], [241.28149914741516]
[24.6   6.36 50.75], [241.3688304424286]
[24.48  6.57 50.75], [241.45513558387756]
[24.22  6.62 51.16], [241.54020309448242]
[24.3   6.87 50.9 ], [241.6272394657135]
[24.29  6.89 51.01], [241.71216249465942]
[24.13  7.24 50.46], [241.79877495765686]
[23.49  7.36 51.2 ], [241.88488030433655]
[23.67  7.43 51.  ], [241.969340801239]
[23.6   7.51 50.95], [242.0554940700531]
[23.57  7.63 51.27], [242.1405532360077]
[23.55  8.75 50.76], [242.22951006889343]
[23.45  8.91 50.61], [242.31837010383606]
[23.3   8.82 50.81], [242.40402364730835]
[23.01  9.21 50.59], [242.4888858795166]
[22.85  9.24 51.04], [242.57349109649658]
[22.49  9.37 51.11], [242.6605863571167]
[22.31  9.52 51.05], [242.74605584144592]
[22.39  9.7  50.85], [242.8314688205719]
[21.96  9.89 51.18], [242.9172694683075]
[22.19  9.82 50.94], [243.002290725708]
[22.09 10.04 50.82], [243.09035181999207]
[21.59 10.16 51.37], [243.18023800849915]
[21.37 10.41 51.2 ], [243.26536774635315]
[22.16 10.47 50.39], [243.35279154777527]
[21.61 10.83 51.03], [243.43732237815857]
[21.38 10.92 51.15], [243.5218436717987]
[21.74 11.19 50.7 ], [243.60881900787354]
[20.7  11.53 51.4 ], [243.69601225852966]
[20.9  11.47 51.25], [243.78436064720154]
[20.4  11.71 51.34], [243.874276638031]
[20.46 11.77 51.02], [243.96479845046997]
[19.98 12.12 51.43], [244.0586805343628]
[19.97 12.28 51.49], [244.14794278144836]
[19.83 12.66 51.36], [244.2381386756897]
[19.92 12.62 51.28], [244.32785153388977]
[19.74 12.5  51.93], [244.41730189323425]
[19.71 13.3  50.82], [244.5047607421875]
[19.46 13.43 51.35], [244.5927414894104]
[19.48 13.56 51.17], [244.6784782409668]
[19.64 14.18 49.98], [244.76553559303284]
[19.03 14.09 51.12], [244.85358810424805]
[19.24 14.25 51.08], [244.94204711914062]
[18.93 14.31 51.33], [245.03570938110352]
[18.71 14.46 51.24], [245.1227662563324]
[18.45 14.57 51.21], [245.21300554275513]
[18.21 14.67 51.38], [245.30614924430847]
[18.19 15.37 51.37], [245.39623141288757]
[18.21 15.42 51.04], [245.4840145111084]
[17.74 15.7  51.25], [245.56969213485718]
[17.43 15.79 51.25], [245.65607619285583]
[17.51 15.96 51.06], [245.74198246002197]
[17.09 16.08 51.42], [245.82739305496216]
[16.81 16.4  51.52], [245.9124779701233]
[16.85 16.36 51.37], [245.99809741973877]
[16.64 16.49 51.32], [246.08250331878662]
[16.4  16.56 51.5 ], [246.16782641410828]
[16.24 16.74 51.54], [246.25580763816833]
[15.97 16.78 51.56], [246.34279680252075]
[15.92 16.85 51.51], [246.42952823638916]
[15.59 17.59 51.19], [246.51630640029907]
[15.41 17.62 51.2 ], [246.60223603248596]
[15.44 17.64 51.31], [246.69095015525818]
[15.67 17.57 51.21], [246.77901005744934]
[15.02 17.58 51.38], [246.8643388748169]
[14.63 17.65 51.24], [246.94812870025635]
[14.79 17.69 51.23], [247.0323977470398]
[14.48 17.74 51.2 ], [247.12187242507935]
[13.89 17.91 51.17], [247.21252727508545]
[13.75 18.   51.18], [247.30254483222961]
[13.64 18.07 51.22], [247.39146828651428]
[13.48 18.11 51.27], [247.48321223258972]
[13.25 18.22 51.11], [247.57075595855713]
[12.99 18.48 51.06], [247.6602213382721]
[12.86 18.64 51.2 ], [247.74626445770264]
[12.65 18.7  51.16], [247.83525228500366]
[12.71 19.28 50.24], [247.930979013443]
[12.34 19.1  51.06], [248.0211091041565]
[12.14 19.3  50.84], [248.1077263355255]
[11.99 19.36 51.07], [248.1945517063141]
[11.64 19.37 51.17], [248.2802538871765]
[11.8  19.41 51.1 ], [248.36343002319336]
[11.76 19.43 51.1 ], [248.45237064361572]
[11.69 19.48 51.1 ], [248.5415816307068]
[11.3  19.43 51.22], [248.62576913833618]
[11.36 19.56 51.19], [248.70948195457458]
[10.84 19.67 51.35], [248.7955765724182]
[10.68 19.83 51.26], [248.88073682785034]
[10.47 19.8  51.22], [248.9672453403473]
[10.53 19.9  51.26], [249.05443000793457]
[10.38 19.98 51.26], [249.13926720619202]
[ 9.94 20.06 51.56], [249.22352766990662]
[ 9.98 20.15 51.33], [249.3091902732849]
[ 9.76 20.28 51.03], [249.39536786079407]
[ 9.31 20.35 51.46], [249.47928547859192]
[ 9.25 20.41 51.43], [249.56359553337097]
[ 8.81 20.26 52.56], [249.65026712417603]
[ 9.15 20.7  51.11], [249.7369794845581]
[ 8.65 20.85 51.42], [249.82452178001404]
[ 8.29 20.71 51.55], [249.90772652626038]
[ 8.32 20.94 51.42], [249.99314522743225]
[ 7.89 21.03 51.48], [250.07786583900452]
[ 7.88 21.06 51.48], [250.16135048866272]
[ 7.41 21.17 51.55], [250.24763131141663]
[ 7.47 21.21 51.43], [250.33520483970642]
[ 7.24 21.35 51.35], [250.4208788871765]
[ 6.89 21.53 51.56], [250.50731587409973]
[ 6.49 21.58 51.54], [250.59056043624878]
[ 6.09 21.59 51.55], [250.67473220825195]
[ 6.01 21.77 51.47], [250.76019978523254]
[ 5.74 21.87 51.54], [250.84700512886047]
[ 5.4  21.99 51.43], [250.93265795707703]
[ 5.24 22.09 51.23], [251.01667428016663]
[ 4.9  22.34 51.5 ], [251.1002676486969]
[ 4.49 21.93 51.46], [251.18398809432983]
[ 4.31 22.14 51.61], [251.27008152008057]
[ 4.1  22.31 51.55], [251.35850739479065]
[ 3.84 22.32 51.46], [251.44913053512573]
[ 3.91 22.04 51.6 ], [251.53933358192444]
[ 3.5  22.32 51.46], [251.62949419021606]
[ 3.45 22.19 51.41], [251.7193648815155]
[ 3.46 22.27 51.46], [251.80978894233704]
[ 2.81 22.59 51.52], [251.9001190662384]
[ 3.01 22.35 51.13], [251.99057602882385]
[ 2.1  22.61 51.41], [252.07997393608093]
[ 2.32 22.68 51.36], [252.1692144870758]
[ 1.85 22.69 51.49], [252.2598626613617]
[ 1.67 22.54 51.33], [252.3482129573822]
[ 1.5  22.59 51.49], [252.43371987342834]
[ 1.   22.5  51.46], [252.51991724967957]
[ 0.86 22.69 51.42], [252.60788202285767]
[ 0.18 23.23 51.3 ], [252.6972668170929]
[1.000e-02 2.291e+01 5.121e+01], [252.7816755771637]
[-0.33 22.72 51.1 ], [252.86594343185425]
[-0.33 22.71 51.17], [252.95013403892517]
[-0.63 22.46 51.25], [253.03908681869507]
[-0.76 22.78 51.38], [253.12779760360718]
[-1.17 22.88 51.25], [253.21757102012634]
[-1.35 22.92 51.51], [253.30785870552063]
[-1.37 22.62 51.65], [253.39822220802307]
[-1.85 22.62 51.47], [253.48782539367676]
[-1.61 22.5  51.64], [253.5770001411438]
[-2.45 23.08 51.62], [253.66746997833252]
[-2.58 22.6  51.47], [253.75834703445435]
[-2.89 22.85 51.43], [253.84835815429688]
[-2.58 22.66 51.48], [253.93833208084106]
[-3.1  22.59 51.2 ], [254.029803276062]
[-3.64 22.68 51.28], [254.1193323135376]
[-3.72 22.8  51.4 ], [254.21273922920227]
[-4.03 22.92 51.59], [254.30751729011536]
[-4.38 23.04 51.31], [254.40107345581055]
[-4.43 23.06 51.3 ], [254.49225521087646]
[-4.78 22.52 51.03], [254.58304691314697]
[-4.98 22.77 51.19], [254.67237615585327]
[-5.42 22.82 51.08], [254.7602243423462]
[-5.24 22.85 51.19], [254.84358954429626]
[-5.74 22.67 51.09], [254.92763900756836]
[-6.28 23.05 51.22], [255.012761592865]
[-6.2  22.87 51.04], [255.1019811630249]
[-6.33 22.79 51.08], [255.18632197380066]
[-6.44 22.54 50.84], [255.2731535434723]
[-6.7  22.94 51.21], [255.35791563987732]
[-6.76 22.53 51.24], [255.4419960975647]
[-7.04 22.4  51.14], [255.52627778053284]
[-7.04 22.54 51.41], [255.61137986183167]
[-7.43 22.2  51.31], [255.69643759727478]
[-7.89 22.42 51.12], [255.78106212615967]
[-7.69 22.44 51.31], [255.8656506538391]
[-8.2  22.25 51.14], [255.9503014087677]
[-8.55 21.98 51.01], [256.0348289012909]
[-8.7  22.02 51.28], [256.1193492412567]
[-9.49 21.7  50.92], [256.20433020591736]
[-9.17 22.07 51.28], [256.289678812027]
[-9.58 22.21 51.17], [256.374520778656]
[-9.91 21.95 50.99], [256.4590072631836]
[-9.41 21.86 50.84], [256.54287791252136]
[-10.86  21.44  51.26], [256.627614736557]
[-10.44  21.42  51.27], [256.71307349205017]
[-10.8   21.39  51.15], [256.7981171607971]
[-10.54  21.88  51.05], [256.8822703361511]
[-11.2   21.11  51.26], [256.9663710594177]
[-11.36  20.58  51.63], [257.05066895484924]
[-11.23  21.    51.15], [257.13428115844727]
[-11.78  20.96  51.22], [257.2191960811615]
[-12.27  20.65  51.29], [257.30420422554016]
[-12.26  20.49  51.17], [257.38867378234863]
[-12.51  20.29  51.19], [257.4734036922455]
[-12.58  20.45  51.4 ], [257.55945777893066]
[-12.8   20.29  51.13], [257.6441068649292]
[-12.77  19.82  51.51], [257.72972106933594]
[-12.64  19.5   51.33], [257.81370639801025]
[-13.59  20.09  51.87], [257.8995361328125]
[-13.36  19.43  51.7 ], [257.9875388145447]
[-13.48  19.39  51.91], [258.0744104385376]
[-13.33  19.2   51.6 ], [258.1615700721741]
[-14.1   18.74  51.85], [258.24797916412354]
[-13.63  18.77  51.81], [258.3345329761505]
[-13.95  18.45  51.14], [258.42082929611206]
[-14.15  18.84  51.84], [258.50724482536316]
[-14.03  18.21  51.73], [258.59597420692444]
[-14.8   17.63  51.61], [258.6815686225891]
[-14.57  18.12  51.94], [258.7676239013672]
[-14.77  18.09  52.12], [258.853600025177]
[-15.32  17.7   52.31], [258.9388997554779]
[-14.99  17.66  51.69], [259.0242249965668]
[-15.18  17.73  52.01], [259.1087210178375]
[-14.93  17.2   52.33], [259.20152950286865]
[-15.38  16.92  52.39], [259.2891638278961]
[-15.41  16.74  52.3 ], [259.3763358592987]
[-15.67  16.11  52.14], [259.46034836769104]
[-15.32  16.59  52.04], [259.54469656944275]
[-15.85  16.21  52.37], [259.62970423698425]
[-16.55  15.65  52.16], [259.71425318717957]
[-16.27  15.82  52.8 ], [259.79941868782043]
[-16.76  15.24  52.73], [259.88403701782227]
[-16.35  15.12  52.58], [259.9690010547638]
[-16.76  14.96  52.43], [260.05350947380066]
[-16.45  14.81  52.56], [260.1385271549225]
[-16.57  14.44  52.58], [260.2232575416565]
[-16.9   14.36  52.93], [260.307430267334]
[-16.79  14.18  52.87], [260.39176082611084]
[-17.29  13.5   52.8 ], [260.4767863750458]
[-16.98  13.54  52.95], [260.5619752407074]
[-17.48  13.49  53.05], [260.64606642723083]
[-18.48  12.95  52.4 ], [260.7301275730133]
[-18.03  13.21  52.71], [260.81533789634705]
[-18.63  13.25  52.46], [260.9002821445465]
[-18.27  13.24  52.49], [260.98552918434143]
[-18.95  12.38  52.37], [261.0699360370636]
[-19.31  11.66  52.87], [261.1546812057495]
[-18.58  11.92  53.03], [261.24031043052673]
[-19.29  12.46  52.91], [261.3247883319855]
[-19.78  11.22  52.83], [261.4093120098114]
[-19.29  11.2   52.91], [261.4943468570709]
[-19.5   11.    52.75], [261.5795087814331]
[-20.    10.72  52.86], [261.6644949913025]
[-19.76  10.7   52.94], [261.74949860572815]
[-20.06  10.44  52.88], [261.8348550796509]
[-20.65  10.62  52.73], [261.9201328754425]
[-20.19  10.26  52.97], [262.0042178630829]
[-20.64   9.56  53.06], [262.0897614955902]
[-20.94   9.65  52.68], [262.17349886894226]
[-20.59   9.67  52.97], [262.2596414089203]
[-21.03   9.39  53.02], [262.3455693721771]
[-21.29   9.01  53.08], [262.4329342842102]
[-20.65   9.09  53.1 ], [262.5189690589905]
[-21.68   8.74  52.74], [262.61145544052124]
[-21.3    8.59  53.16], [262.7036371231079]
[-21.19   8.26  52.86], [262.7972786426544]
[-21.54   7.91  53.11], [262.8904347419739]
[-21.28   7.33  53.55], [262.98143911361694]
[-20.99   8.59  53.18], [263.0672826766968]
[-21.67   7.99  53.36], [263.1519389152527]
[-21.96   7.22  53.3 ], [263.2360668182373]
[-21.95   7.95  52.9 ], [263.32094168663025]
[-21.88   7.04  53.15], [263.40592861175537]
[-22.77   6.84  53.45], [263.49153327941895]
[-21.63   6.08  53.14], [263.57558822631836]
[-22.24   6.17  53.35], [263.6594457626343]
[-22.53   5.67  53.87], [263.74403619766235]
[-22.36   6.51  53.73], [263.82893681526184]
[-22.49   5.7   53.15], [263.9142873287201]
[-22.78   6.13  52.9 ], [263.99832463264465]
[-22.58   5.28  53.33], [264.0827805995941]
[-23.54   5.13  53.76], [264.1670558452606]
[-22.8    4.31  53.82], [264.2512834072113]
[-23.01   4.72  53.34], [264.33527541160583]
[-22.6    4.41  53.4 ], [264.42173314094543]
[-22.7    4.37  53.33], [264.5075409412384]
[-22.55   4.06  53.56], [264.59280467033386]
[-23.76   4.23  53.8 ], [264.6788935661316]
[-23.07   3.81  53.3 ], [264.7641110420227]
[-22.77   4.56  52.99], [264.85063576698303]
[-22.72   3.48  52.95], [264.9389181137085]
[-23.19   3.14  53.33], [265.025865316391]
[-23.59   2.85  53.53], [265.11154556274414]
[-23.21   2.92  53.37], [265.19895458221436]
[-22.58   2.83  53.54], [265.2871277332306]
[-23.56   2.31  53.44], [265.3738660812378]
[-23.85   2.07  53.29], [265.45869040489197]
[-22.88   2.1   52.99], [265.5428078174591]
[-23.27   1.83  53.24], [265.62764716148376]
[-23.97   1.61  53.21], [265.7159695625305]
[-23.32   1.71  53.26], [265.8005986213684]
[-23.55   1.32  53.31], [265.88624811172485]
[-23.42   1.33  53.42], [265.9740357398987]
[-23.51   0.99  53.27], [266.0604741573334]
[-23.22   0.94  53.44], [266.15255212783813]
[-23.48   0.47  53.47], [266.2386484146118]
[-23.28   0.68  53.69], [266.3263931274414]
[-23.19   0.34  53.47], [266.41203713417053]
[-23.63   0.15  53.46], [266.50453066825867]
[-2.348e+01  4.000e-02  5.368e+01], [266.58901715278625]
[-23.47  -0.13  53.5 ], [266.672847032547]
[-23.7   -0.41  53.53], [266.76090693473816]
