[0. 0. 0.], [31.901177883148193]
[11.42  2.67 56.19], [172.7005684375763]
[11.7   3.26 56.22], [172.78347253799438]
[11.56  3.22 56.13], [172.86566495895386]
[11.54  3.18 56.13], [172.94846200942993]
[11.58  3.21 56.13], [173.03192162513733]
[11.57  3.26 56.13], [173.11789226531982]
[11.58  3.29 56.13], [173.20516991615295]
[11.56  3.32 56.12], [173.292622089386]
[11.56  3.33 56.11], [173.38015961647034]
[11.59  3.36 56.08], [173.46482014656067]
[11.75  3.62 56.07], [173.54998016357422]
[11.65  3.71 56.03], [173.63312888145447]
[11.69  3.68 56.03], [173.7160439491272]
[11.65  3.72 56.03], [173.7993037700653]
[11.62  3.79 56.04], [173.88239240646362]
[11.6   3.81 56.05], [173.96546983718872]
[11.59  3.83 56.04], [174.05123591423035]
[11.59  3.86 56.04], [174.13655996322632]
[11.59  3.87 56.04], [174.221453666687]
[11.59  3.9  56.04], [174.30568385124207]
[11.69  4.16 56.05], [174.38954710960388]
[11.65  4.23 55.96], [174.47314357757568]
[11.48  4.4  56.03], [174.55639481544495]
[11.44  4.38 55.94], [174.63995122909546]
[11.49  4.35 55.93], [174.72518014907837]
[11.47  4.4  55.94], [174.80953788757324]
[11.46  4.42 55.95], [174.89416551589966]
[11.45  4.44 55.94], [174.97870087623596]
[11.61  4.6  56.36], [175.06815838813782]
[11.56  4.73 55.89], [175.15203714370728]
[11.59  4.79 55.89], [175.23599815368652]
[11.59  4.81 55.89], [175.31938815116882]
[11.61  4.81 55.88], [175.4035255908966]
[11.56  4.87 55.89], [175.48654079437256]
[11.53  4.91 55.89], [175.57034468650818]
[11.49  4.96 55.88], [175.65329098701477]
[11.48  4.98 55.87], [175.7363429069519]
[11.51  4.91 55.96], [175.81904458999634]
[11.74  5.49 55.85], [175.90566277503967]
[11.75  5.48 55.78], [175.99135088920593]
[11.75  5.42 55.71], [176.0748953819275]
[11.74  5.45 55.71], [176.16034960746765]
[11.72  5.47 55.73], [176.24482131004333]
[11.67  5.53 55.73], [176.3302457332611]
[11.61  5.6  55.72], [176.41376519203186]
[11.57  5.65 55.72], [176.50057077407837]
[11.57  5.68 55.73], [176.58478450775146]
[11.74  6.08 55.57], [176.66835522651672]
[11.65  5.95 55.6 ], [176.75246572494507]
[11.71  5.96 55.63], [176.83666920661926]
[11.86  6.35 55.55], [176.92297649383545]
[11.87  6.32 55.58], [177.00710725784302]
[11.88  6.27 55.49], [177.09182620048523]
[11.86  6.28 55.54], [177.17534136772156]
[12.01  6.5  56.05], [177.25896215438843]
[12.04  6.58 55.47], [177.34245371818542]
[12.04  6.77 55.48], [177.42906165122986]
[12.05  6.7  55.42], [177.5133969783783]
[12.07  6.71 55.42], [177.59690070152283]
[12.1   6.76 55.41], [177.68086218833923]
[12.11  6.79 55.4 ], [177.77015590667725]
[12.26  7.14 55.36], [177.8568787574768]
[12.24  7.25 55.07], [177.9417018890381]
[12.31  7.28 55.18], [178.02608609199524]
[12.13  7.48 55.37], [178.1087565422058]
[12.14  7.55 55.24], [178.1943395137787]
[12.25  8.05 54.94], [178.27934789657593]
[12.15  7.96 55.16], [178.36501693725586]
[12.26  8.16 55.24], [178.44753885269165]
[12.26  8.15 55.21], [178.5315272808075]
[12.28  8.28 55.6 ], [178.61573243141174]
[12.49  8.48 55.12], [178.6995334625244]
[12.48  8.57 55.08], [178.78434920310974]
[12.51  8.59 55.1 ], [178.86869382858276]
[12.56  8.62 55.24], [178.95170402526855]
[12.87  9.22 54.99], [179.03487372398376]
[12.87  9.25 54.79], [179.1180260181427]
[12.84  9.14 54.66], [179.20242834091187]
[12.88  9.16 54.71], [179.28581619262695]
[12.88  9.21 54.75], [179.36814737319946]
[12.89  9.23 54.73], [179.45335483551025]
[13.16  9.55 55.42], [179.5430862903595]
[13.    9.82 54.47], [179.6317892074585]
[13.22 10.03 54.48], [179.71588706970215]
[13.19 10.11 54.52], [179.8001799583435]
[13.2  10.2  55.07], [179.88371109962463]
[13.22 10.25 54.35], [179.96569180488586]
[13.3  10.35 54.38], [180.04902505874634]
[13.27 10.32 54.36], [180.13247442245483]
[13.31 10.23 55.12], [180.21486568450928]
[13.57 10.83 54.24], [180.30080723762512]
[13.67 10.88 54.16], [180.38420987129211]
[13.54 11.   54.07], [180.46701312065125]
[13.89 11.52 54.08], [180.5507996082306]
[13.86 11.53 53.9 ], [180.6342716217041]
[13.86 11.51 53.77], [180.71803283691406]
[13.97 11.54 53.9 ], [180.80870056152344]
[14.25 12.22 53.75], [180.89196681976318]
[14.24 12.19 53.58], [180.9754559993744]
[14.01 12.15 53.36], [181.0591094493866]
[14.1  12.48 53.41], [181.1428484916687]
[14.05 12.47 53.52], [181.22741317749023]
[14.4  13.   52.76], [181.30998873710632]
[14.37 13.01 53.13], [181.39314770698547]
[14.37 13.12 53.24], [181.4757354259491]
[14.4  13.16 53.15], [181.55971360206604]
[14.37 13.13 53.09], [181.6423089504242]
[14.59 13.83 52.98], [181.72646808624268]
[14.61 13.84 52.76], [181.81115126609802]
[14.52 13.71 52.8 ], [181.89377450942993]
[14.62 13.7  52.85], [181.97667503356934]
[14.7  13.79 52.92], [182.05960512161255]
[14.73 13.72 53.25], [182.14384007453918]
[14.79 14.1  52.63], [182.22692036628723]
[14.95 14.24 52.66], [182.31019520759583]
[14.83 14.24 52.96], [182.39540147781372]
[14.73 14.37 52.61], [182.4817967414856]
[14.71 14.39 52.68], [182.56782984733582]
[14.68 14.43 52.66], [182.65152740478516]
[15.01 14.88 51.26], [182.7351233959198]
[15.08 15.23 52.15], [182.81958508491516]
[15.15 15.33 52.21], [182.90217971801758]
[14.99 15.42 52.14], [182.98459362983704]
[15.14 15.47 52.13], [183.0692846775055]
[15.15 15.55 52.06], [183.153550863266]
[15.1  15.52 52.11], [183.23727464675903]
[15.08 15.46 52.1 ], [183.32049298286438]
[15.11 15.54 52.01], [183.40337085723877]
[15.03 15.42 52.35], [183.48601531982422]
[14.82 15.35 52.19], [183.56989359855652]
[14.6  15.19 52.32], [183.65370965003967]
[14.58 15.11 52.5 ], [183.73609232902527]
[14.49 15.08 52.38], [183.81812167167664]
[14.46 14.92 52.73], [183.9033718109131]
[14.34 14.8  52.66], [183.98965620994568]
[14.17 14.84 52.56], [184.07250785827637]
[14.07 14.83 52.72], [184.15524911880493]
[14.12 14.85 52.66], [184.24003529548645]
[13.95 14.9  52.77], [184.32785868644714]
[13.93 14.92 52.71], [184.42019867897034]
[13.85 14.96 52.71], [184.50665616989136]
[13.82 14.96 52.72], [184.5927209854126]
[13.77 14.88 52.3 ], [184.67775130271912]
[13.64 14.77 52.86], [184.76442575454712]
[13.65 14.78 52.8 ], [184.84906029701233]
[13.46 14.66 52.9 ], [184.9335126876831]
[13.45 14.55 52.88], [185.0203640460968]
[13.43 14.52 52.96], [185.10728335380554]
[13.45 14.53 52.96], [185.1918442249298]
[13.24 14.36 53.08], [185.27559423446655]
[13.26 14.19 53.51], [185.3607153892517]
[13.12 14.09 53.23], [185.44487309455872]
[13.15 14.09 53.34], [185.5294759273529]
[13.1  14.07 53.29], [185.61274528503418]
[12.92 13.92 53.27], [185.69504809379578]
[12.81 13.94 53.38], [185.77797436714172]
[12.78 13.97 53.37], [185.8622522354126]
[12.74 13.96 53.4 ], [185.94626092910767]
[12.66 13.88 53.42], [186.02921628952026]
[12.46 13.5  53.49], [186.1144995689392]
[12.44 13.51 53.63], [186.19893860816956]
[12.41 13.55 53.6 ], [186.28412914276123]
[12.39 13.56 53.63], [186.36819052696228]
[12.2  13.29 53.75], [186.4521291255951]
[12.22 13.3  53.73], [186.5372564792633]
[12.21 13.3  53.81], [186.62130284309387]
[12.2  13.31 53.77], [186.70500659942627]
[12.12 13.13 53.89], [186.78988647460938]
[11.84 12.96 53.89], [186.87356305122375]
[11.9  12.88 53.99], [186.95675826072693]
[11.85 12.92 54.  ], [187.04094409942627]
[11.83 12.9  54.03], [187.12674689292908]
[11.78 12.91 54.03], [187.21409010887146]
[11.69 12.82 54.09], [187.29741764068604]
[11.66 12.77 54.04], [187.38284254074097]
[11.66 12.8  54.1 ], [187.46656227111816]
[11.55 12.69 54.08], [187.550311088562]
[11.41 12.42 54.28], [187.63475275039673]
[11.36 12.31 54.55], [187.7202272415161]
[11.19 12.43 54.32], [187.8039574623108]
[11.19 12.46 54.34], [187.88754963874817]
[11.05 12.37 54.38], [187.97626161575317]
[10.94 12.21 54.38], [188.0644543170929]
[10.97 12.17 54.37], [188.15345215797424]
[10.92 12.18 54.48], [188.2454869747162]
[10.9  12.17 54.47], [188.3326711654663]
[10.85 12.15 54.43], [188.4201455116272]
[10.74 11.96 54.59], [188.5045759677887]
[10.69 11.89 54.53], [188.5891981124878]
[10.54 11.99 54.52], [188.67478561401367]
[10.4  12.04 54.59], [188.75937581062317]
[10.35 12.05 54.61], [188.84386038780212]
[10.25 11.82 54.68], [188.92815852165222]
[10.15 11.71 54.75], [189.01604628562927]
[10.11 11.68 54.69], [189.10105419158936]
[10.09 11.72 54.76], [189.19018530845642]
[10.01 11.75 54.72], [189.28096199035645]
[ 9.7  11.76 54.23], [189.37018013000488]
[ 9.7  11.6  54.86], [189.46075010299683]
[ 9.69 11.53 54.84], [189.5454123020172]
[ 9.68 11.53 54.83], [189.6293442249298]
[ 9.65 11.5  54.85], [189.71331930160522]
[ 9.58 11.48 54.88], [189.80214500427246]
[ 9.47 11.46 54.89], [189.88681077957153]
[ 9.33 11.26 54.97], [189.9724771976471]
[ 9.32 11.26 54.9 ], [190.05653023719788]
[ 9.32 11.29 54.94], [190.14059972763062]
[ 9.3  11.25 54.95], [190.22483038902283]
[ 9.28 11.24 54.95], [190.30940580368042]
[ 9.02 11.28 55.27], [190.39680910110474]
[ 8.89 11.15 54.97], [190.48324346542358]
[ 8.91 11.08 55.04], [190.5730803012848]
[ 8.86 11.13 55.03], [190.66392970085144]
[ 8.8  11.13 55.05], [190.75346422195435]
[ 8.76 11.13 55.05], [190.84397172927856]
[ 8.72 11.14 55.04], [190.93418335914612]
[ 8.33 11.19 55.05], [191.02187061309814]
[ 8.38 11.18 55.03], [191.1106436252594]
[ 8.36 11.22 55.04], [191.19835662841797]
[ 8.35 11.21 55.05], [191.2870192527771]
[ 8.32 11.21 55.04], [191.37446665763855]
[ 8.26 11.19 55.06], [191.4622209072113]
[ 8.1  10.92 55.18], [191.55203914642334]
[ 8.02 10.91 55.09], [191.63756203651428]
[ 7.99 10.98 55.12], [191.722314119339]
[ 7.91 11.01 55.12], [191.8066737651825]
[ 7.85 11.03 55.11], [191.890371799469]
[ 7.75 10.9  55.16], [191.97639870643616]
[ 7.62 10.77 55.16], [192.0598647594452]
[ 7.64 10.72 55.23], [192.14375495910645]
[ 7.61 10.74 55.22], [192.2261164188385]
[ 7.49 10.8  55.18], [192.3098864555359]
[ 7.38 10.84 55.16], [192.39622259140015]
[ 7.32 10.87 55.16], [192.48256993293762]
[ 7.31 10.84 55.19], [192.56681871414185]
[ 7.26 10.68 55.3 ], [192.64991068840027]
[ 7.18 10.67 55.25], [192.73197841644287]
[ 7.2  10.65 55.28], [192.8158700466156]
[ 6.89 10.66 55.28], [192.89998960494995]
[ 6.75 10.82 55.18], [192.9905276298523]
[ 6.71 10.81 55.26], [193.08191180229187]
[ 6.58 10.61 55.43], [193.17346501350403]
[ 6.53 10.69 55.35], [193.26436066627502]
[ 6.53 10.64 55.3 ], [193.3489212989807]
[ 6.51 10.63 55.28], [193.43410277366638]
[ 6.5  10.62 55.28], [193.5247986316681]
[ 6.5  10.61 55.29], [193.61092686653137]
[ 6.47 10.62 55.29], [193.6980459690094]
[ 6.42 10.64 55.27], [193.78967475891113]
[ 6.32 10.69 55.26], [193.88534879684448]
[ 6.16 10.5  55.34], [193.98169136047363]
[ 6.04 10.48 55.29], [194.0748040676117]
[ 6.07 10.49 55.3 ], [194.16083693504333]
[ 6.04 10.48 55.32], [194.24702310562134]
[ 6.03 10.48 55.33], [194.33688020706177]
[ 6.02 10.47 55.34], [194.42727756500244]
[ 5.94 10.53 55.28], [194.51880264282227]
[ 5.8  10.34 55.52], [194.60853171348572]
[ 5.7  10.3  55.43], [194.69968819618225]
[ 5.61 10.31 55.42], [194.7911868095398]
[ 5.61 10.3  55.41], [194.88261723518372]
[ 5.59 10.28 55.43], [194.97530817985535]
[ 5.59 10.25 55.44], [195.06326341629028]
[ 5.58 10.23 55.45], [195.1504602432251]
[ 5.57 10.22 55.46], [195.24040484428406]
[ 5.53 10.27 55.42], [195.32981848716736]
[ 5.06 10.4  55.4 ], [195.41920232772827]
[ 4.93 10.45 55.33], [195.50642204284668]
[ 4.94 10.48 55.32], [195.59407258033752]
[ 4.87 10.45 55.29], [195.6768181324005]
[ 4.84 10.47 55.28], [195.76172423362732]
[ 4.77 10.49 55.25], [195.85118865966797]
[ 4.73 10.48 55.25], [195.9378559589386]
[ 4.67 10.49 55.24], [196.02542543411255]
[ 4.66 10.47 55.28], [196.11438035964966]
[ 4.6  10.49 55.27], [196.20074152946472]
[ 4.46 10.38 55.31], [196.28533625602722]
[ 4.45 10.41 55.31], [196.36929607391357]
[ 4.46 10.35 55.34], [196.4519031047821]
[ 4.46 10.32 55.35], [196.53470659255981]
[ 4.45 10.3  55.34], [196.62037181854248]
[ 4.44 10.29 55.33], [196.7039396762848]
[ 4.43 10.28 55.32], [196.78734064102173]
[ 4.43 10.28 55.32], [196.87294101715088]
[ 4.4  10.3  55.29], [196.95805644989014]
[ 4.37 10.29 55.31], [197.04175400733948]
[ 4.28 10.11 55.34], [197.12521696090698]
[ 4.27 10.12 55.37], [197.2088234424591]
[ 4.27 10.13 55.41], [197.2929584980011]
[ 4.23 10.15 55.41], [197.37636423110962]
[ 4.2  10.13 55.41], [197.4608371257782]
[ 4.15 10.13 55.42], [197.54579615592957]
[ 4.14 10.09 55.41], [197.62913250923157]
[ 4.14 10.08 55.42], [197.7146828174591]
[ 4.13 10.07 55.42], [197.7984173297882]
[ 4.13 10.07 55.42], [197.88221263885498]
[ 4.13 10.06 55.41], [197.96533107757568]
[ 4.05 10.1  55.37], [198.04841709136963]
[ 3.93 10.08 55.36], [198.1317057609558]
[ 3.89 10.12 55.37], [198.21571922302246]
[ 3.9  10.07 55.42], [198.2989559173584]
[ 3.88 10.08 55.42], [198.38305521011353]
[ 3.89 10.07 55.42], [198.466956615448]
[ 3.89 10.06 55.43], [198.55280184745789]
[ 3.89 10.05 55.44], [198.63648295402527]
[ 3.9  10.04 55.44], [198.72052550315857]
[ 3.88 10.06 55.43], [198.8048222064972]
[ 3.83 10.07 55.42], [198.88841938972473]
[ 3.78 10.09 55.41], [198.97221040725708]
[ 3.73 10.08 55.42], [199.0553102493286]
[ 3.68 10.08 55.43], [199.14021515846252]
[ 3.67 10.06 55.44], [199.22268056869507]
[ 3.68 10.06 55.44], [199.30751514434814]
[ 3.69 10.05 55.43], [199.39230585098267]
[ 3.66 10.09 55.43], [199.4773952960968]
[ 3.5  10.07 55.42], [199.5605628490448]
[ 3.48 10.06 55.44], [199.64466285705566]
[ 3.46 10.06 55.46], [199.72784113883972]
[ 3.46 10.06 55.47], [199.81083226203918]
[ 3.45 10.07 55.47], [199.8958866596222]
[ 3.46 10.06 55.5 ], [199.9786877632141]
[ 3.41 10.07 55.49], [200.06266927719116]
[ 3.4  10.05 55.5 ], [200.14825773239136]
[ 3.35 10.06 55.48], [200.23797726631165]
[ 3.34 10.1  55.49], [200.3218994140625]
[ 3.31 10.09 55.48], [200.40483736991882]
[ 3.27 10.09 55.48], [200.488126039505]
[ 3.26 10.05 55.46], [200.57443594932556]
[ 3.25 10.06 55.46], [200.6575665473938]
[ 3.27 10.04 55.47], [200.74415469169617]
[ 3.2  10.07 55.46], [200.8270137310028]
[ 3.17 10.08 55.46], [200.91029381752014]
[ 3.11 10.12 55.49], [200.99397993087769]
[ 3.12 10.09 55.52], [201.08035969734192]
[ 3.06 10.1  55.53], [201.17049360275269]
[ 3.04 10.06 55.51], [201.2623302936554]
[ 3.01 10.08 55.48], [201.34699487686157]
[ 2.97 10.11 55.49], [201.43027186393738]
[ 2.85 10.15 55.49], [201.5134711265564]
[ 2.8  10.14 55.51], [201.59791040420532]
[ 2.76 10.13 55.5 ], [201.6832709312439]
[ 2.78 10.1  55.5 ], [201.76836347579956]
[ 2.76 10.16 55.51], [201.85107803344727]
[ 2.51 10.15 55.45], [201.93396735191345]
[ 2.5  10.12 55.53], [202.01783061027527]
[ 2.48 10.14 55.53], [202.10245442390442]
[ 2.48 10.12 55.55], [202.18665432929993]
[ 2.46 10.15 55.53], [202.27022218704224]
[ 2.13 10.2  55.56], [202.35336780548096]
[ 2.22 10.2  55.58], [202.43657636642456]
[ 2.15 10.19 55.54], [202.51995086669922]
[ 2.16 10.18 55.54], [202.60344314575195]
[ 2.11 10.21 55.54], [202.6871211528778]
[ 2.09 10.2  55.54], [202.7707040309906]
[ 2.05 10.21 55.54], [202.85405087471008]
[ 1.98 10.21 55.5 ], [202.9370186328888]
[ 1.92 10.23 55.5 ], [203.02361798286438]
[ 1.77 10.25 55.61], [203.10672044754028]
[ 1.67 10.5  55.5 ], [203.19399785995483]
[ 1.53 10.47 55.53], [203.28098559379578]
[ 1.53 10.4  55.47], [203.37118649482727]
[ 1.53 10.39 55.52], [203.46128296852112]
[ 1.55 10.4  55.52], [203.55283403396606]
[ 1.35 10.31 55.57], [203.6429407596588]
[ 1.28 10.44 55.42], [203.7336823940277]
[ 1.27 10.47 55.46], [203.8253173828125]
[ 1.27 10.46 55.52], [203.91345119476318]
[ 1.27 10.45 55.52], [203.99705052375793]
[ 1.24 10.47 55.5 ], [204.0888524055481]
[ 0.95 10.59 55.46], [204.17990565299988]
[ 0.96 10.57 55.49], [204.26699233055115]
[ 0.97 10.5  55.48], [204.35742497444153]
[ 0.98 10.49 55.49], [204.44931530952454]
[ 0.91 10.57 55.57], [204.53646969795227]
[ 0.7  10.63 55.59], [204.61952781677246]
[ 0.69 10.69 55.46], [204.7029070854187]
[ 0.71 10.64 55.48], [204.78665471076965]
[ 0.7  10.72 55.44], [204.87234449386597]
[ 0.51 10.71 55.51], [204.95909357070923]
[ 0.43 10.82 55.34], [205.05036520957947]
[ 0.41 10.79 55.35], [205.1344575881958]
[ 0.4  10.73 55.43], [205.21728372573853]
[ 0.37 10.77 55.41], [205.3080232143402]
[-0.09 10.79 55.34], [205.40165901184082]
[ 0.06 10.83 55.36], [205.49262857437134]
[ 0.1  10.84 55.4 ], [205.58301520347595]
[ 0.09 10.8  55.43], [205.6723473072052]
[ 0.09 10.8  55.44], [205.7634150981903]
[-0.12 10.87 55.4 ], [205.85362195968628]
[-0.22 10.9  55.37], [205.93999934196472]
[-0.21 10.88 55.42], [206.02908635139465]
[-0.2  10.85 55.42], [206.11260104179382]
[-0.19 10.9  55.4 ], [206.1983015537262]
[-0.59 10.99 55.32], [206.28387188911438]
[-0.48 11.11 55.26], [206.37530207633972]
[-0.48 11.1  55.3 ], [206.46292209625244]
[-0.55 11.05 55.3 ], [206.5514976978302]
[-0.65 11.06 55.29], [206.64285278320312]
[-0.66 11.14 55.34], [206.73335719108582]
[-0.96 11.14 55.3 ], [206.8167335987091]
[-0.98 11.15 55.22], [206.90065479278564]
[-0.96 11.15 55.28], [206.99118757247925]
[-1.01 11.12 55.28], [207.08255171775818]
[-1.05 11.16 55.24], [207.1690583229065]
[-1.1  11.17 55.24], [207.2570722103119]
[-1.14 11.17 55.23], [207.34000277519226]
[-1.1  11.12 55.26], [207.4227375984192]
[-1.22 11.06 55.28], [207.50525069236755]
[-1.32 10.99 55.05], [207.58805632591248]
[-1.43 11.26 55.23], [207.67262077331543]
[-1.56 11.19 55.26], [207.7567868232727]
[-1.58 11.25 55.18], [207.83879566192627]
[-1.54 11.18 55.22], [207.9226152896881]
[-2.12 11.18 54.88], [208.00528025627136]
[-1.95 11.33 55.14], [208.08830213546753]
[-2.01 11.27 55.24], [208.1713182926178]
[-1.99 11.24 55.16], [208.25363159179688]
[-1.97 11.27 55.17], [208.33552241325378]
[-1.94 11.35 55.17], [208.4180052280426]
[-2.35 11.31 55.13], [208.50073075294495]
[-2.3  11.28 55.12], [208.59068250656128]
[-2.29 11.3  55.11], [208.68373656272888]
[-2.47 11.32 55.02], [208.77622151374817]
[-2.44 11.29 55.08], [208.8681070804596]
[-2.42 11.24 55.07], [208.96003794670105]
[-2.53 11.25 55.11], [209.0521936416626]
[-2.51 11.24 55.1 ], [209.14330649375916]
[-2.65 12.23 54.79], [209.2341709136963]
[-2.77 11.76 54.78], [209.32164525985718]
[-2.75 12.01 54.81], [209.40479254722595]
[-2.73 11.99 54.82], [209.48967218399048]
[-2.74 12.06 54.8 ], [209.5815052986145]
[-3.13 11.94 54.65], [209.67092108726501]
[-3.11 12.12 54.66], [209.76188611984253]
[-3.06 12.13 54.71], [209.85126304626465]
[-3.36 12.17 54.68], [209.93537712097168]
[-3.26 12.16 54.67], [210.02130270004272]
[-3.46 12.09 54.71], [210.11345505714417]
[-3.68 12.22 54.62], [210.2067518234253]
[-3.62 12.23 54.64], [210.29797196388245]
[-3.67 12.26 54.61], [210.38867783546448]
[-3.84 12.27 54.61], [210.4744954109192]
[-4.15 12.34 54.37], [210.56285667419434]
[-3.98 12.3  54.52], [210.6450653076172]
[-4.35 12.2  54.36], [210.72776627540588]
[-4.18 12.39 54.5 ], [210.81267929077148]
[-4.   12.2  54.57], [210.89601755142212]
[-4.6  12.48 54.32], [210.98004746437073]
[-4.68 12.33 54.39], [211.0649859905243]
[-4.64 12.36 54.33], [211.1504578590393]
[-4.8  12.37 54.27], [211.23531436920166]
[-5.09 12.95 54.09], [211.32043170928955]
[-5.23 12.48 54.26], [211.40676498413086]
[-5.36 12.38 54.24], [211.49111080169678]
[-5.28 12.46 54.24], [211.57586288452148]
[-5.19 12.44 54.23], [211.6586148738861]
[-5.35 12.53 53.88], [211.74083423614502]
[-5.55 12.54 54.1 ], [211.8238615989685]
[-5.57 12.52 54.16], [211.90960144996643]
[-5.92 12.86 53.73], [211.99424409866333]
[-5.92 12.65 53.81], [212.0788288116455]
[-5.94 12.57 54.03], [212.16276240348816]
[-5.87 12.56 53.94], [212.24555802345276]
[-6.15 12.58 53.98], [212.3271987438202]
[-6.11 12.52 54.01], [212.4107391834259]
[-6.83 12.77 53.39], [212.49408268928528]
[-6.46 12.74 53.88], [212.57693338394165]
[-6.6  12.54 53.89], [212.66045260429382]
[-6.35 12.25 54.02], [212.74299001693726]
[-7.37 12.98 53.23], [212.8263602256775]
[-7.39 13.21 53.5 ], [212.90902185440063]
[-7.41 13.06 53.45], [212.9920370578766]
[-7.27 13.12 53.48], [213.07678747177124]
[-7.16 13.11 53.52], [213.1635618209839]
[-7.3  13.28 53.14], [213.24677920341492]
[-7.53 13.37 53.34], [213.3316411972046]
[-7.65 13.14 53.38], [213.4148941040039]
[-7.57 13.09 53.35], [213.49745321273804]
[-8.15 13.63 52.91], [213.5802321434021]
[-7.96 13.29 53.24], [213.66251873970032]
[-7.97 13.15 53.27], [213.74599289894104]
[-7.55 13.27 53.28], [213.82871413230896]
[-8.03 13.27 53.23], [213.91319608688354]
[-7.81 12.97 53.16], [213.99762439727783]
[-8.5  13.43 53.03], [214.08036017417908]
[-8.66 13.25 53.  ], [214.16305828094482]
[-8.48 13.33 53.06], [214.24604725837708]
[-8.51 13.62 52.8 ], [214.32842898368835]
[-8.78 13.44 52.9 ], [214.4118185043335]
[-9.   13.25 52.84], [214.4945433139801]
[-9.13 13.31 52.85], [214.57885193824768]
[-10.07  13.82  52.3 ], [214.66233658790588]
[-9.75 13.41 52.64], [214.74525046348572]
[-9.76 13.34 52.62], [214.82869601249695]
[-9.66 13.84 52.3 ], [214.91164827346802]
[-9.69 13.41 52.62], [214.99474143981934]
[-10.55  13.53  52.32], [215.08300590515137]
[-10.4   13.5   52.31], [215.16874957084656]
[-10.21  13.52  52.38], [215.25292086601257]
[-10.17  13.45  52.42], [215.3374903202057]
[-11.18  13.75  52.6 ], [215.423020362854]
[-10.46  13.77  52.22], [215.5085563659668]
[-11.03  13.41  51.95], [215.59307956695557]
[-10.72  14.19  51.86], [215.67857670783997]
[-11.25  14.46  51.85], [215.7636411190033]
[-11.27  14.36  51.63], [215.85016655921936]
[-11.2   14.35  51.68], [215.93462586402893]
[-11.08  14.44  51.72], [216.0185420513153]
[-10.94  13.87  51.82], [216.1041476726532]
[-12.05  14.43  51.29], [216.18860244750977]
[-12.01  14.45  51.34], [216.27193522453308]
[-11.76  14.6   51.41], [216.3546600341797]
[-12.02  14.76  51.25], [216.4370574951172]
[-12.3   14.43  51.06], [216.52177786827087]
[-12.77  14.62  51.01], [216.6053445339203]
[-12.43  14.67  51.13], [216.6899516582489]
[-12.57  14.77  50.93], [216.77439188957214]
[-13.1   14.59  50.78], [216.86393404006958]
[-12.85  14.63  50.67], [216.9487819671631]
[-13.25  14.7   50.69], [217.0325746536255]
[-13.06  14.74  50.8 ], [217.1166980266571]
[-13.79  14.51  50.34], [217.2008502483368]
[-13.56  14.83  50.55], [217.285808801651]
[-13.59  14.64  50.52], [217.37069821357727]
[-13.69  14.84  50.57], [217.4564847946167]
[-13.66  14.8   50.58], [217.54069137573242]
[-13.49  14.71  50.63], [217.62448859214783]
[-13.41  14.73  50.72], [217.70819234848022]
[-13.42  14.44  50.84], [217.79147791862488]
[-13.18  14.19  50.94], [217.87648558616638]
[-13.07  14.18  51.02], [217.9606418609619]
[-13.05  14.02  51.11], [218.04581880569458]
[-12.9   13.76  51.29], [218.1324315071106]
[-12.8   13.68  51.35], [218.21793222427368]
[-12.65  13.62  51.42], [218.30289101600647]
[-12.49  13.33  51.59], [218.387446641922]
[-12.4   13.46  51.6 ], [218.47075653076172]
[-12.25  13.41  51.68], [218.55550408363342]
[-12.13  13.39  51.73], [218.63964915275574]
[-12.05  12.95  51.9 ], [218.723548412323]
[-11.97  12.85  51.97], [218.8074905872345]
[-11.83  12.85  52.02], [218.89148998260498]
[-11.77  12.85  52.02], [218.97512483596802]
[-11.67  12.53  52.22], [219.05994200706482]
[-11.87  12.5   52.11], [219.14328694343567]
[-11.59  12.51  52.2 ], [219.2274878025055]
[-11.66  12.26  52.29], [219.31102633476257]
[-11.52  12.08  52.42], [219.39463663101196]
[-11.42  12.02  52.42], [219.47709727287292]
[-11.3   11.97  52.51], [219.56102895736694]
[-11.47  11.86  52.43], [219.64541172981262]
[-11.32  11.78  52.57], [219.73351216316223]
[-11.41  11.58  52.61], [219.81863236427307]
[-11.27  11.54  52.67], [219.9047031402588]
[-11.13  11.53  52.66], [219.98992562294006]
[-11.06  11.19  52.87], [220.07452249526978]
[-10.99  11.15  52.89], [220.15892362594604]
[-11.06  11.12  52.87], [220.24393486976624]
[-11.07  11.02  52.86], [220.32859230041504]
[-10.94  11.02  52.92], [220.41154742240906]
[-10.81  10.96  53.  ], [220.49529123306274]
[-10.79  10.93  53.04], [220.57925248146057]
[-10.64  10.94  53.06], [220.6647093296051]
[-10.34  10.03  53.37], [220.75437712669373]
[-10.65  10.52  53.17], [220.84485387802124]
[-10.64  10.53  53.21], [220.93454957008362]
[-10.57  10.46  53.23], [221.02107214927673]
[-10.45  10.49  53.24], [221.1056032180786]
[-10.41  10.1   53.36], [221.19111561775208]
[-10.66  10.09  53.7 ], [221.27870774269104]
[-10.41  10.08  53.4 ], [221.36241388320923]
[-10.36   9.87  53.4 ], [221.44635653495789]
[-10.37   9.74  53.46], [221.53927659988403]
[-10.25   9.69  53.5 ], [221.62489914894104]
[-10.14   9.61  53.57], [221.7116343975067]
[-10.27   9.26  53.61], [221.8011679649353]
[-10.15   9.37  53.63], [221.89244771003723]
[-10.12   9.3   53.66], [221.9796953201294]
[-10.71   9.23  53.67], [222.0654113292694]
