[ 0.  0. 55.], [31.901061296463013]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [124.55294990539551]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [124.6355140209198]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [124.71865200996399]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [124.80107951164246]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [124.88417673110962]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [124.96693015098572]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [125.0497088432312]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [125.13273668289185]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [125.21539235115051]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [125.29850101470947]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [125.38158416748047]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [125.46427154541016]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [125.54654097557068]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [125.63033604621887]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [125.71604824066162]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [125.7982919216156]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [125.88110113143921]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [125.96460819244385]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [126.04952120780945]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [126.13471746444702]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [126.21852111816406]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [126.30136919021606]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [126.38515138626099]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [126.46869826316833]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [126.55413627624512]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [126.63659286499023]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [126.72005128860474]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [126.8045129776001]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [126.8884015083313]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [126.97080993652344]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [127.05398607254028]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [127.13780999183655]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [127.22263932228088]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [127.30706477165222]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [127.39180898666382]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [127.4763171672821]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [127.56069707870483]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [127.64425945281982]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [127.72879362106323]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [127.81366562843323]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [127.89764142036438]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [127.98357582092285]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [128.0687277317047]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [128.1524040699005]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [128.23636054992676]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [128.32153177261353]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [128.40646624565125]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [128.48968935012817]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [128.57360863685608]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [128.6575891971588]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [128.7408423423767]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [128.82403206825256]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [128.90729641914368]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [128.9901008605957]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [129.0737202167511]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [129.15817308425903]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [129.24161386489868]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [129.32577896118164]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [129.40987944602966]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [129.49351835250854]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [129.57770109176636]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [129.66141271591187]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [129.7447166442871]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [129.82842111587524]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [129.91265773773193]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [129.9959533214569]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [130.079505443573]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [130.16285586357117]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [130.24543070793152]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [130.3285322189331]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [130.41210770606995]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [130.49622702598572]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [130.58060264587402]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [130.66446709632874]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [130.74785256385803]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [130.83249425888062]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [130.91794514656067]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.00015258789062]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.0833306312561]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.16626453399658]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.24991393089294]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.33263039588928]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.4156138896942]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.49897837638855]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.5818383693695]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.66531419754028]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.74917769432068]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.83254623413086]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.91624855995178]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [131.99942445755005]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [132.08407425880432]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [132.17013502120972]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [132.25305199623108]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [132.33661079406738]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [132.42076206207275]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [132.50547003746033]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [132.58892393112183]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [132.6727306842804]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [132.75722646713257]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [132.84049820899963]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [132.9247007369995]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [133.00863647460938]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [133.0929617881775]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [133.17718386650085]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [133.26137924194336]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [133.34616136550903]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [133.43002247810364]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [133.513986825943]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [133.59708642959595]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [133.68094444274902]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [133.7662193775177]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [133.85031270980835]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [133.93333554267883]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [134.0174524784088]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [134.100581407547]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [134.1846306324005]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [134.26850366592407]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [134.3519265651703]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [134.43524312973022]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [134.51810145378113]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [134.60162544250488]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [134.68538975715637]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [134.7695291042328]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [134.85244870185852]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [134.93558382987976]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [135.01944637298584]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [135.1024808883667]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [135.1860682964325]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [135.268944978714]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [135.35217213630676]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [135.43626046180725]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [135.52067303657532]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [135.60392713546753]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [135.68644380569458]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [135.7696795463562]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [135.85330629348755]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [135.93638014793396]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [136.0201232433319]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [136.10371446609497]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [136.18726325035095]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [136.2710199356079]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [136.3555450439453]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [136.4393322467804]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [136.5229890346527]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [136.60664558410645]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [136.6909739971161]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [136.7750232219696]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [136.85952925682068]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [136.94205331802368]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [137.0255045890808]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [137.10815238952637]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [137.19120335578918]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [137.27354216575623]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [137.35607814788818]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [137.4393105506897]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [137.52281188964844]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [137.60646867752075]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [137.69038724899292]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [137.77276277542114]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [137.8561680316925]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [137.93968749046326]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [138.02323532104492]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [138.10590028762817]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [138.1894335746765]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [138.27231788635254]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [138.35575652122498]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [138.4389202594757]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [138.52234482765198]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [138.60473370552063]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [138.68816709518433]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [138.77163672447205]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [138.85404586791992]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [138.93648552894592]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [139.02004504203796]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [139.10386395454407]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [139.18656063079834]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [139.26996064186096]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [139.35377740859985]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [139.43713235855103]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [139.52087831497192]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [139.60376071929932]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [139.6871359348297]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [139.77055406570435]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [139.85347652435303]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [139.93576979637146]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [140.01953983306885]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [140.10371017456055]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [140.18610000610352]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [140.26949167251587]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [140.35284423828125]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [140.43569684028625]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [140.51851439476013]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [140.60120272636414]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [140.68434047698975]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [140.76760172843933]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [140.85054969787598]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [140.93377566337585]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [141.01685428619385]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [141.09998846054077]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [141.18328499794006]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [141.266211271286]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [141.34911823272705]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [141.43190574645996]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [141.51497507095337]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [141.59814739227295]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [141.6815094947815]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [141.76444482803345]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [141.8481366634369]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [141.93115496635437]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [142.01341366767883]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [142.09609699249268]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [142.1798963546753]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [142.26340627670288]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [142.34562873840332]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [142.42850017547607]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [142.51405549049377]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [142.59807109832764]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [142.68082356452942]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [142.76722693443298]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [142.85262274742126]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [142.93949604034424]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [143.02440857887268]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [143.1087818145752]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [143.1915464401245]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [143.27596187591553]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [143.3587293624878]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [143.44203543663025]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [143.5245966911316]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [143.60794186592102]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [143.69157481193542]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [143.77543759346008]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [143.8590247631073]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [143.94199633598328]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [144.0256905555725]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [144.10860466957092]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [144.19173097610474]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [144.28170680999756]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [144.37091422080994]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [144.46065163612366]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [144.54413604736328]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [144.62819147109985]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [144.71193099021912]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [144.79529905319214]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [144.87833905220032]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [144.96172380447388]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [145.04581475257874]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [145.12925791740417]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [145.2118124961853]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [145.2961449623108]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [145.37995982170105]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [145.46298217773438]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [145.54599237442017]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [145.62883973121643]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [145.71287322044373]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [145.79641723632812]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [145.8798270225525]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [145.96369767189026]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [146.04736280441284]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [146.13073086738586]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [146.2168893814087]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [146.30153918266296]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [146.38509345054626]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [146.46867203712463]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [146.55221796035767]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [146.63578963279724]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [146.71935415267944]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [146.80272555351257]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [146.88672351837158]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [146.97015762329102]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [147.05331563949585]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [147.1370084285736]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [147.22085285186768]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [147.30364632606506]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [147.38726472854614]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [147.47337412834167]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [147.55743288993835]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [147.64097690582275]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [147.72336792945862]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [147.8064889907837]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [147.89115262031555]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [147.97677206993103]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [148.06009244918823]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [148.1421980857849]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [148.22425866127014]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [148.30764484405518]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [148.39050579071045]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [148.47320342063904]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [148.55656552314758]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [148.6389615535736]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [148.723712682724]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [148.80581641197205]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [148.88960671424866]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [148.97288489341736]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [149.0562300682068]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [149.13998794555664]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [149.2240273952484]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [149.31007170677185]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [149.3934407234192]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [149.47692894935608]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [149.56060075759888]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [149.6449773311615]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [149.72783422470093]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [149.81076431274414]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [149.8956298828125]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [149.9799702167511]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [150.06369590759277]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [150.1463987827301]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [150.22908806800842]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [150.3125936985016]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [150.3969054222107]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [150.48070168495178]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [150.56424045562744]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [150.65250635147095]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [150.73582768440247]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [150.81961107254028]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [150.90335035324097]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [150.98619151115417]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [151.06978273391724]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [151.15362000465393]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [151.23797345161438]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [151.32273507118225]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [151.4069402217865]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [151.4911551475525]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [151.57302498817444]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [151.65596294403076]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [151.74027276039124]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [151.82314801216125]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [151.90669226646423]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [151.99058270454407]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [152.0743749141693]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [152.15900564193726]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [152.24511313438416]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [152.33123803138733]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [152.41780424118042]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [152.50340485572815]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [152.58755946159363]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [152.67067217826843]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [152.7538492679596]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [152.83631372451782]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [152.92013907432556]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [153.00452399253845]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [153.08820176124573]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [153.17193150520325]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [153.2550413608551]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [153.33701181411743]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [153.4200258255005]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [153.5025086402893]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [153.58707761764526]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [153.67248463630676]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [153.75484418869019]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [153.83736872673035]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [153.922137260437]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [154.00593328475952]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [154.08874583244324]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [154.17134165763855]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [154.2544560432434]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [154.33905410766602]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [154.4261224269867]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [154.5118613243103]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [154.59880900382996]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [154.68458342552185]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [154.76878356933594]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [154.85220909118652]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [154.93648028373718]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [155.02030849456787]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [155.10487484931946]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [155.18918108940125]
[6.93164105e-310 2.12199579e-314 4.67604715e-310], [155.27347612380981]
