[0. 0. 0.], [68.0199043750763]
[ 6.16 -4.13 55.93], [1676.9830973148346]
[ 6.23 -4.1  55.91], [1677.0665063858032]
[ 6.4  -3.8  55.93], [1677.1500885486603]
[ 6.4  -3.84 55.9 ], [1677.234815120697]
[ 6.44 -3.82 55.94], [1677.3185875415802]
[ 6.44 -3.78 55.95], [1677.4036021232605]
[ 6.46 -3.77 55.95], [1677.4877004623413]
[ 6.47 -3.75 55.95], [1677.571995973587]
[ 6.49 -3.74 55.95], [1677.6560962200165]
[ 6.55 -3.69 55.96], [1677.7400081157684]
[ 6.58 -3.63 55.99], [1677.8234486579895]
[ 6.6  -3.57 56.  ], [1677.906331062317]
[ 6.55 -3.53 55.99], [1677.9908061027527]
[ 6.54 -3.47 55.98], [1678.0748727321625]
[ 6.54 -3.44 55.99], [1678.158798456192]
[ 6.54 -3.42 55.99], [1678.2440783977509]
[ 6.59 -3.4  55.98], [1678.3271367549896]
[ 6.71 -3.29 55.93], [1678.4111080169678]
[ 6.65 -3.19 56.01], [1678.4948756694794]
[ 6.65 -3.16 56.02], [1678.5787625312805]
[ 6.64 -3.12 56.02], [1678.6636729240417]
[ 6.63 -3.11 56.03], [1678.7495362758636]
[ 6.62 -3.09 56.03], [1678.8341252803802]
[ 6.67 -3.06 56.03], [1678.9184355735779]
[ 6.84 -2.76 56.05], [1679.0023655891418]
[ 6.9  -2.68 56.04], [1679.0863246917725]
[ 6.91 -2.69 56.03], [1679.17009973526]
[ 6.89 -2.58 56.04], [1679.2544484138489]
[ 6.88 -2.5  56.05], [1679.33895945549]
[ 6.91 -2.44 56.06], [1679.4227612018585]
[ 6.92 -2.41 56.06], [1679.507472038269]
[ 6.92 -2.39 56.06], [1679.5906336307526]
[ 6.94 -2.38 56.06], [1679.6747889518738]
[ 6.87 -2.12 56.05], [1679.7585661411285]
[ 6.91 -2.2  56.05], [1679.8420233726501]
[ 6.88 -2.11 56.05], [1679.9266138076782]
[ 6.88 -2.07 56.06], [1680.0099658966064]
[ 6.88 -2.03 56.07], [1680.0944333076477]
[ 6.87 -2.01 56.06], [1680.1778638362885]
[ 6.88 -2.01 56.04], [1680.262333869934]
[ 6.91 -1.97 56.04], [1680.3463141918182]
[ 6.93 -1.91 56.04], [1680.4296960830688]
[ 6.92 -1.84 56.06], [1680.5143616199493]
[ 6.91 -1.8  56.08], [1680.6039278507233]
[ 6.91 -1.79 56.09], [1680.6952261924744]
[ 6.91 -1.78 56.08], [1680.7795085906982]
[ 7.03 -1.75 56.05], [1680.8629462718964]
[ 7.06 -1.36 56.03], [1680.9472661018372]
[ 7.04 -1.33 56.04], [1681.0309998989105]
[ 7.08 -1.36 56.06], [1681.1138951778412]
[ 7.08 -1.27 56.08], [1681.1983351707458]
[ 7.08 -1.23 56.09], [1681.2819862365723]
[ 7.08 -1.21 56.1 ], [1681.3661029338837]
[ 7.08 -1.19 56.1 ], [1681.449998140335]
[ 7.08 -1.18 56.09], [1681.5349576473236]
[ 7.22 -0.88 56.08], [1681.6179580688477]
[ 7.14 -0.75 56.12], [1681.7024807929993]
[ 7.14 -0.67 56.11], [1681.7867953777313]
[ 7.15 -0.75 56.08], [1681.8703904151917]
[ 7.14 -0.71 56.08], [1681.955071926117]
[ 7.14 -0.7  56.09], [1682.0394403934479]
[ 7.18 -0.69 56.08], [1682.123599767685]
[ 7.3  -0.39 56.12], [1682.2079713344574]
[ 7.24 -0.36 56.07], [1682.2919030189514]
[ 7.26 -0.36 56.07], [1682.3756098747253]
[ 7.25 -0.3  56.08], [1682.4603991508484]
[ 7.24 -0.26 56.09], [1682.5451488494873]
[ 7.25 -0.24 56.1 ], [1682.6306464672089]
[ 7.24 -0.22 56.09], [1682.7146799564362]
[ 7.25 -0.19 56.1 ], [1682.7978494167328]
[ 7.23 -0.19 56.09], [1682.8817555904388]
[ 7.2  -0.15 56.09], [1682.966285943985]
[ 7.16 -0.11 56.08], [1683.0515234470367]
[ 7.140e+00 -4.000e-02  5.608e+01], [1683.1364917755127]
[ 7.13  0.   56.08], [1683.2200753688812]
[7.130e+00 3.000e-02 5.608e+01], [1683.3040945529938]
[ 7.14  0.06 56.07], [1683.3891487121582]
[ 7.13  0.11 56.06], [1683.4736387729645]
[ 7.12  0.18 56.07], [1683.5575342178345]
[ 7.07  0.28 56.08], [1683.64155960083]
[ 7.06  0.35 56.08], [1683.7257161140442]
[ 7.04  0.37 56.08], [1683.8099672794342]
[ 7.02  0.4  56.09], [1683.8945903778076]
[ 7.09  0.41 56.08], [1683.978646993637]
[ 7.13  0.49 56.07], [1684.0631227493286]
[ 7.18  0.6  56.05], [1684.1474287509918]
[ 7.12  0.7  56.04], [1684.231552362442]
[ 7.08  0.76 56.05], [1684.3160936832428]
[ 7.06  0.81 56.04], [1684.4004929065704]
[ 7.06  0.83 56.04], [1684.484313249588]
[ 7.05  0.85 56.05], [1684.5676329135895]
[ 7.1   0.85 56.05], [1684.652624130249]
[ 7.12  0.9  56.06], [1684.7376282215118]
[ 7.15  0.96 56.05], [1684.8217639923096]
[ 7.09  1.05 56.05], [1684.906180381775]
[ 7.04  1.1  56.05], [1684.9903421401978]
[ 7.01  1.14 56.05], [1685.0741143226624]
[ 7.    1.15 56.05], [1685.157962322235]
[ 7.08  1.18 56.02], [1685.2428030967712]
[ 7.12  1.38 56.  ], [1685.3269999027252]
[ 7.15  1.37 56.  ], [1685.4105563163757]
[ 7.12  1.5  56.02], [1685.495007276535]
[ 7.12  1.52 56.02], [1685.5786283016205]
[ 7.09  1.56 56.02], [1685.6627976894379]
[ 7.08  1.58 56.01], [1685.7462859153748]
[ 7.07  1.6  56.01], [1685.8312661647797]
[ 7.06  1.63 56.01], [1685.9158306121826]
[ 7.07  1.63 56.01], [1686.0001246929169]
[ 7.06  1.63 56.01], [1686.0853652954102]
[ 7.01  1.67 56.02], [1686.1689808368683]
[ 6.99  1.71 56.02], [1686.2523510456085]
[ 6.97  1.76 56.02], [1686.337423324585]
[ 6.96  1.76 56.02], [1686.4216256141663]
[ 7.    1.76 55.96], [1686.5059576034546]
[ 7.04  1.99 55.88], [1686.590304851532]
[ 7.15  2.05 55.93], [1686.6742384433746]
[ 7.12  2.12 55.92], [1686.759506225586]
[ 7.02  2.28 55.95], [1686.84410238266]
[ 7.04  2.25 55.94], [1686.92884683609]
[ 6.99  2.34 55.95], [1687.0138676166534]
[ 6.98  2.36 55.94], [1687.0981907844543]
[ 6.97  2.37 55.95], [1687.1822910308838]
[ 6.97  2.39 55.95], [1687.2655596733093]
[ 6.97  2.4  55.97], [1687.3494520187378]
[ 6.94  2.41 55.97], [1687.433477640152]
[ 6.91  2.45 55.96], [1687.5174975395203]
[ 6.87  2.48 55.95], [1687.600405216217]
[ 6.89  2.5  55.88], [1687.6849229335785]
[ 6.94  2.68 55.83], [1687.7692108154297]
[ 6.96  2.68 55.82], [1687.8536415100098]
[ 6.95  2.79 55.89], [1687.938848733902]
[ 6.95  2.8  55.89], [1688.024076461792]
[ 6.95  2.79 55.89], [1688.1075685024261]
[ 6.91  2.83 55.89], [1688.1916031837463]
[ 6.88  2.87 55.89], [1688.2751994132996]
[ 6.91  2.89 55.9 ], [1688.3590989112854]
[ 7.01  3.12 55.82], [1688.4440245628357]
[ 7.01  3.24 55.83], [1688.5288836956024]
[ 7.01  3.31 55.87], [1688.6134362220764]
[ 7.02  3.32 55.85], [1688.6986513137817]
[ 7.    3.35 55.85], [1688.783445596695]
[ 6.94  3.4  55.84], [1688.86741232872]
[ 6.92  3.44 55.83], [1688.9522671699524]
[ 6.9   3.46 55.83], [1689.0363709926605]
[ 6.9   3.47 55.83], [1689.1209716796875]
[ 6.89  3.48 55.82], [1689.2052793502808]
[ 6.9   3.5  55.82], [1689.2897202968597]
[ 6.88  3.51 55.81], [1689.3741586208344]
[ 6.86  3.54 55.81], [1689.458645105362]
[ 6.9   3.58 55.79], [1689.5420634746552]
[ 6.94  3.72 55.78], [1689.6265618801117]
[ 6.92  3.82 55.71], [1689.7104604244232]
[ 6.92  3.87 55.77], [1689.7944576740265]
[ 6.92  3.89 55.78], [1689.8786005973816]
[ 6.93  3.9  55.77], [1689.9620864391327]
[ 6.93  3.89 55.77], [1690.0466158390045]
[ 6.93  3.9  55.76], [1690.1305663585663]
[ 6.95  3.9  55.78], [1690.2139639854431]
[ 7.04  4.18 55.8 ], [1690.2981157302856]
[ 7.01  4.28 55.75], [1690.381486415863]
[ 7.02  4.18 55.7 ], [1690.46599817276]
[ 7.02  4.19 55.7 ], [1690.5506536960602]
[ 7.02  4.2  55.71], [1690.6339514255524]
[ 7.01  4.21 55.71], [1690.7179992198944]
[ 7.    4.24 55.7 ], [1690.8015851974487]
[ 6.98  4.28 55.69], [1690.8845760822296]
[ 6.97  4.3  55.7 ], [1690.9675872325897]
[ 6.96  4.3  55.71], [1691.0533077716827]
[ 6.95  4.29 55.71], [1691.1377122402191]
[ 6.95  4.29 55.7 ], [1691.2224411964417]
[ 6.95  4.29 55.7 ], [1691.30677652359]
[ 7.06  4.73 55.41], [1691.3916878700256]
[ 7.04  4.63 55.52], [1691.4775004386902]
[ 7.07  4.76 55.57], [1691.5616538524628]
[ 7.06  4.77 55.59], [1691.6461822986603]
[ 7.07  4.79 55.59], [1691.7306549549103]
[ 7.08  4.81 55.59], [1691.8147258758545]
[ 7.07  4.83 55.6 ], [1691.8992981910706]
[ 7.06  4.84 55.6 ], [1691.9827282428741]
[ 7.06  4.85 55.61], [1692.0671751499176]
[ 7.07  4.85 55.61], [1692.1511085033417]
[ 7.06  4.86 55.6 ], [1692.2368421554565]
[ 7.06  4.86 55.59], [1692.3216865062714]
[ 7.06  4.86 55.58], [1692.4069085121155]
[ 7.05  4.87 55.57], [1692.4918994903564]
[ 7.05  4.88 55.58], [1692.5771188735962]
[ 7.09  5.06 55.53], [1692.6609704494476]
[ 7.13  5.   55.5 ], [1692.745675086975]
[ 7.17  5.01 55.48], [1692.830329656601]
[ 7.14  5.07 55.54], [1692.9147489070892]
[ 7.13  5.09 55.53], [1692.9997560977936]
[ 7.12  5.11 55.54], [1693.0836763381958]
[ 7.11  5.12 55.55], [1693.167780637741]
[ 7.14  5.11 55.53], [1693.2515547275543]
[ 7.19  5.27 55.35], [1693.3361134529114]
[ 7.26  5.3  55.46], [1693.4205486774445]
[ 7.23  5.41 55.45], [1693.505539894104]
[ 7.22  5.42 55.48], [1693.5900175571442]
[ 7.22  5.44 55.46], [1693.67364859581]
[ 7.19  5.46 55.47], [1693.7583539485931]
[ 7.2   5.46 55.46], [1693.8425540924072]
[ 7.21  5.47 55.46], [1693.926516532898]
[ 7.33  5.62 55.48], [1694.011771440506]
[ 7.32  5.74 55.48], [1694.095232963562]
[ 7.32  5.85 55.44], [1694.1798930168152]
[ 7.33  5.9  55.39], [1694.2647693157196]
[ 7.34  5.77 55.41], [1694.349046945572]
[ 7.29  5.79 55.43], [1694.4345059394836]
[ 7.24  5.77 55.47], [1694.5193774700165]
[ 7.22  5.74 55.45], [1694.6033267974854]
[ 7.18  5.71 55.46], [1694.6888074874878]
[ 7.14  5.7  55.44], [1694.773897409439]
[ 7.03  5.66 55.43], [1694.8579769134521]
[ 7.01  5.68 55.39], [1694.9421734809875]
[ 6.99  5.65 55.39], [1695.0277118682861]
[ 6.94  5.68 55.39], [1695.1127960681915]
[ 6.88  5.72 55.4 ], [1695.1962451934814]
[ 6.82  5.59 55.44], [1695.2810349464417]
[ 6.79  5.68 55.44], [1695.366141796112]
[ 6.78  5.64 55.43], [1695.4505050182343]
[ 6.72  5.66 55.44], [1695.5352849960327]
[ 6.58  5.68 55.44], [1695.6195495128632]
[ 6.61  5.66 55.42], [1695.7037103176117]
[ 6.58  5.65 55.41], [1695.7869710922241]
[ 6.56  5.65 55.42], [1695.872060060501]
[ 6.47  5.64 55.42], [1695.956158876419]
[ 6.48  5.61 55.43], [1696.0412015914917]
[ 6.46  5.58 55.41], [1696.1259257793427]
[ 6.46  5.58 55.4 ], [1696.2112531661987]
[ 6.41  5.6  55.39], [1696.295105457306]
[ 6.26  5.64 55.4 ], [1696.3792443275452]
[ 6.2   5.58 55.39], [1696.4636313915253]
[ 6.2   5.61 55.41], [1696.54692029953]
[ 6.18  5.6  55.41], [1696.6319098472595]
[ 6.15  5.61 55.41], [1696.7169048786163]
[ 6.    5.62 55.42], [1696.8017268180847]
[ 6.03  5.61 55.41], [1696.8858487606049]
[ 6.    5.6  55.39], [1696.9702262878418]
[ 6.    5.61 55.39], [1697.0543990135193]
[ 5.96  5.62 55.39], [1697.13805103302]
[ 5.89  5.58 55.36], [1697.2228050231934]
[ 5.78  5.62 55.4 ], [1697.307463645935]
[ 5.79  5.58 55.36], [1697.3901071548462]
[ 5.75  5.6  55.36], [1697.4735126495361]
[ 5.71  5.62 55.39], [1697.5561566352844]
[ 5.68  5.6  55.38], [1697.6402277946472]
[ 5.54  5.61 55.4 ], [1697.7239365577698]
[ 5.53  5.59 55.34], [1697.8072726726532]
[ 5.49  5.62 55.35], [1697.889774799347]
[ 5.48  5.63 55.35], [1697.9735524654388]
[ 5.37  5.47 55.28], [1698.0574684143066]
[ 5.17  5.56 55.34], [1698.141589164734]
[ 4.83  5.86 55.24], [1698.2264404296875]
[ 4.83  5.9  55.36], [1698.3102021217346]
[ 4.8   5.85 55.32], [1698.3936941623688]
[ 4.78  5.89 55.35], [1698.4779043197632]
[ 4.74  5.87 55.35], [1698.5689704418182]
[ 4.69  5.86 55.36], [1698.6597700119019]
[ 4.64  5.86 55.35], [1698.7507679462433]
[ 4.62  5.88 55.34], [1698.8410158157349]
[ 4.41  5.9  55.4 ], [1698.9262630939484]
[ 4.42  5.86 55.4 ], [1699.0095839500427]
[ 4.41  5.87 55.38], [1699.0939571857452]
[ 4.44  5.81 55.38], [1699.178047657013]
[ 4.44  5.82 55.37], [1699.2622351646423]
[ 4.43  5.82 55.37], [1699.3461067676544]
[ 4.39  5.83 55.35], [1699.4312148094177]
[ 4.36  5.81 55.34], [1699.5153396129608]
[ 4.33  5.8  55.34], [1699.598653793335]
[ 4.29  5.79 55.31], [1699.682127714157]
[ 4.06  5.97 55.26], [1699.7664501667023]
[ 3.98  6.04 55.21], [1699.8513267040253]
[ 3.99  6.04 55.24], [1699.9365019798279]
[ 3.94  6.04 55.25], [1700.022117137909]
[ 3.9   6.03 55.26], [1700.106069803238]
[ 3.89  6.01 55.24], [1700.189154624939]
[ 3.89  6.01 55.24], [1700.2724647521973]
[ 3.67  6.06 55.23], [1700.35715675354]
[ 3.69  6.04 55.33], [1700.44105052948]
[ 3.69  6.01 55.26], [1700.5255584716797]
[ 3.69  5.98 55.27], [1700.6107323169708]
[ 3.68  5.93 55.26], [1700.695033788681]
[ 3.67  5.91 55.25], [1700.7788197994232]
[ 3.66  5.89 55.25], [1700.862634420395]
[ 3.63  5.89 55.24], [1700.946546792984]
[ 3.61  5.89 55.24], [1701.0315945148468]
[ 3.6   5.89 55.24], [1701.1155512332916]
[ 3.59  5.9  55.24], [1701.199456691742]
[ 3.56  5.9  55.24], [1701.2857518196106]
[ 3.55  5.92 55.25], [1701.3695213794708]
[ 3.54  5.91 55.25], [1701.453761100769]
[ 3.53  5.91 55.25], [1701.5375592708588]
[ 3.47  5.93 55.25], [1701.6221356391907]
[ 3.41  5.95 55.26], [1701.7072677612305]
[ 3.37  5.97 55.26], [1701.7918548583984]
[ 3.36  5.96 55.27], [1701.8756530284882]
[ 3.36  5.96 55.27], [1701.9598190784454]
[ 3.33  5.97 55.26], [1702.0441608428955]
[ 3.26  5.98 55.26], [1702.1287877559662]
[ 3.21  5.98 55.27], [1702.2125508785248]
[ 3.18  5.97 55.29], [1702.297863960266]
[ 3.16  5.97 55.29], [1702.3816709518433]
[ 3.15  5.97 55.29], [1702.465478181839]
[ 3.11  5.98 55.31], [1702.5505340099335]
[ 3.12  5.98 55.33], [1702.6344435214996]
[ 3.11  5.98 55.33], [1702.7187552452087]
[ 3.07  5.99 55.33], [1702.8033318519592]
[ 2.83  6.02 55.35], [1702.887449502945]
[ 2.91  6.03 55.32], [1702.9708862304688]
[ 2.83  6.04 55.34], [1703.0543377399445]
[ 2.83  6.03 55.34], [1703.138923883438]
[ 2.81  6.04 55.33], [1703.2230088710785]
[ 2.77  6.05 55.33], [1703.307995557785]
[ 2.74  6.05 55.33], [1703.392923116684]
[ 2.73  6.05 55.34], [1703.4784307479858]
[ 2.68  6.07 55.32], [1703.5619673728943]
[ 2.64  6.09 55.35], [1703.6458427906036]
[ 2.57  6.1  55.35], [1703.7298564910889]
[ 2.57  6.08 55.39], [1703.8152797222137]
[ 2.56  6.08 55.39], [1703.8992564678192]
[ 2.53  6.1  55.38], [1703.9840242862701]
[ 2.5   6.11 55.39], [1704.0684711933136]
[ 2.44  6.12 55.39], [1704.1522274017334]
[ 2.43  6.11 55.41], [1704.2361466884613]
[ 2.43  6.12 55.4 ], [1704.3209035396576]
[ 2.39  6.11 55.4 ], [1704.4052333831787]
[ 2.37  6.11 55.4 ], [1704.4888458251953]
[ 2.36  6.1  55.43], [1704.5722253322601]
[ 2.36  6.1  55.42], [1704.65642786026]
[ 2.36  6.1  55.42], [1704.7402336597443]
[ 2.32  6.11 55.42], [1704.8241505622864]
[ 2.3   6.12 55.43], [1704.9078028202057]
[ 2.28  6.14 55.44], [1704.9912374019623]
[ 2.27  6.13 55.44], [1705.074203968048]
[ 2.24  6.13 55.44], [1705.158208847046]
[ 2.21  6.13 55.44], [1705.2423572540283]
[ 2.19  6.13 55.43], [1705.326316356659]
[ 2.18  6.14 55.43], [1705.4110026359558]
[ 2.15  6.15 55.43], [1705.495566368103]
[ 2.14  6.15 55.44], [1705.579300403595]
[ 2.12  6.14 55.45], [1705.6627690792084]
[ 2.12  6.14 55.46], [1705.7474043369293]
[ 2.11  6.14 55.45], [1705.8305838108063]
[ 2.09  6.15 55.45], [1705.914739370346]
[ 2.06  6.15 55.45], [1705.9989442825317]
[ 2.05  6.15 55.46], [1706.083087682724]
[ 2.05  6.15 55.48], [1706.1663224697113]
[ 2.03  6.16 55.45], [1706.2500746250153]
[ 2.02  6.16 55.46], [1706.333578824997]
[ 2.01  6.16 55.46], [1706.4180963039398]
[ 2.    6.15 55.5 ], [1706.5024409294128]
[ 1.98  6.16 55.47], [1706.5867443084717]
[ 1.95  6.16 55.46], [1706.6702873706818]
[ 1.93  6.16 55.46], [1706.75465798378]
[ 1.89  6.16 55.47], [1706.8389074802399]
[ 1.83  6.17 55.47], [1706.9231586456299]
[ 1.78  6.18 55.47], [1707.0078811645508]
[ 1.76  6.18 55.49], [1707.0928936004639]
[ 1.74  6.19 55.51], [1707.1774969100952]
[ 1.71  6.19 55.52], [1707.2620437145233]
[ 1.68  6.19 55.52], [1707.347145318985]
[ 1.66  6.2  55.54], [1707.4316849708557]
[ 1.66  6.2  55.54], [1707.5166127681732]
[ 1.64  6.2  55.54], [1707.6018006801605]
[ 1.62  6.18 55.53], [1707.6854915618896]
[ 1.6   6.18 55.53], [1707.7698485851288]
[ 1.59  6.18 55.53], [1707.8542087078094]
[ 1.56  6.21 55.52], [1707.9393284320831]
[ 1.48  6.25 55.5 ], [1708.0245401859283]
[ 1.29  6.2  55.48], [1708.1098463535309]
[ 1.32  6.23 55.59], [1708.1948399543762]
[ 1.32  6.21 55.58], [1708.279648065567]
[ 1.32  6.22 55.58], [1708.3636264801025]
[ 1.32  6.21 55.58], [1708.4476420879364]
[ 1.28  6.21 55.57], [1708.532458305359]
[ 1.25  6.22 55.57], [1708.6183421611786]
[ 1.25  6.23 55.6 ], [1708.7032227516174]
[ 1.22  6.26 55.58], [1708.7877261638641]
[ 1.16  6.31 55.58], [1708.8714580535889]
[ 1.1   6.32 55.57], [1708.95591878891]
[ 1.07  6.33 55.6 ], [1709.0402495861053]
[ 1.    6.35 55.56], [1709.125020980835]
[ 0.86  6.32 55.58], [1709.2103552818298]
[ 0.85  6.35 55.59], [1709.29554605484]
[ 0.85  6.33 55.63], [1709.379489660263]
[ 0.82  6.37 55.63], [1709.4638032913208]
[ 0.78  6.39 55.63], [1709.5489153862]
[ 0.72  6.4  55.65], [1709.6343610286713]
[ 0.69  6.37 55.66], [1709.7190430164337]
[ 0.66  6.36 55.67], [1709.8040220737457]
[ 0.62  6.38 55.65], [1709.8887858390808]
[ 0.53  6.39 55.66], [1709.974767923355]
[ 0.48  6.4  55.68], [1710.0651712417603]
[ 0.44  6.39 55.7 ], [1710.1494011878967]
[ 0.46  6.38 55.67], [1710.2337760925293]
[ 0.25  6.52 55.61], [1710.3184840679169]
[ 0.25  6.54 55.58], [1710.4018449783325]
[ 0.25  6.59 55.66], [1710.4864647388458]
[ 0.17  6.63 55.7 ], [1710.5698294639587]
[ 0.07  6.62 55.62], [1710.6540431976318]
[ 0.08  6.57 55.67], [1710.7386009693146]
[ 0.07  6.59 55.72], [1710.8228006362915]
[ 0.06  6.64 55.74], [1710.907237291336]
[-0.19  6.67 55.63], [1710.991474866867]
[-0.13  6.61 55.67], [1711.0750572681427]
[-0.17  6.64 55.74], [1711.159341096878]
[-0.17  6.63 55.74], [1711.2430548667908]
[-0.2   6.63 55.74], [1711.3275384902954]
[-0.24  6.66 55.73], [1711.4114735126495]
[-0.29  6.65 55.73], [1711.4952447414398]
[-0.34  6.71 55.73], [1711.5796246528625]
[-0.36  6.69 55.74], [1711.6639034748077]
[-0.46  6.63 55.72], [1711.7483446598053]
[-0.47  6.67 55.73], [1711.8319306373596]
[-0.49  6.67 55.74], [1711.915955066681]
[-0.49  6.67 55.76], [1712.0007050037384]
[-0.53  6.71 55.78], [1712.0857756137848]
[-0.66  6.64 55.79], [1712.1699850559235]
[-0.64  6.71 55.79], [1712.2546558380127]
[-0.66  6.76 55.77], [1712.340350151062]
[-0.91  6.76 55.69], [1712.425282716751]
[-1.04  6.7  55.71], [1712.5100417137146]
[-1.    6.72 55.76], [1712.5940268039703]
[-1.09  6.71 55.74], [1712.678198814392]
[-1.11  6.7  55.75], [1712.7619245052338]
[-1.14  6.71 55.76], [1712.8472063541412]
[-1.15  6.74 55.78], [1712.931129693985]
[-1.17  6.77 55.77], [1713.0152814388275]
[-1.25  6.77 55.78], [1713.099110364914]
[-1.27  6.72 55.79], [1713.18306350708]
[-1.29  6.68 55.81], [1713.2669055461884]
[-1.46  6.69 55.87], [1713.35196185112]
[-1.49  6.68 55.76], [1713.43679022789]
[-1.45  6.66 55.85], [1713.5215559005737]
[-1.49  6.7  55.8 ], [1713.6067411899567]
[-1.57  6.98 55.82], [1713.6923439502716]
[-1.71  6.68 55.79], [1713.7766952514648]
[-1.75  6.68 55.74], [1713.860179424286]
[-1.74  6.7  55.79], [1713.9458169937134]
[-1.77  6.69 55.79], [1714.0299472808838]
[-1.79  6.68 55.8 ], [1714.1151669025421]
[-1.78  6.65 55.83], [1714.2012557983398]
[-1.8   6.64 55.83], [1714.2859103679657]
[-1.87  6.65 55.84], [1714.3701157569885]
[-1.93  6.65 55.84], [1714.4545447826385]
[-2.12  6.7  55.84], [1714.539273738861]
[-2.05  6.66 55.84], [1714.6236011981964]
[-2.11  6.69 55.82], [1714.7078804969788]
[-2.32  6.62 55.86], [1714.7927408218384]
[-2.24  6.65 55.79], [1714.876235485077]
[-2.25  6.65 55.8 ], [1714.9606778621674]
[-2.26  6.72 55.81], [1715.0447998046875]
[-2.47  6.66 55.83], [1715.1284832954407]
[-2.45  6.63 55.8 ], [1715.2128036022186]
[-2.45  6.66 55.8 ], [1715.296986579895]
[-2.45  6.67 55.81], [1715.3820719718933]
[-2.63  6.67 55.78], [1715.4664750099182]
[-2.58  6.71 55.83], [1715.5507590770721]
[-2.61  6.7  55.83], [1715.6340546607971]
[-2.75  6.87 55.89], [1715.7183108329773]
[-2.96  6.72 55.75], [1715.8025515079498]
[-2.92  6.71 55.83], [1715.8867151737213]
[-2.97  6.67 55.8 ], [1715.970535516739]
[-3.01  6.67 55.75], [1716.0540618896484]
[-3.16  6.75 55.69], [1716.1384229660034]
[-3.13  6.61 55.82], [1716.2225403785706]
[-3.12  6.69 55.77], [1716.3058989048004]
[-3.36  6.54 55.89], [1716.3901996612549]
[-3.35  6.6  55.74], [1716.4740159511566]
[-3.54  6.51 55.61], [1716.5586185455322]
[-3.48  6.6  55.79], [1716.6423342227936]
[-3.82  6.23 55.43], [1716.7265191078186]
[-3.7   6.68 55.79], [1716.8099637031555]
[-3.68  6.61 55.76], [1716.8945136070251]
[-4.06  6.25 55.52], [1716.9778413772583]
[-3.96  6.66 55.77], [1717.0620863437653]
[-3.91  6.62 55.74], [1717.1464622020721]
[-3.97  6.6  55.74], [1717.2298512458801]
[-4.05  6.44 55.86], [1717.3139064311981]
[-4.15  6.73 55.57], [1717.3973927497864]
[-4.09  6.75 55.66], [1717.4820976257324]
[-4.06  6.8  55.74], [1717.566032409668]
[-4.24  6.72 55.58], [1717.649393081665]
[-4.23  6.83 55.74], [1717.732246875763]
[-4.08  6.89 55.79], [1717.8160774707794]
[-4.37  6.86 55.73], [1717.9002666473389]
[-4.7   6.78 55.36], [1717.9845201969147]
[-4.43  6.84 55.67], [1718.0682067871094]
[-4.43  6.84 55.69], [1718.1514203548431]
[-4.55  6.91 55.71], [1718.2346348762512]
[-4.8   6.45 55.55], [1718.3187990188599]
[-4.73  6.92 55.61], [1718.4027881622314]
[-4.71  6.85 55.7 ], [1718.4865727424622]
[-4.8   6.84 55.6 ], [1718.5709087848663]
[-4.91  6.6  55.59], [1718.6543312072754]
[-5.06  6.84 55.58], [1718.7399952411652]
[-5.03  6.81 55.66], [1718.8232939243317]
[-5.06  6.77 55.7 ], [1718.906593322754]
[-5.21  6.87 55.58], [1718.9921565055847]
[-5.3   6.69 55.63], [1719.0755894184113]
[-5.23  6.79 55.6 ], [1719.1607830524445]
[-5.57  6.54 55.68], [1719.2454962730408]
[-5.52  6.71 55.52], [1719.330626964569]
[-5.52  6.76 55.55], [1719.4160318374634]
[-5.65  6.76 55.53], [1719.5012485980988]
[-5.63  6.74 55.54], [1719.588136434555]
[-5.62  6.73 55.55], [1719.6716969013214]
[-5.57  6.7  55.57], [1719.7563862800598]
[-5.54  6.68 55.59], [1719.8423080444336]
[-5.48  6.68 55.61], [1719.9269270896912]
[-5.44  6.62 55.64], [1720.012408733368]
[-5.4   6.48 55.62], [1720.0977909564972]
[-5.36  6.45 55.69], [1720.1826496124268]
[-5.36  6.39 55.7 ], [1720.266951084137]
[-5.35  6.35 55.69], [1720.3511867523193]
[-5.29  6.35 55.7 ], [1720.4362008571625]
[-5.24  6.3  55.72], [1720.5202775001526]
[-5.21  6.27 55.73], [1720.6052780151367]
[-5.16  6.24 55.74], [1720.6899654865265]
[-5.11  6.25 55.77], [1720.7748622894287]
[-5.13  6.23 55.75], [1720.8597340583801]
[-5.15  6.17 55.72], [1720.9440422058105]
[-5.17  6.13 55.7 ], [1721.0339999198914]
[-5.13  6.09 55.72], [1721.1181354522705]
[-5.09  6.12 55.7 ], [1721.2014532089233]
[-5.09  6.1  55.7 ], [1721.2864122390747]
[-5.07  6.08 55.75], [1721.3701665401459]
[-5.08  6.   55.78], [1721.4536266326904]
[-5.05  5.94 55.79], [1721.537973165512]
[-5.02  5.9  55.79], [1721.623095035553]
[-4.96  5.86 55.81], [1721.7073221206665]
[-5.    5.81 55.79], [1721.7927014827728]
[-5.04  5.79 55.78], [1721.8759157657623]
[-5.07  5.74 55.76], [1721.9591209888458]
[-5.05  5.68 55.77], [1722.0420031547546]
[-5.06  5.63 55.75], [1722.1265544891357]
[-5.    5.62 55.78], [1722.2104244232178]
[-4.95  5.6  55.8 ], [1722.2950055599213]
[-4.94  5.59 55.81], [1722.379898071289]
[-4.95  5.53 55.81], [1722.463842868805]
