[0. 0. 0.], [32.36741924285889]
[23.89  5.71 52.53], [494.2426142692566]
[23.84  5.68 52.52], [494.3268265724182]
[23.93  5.77 52.25], [494.41171002388]
[23.34  5.77 53.08], [494.49575448036194]
[23.44  5.89 52.88], [494.5799779891968]
[23.65  5.8  52.6 ], [494.66343450546265]
[23.58  5.96 52.6 ], [494.7468204498291]
[23.29  6.21 52.74], [494.8305516242981]
[23.5   6.85 52.29], [494.91534519195557]
[23.78  6.83 52.34], [494.99901270866394]
[23.59  6.86 52.38], [495.08226466178894]
[23.18  6.95 52.76], [495.16636538505554]
[23.31  7.12 52.48], [495.2503705024719]
[23.15  7.27 52.38], [495.3346085548401]
[22.9   7.41 52.46], [495.4189245700836]
[22.59  7.42 52.64], [495.5035128593445]
[22.81  7.49 52.51], [495.588830947876]
[22.53  7.77 52.79], [495.67280411720276]
[22.59  7.8  52.42], [495.7576723098755]
[22.21  7.97 52.76], [495.8419680595398]
[22.16  8.14 52.56], [495.92636346817017]
[22.29  8.27 52.25], [496.01036405563354]
[22.03  8.26 52.57], [496.09535336494446]
[22.06  8.32 52.57], [496.18055486679077]
[21.88  8.39 52.58], [496.2648723125458]
[21.76  8.58 52.54], [496.34837341308594]
[21.4   8.64 52.89], [496.4325125217438]
[21.63  8.67 52.62], [496.5164771080017]
[21.28  8.98 52.41], [496.60150361061096]
[21.26  8.98 52.6 ], [496.6911723613739]
[21.2   9.03 52.65], [496.77575945854187]
[21.06  9.36 52.33], [496.8595280647278]
[20.68  9.48 52.88], [496.9438886642456]
[20.76  9.6  52.59], [497.02849435806274]
[20.52  9.6  53.  ], [497.1127474308014]
[20.4   9.82 52.63], [497.1967103481293]
[20.57  9.89 52.34], [497.2798194885254]
[19.45  9.95 54.12], [497.36340069770813]
[20.23 10.55 52.48], [497.44749212265015]
[20.34 10.63 52.32], [497.53107476234436]
[20.05 10.79 52.54], [497.6150658130646]
[19.95 11.   52.32], [497.69927310943604]
[20.03 11.33 52.14], [497.78305745124817]
[19.77 11.48 52.26], [497.86745834350586]
[19.75 11.46 52.29], [497.9513838291168]
[19.58 11.71 52.27], [498.03619146347046]
[19.39 11.99 51.94], [498.12017917633057]
[18.9  12.52 51.4 ], [498.2047469615936]
[18.88 12.8  52.18], [498.28975677490234]
[19.05 12.87 52.28], [498.37401843070984]
[19.11 12.96 52.19], [498.4581391811371]
[18.65 13.21 52.1 ], [498.5431833267212]
[18.66 13.19 52.17], [498.6272072792053]
[18.62 13.29 52.12], [498.7108886241913]
[18.53 13.42 52.04], [498.79620695114136]
[18.44 13.47 52.06], [498.88036584854126]
[18.42 13.46 52.07], [498.96534514427185]
[18.24 13.6  52.14], [499.0498716831207]
[18.09 13.65 52.17], [499.1336615085602]
[18.47 14.11 51.69], [499.21845507621765]
[17.85 14.75 51.68], [499.30413579940796]
[17.88 14.7  51.85], [499.3882465362549]
[18.12 14.62 51.73], [499.4723491668701]
[17.83 14.9  51.56], [499.55583810806274]
[17.54 15.   51.65], [499.6400511264801]
[17.77 14.87 51.67], [499.7251491546631]
[17.67 14.94 51.69], [499.81034994125366]
[17.43 14.88 51.97], [499.8950388431549]
[17.28 15.17 51.69], [499.97863602638245]
[17.16 15.15 51.85], [500.06283020973206]
[17.22 15.15 51.77], [500.1475646495819]
[17.   15.3  51.78], [500.2323727607727]
[16.86 15.52 51.61], [500.3164038658142]
[16.69 15.4  51.88], [500.40120553970337]
[16.43 15.58 51.92], [500.48499369621277]
[16.09 15.   53.01], [500.57147097587585]
[16.59 16.4  51.12], [500.65526604652405]
[16.18 16.51 51.64], [500.7393674850464]
[16.38 16.43 51.48], [500.8233926296234]
[16.37 16.45 51.39], [500.9071419239044]
[15.91 16.65 51.63], [500.9922544956207]
[15.84 16.64 51.63], [501.0770535469055]
[15.84 16.69 51.57], [501.16173577308655]
[15.8  16.75 51.52], [501.2458801269531]
[15.73 16.82 51.51], [501.32917046546936]
[15.68 16.87 51.48], [501.41318368911743]
[15.31 17.03 51.59], [501.49790596961975]
[15.32 17.02 51.55], [501.58119106292725]
[15.42 17.   51.53], [501.6649088859558]
[15.1  17.5  51.37], [501.7493040561676]
[15.06 17.45 51.47], [501.83408999443054]
[14.85 17.4  51.34], [501.9175109863281]
[14.73 17.54 51.42], [502.0012228488922]
[14.82 17.56 51.3 ], [502.08460521698]
[14.56 17.8  51.29], [502.169073343277]
[14.36 17.74 51.44], [502.2535274028778]
[14.39 17.7  51.44], [502.33679842948914]
[14.35 17.75 51.49], [502.4213533401489]
[14.5  18.19 50.84], [502.5052535533905]
[13.93 18.14 51.27], [502.5905873775482]
[13.9  18.23 51.29], [502.6754536628723]
[13.81 18.27 51.35], [502.75920486450195]
[13.55 18.32 51.4 ], [502.843293428421]
[13.65 18.34 51.31], [502.92761301994324]
[13.33 18.46 51.36], [503.01258969306946]
[13.39 18.44 51.32], [503.09644770622253]
[13.3  18.52 51.28], [503.1799647808075]
[13.   18.58 51.41], [503.26408863067627]
[12.91 18.64 51.32], [503.34788250923157]
[12.92 18.68 51.27], [503.4320363998413]
[12.78 18.74 51.27], [503.515212059021]
[12.9  18.89 51.14], [503.59859323501587]
[12.48 19.1  51.04], [503.6831970214844]
[12.29 19.17 51.05], [503.7677843570709]
[12.15 19.15 51.25], [503.8518979549408]
[12.28 19.25 51.14], [503.9360685348511]
[11.99 19.35 51.03], [504.01976108551025]
[12.06 19.35 51.07], [504.1039605140686]
[11.91 19.4  50.99], [504.1879982948303]
[11.66 19.37 51.1 ], [504.27221179008484]
[11.42 19.56 51.08], [504.35718870162964]
[11.45 19.57 51.1 ], [504.4414460659027]
[11.38 19.61 51.07], [504.52520751953125]
[11.3  19.63 51.08], [504.60910081863403]
[11.23 19.66 51.06], [504.6931059360504]
[11.18 19.69 51.03], [504.7776656150818]
[11.14 19.7  51.06], [504.86188769340515]
[11.12 19.68 51.08], [504.9459960460663]
[11.08 19.69 51.1 ], [505.03090596199036]
[11.03 19.69 51.1 ], [505.1139295101166]
[10.95 19.71 51.09], [505.1974515914917]
[10.66 20.02 51.09], [505.2812693119049]
[10.68 20.14 50.97], [505.36629128456116]
[10.47 20.17 50.92], [505.4505205154419]
[10.22 20.19 51.09], [505.5343210697174]
[10.   20.28 51.  ], [505.6182384490967]
[10.03 20.28 50.96], [505.70239305496216]
[10.01 20.31 51.04], [505.78560733795166]
[10.   20.34 51.02], [505.8693552017212]
[ 9.9  20.36 51.07], [505.95316791534424]
[ 9.75 20.41 51.09], [506.03779768943787]
[ 9.34 20.47 51.21], [506.1220543384552]
[ 9.46 20.48 51.11], [506.20656752586365]
[ 9.4  20.49 51.16], [506.2905390262604]
[ 9.47 20.92 50.45], [506.3758773803711]
[ 9.03 20.73 51.06], [506.4594793319702]
[ 8.95 20.67 51.19], [506.54368233680725]
[ 8.91 20.79 51.  ], [506.62767338752747]
[ 8.86 20.77 51.05], [506.7120714187622]
[ 8.84 20.85 51.03], [506.79590249061584]
[ 8.7  20.89 51.05], [506.88011479377747]
[ 8.6  20.91 51.11], [506.9639582633972]
[ 8.49 20.93 51.06], [507.0472083091736]
[ 8.41 20.97 51.06], [507.1300129890442]
[ 8.28 20.94 51.11], [507.2126326560974]
[ 7.89 21.06 51.18], [507.29667615890503]
[ 7.69 21.1  51.21], [507.3803424835205]
[ 7.63 21.07 51.19], [507.46348214149475]
[ 7.63 21.19 51.15], [507.54755306243896]
[ 7.21 21.27 51.12], [507.63122606277466]
[ 7.13 21.23 51.12], [507.71334505081177]
[ 7.17 21.35 51.1 ], [507.79681038856506]
[ 6.79 21.42 51.11], [507.88002276420593]
[ 6.72 21.38 51.14], [507.9633274078369]
[ 6.67 21.24 51.21], [508.04692912101746]
[ 6.65 21.28 51.2 ], [508.12920689582825]
[ 6.69 21.28 51.26], [508.21289253234863]
[ 6.3  21.41 51.05], [508.2965633869171]
[ 6.06 21.46 51.24], [508.38110160827637]
[ 6.02 21.46 51.22], [508.464804649353]
[ 6.   21.54 51.21], [508.5489857196808]
[ 5.75 21.59 51.08], [508.63329339027405]
[ 5.71 21.57 51.11], [508.71714878082275]
[ 5.56 21.6  51.07], [508.802330493927]
[ 5.3  21.51 51.28], [508.8867564201355]
[ 5.26 21.51 51.25], [508.9719064235687]
[ 5.08 21.71 51.3 ], [509.0571753978729]
[ 4.77 21.65 51.22], [509.142196893692]
[ 4.86 21.62 51.15], [509.2266447544098]
[ 4.89 21.72 51.09], [509.3113524913788]
[ 4.28 21.76 51.1 ], [509.39604091644287]
[ 4.24 21.61 51.15], [509.4813086986542]
[ 4.39 21.58 51.24], [509.5655086040497]
[ 4.18 21.64 51.22], [509.65003871917725]
[ 4.3  21.58 51.09], [509.7340326309204]
[ 3.58 21.79 51.21], [509.8179545402527]
[ 3.51 21.76 51.09], [509.9018635749817]
[ 3.61 21.86 51.1 ], [509.9877595901489]
[ 3.38 21.59 51.23], [510.0729715824127]
[ 3.05 21.51 51.21], [510.15808153152466]
[ 3.43 21.59 51.11], [510.2425627708435]
[ 3.1  21.7  51.18], [510.32674622535706]
[ 2.73 21.63 51.16], [510.4109170436859]
[ 2.73 21.58 50.94], [510.4957540035248]
[ 1.99 21.59 51.59], [510.57986307144165]
[ 2.37 21.5  51.25], [510.6647436618805]
[ 2.32 21.45 51.34], [510.74941205978394]
[ 2.04 21.53 51.29], [510.8341076374054]
[ 2.1  21.5  51.35], [510.91808009147644]
[ 2.09 21.6  51.36], [511.0018746852875]
[ 1.92 21.32 51.28], [511.0862374305725]
[ 1.15 21.54 51.12], [511.17257499694824]
[ 1.18 21.47 51.24], [511.2569794654846]
[ 0.87 21.6  51.13], [511.34244561195374]
[ 0.8  21.48 50.98], [511.4276177883148]
[ 0.2  21.5  51.42], [511.51208782196045]
[ 0.36 21.38 51.14], [511.59581327438354]
[ 0.43 21.27 51.07], [511.68048906326294]
[5.000e-02 2.137e+01 5.124e+01], [511.76544857025146]
[ 0.12 21.34 51.18], [511.84998178482056]
[ 0.25 21.47 51.3 ], [511.9404215812683]
[-0.17 21.19 51.37], [512.0242726802826]
[-0.31 21.06 51.35], [512.1081969738007]
[-0.26 21.14 51.38], [512.1930639743805]
[-0.57 21.18 51.36], [512.2773745059967]
[-0.06 20.47 52.03], [512.3617119789124]
[-3.000e-02  2.096e+01  5.187e+01], [512.4454851150513]
[-1.83 21.61 51.14], [512.5295333862305]
[-0.6  21.03 51.26], [512.6131446361542]
[-1.41 21.2  51.26], [512.6972622871399]
[-1.58 21.07 51.45], [512.7812356948853]
[-1.77 21.57 51.26], [512.8655183315277]
[-1.78 21.43 51.27], [512.9500794410706]
[-2.08 20.99 51.24], [513.0344712734222]
[-2.26 21.05 51.2 ], [513.1178517341614]
[-2.3  21.25 51.33], [513.2028770446777]
[-2.67 21.1  50.82], [513.286230802536]
[-2.91 21.28 51.52], [513.3703889846802]
[-2.64 21.18 51.14], [513.4545757770538]
[-3.47 21.01 51.35], [513.5393097400665]
[-3.5  21.07 51.26], [513.6229114532471]
[-3.65 21.1  51.03], [513.7070212364197]
[-3.93 21.06 51.13], [513.7917125225067]
[-4.24 20.64 50.73], [513.8760964870453]
[-4.31 21.07 50.98], [513.960693359375]
[-4.72 20.95 50.54], [514.0452046394348]
[-4.38 20.91 51.23], [514.1289384365082]
[-4.61 21.03 51.13], [514.212553024292]
[-5.04 21.01 51.15], [514.2975435256958]
[-5.71 21.02 51.1 ], [514.3825347423553]
[-5.33 20.92 51.18], [514.4669706821442]
[-5.5  20.69 51.18], [514.550922870636]
[-5.93 20.9  51.01], [514.6341342926025]
[-5.97 20.57 51.1 ], [514.7173297405243]
[-5.83 20.8  51.2 ], [514.8019609451294]
[-5.94 20.52 51.03], [514.885514497757]
[-6.12 20.83 51.21], [514.9692687988281]
[-6.21 20.82 50.89], [515.053395986557]
[-5.81 20.88 50.98], [515.1372404098511]
[-6.69 20.19 51.26], [515.2206540107727]
[-6.08 20.74 51.39], [515.303831577301]
[-6.66 20.25 51.12], [515.3884193897247]
[-6.86 20.53 51.35], [515.4719889163971]
[-6.94 20.6  51.44], [515.5566318035126]
[-7.11 20.22 51.22], [515.6405010223389]
[-7.75 20.55 51.25], [515.7238984107971]
[-7.47 20.23 51.21], [515.8089926242828]
[-7.63 20.34 51.29], [515.893360376358]
[-7.77 20.17 51.33], [515.9787709712982]
[-8.09 19.91 51.07], [516.0635898113251]
[-8.03 20.17 50.97], [516.1484017372131]
[-8.46 19.96 51.04], [516.2331123352051]
[-8.54 19.71 50.93], [516.3260509967804]
[-8.93 20.23 51.28], [516.4168965816498]
[-9.01 19.82 50.98], [516.5010824203491]
[-9.18 19.75 50.99], [516.5860629081726]
[-9.53 19.62 50.66], [516.670512676239]
[-9.96 19.32 51.  ], [516.755434513092]
[-9.73 19.61 51.06], [516.8395199775696]
[-9.68 19.19 51.1 ], [516.9235162734985]
[-10.32  19.31  50.98], [517.0070848464966]
[-10.51  19.15  50.92], [517.0912027359009]
[-10.41  19.35  51.3 ], [517.1751365661621]
[-11.2   18.73  50.85], [517.2590291500092]
[-10.67  18.74  50.79], [517.3431417942047]
[-11.15  18.7   51.04], [517.4273648262024]
[-11.14  18.69  50.9 ], [517.5110578536987]
[-11.46  18.66  50.94], [517.5957899093628]
[-11.18  18.37  50.44], [517.6807346343994]
[-11.74  18.87  50.66], [517.7648501396179]
[-12.53  18.15  50.78], [517.8489851951599]
[-11.9   18.47  50.82], [517.9326083660126]
[-12.07  18.26  51.36], [518.0167336463928]
[-12.52  17.98  50.98], [518.1015160083771]
[-12.83  18.22  51.32], [518.1850790977478]
[-12.37  17.7   50.84], [518.2695882320404]
[-13.06  17.87  50.6 ], [518.3543117046356]
[-12.69  17.59  50.95], [518.4396834373474]
[-13.24  17.29  50.99], [518.5248069763184]
[-12.88  17.33  50.93], [518.6088304519653]
[-13.6   17.12  50.99], [518.6921200752258]
[-13.94  16.88  51.1 ], [518.7760729789734]
[-13.21  16.97  50.98], [518.8599629402161]
[-14.02  16.5   51.05], [518.9440038204193]
[-13.67  16.74  51.15], [519.0274493694305]
[-14.22  16.31  51.13], [519.1117684841156]
[-14.37  16.31  51.15], [519.1957793235779]
[-14.35  16.4   51.4 ], [519.2800176143646]
[-13.96  16.19  51.36], [519.3642132282257]
[-14.56  16.06  51.43], [519.4487009048462]
[-14.04  16.05  51.37], [519.5331287384033]
[-14.11  16.01  51.42], [519.6177310943604]
[-14.67  15.83  50.97], [519.7020010948181]
[-14.34  15.91  51.62], [519.785792350769]
[-14.55  15.55  51.38], [519.8697283267975]
[-14.33  15.44  51.23], [519.9545698165894]
[-14.45  15.46  51.19], [520.0378749370575]
[-14.94  15.22  51.13], [520.1215164661407]
[-15.25  15.3   51.22], [520.2058095932007]
[-15.36  14.95  51.37], [520.2892260551453]
[-15.14  15.06  51.46], [520.3734817504883]
[-15.32  14.92  51.14], [520.45760846138]
[-15.37  15.4   51.57], [520.5414321422577]
[-15.46  14.56  51.76], [520.6251418590546]
[-15.82  14.25  51.6 ], [520.7095365524292]
[-15.53  14.43  51.73], [520.7938330173492]
[-15.65  13.99  51.38], [520.878342628479]
[-15.94  14.05  51.95], [520.9618859291077]
[-16.32  13.71  51.62], [521.04620885849]
[-15.96  13.73  51.94], [521.1299726963043]
[-16.23  13.32  51.71], [521.2139723300934]
[-15.85  13.48  51.74], [521.298583984375]
[-17.03  13.02  51.55], [521.3840272426605]
[-16.72  13.07  51.7 ], [521.4675869941711]
[-16.4   13.22  51.92], [521.552063703537]
[-16.76  12.66  51.74], [521.6357116699219]
[-16.46  12.59  51.77], [521.7202327251434]
[-16.74  12.27  51.85], [521.8043878078461]
[-16.22  12.35  52.06], [521.8881220817566]
[-16.93  11.96  52.  ], [521.9725065231323]
[-16.75  12.25  51.89], [522.0569994449615]
[-17.28  11.66  51.95], [522.1415059566498]
[-17.15  11.61  51.82], [522.225742816925]
[-16.87  11.41  52.14], [522.3111045360565]
[-17.05  11.13  52.21], [522.3954305648804]
[-17.67  10.68  52.52], [522.4798619747162]
[-17.15  10.95  52.18], [522.5643582344055]
[-17.18  10.7   52.27], [522.6493101119995]
[-17.42  10.8   52.12], [522.7343835830688]
[-17.81  10.69  51.85], [522.8189017772675]
[-17.52  10.54  52.17], [522.9033854007721]
[-18.26  10.06  51.83], [522.9880442619324]
[-18.26  10.38  52.3 ], [523.0721905231476]
[-18.1   10.1   52.04], [523.1558861732483]
[-18.43  10.    52.03], [523.2397651672363]
[-18.02  10.13  51.93], [523.3242337703705]
[-18.42   8.96  51.56], [523.4091141223907]
[-18.95   9.21  52.32], [523.4953544139862]
[-18.47   9.12  52.56], [523.5801062583923]
[-18.96   8.73  52.38], [523.6643834114075]
[-18.71   8.81  52.21], [523.7479598522186]
[-18.86   8.4   52.47], [523.8321692943573]
[-18.7    7.86  52.7 ], [523.9163353443146]
[-19.61   9.2   52.67], [524.0007350444794]
[-19.13   8.11  52.32], [524.0842158794403]
[-19.13   8.08  52.53], [524.1683413982391]
[-19.52   7.91  52.36], [524.2518754005432]
[-20.14   7.49  52.81], [524.3364820480347]
[-19.57   7.54  52.4 ], [524.4198789596558]
[-19.59   7.17  53.11], [524.5037095546722]
[-19.87   7.31  52.2 ], [524.5878481864929]
[-20.36   7.07  52.19], [524.6718850135803]
[-20.38   7.17  52.21], [524.7558491230011]
[-20.03   6.7   52.1 ], [524.8399295806885]
[-20.49   6.58  52.32], [524.9238033294678]
[-19.97   6.45  52.42], [525.0079257488251]
[-20.49   6.4   52.34], [525.0919888019562]
[-20.52   6.06  51.9 ], [525.1758253574371]
[-21.06   6.01  52.31], [525.2597079277039]
[-20.91   5.83  52.3 ], [525.3438160419464]
[-21.05   5.8   52.28], [525.4277191162109]
[-20.5    5.82  52.61], [525.5120279788971]
[-21.21   5.29  52.35], [525.5955777168274]
[-21.03   5.33  52.56], [525.6797993183136]
[-21.41   4.95  52.3 ], [525.7635178565979]
[-21.     5.15  52.5 ], [525.847240447998]
[-21.65   4.77  52.17], [525.93070936203]
[-21.47   4.54  52.35], [526.0143415927887]
[-21.68   4.34  52.3 ], [526.0977356433868]
[-21.18   4.62  52.68], [526.1815676689148]
[-22.29   4.01  52.2 ], [526.2649195194244]
[-21.66   4.1   52.38], [526.3486034870148]
[-21.63   4.12  53.08], [526.4326064586639]
[-21.74   3.93  52.33], [526.5170791149139]
[-21.65   4.73  52.08], [526.6019587516785]
[-21.95   3.8   51.61], [526.6853954792023]
[-21.97   3.51  52.22], [526.7698361873627]
[-22.33   3.99  51.81], [526.8532249927521]
[-22.     3.4   52.36], [526.93776512146]
[-22.19   2.98  52.84], [527.0211954116821]
[-22.04   2.87  52.05], [527.1051087379456]
[-22.16   2.97  52.24], [527.1898033618927]
[-22.95   3.13  52.19], [527.2732441425323]
[-21.97   2.81  52.33], [527.3577175140381]
[-22.13   2.98  52.79], [527.4414627552032]
[-22.64   2.08  52.96], [527.5320689678192]
[-22.09   2.42  52.35], [527.6161770820618]
[-22.18   1.65  52.83], [527.7009913921356]
[-22.26   1.89  51.4 ], [527.7860252857208]
[-22.38   1.99  52.16], [527.870260477066]
[-22.68   2.46  51.94], [527.9550859928131]
[-22.4    1.29  51.74], [528.0393419265747]
[-22.73   1.62  52.18], [528.1232511997223]
[-22.71   1.85  52.43], [528.2084650993347]
[-22.54   1.38  52.32], [528.2922687530518]
[-22.96   1.42  51.59], [528.3771259784698]
[-22.39   1.13  51.86], [528.4621856212616]
[-22.65   0.96  52.19], [528.5470314025879]
[-22.93   0.95  52.1 ], [528.6322541236877]
[-22.56   0.9   52.3 ], [528.7162621021271]
[-22.41   0.14  51.08], [528.8004214763641]
[-22.76   0.65  52.05], [528.8844571113586]
[-22.99   0.57  52.19], [528.9688560962677]
[-22.92   0.35  52.32], [529.0532639026642]
[-2.312e+01  5.000e-02  5.212e+01], [529.1367473602295]
[-22.99   0.12  52.19], [529.2217421531677]
[-22.68  -0.08  51.8 ], [529.3073818683624]
[-23.04  -0.22  52.18], [529.3923397064209]
[-22.85  -0.09  52.33], [529.478422164917]
[-22.88  -0.23  52.22], [529.5639941692352]
[-23.14  -0.55  52.05], [529.6481423377991]
[-23.8   -0.47  52.8 ], [529.7321865558624]
[-22.89  -0.84  52.41], [529.8165020942688]
[-23.31  -1.02  52.07], [529.9016873836517]
[-23.15  -1.52  52.76], [529.9870913028717]
[-22.84  -0.95  51.81], [530.0714344978333]
[-23.06  -1.13  52.11], [530.1560895442963]
[-22.78  -1.08  52.46], [530.2405264377594]
[-23.02  -1.13  52.13], [530.3253285884857]
[-23.09  -1.18  52.05], [530.4104998111725]
[-23.01  -1.24  52.14], [530.4957718849182]
[-23.15  -1.35  52.27], [530.5808808803558]
[-22.82  -0.62  51.64], [530.6651654243469]
[-23.45  -1.7   51.91], [530.7493736743927]
[-23.35  -1.82  52.06], [530.8335409164429]
[-23.05  -1.8   51.86], [530.9182341098785]
[-22.67  -1.81  52.18], [531.0036244392395]
[-23.24  -2.11  52.02], [531.0882048606873]
[-23.03  -2.05  52.24], [531.1740992069244]
[-23.16  -2.21  52.16], [531.2594187259674]
[-23.18  -2.3   52.22], [531.3432519435883]
[-22.78  -2.51  52.16], [531.4270496368408]
[-23.04  -2.64  52.19], [531.511458158493]
[-22.76  -2.5   52.23], [531.5960767269135]
[-22.87  -2.81  52.21], [531.6801912784576]
[-22.74  -3.08  52.37], [531.7642955780029]
[-22.98  -2.86  52.37], [531.8488912582397]
[-23.19  -3.23  52.19], [531.9324316978455]
[-23.13  -3.22  52.19], [532.016371011734]
[-22.66  -3.19  52.34], [532.0996854305267]
[-23.09  -3.44  52.21], [532.1841053962708]
[-22.78  -3.73  52.13], [532.2685959339142]
[-22.55  -3.73  52.37], [532.3522734642029]
[-22.76  -3.29  51.58], [532.4366953372955]
[-22.34  -3.93  52.42], [532.5198783874512]
[-22.57  -4.09  52.17], [532.6040768623352]
[-22.55  -4.51  52.94], [532.6880412101746]
[-22.43  -4.21  52.26], [532.7723789215088]
[-22.44  -4.32  51.51], [532.8565347194672]
[-22.42  -4.52  52.27], [532.9415905475616]
[-22.24  -4.87  51.51], [533.0261936187744]
[-22.61  -4.59  53.08], [533.1103010177612]
[-22.46  -4.78  52.16], [533.1939537525177]
[-22.37  -5.08  52.18], [533.2781121730804]
[-22.19  -5.05  52.45], [533.3615880012512]
[-22.7   -4.92  52.82], [533.4458703994751]
[-21.71  -5.38  52.18], [533.5304424762726]
[-21.76  -5.57  51.71], [533.6147618293762]
[-21.78  -6.23  52.87], [533.699316740036]
[-21.82  -6.11  52.03], [533.7830169200897]
[-22.08  -6.04  51.05], [533.8670954704285]
[-21.95  -6.3   51.9 ], [533.9509217739105]
[-22.24  -6.59  51.97], [534.034087896347]
[-21.86  -6.43  51.87], [534.1179945468903]
[-21.59  -6.67  51.87], [534.2018368244171]
[-21.65  -6.73  51.99], [534.2854220867157]
[-21.73  -6.99  51.72], [534.3701069355011]
[-21.93  -7.2   51.67], [534.4529256820679]
[-21.33  -7.18  51.69], [534.5378949642181]
[-21.88  -7.17  51.67], [534.6217308044434]
[-21.56  -7.56  51.54], [534.7050607204437]
[-21.19  -7.66  51.6 ], [534.7895486354828]
[-21.19  -7.58  51.7 ], [534.873908996582]
[-21.53  -7.7   51.58], [534.958479642868]
[-20.97  -7.81  51.79], [535.0427944660187]
[-21.    -8.17  51.37], [535.1262855529785]
[-21.3   -8.23  51.15], [535.2108883857727]
[-20.89  -8.17  51.49], [535.2948246002197]
[-20.64  -8.4   51.31], [535.3784735202789]
[-20.7   -8.52  51.26], [535.4621279239655]
[-20.84  -8.75  51.12], [535.5466492176056]
[-20.45  -8.93  51.18], [535.63023853302]
[-20.49  -9.07  50.88], [535.7142999172211]
[-20.49  -8.96  51.14], [535.7988772392273]
[-20.62  -9.21  50.79], [535.8830780982971]
[-20.21  -9.47  50.95], [535.9670338630676]
[-19.9   -9.56  51.1 ], [536.0510945320129]
[-20.31  -9.56  51.61], [536.1358458995819]
[-19.96  -9.75  50.87], [536.220844745636]
[-19.82  -9.54  49.93], [536.3051657676697]
[-19.64  -9.96  50.53], [536.3885836601257]
[-19.69 -10.97  49.95], [536.4727320671082]
[-18.95 -11.38  49.71], [536.557489156723]
[-19.5  -11.5   49.71], [536.6408908367157]
[-19.72 -11.55  49.72], [536.7252147197723]
[-19.4 -11.7  49.6], [536.8091549873352]
[-19.16 -11.78  49.61], [536.8928942680359]
[-18.93 -11.78  49.57], [536.9770669937134]
[-18.73 -12.16  50.21], [537.0613346099854]
[-18.75 -12.03  49.7 ], [537.1459562778473]
[-18.61 -12.13  49.51], [537.2298736572266]
[-18.41 -12.33  49.57], [537.3139362335205]
[-18.18 -12.36  49.41], [537.3983550071716]
[-18.49 -12.16  49.22], [537.4821960926056]
[-17.98 -12.66  49.64], [537.5662331581116]
[-18.57 -12.84  49.11], [537.6499774456024]
[-17.95 -13.03  49.56], [537.7335443496704]
[-17.92 -13.08  49.68], [537.8168184757233]
[-18.03 -13.14  48.94], [537.901300907135]
[-17.68 -13.4   49.47], [537.9860692024231]
[-17.73 -13.7   48.84], [538.0703740119934]
[-17.44 -13.86  49.37], [538.1541686058044]
[-17.55 -13.97  48.55], [538.2376561164856]
[-17.31 -14.23  49.15], [538.3243072032928]
[-17.05 -14.52  49.25], [538.4085228443146]
[-17.01 -14.23  49.05], [538.492573261261]
[-17.07 -14.68  48.88], [538.5776658058167]
[-16.61 -14.85  49.1 ], [538.6612811088562]
[-16.74 -15.22  48.89], [538.7455463409424]
[-16.37 -15.5   48.84], [538.829877614975]
[-16.56 -15.54  48.97], [538.9129827022552]
[-16.8  -15.22  48.77], [538.9968280792236]
[-16.4  -15.92  48.8 ], [539.0805230140686]
[-16.02 -16.02  48.91], [539.165337562561]
[-16.1  -16.14  48.77], [539.2491323947906]
[-15.96 -16.61  48.83], [539.3327252864838]
[-15.85 -17.04  48.89], [539.4165768623352]
[-15.65 -16.79  48.99], [539.5000677108765]
[-15.71 -17.32  48.01], [539.5858249664307]
[-15.49 -17.27  48.71], [539.6702105998993]
[-15.62 -17.54  48.5 ], [539.7541773319244]
[-15.11 -18.1   49.34], [539.8381145000458]
[-15.25 -18.17  48.94], [539.9213874340057]
[-15.35 -18.13  48.67], [540.0058715343475]
[-15.48 -18.13  48.78], [540.0906074047089]
[-15.02 -18.46  48.99], [540.1745762825012]
[-15.4  -18.42  48.66], [540.2583935260773]
[-15.14 -18.39  48.9 ], [540.3418970108032]
[-15.29 -18.8   48.87], [540.4269368648529]
[-14.95 -19.04  48.94], [540.5114412307739]
[-14.65 -19.11  48.94], [540.5956435203552]
[-14.82 -19.06  48.56], [540.6795661449432]
[-14.62 -19.05  49.12], [540.762847661972]
[-14.4  -19.08  48.75], [540.8472986221313]
[-14.31 -19.31  48.9 ], [540.9306678771973]
[-14.51 -18.92  49.46], [541.0150678157806]
[-13.97 -19.72  49.27], [541.0984055995941]
[-13.89 -19.43  47.82], [541.1831774711609]
[-14.12 -19.68  48.99], [541.267573595047]
[-13.77 -20.12  49.18], [541.3517723083496]
[-13.67 -19.89  49.08], [541.4355125427246]
[-13.58 -20.31  48.64], [541.5194153785706]
[-13.39 -20.48  49.41], [541.6037397384644]
[-13.36 -20.27  49.06], [541.6873028278351]
[-13.1  -20.62  49.3 ], [541.7700185775757]
[-12.81 -20.79  49.46], [541.8526587486267]
[-13.01 -20.61  49.53], [541.9365739822388]
[-12.74 -21.11  49.44], [542.0211231708527]
[-12.67 -21.06  49.5 ], [542.1049072742462]
[-12.35 -21.    49.53], [542.1889493465424]
[-12.1  -21.39  49.73], [542.2726006507874]
[-12.03 -21.46  49.66], [542.3572788238525]
[-11.82 -21.17  49.74], [542.4415926933289]
[-11.45 -21.7   49.79], [542.526445388794]
[-11.77 -21.95  50.47], [542.6098735332489]
