[0. 0. 0.], [30.805555820465088]
[-8.4  -8.31 60.  ], [340.87337350845337]
[-10.77  -3.77  60.43], [340.95615792274475]
[-10.23  -7.03  59.95], [341.03972458839417]
[-10.47  -4.58  60.53], [341.1217608451843]
[-10.21  -7.01  59.87], [341.2043471336365]
[-10.28  -5.61  60.32], [341.2871448993683]
[-10.04  -6.07  59.89], [341.3697292804718]
[-10.52  -5.38  60.18], [341.45237708091736]
[-10.39  -5.98  60.06], [341.53585410118103]
[-10.35  -5.93  60.1 ], [341.6196630001068]
[-10.37  -5.54  60.13], [341.70243763923645]
[-10.32  -5.93  60.1 ], [341.7856070995331]
[-11.52  -9.    61.  ], [341.8682234287262]
[-10.52 -34.7   42.43], [341.95142889022827]
[ -5.7  -21.52  59.86], [342.03485202789307]
[ -8.31 -30.3   48.63], [342.1184482574463]
[-11.11 -16.81  61.33], [342.20130586624146]
[-11.82 -21.17  57.85], [342.28395676612854]
[-12.76  -9.24  56.08], [342.3674409389496]
[ -8.08 -15.33  60.98], [342.45060992240906]
[-11.69  -5.58  60.76], [342.53451776504517]
[ -9.43 -13.61  61.1 ], [342.6173028945923]
[-11.22  -8.87  61.55], [342.70036816596985]
[-10.5  -12.99  60.9 ], [342.7833423614502]
[-12.05  -9.75  60.85], [342.86684942245483]
[-10.81 -12.32  60.77], [342.9506311416626]
[-11.88 -10.49  60.73], [343.03463864326477]
[-10.16 -11.58  60.91], [343.1189444065094]
[-10.91 -10.39  60.67], [343.2024164199829]
[-10.1  -11.51  61.21], [343.28563380241394]
[-10.98 -10.65  60.81], [343.3696823120117]
[-10.33 -11.11  61.02], [343.4535880088806]
[-10.61 -10.99  60.98], [343.53772592544556]
[-10.59 -10.92  60.57], [343.62213945388794]
[-10.27 -10.48  60.87], [343.70579957962036]
[ -9.97 -10.75  60.97], [343.7897427082062]
[-10.13 -10.46  60.97], [343.8737256526947]
[-5.88 -5.29 60.67], [343.9582827091217]
[  9.77 -10.75  62.68], [344.04167318344116]
[ 2.96 -8.95 63.93], [344.12527108192444]
[ 14.08 -10.54  60.02], [344.2093713283539]
[-0.23 -9.87 63.47], [344.2932605743408]
[  6.7  -12.49  60.93], [344.3773543834686]
[-3.51 -8.87 61.41], [344.4615287780762]
[  2.49 -12.08  61.1 ], [344.5457637310028]
[-6.46 -9.5  60.7 ], [344.6294069290161]
[ -0.75 -12.32  61.52], [344.7133331298828]
[-5.7  -9.88 60.68], [344.79729104042053]
[ -3.12 -12.48  61.38], [344.88092160224915]
[ -5.03 -10.18  61.17], [344.96465373039246]
[ -2.98 -11.39  60.97], [345.0490720272064]
[ -4.32 -10.37  61.33], [345.13191056251526]
[ -4.09 -11.05  61.17], [345.2149782180786]
[ -3.81 -10.69  61.16], [345.2990140914917]
[ -3.96 -11.24  60.85], [345.38197684288025]
[ -3.86 -11.13  60.86], [345.4665598869324]
[ -3.96 -10.86  60.9 ], [345.550005197525]
[ -3.97 -10.77  60.85], [345.63349318504333]
[ -4.02 -10.88  60.69], [345.7171585559845]
[ -4.07 -10.78  60.74], [345.80115032196045]
[ -4.02 -10.65  60.65], [345.8845844268799]
[ -4.09 -10.37  60.7 ], [345.9684417247772]
[-1.8  -9.66 61.59], [346.0516047477722]
[ 3.26 15.92 62.52], [346.1343586444855]
[-5.4  -4.04 59.73], [346.2178235054016]
[-4.57  8.65 61.86], [346.300742149353]
[-6.19 -3.08 59.76], [346.3833792209625]
[-5.18  2.47 60.63], [346.46627616882324]
[-4.82 -1.35 60.89], [346.5494065284729]
[-5.21  1.24 61.25], [346.6325731277466]
[-4.95 -1.15 60.92], [346.71518206596375]
[-5.62 -0.92 60.66], [346.7981448173523]
[-5.2  -1.07 60.8 ], [346.8810396194458]
[-4.95 -1.64 60.83], [346.96413683891296]
[-4.71 -1.4  60.87], [347.0472822189331]
[-4.75 -2.47 60.66], [347.1302616596222]
[-5.03 -2.2  60.57], [347.2130229473114]
[-4.81 -2.33 60.53], [347.29601645469666]
[-4.96 -2.8  60.44], [347.37925934791565]
[-4.93 -2.22 60.52], [347.4623131752014]
[-4.94 -2.71 60.41], [347.5450966358185]
[-4.89 -2.52 60.46], [347.62844371795654]
[-4.82 -3.38 60.31], [347.71162271499634]
[-4.75 -3.56 60.26], [347.79523038864136]
[-4.76 -3.12 60.34], [347.87830567359924]
[-4.74 -3.36 60.3 ], [347.9620249271393]
[-4.76 -3.37 60.27], [348.04492807388306]
[-3.71 -4.22 60.59], [348.1279993057251]
[-0.24 17.21 59.92], [348.210755109787]
[-6.11  0.5  57.71], [348.2941999435425]
[-2.68  8.38 61.03], [348.3763608932495]
[-5.22  5.96 60.72], [348.45901226997375]
[-4.67  3.48 59.76], [348.54166531562805]
[-5.64  4.8  60.29], [348.6246967315674]
[-5.38  2.76 59.89], [348.70803904533386]
[-4.92  3.35 60.24], [348.7905616760254]
[-5.26  2.7  60.13], [348.8737955093384]
[-4.95  2.62 60.25], [348.95655608177185]
[-5.13  2.67 60.17], [349.0397560596466]
[-5.17  2.37 60.12], [349.1227879524231]
[-5.04  2.32 60.13], [349.205806016922]
[-5.05  2.4  60.2 ], [349.2884142398834]
[-5.01  2.33 60.2 ], [349.37156558036804]
[-5.06  2.03 60.12], [349.4543218612671]
[-5.07  2.15 60.16], [349.5384955406189]
[-5.06  2.16 60.17], [349.6216297149658]
[-5.05  2.17 60.15], [349.70474791526794]
[-5.06  2.14 60.12], [349.7878177165985]
[-5.05  2.11 60.13], [349.8706946372986]
[-4.95  1.77 60.02], [349.95451831817627]
[-4.91  1.75 60.07], [350.037171125412]
[-4.97  1.85 60.1 ], [350.120502948761]
[-2.38  0.25 61.79], [350.20343136787415]
[nan nan nan], [350.2814927101135]
[ 1.32 -3.22 62.21], [350.3646192550659]
[11.68  2.57 58.76], [350.4473090171814]
[ 5.12 -0.65 59.84], [350.53051137924194]
[ 5.68  0.42 59.94], [350.61346793174744]
[ 3.72  0.58 60.39], [350.6963789463043]
[ 5.6   1.35 60.03], [350.77918314933777]
[ 4.67  1.6  59.63], [350.8623278141022]
[ 3.54  0.99 60.  ], [350.9455666542053]
[ 3.85  1.53 59.92], [351.027911901474]
[ 2.84  1.06 60.02], [351.1111669540405]
[ 3.39  1.5  59.92], [351.19440627098083]
[ 3.11  0.95 60.05], [351.2771301269531]
[ 3.12  1.19 60.05], [351.3601393699646]
[ 3.03  0.61 60.18], [351.4431138038635]
[ 2.44  0.99 60.17], [351.52655601501465]
[ 2.53  0.92 60.12], [351.609162569046]
[ 2.49  0.87 60.1 ], [351.6919414997101]
[ 2.46  0.82 60.13], [351.77511620521545]
[ 2.37  0.75 60.13], [351.85793805122375]
[ 2.31  0.67 60.09], [351.9412405490875]
[ 1.99  0.94 60.21], [352.0240285396576]
[ 1.47  0.86 60.1 ], [352.1071126461029]
[ 1.4   0.89 60.19], [352.1897397041321]
[ 1.16  0.59 59.44], [352.27269649505615]
[-1.64 -1.56 56.9 ], [352.35584235191345]
[-1.36 -1.64 55.89], [352.4386429786682]
[-0.6  -0.62 55.44], [352.52337193489075]
[-0.31 -0.68 54.98], [352.6070947647095]
[-0.38 -0.41 54.8 ], [352.6898772716522]
[-0.48 -0.28 54.76], [352.7726171016693]
[-0.42 -0.34 54.77], [352.8562912940979]
[-0.43 -0.29 54.75], [352.93876600265503]
[-0.42 -0.27 54.72], [353.02149271965027]
[-0.42 -0.26 54.68], [353.1045563220978]
[-0.43 -0.25 54.65], [353.18735003471375]
[-0.42 -0.25 54.64], [353.2708914279938]
[-0.41 -0.24 54.62], [353.35387802124023]
[-0.41 -0.23 54.61], [353.4366223812103]
[-0.42 -0.23 54.59], [353.5198986530304]
[-0.42 -0.24 54.58], [353.60260128974915]
[-0.4  -0.24 54.58], [353.68572068214417]
[-0.09 -0.52 54.75], [353.76822113990784]
[-0.21 -0.53 54.61], [353.85037326812744]
[-0.18 -0.65 54.57], [353.93324279785156]
[-0.32 -0.32 54.57], [354.01633644104004]
[-0.36 -0.29 54.53], [354.0995762348175]
[-0.37 -0.34 54.51], [354.1823310852051]
[-0.38 -0.3  54.51], [354.26554322242737]
[ 1.54  0.21 55.76], [354.3485679626465]
[14.61 10.2  54.54], [354.43145537376404]
[ 7.97  5.53 53.37], [354.5151433944702]
[ 5.98  4.43 55.34], [354.59837007522583]
[ 4.59  3.65 55.04], [354.68169927597046]
[ 4.62  3.7  54.79], [354.76447319984436]
[ 4.64  3.73 54.76], [354.8472592830658]
[ 4.55  3.74 54.71], [354.9301087856293]
[ 4.58  3.8  54.77], [355.0130124092102]
[ 4.57  3.81 54.75], [355.096626996994]
[ 4.57  3.82 54.76], [355.1794285774231]
[ 4.57  3.81 54.75], [355.26206851005554]
[ 4.56  3.82 54.76], [355.34509468078613]
[ 4.56  3.82 54.75], [355.428231716156]
[ 4.55  3.83 54.75], [355.511403799057]
[ 4.55  3.83 54.75], [355.59458208084106]
[ 4.54  3.83 54.74], [355.6779634952545]
[ 4.53  3.83 54.73], [355.7616322040558]
[ 4.53  3.83 54.73], [355.8444228172302]
[ 4.67  3.88 54.97], [355.92715287208557]
[ 4.62  3.9  54.65], [356.01110911369324]
[ 4.64  3.95 54.67], [356.0942702293396]
[ 4.64  4.02 54.68], [356.1774351596832]
[ 4.65  4.02 54.68], [356.2600750923157]
[ 4.64  4.02 54.69], [356.3431441783905]
[ 4.65  4.02 54.69], [356.4258348941803]
[ 6.51  6.14 54.15], [356.5090935230255]
[10.52 11.46 50.21], [356.5927357673645]
[12.06 13.68 51.04], [356.6758737564087]
[12.03 12.77 52.97], [356.75916266441345]
[12.   11.79 51.67], [356.8419454097748]
[10.65 11.23 52.23], [356.9246234893799]
[10.79 10.8  52.38], [357.0080018043518]
[10.48 10.7  52.62], [357.09124994277954]
[10.42 10.47 53.  ], [357.1736943721771]
[10.26 10.42 52.54], [357.25694584846497]
[10.2  10.12 53.15], [357.3398871421814]
[10.03 10.09 52.92], [357.42284178733826]
[ 9.97 10.13 53.02], [357.5065016746521]
[ 9.98 10.07 52.89], [357.58992314338684]
[ 9.95 10.04 52.85], [357.67263197898865]
[ 9.93  9.96 53.03], [357.7554774284363]
[ 9.85  9.93 53.03], [357.8387951850891]
[ 9.86  9.93 53.08], [357.92142963409424]
[ 9.91  9.89 53.08], [358.0051324367523]
[10.29  9.96 53.96], [358.08752846717834]
[ 9.55 10.52 53.33], [358.1699619293213]
[ 9.76 10.46 53.  ], [358.25298142433167]
[ 9.96 10.41 53.17], [358.3354661464691]
[10.11 10.36 53.01], [358.4179902076721]
[10.52  6.07 55.43], [358.5002632141113]
[13.85 -5.29 54.42], [358.5832738876343]
[13.22  4.   55.64], [358.66663813591003]
[11.6   4.53 55.55], [358.75005745887756]
[11.13  3.72 54.44], [358.83273911476135]
[11.12  3.29 54.06], [358.91566944122314]
[10.77  3.75 54.25], [358.99852895736694]
[10.42  4.28 54.75], [359.0821692943573]
[10.55  4.3  54.55], [359.1654546260834]
[10.42  4.33 54.56], [359.248694896698]
[10.53  4.43 54.1 ], [359.33160948753357]
[10.55  4.5  54.39], [359.4145176410675]
[10.42  4.65 54.42], [359.4984006881714]
[10.44  4.63 54.41], [359.5816879272461]
[10.4   4.66 54.39], [359.6649498939514]
[10.38  4.69 54.41], [359.74898314476013]
[10.36  4.71 54.41], [359.83254384994507]
[10.35  4.71 54.43], [359.9151566028595]
[10.34  4.72 54.42], [359.9978642463684]
[10.35  4.72 54.46], [360.08192706108093]
[10.38  4.91 54.5 ], [360.16500329971313]
[10.34  4.91 54.38], [360.2482838630676]
[10.28  4.99 54.4 ], [360.3315341472626]
[10.28  4.96 54.36], [360.4142963886261]
[10.23  5.01 54.38], [360.4986159801483]
[ 9.76  3.05 56.44], [360.58205676078796]
[ 15.79 -10.33  52.71], [360.6658835411072]
[14.48 -3.89 54.03], [360.7495810985565]
[11.25  0.79 55.57], [360.8325517177582]
[10.61 -0.46 54.8 ], [360.91632890701294]
[10.64 -0.28 54.68], [360.9991672039032]
[10.87 -0.69 54.64], [361.0824456214905]
[10.6  -0.23 55.11], [361.16554617881775]
[10.55 -0.11 54.88], [361.2500250339508]
[10.52 -0.15 54.9 ], [361.3334186077118]
[10.52 -0.15 54.88], [361.41648030281067]
[10.47 -0.11 54.88], [361.500581741333]
[ 1.043e+01 -4.000e-02  5.491e+01], [361.58502888679504]
[10.43 -0.07 54.88], [361.6684322357178]
[ 1.041e+01 -4.000e-02  5.489e+01], [361.752566576004]
[ 1.040e+01 -4.000e-02  5.489e+01], [361.83623576164246]
[ 1.038e+01 -4.000e-02  5.489e+01], [361.9196660518646]
[ 1.037e+01 -3.000e-02  5.489e+01], [362.0039200782776]
[ 1.035e+01 -3.000e-02  5.488e+01], [362.08734607696533]
[ 1.036e+01 -2.000e-02  5.488e+01], [362.1700963973999]
[ 1.034e+01 -1.000e-02  5.488e+01], [362.25352239608765]
[ 1.033e+01 -2.000e-02  5.490e+01], [362.33734607696533]
[ 1.031e+01 -2.000e-02  5.491e+01], [362.4205255508423]
[ 1.03e+01 -2.00e-02  5.49e+01], [362.5046601295471]
[ 1.029e+01 -1.000e-02  5.491e+01], [362.588671207428]
[ 9.23 -2.5  56.77], [362.67297291755676]
[ 15.05 -13.51  51.65], [362.75658798217773]
[11.75 -5.64 54.2 ], [362.8405680656433]
[10.25 -3.89 55.15], [362.92433047294617]
[ 9.38 -4.17 54.71], [363.0082018375397]
[ 9.93 -4.99 54.87], [363.0924861431122]
[10.03 -4.63 54.55], [363.17630076408386]
[10.18 -4.7  54.79], [363.2604968547821]
[10.19 -4.58 54.77], [363.34423828125]
[10.11 -4.47 54.8 ], [363.42768692970276]
[10.13 -4.45 54.8 ], [363.51159143447876]
[10.13 -4.43 54.8 ], [363.59558629989624]
[10.12 -4.43 54.8 ], [363.6793396472931]
[10.13 -4.44 54.8 ], [363.76312375068665]
[10.11 -4.43 54.8 ], [363.8467171192169]
[10.1  -4.44 54.8 ], [363.9296088218689]
[10.07 -4.44 54.8 ], [364.01257038116455]
[10.07 -4.44 54.81], [364.09648513793945]
[10.07 -4.43 54.81], [364.17992973327637]
[10.07 -4.42 54.81], [364.26253294944763]
[10.07 -4.42 54.81], [364.34582448005676]
[10.05 -4.42 54.8 ], [364.42961835861206]
[10.04 -4.43 54.8 ], [364.51432275772095]
[10.02 -4.41 54.8 ], [364.597532749176]
[10.01 -4.4  54.81], [364.6798973083496]
[ 9.57 -5.25 55.09], [364.763689994812]
[ 14.76 -23.75  42.59], [364.8476233482361]
[ 13.44 -13.17  53.68], [364.93063521385193]
[ 11.52 -13.69  52.98], [365.01380038261414]
[ 11.74 -12.77  54.02], [365.09796833992004]
[ 11.55 -10.77  54.11], [365.1813712120056]
[ 10.74 -10.8   54.58], [365.2651641368866]
[ 10.72 -11.07  54.53], [365.34875202178955]
[ 10.99 -11.09  54.51], [365.4326648712158]
[ 11.05 -10.77  54.47], [365.51591897010803]
[ 10.96 -10.61  54.58], [365.59968852996826]
[ 10.84 -10.72  54.55], [365.68357276916504]
[ 10.83 -10.86  54.51], [365.76658511161804]
[ 10.93 -10.47  54.77], [365.85095143318176]
[ 10.95 -10.27  54.62], [365.9344050884247]
[ 11.04 -10.14  54.64], [366.0179648399353]
[ 11.09 -10.3   54.55], [366.102281332016]
[ 11.42 -10.43  54.53], [366.1858801841736]
[ 11.11 -10.31  54.63], [366.2698497772217]
[ 11.09 -10.25  54.62], [366.35370993614197]
[ 11.23 -10.38  54.56], [366.43757486343384]
[ 11.26 -10.45  54.34], [366.5218403339386]
[ 10.86 -10.13  54.84], [366.6057639122009]
[ 11.04 -10.28  54.74], [366.6897976398468]
[ 11.07 -10.34  54.63], [366.7734811306]
[  7.04 -11.31  54.28], [366.8577160835266]
[-13.25  -7.1   52.05], [366.941104888916]
[-2.07 -9.76 54.68], [367.02462792396545]
[-0.46 -9.38 56.35], [367.108300447464]
[  1.47 -10.14  56.  ], [367.19228982925415]
[  2.77 -10.21  55.61], [367.2765142917633]
[  3.6  -10.19  55.45], [367.3605890274048]
[  3.79 -10.06  55.47], [367.444198846817]
[  3.95 -10.16  55.39], [367.52866649627686]
[  3.92 -10.12  55.43], [367.6121587753296]
[  3.97 -10.08  55.45], [367.6953868865967]
[ 3.88 -9.93 55.47], [367.7789204120636]
[ 4.02 -9.97 55.41], [367.86221408843994]
[  4.06 -10.03  55.35], [367.94642090797424]
[  4.04 -10.02  55.4 ], [368.02989077568054]
[  4.03 -10.01  55.4 ], [368.1137547492981]
[  4.06 -10.01  55.41], [368.19706106185913]
[  4.03 -10.02  55.4 ], [368.2813985347748]
[  4.05 -10.02  55.41], [368.3650438785553]
[ 4.1  -9.98 55.4 ], [368.4487371444702]
[ 4.15 -9.95 55.38], [368.53195214271545]
[ 4.18 -9.95 55.38], [368.61602091789246]
[ 4.18 -9.98 55.36], [368.69952845573425]
[  4.19 -10.01  55.36], [368.78302335739136]
[  4.2  -10.01  55.35], [368.8663046360016]
[ 5.92 -9.03 54.93], [368.94942569732666]
[ 9.17  7.2  58.66], [369.0322346687317]
[ 5.89 -1.5  54.42], [369.11555194854736]
[ 5.55 -2.38 54.77], [369.19878482818604]
[ 5.46 -3.11 55.02], [369.28168630599976]
[ 5.11 -2.16 55.63], [369.3646168708801]
[ 4.84 -3.01 55.41], [369.4476065635681]
[ 5.08 -3.23 55.31], [369.53108406066895]
[ 4.95 -3.27 55.25], [369.6147449016571]
[ 5.13 -3.43 55.28], [369.6985561847687]
[ 5.19 -3.22 55.27], [369.7816665172577]
[ 5.23 -3.43 55.2 ], [369.8648827075958]
[ 5.27 -3.38 55.23], [369.9486699104309]
[ 5.22 -3.35 55.24], [370.0321717262268]
[ 5.24 -3.36 55.23], [370.1165249347687]
[ 5.22 -3.34 55.23], [370.19999957084656]
[ 5.24 -3.34 55.25], [370.2837097644806]
[ 5.3  -3.46 55.26], [370.3673675060272]
[ 5.29 -3.44 55.25], [370.45137429237366]
[ 5.31 -3.5  55.23], [370.5344455242157]
[ 5.29 -3.5  55.23], [370.6184446811676]
[ 5.29 -3.49 55.22], [370.70140314102173]
[ 5.29 -3.48 55.22], [370.78481101989746]
[ 5.29 -3.48 55.22], [370.8684256076813]
[ 5.3  -3.48 55.23], [370.9518532752991]
[ 6.46 -3.32 54.88], [371.0350604057312]
[ 7.09 11.22 55.89], [371.1177604198456]
[ 6.35  5.23 54.67], [371.20143961906433]
[ 5.38  1.09 54.39], [371.2853124141693]
[ 5.02  0.08 54.8 ], [371.36913299560547]
[ 4.66  0.06 54.98], [371.4521749019623]
[ 4.59  0.17 55.12], [371.5353329181671]
[ 4.6   0.19 55.04], [371.618944644928]
[ 4.61  0.16 55.03], [371.70196628570557]
[ 4.62  0.16 55.03], [371.7848780155182]
[ 4.61  0.13 55.03], [371.86773705482483]
[ 4.6   0.11 55.02], [371.9502184391022]
[ 4.6   0.1  55.02], [372.03371000289917]
[ 4.6   0.12 55.02], [372.11732029914856]
[ 4.6   0.12 55.01], [372.20064306259155]
[ 4.59  0.12 55.01], [372.2834918498993]
[ 4.59  0.11 55.01], [372.36629152297974]
[ 4.59  0.11 55.02], [372.44926285743713]
[ 4.61  0.07 55.01], [372.53255701065063]
[4.640e+00 3.000e-02 5.501e+01], [372.6159029006958]
[ 4.66e+00 -1.00e-02  5.50e+01], [372.69916009902954]
[ 4.67e+00 -1.00e-02  5.50e+01], [372.7826278209686]
[ 4.67  0.   55.  ], [372.8659975528717]
[4.67e+00 1.00e-02 5.50e+01], [372.9496531486511]
[4.660e+00 1.000e-02 5.499e+01], [373.0326533317566]
[ 1.26 -0.13 54.27], [373.1157729625702]
[-10.1    1.97  54.57], [373.1985995769501]
[-5.84 -0.35 54.98], [373.28185296058655]
[-3.61 -0.1  55.76], [373.36584401130676]
[-1.51 -0.48 55.49], [373.44957852363586]
[-1.36 -0.57 55.13], [373.5327968597412]
[-0.75 -0.5  55.18], [373.61672377586365]
[-0.77 -0.5  55.26], [373.7009868621826]
[-0.72 -0.57 55.28], [373.78453493118286]
[-0.71 -0.53 55.29], [373.8675127029419]
[-0.68 -0.53 55.29], [373.95081877708435]
[-0.63 -0.53 55.29], [374.03435230255127]
[-0.59 -0.54 55.28], [374.11755180358887]
[-0.56 -0.54 55.27], [374.2006983757019]
[-0.55 -0.55 55.26], [374.28508830070496]
[-0.52 -0.54 55.26], [374.3686590194702]
[-0.53 -0.55 55.26], [374.4525396823883]
[-0.52 -0.55 55.24], [374.53581404685974]
[-0.51 -0.55 55.24], [374.61960911750793]
[-0.46 -0.54 55.25], [374.7035593986511]
[-0.41 -0.54 55.25], [374.7868003845215]
[-0.39 -0.54 55.24], [374.87012481689453]
[-0.39 -0.54 55.23], [374.95364141464233]
[-0.4  -0.53 55.21], [375.03639221191406]
[-0.41 -0.52 55.2 ], [375.118852853775]
[-0.41 -0.49 55.19], [375.20178055763245]
[ 0.14 -0.31 55.61], [375.2849717140198]
[-1.47  7.09 67.85], [375.3680012226105]
[-0.47 -0.56 65.35], [375.4507007598877]
[ 2.24  6.32 66.02], [375.53422689437866]
[ 1.6  -1.09 64.23], [375.61691999435425]
[ 3.1   4.03 64.01], [375.69984459877014]
[ 1.09 -1.71 63.38], [375.783766746521]
[ 1.61  2.75 63.44], [375.866721868515]
[ 0.41 -1.43 63.01], [375.94952368736267]
[ 1.25  1.88 63.49], [376.03214478492737]
[ 0.2  -0.86 62.56], [376.11405658721924]
[ 1.09  1.75 62.96], [376.1972782611847]
[ 0.43 -0.41 62.56], [376.2810597419739]
[ 0.98  1.44 62.59], [376.3636300563812]
[ 8.500e-01 -3.000e-02  6.231e+01], [376.44606709480286]
[ 0.85  1.41 62.43], [376.53080463409424]
[5.600e-01 4.000e-02 6.221e+01], [376.6138608455658]
[ 0.58  1.01 62.01], [376.69650530815125]
[ 0.92  0.6  61.74], [376.7796399593353]
[ 0.83  0.79 61.88], [376.8622281551361]
[ 0.81  0.45 61.63], [376.9453914165497]
[ 0.64  0.85 61.67], [377.02896189689636]
[ 0.33  0.46 61.52], [377.1130065917969]
[ 0.29  0.64 61.43], [377.19641065597534]
[-1.950e+00  3.000e-02  5.836e+01], [377.2793798446655]
[-35.8   20.21  41.95], [377.3625178337097]
[-12.32   5.57  55.01], [377.4451186656952]
[nan nan nan], [377.52428364753723]
[-7.59 14.31 58.99], [377.60785722732544]
[-15.24  14.22  55.26], [377.6915364265442]
[-10.42  11.43  60.03], [377.77459239959717]
[-9.75  6.72 61.28], [377.8573729991913]
[-9.77  8.11 60.5 ], [377.93988251686096]
[-6.92  7.7  61.15], [378.02312111854553]
[-7.1   8.23 61.73], [378.1066212654114]
[-5.99  6.63 61.75], [378.1897988319397]
[-6.41  6.95 62.3 ], [378.2729103565216]
[-6.08  6.33 61.99], [378.3565113544464]
[-6.1   6.1  62.24], [378.43851923942566]
[-6.29  6.18 61.87], [378.5217320919037]
[-6.18  6.17 61.6 ], [378.6049716472626]
[-6.3   6.03 61.51], [378.68840861320496]
[-6.28  5.63 61.55], [378.7717294692993]
[-5.92  5.69 61.54], [378.8550305366516]
[-6.08  5.74 61.66], [378.938040971756]
[-5.4   5.91 61.46], [379.02109813690186]
[-6.    5.67 61.29], [379.104469537735]
[-5.67  5.78 61.34], [379.18670177459717]
[-5.76  5.24 61.17], [379.2701232433319]
[-7.92  9.93 58.76], [379.3532419204712]
[-27.15  28.14  37.77], [379.43581104278564]
[-25.06   9.57  48.72], [379.5193133354187]
[-30.92  25.38  39.82], [379.6017987728119]
[-30.55  13.36  51.19], [379.6846570968628]
[-26.09  21.12  49.87], [379.76814913749695]
[-18.7   14.05  58.2 ], [379.85079622268677]
[-13.82  18.47  58.13], [379.9337999820709]
[-9.97 14.37 62.38], [380.0167670249939]
[-12.94  15.43  61.7 ], [380.0998990535736]
[-8.84 12.91 64.96], [380.1837348937988]
[-9.89 13.84 62.71], [380.26693177223206]
[-10.11  10.56  64.1 ], [380.34959149360657]
[-10.47  11.76  62.56], [380.43251848220825]
[-10.36  11.1   62.86], [380.5160222053528]
[-11.08  11.41  61.95], [380.5986592769623]
[-11.55  10.9   62.07], [380.6815288066864]
[-10.6   11.49  62.17], [380.76486372947693]
[-11.1   11.    62.07], [380.8477063179016]
[-10.99  11.16  62.16], [380.9298429489136]
[-11.38  10.46  62.04], [381.01260900497437]
[-10.94  10.57  61.71], [381.0954518318176]
[-11.75  10.27  61.2 ], [381.1788592338562]
[-10.09  10.93  61.81], [381.2612044811249]
[-11.22  10.62  61.49], [381.3439905643463]
[-7.78  7.78 65.34], [381.42582416534424]
[ -3.79 -20.58  59.63], [381.5091836452484]
[-10.31  -0.98  61.79], [381.592848777771]
[ -9.79 -13.85  62.27], [381.67564058303833]
[-13.23   2.49  63.17], [381.75897884368896]
[-8.27 -6.85 62.81], [381.842577457428]
[-11.3    3.28  62.8 ], [381.9252369403839]
[-7.94 -2.35 62.74], [382.0088574886322]
[-11.35   4.35  62.17], [382.09175848960876]
[-8.11 -0.24 61.81], [382.1743938922882]
[-9.9   5.17 61.74], [382.25740098953247]
[-9.32  1.91 61.6 ], [382.34054350852966]
[-9.76  5.53 61.39], [382.42301535606384]
[-10.5    3.37  61.29], [382.50630474090576]
[-9.12  4.03 61.27], [382.58924627304077]
[-10.19   3.96  61.26], [382.67242312431335]
[-9.72  3.74 61.14], [382.7551944255829]
[-9.62  4.19 61.12], [382.8381943702698]
[-9.96  3.67 61.05], [382.92087745666504]
[-9.59  3.91 61.09], [383.0040793418884]
[-9.93  3.93 61.05], [383.0866906642914]
[-9.59  3.96 60.99], [383.17021465301514]
[-9.72  3.9  61.08], [383.2529835700989]
[-9.12  4.2  61.01], [383.3356490135193]
[-9.6   4.02 60.82], [383.4187798500061]
[-7.37  3.8  63.63], [383.50262570381165]
[ -1.01 -22.71  51.22], [383.5862820148468]
[-9.07 -1.33 60.58], [383.6690902709961]
[ -9.14 -13.81  56.54], [383.7519989013672]
[-1.239e+01 -3.000e-02  6.040e+01], [383.8349938392639]
[ -8.96 -10.78  60.03], [383.91786766052246]
[-12.19   1.97  60.99], [384.0004732608795]
[-8.45 -5.59 60.44], [384.0836126804352]
[-10.5    2.11  61.16], [384.166330575943]
[-10.16  -5.35  59.73], [384.2491216659546]
[-10.     0.2   60.84], [384.33142161369324]
[-10.66  -2.35  60.17], [384.41469144821167]
[-10.04   0.11  60.88], [384.4987325668335]
[-10.89  -1.23  60.26], [384.58183550834656]
[-10.29  -0.82  60.56], [384.6649720668793]
[-10.61  -0.99  60.4 ], [384.7476065158844]
[-10.6   -0.86  60.42], [384.8305706977844]
[-10.3   -1.02  60.47], [384.91330456733704]
[-10.5   -0.88  60.41], [384.9965126514435]
[-10.42  -0.88  60.43], [385.0792920589447]
[-10.46  -0.93  60.41], [385.1619801521301]
[-10.08  -0.49  60.45], [385.24393796920776]
[-10.07  -1.13  60.78], [385.32661604881287]
[-10.2   -0.82  60.39], [385.40941762924194]
[-10.4   -0.59  60.28], [385.4934403896332]
[-7.76  3.67 61.31], [385.5770184993744]
[ -2.41 -30.41  46.44], [385.6593430042267]
[-10.24  -9.19  61.85], [385.74243783950806]
[ -8.89 -22.12  50.69], [385.8257477283478]
[-17.57  -8.36  62.41], [385.90840196609497]
[ -8.3  -16.25  59.23], [385.9914050102234]
[-17.36  -5.55  60.79], [386.07444953918457]
[ -7.53 -10.9   61.33], [386.1573941707611]
[-12.44  -1.22  59.17], [386.2413990497589]
[-6.83 -9.4  61.05], [386.3239450454712]
[-10.91  -2.31  60.05], [386.406893491745]
[-7.26 -8.84 60.28], [386.49045157432556]
[-10.64  -3.59  60.22], [386.57372975349426]
[-7.98 -6.71 59.44], [386.6556963920593]
[-10.35  -4.19  60.52], [386.73847246170044]
[-9.83 -7.19 60.78], [386.8207609653473]
