[0. 0. 0.], [36.979156255722046]
[-12.34 -14.6   56.62], [714.6202945709229]
[-12.02 -14.34  56.59], [714.7058317661285]
[-12.38 -14.44  57.05], [714.7914023399353]
[-11.87 -14.17  56.3 ], [714.8770432472229]
[-11.92 -14.52  55.87], [714.9613046646118]
[-11.52 -14.09  56.31], [715.0468599796295]
[-11.47 -14.22  56.06], [715.1309123039246]
[-11.32 -14.08  56.2 ], [715.2151911258698]
[-11.13 -14.22  56.18], [715.3003447055817]
[-11.08 -14.31  56.1 ], [715.3849921226501]
[-10.84 -14.22  56.19], [715.4700183868408]
[-10.76 -14.35  55.88], [715.5543479919434]
[-10.73 -14.14  56.15], [715.639967918396]
[-10.51 -14.38  56.03], [715.7243583202362]
[-10.97 -14.34  55.93], [715.8089551925659]
[-10.6  -14.16  56.16], [715.895033121109]
[-10.53 -14.4   55.56], [715.9797074794769]
[-10.36 -14.4   55.98], [716.0638701915741]
[-10.1  -14.56  55.67], [716.1481509208679]
[-10.22 -14.58  55.7 ], [716.2327556610107]
[-10.   -14.46  55.83], [716.316980600357]
[ -9.81 -14.44  55.75], [716.401460647583]
[ -9.72 -14.49  55.86], [716.4864213466644]
[ -9.55 -14.46  55.91], [716.5719451904297]
[ -9.44 -14.55  55.85], [716.6574249267578]
[ -9.26 -14.41  55.74], [716.7413635253906]
[ -9.4  -14.15  56.14], [716.8265025615692]
[ -9.34 -13.92  56.09], [716.9110486507416]
[ -9.13 -13.97  56.06], [716.9963777065277]
[ -9.03 -14.16  55.98], [717.0808129310608]
[ -8.95 -14.    56.1 ], [717.1663365364075]
[ -8.78 -14.02  56.07], [717.2514145374298]
[ -8.71 -14.03  55.96], [717.3357076644897]
[ -8.61 -14.05  56.09], [717.4213967323303]
[ -8.5  -13.98  56.05], [717.5067255496979]
[ -8.47 -13.95  56.16], [717.5921061038971]
[ -8.37 -13.75  56.18], [717.6773934364319]
[ -8.25 -13.88  56.06], [717.7615780830383]
[ -8.56 -13.99  56.5 ], [717.8463153839111]
[ -8.29 -13.88  56.01], [717.930685043335]
[ -8.3  -13.91  55.98], [718.0167219638824]
[ -8.26 -13.79  55.91], [718.1016654968262]
[ -8.01 -13.79  55.88], [718.1876573562622]
[ -8.   -13.78  55.92], [718.2726120948792]
[ -7.91 -13.79  55.93], [718.3574185371399]
[ -7.81 -13.9   55.96], [718.4421558380127]
[ -7.83 -13.8   55.88], [718.525901556015]
[ -7.67 -13.9   55.91], [718.6107609272003]
[ -7.55 -14.06  55.72], [718.6954174041748]
[ -7.45 -14.07  55.76], [718.7800512313843]
[ -7.35 -14.01  55.75], [718.8705060482025]
[ -7.26 -14.07  55.77], [718.9545319080353]
[ -7.32 -14.03  55.76], [719.039101600647]
[ -7.27 -13.79  55.82], [719.1221988201141]
[ -7.09 -13.82  55.83], [719.2068965435028]
[ -6.93 -13.81  55.72], [719.2907989025116]
[ -6.98 -13.96  55.62], [719.3744304180145]
[ -6.88 -13.92  55.67], [719.4586901664734]
[ -6.76 -13.93  55.69], [719.5425639152527]
[ -6.68 -13.89  55.64], [719.6265661716461]
[ -6.6  -13.89  55.65], [719.710432767868]
[ -6.48 -14.08  55.5 ], [719.7949273586273]
[ -6.43 -14.05  55.56], [719.8786196708679]
[ -6.39 -13.99  55.45], [719.9622085094452]
[ -6.15 -14.08  55.54], [720.0462682247162]
[ -6.1  -14.13  55.58], [720.1304745674133]
[ -5.95 -14.06  55.58], [720.2141981124878]
[ -5.93 -14.09  55.65], [720.2992372512817]
[ -5.84 -14.23  55.4 ], [720.383189201355]
[ -5.76 -14.22  55.4 ], [720.4674935340881]
[ -5.71 -14.15  55.53], [720.5522961616516]
[ -5.56 -14.16  55.46], [720.6365461349487]
[ -5.44 -14.12  55.47], [720.720465183258]
[ -5.41 -14.09  55.5 ], [720.8050520420074]
[ -5.32 -14.11  55.54], [720.8894157409668]
[ -5.33 -14.1   55.45], [720.9732398986816]
[ -5.26 -14.12  55.42], [721.0571501255035]
[ -5.   -14.19  55.49], [721.141560792923]
[ -4.98 -14.16  55.47], [721.2251269817352]
[ -4.92 -14.16  55.51], [721.3095602989197]
[ -4.84 -14.12  55.53], [721.3932664394379]
[ -4.74 -14.16  55.51], [721.4766864776611]
[ -4.72 -14.28  55.37], [721.561136007309]
[ -4.6  -14.27  55.33], [721.6450934410095]
[ -4.59 -14.25  55.29], [721.7293927669525]
[ -4.57 -14.44  55.49], [721.8149435520172]
[ -4.3  -14.44  55.33], [721.8989012241364]
[ -4.16 -14.57  55.3 ], [721.9830944538116]
[ -4.16 -14.47  55.35], [722.0669505596161]
[ -4.06 -14.4   55.34], [722.1512525081635]
[ -4.09 -14.47  55.4 ], [722.2351870536804]
[ -3.9  -14.39  55.38], [722.3194768428802]
[ -3.82 -14.33  55.39], [722.4043374061584]
[ -3.77 -14.3   55.45], [722.4889113903046]
[ -3.73 -14.28  55.45], [722.5736556053162]
[ -3.53 -14.41  55.46], [722.6580669879913]
[ -3.57 -14.43  55.62], [722.7416427135468]
[ -3.22 -14.5   55.25], [722.8262193202972]
[ -3.17 -14.51  55.3 ], [722.9106678962708]
[ -2.99 -14.4   55.48], [722.9946110248566]
[ -3.01 -14.37  55.49], [723.0789873600006]
[ -2.92 -14.43  55.46], [723.1623878479004]
[ -2.81 -14.34  55.46], [723.2464253902435]
[ -2.74 -14.33  55.52], [723.3307580947876]
[ -2.55 -14.45  55.5 ], [723.4147653579712]
[ -2.57 -14.32  55.45], [723.4991261959076]
[ -2.37 -14.43  55.55], [723.5834221839905]
[ -2.28 -14.37  55.55], [723.6683895587921]
[ -2.64 -14.95  55.54], [723.7533662319183]
[ -1.67 -14.6   55.67], [723.8383371829987]
[ -2.1  -14.46  55.68], [723.9248054027557]
[ -2.12 -14.57  55.34], [724.0094871520996]
[ -2.11 -14.82  55.04], [724.0939226150513]
[ -1.8  -14.98  55.02], [724.1780660152435]
[ -1.73 -14.59  55.36], [724.2629625797272]
[ -1.65 -14.44  55.26], [724.3485457897186]
[ -1.61 -14.34  55.63], [724.4333343505859]
[ -1.57 -14.34  55.63], [724.518146276474]
[ -1.58 -14.43  55.45], [724.603036403656]
[ -1.59 -14.73  55.12], [724.6940658092499]
[ -1.58 -14.73  55.02], [724.7783799171448]
[ -1.47 -14.45  55.8 ], [724.8627517223358]
[ -1.05 -14.49  55.22], [724.9487397670746]
[ -1.3  -14.35  55.76], [725.0342719554901]
[ -1.12 -14.61  55.32], [725.1186158657074]
[ -0.95 -14.7   55.07], [725.2025446891785]
[ -0.84 -14.64  55.14], [725.2868902683258]
[ -0.7  -14.46  55.44], [725.3712632656097]
[ -0.52 -14.13  55.45], [725.4552872180939]
[ -0.34 -14.54  55.2 ], [725.5401349067688]
[ -0.57 -14.62  55.33], [725.6243085861206]
[ -0.07 -14.55  54.98], [725.7083206176758]
[ -0.09 -14.46  55.21], [725.7929291725159]
[ -0.15 -14.26  55.67], [725.8771605491638]
[ -0.14 -14.27  55.68], [725.9617733955383]
[ -0.26 -14.48  55.46], [726.0463624000549]
[ -0.3  -14.68  55.22], [726.1312310695648]
[ -0.12 -14.64  55.16], [726.2162871360779]
[ -0.31 -14.38  55.51], [726.3007552623749]
[  0.38 -14.45  55.08], [726.3855414390564]
[  0.3  -14.4   55.61], [726.4708523750305]
[  0.45 -14.5   55.56], [726.5558609962463]
[  0.3  -14.44  55.64], [726.6401195526123]
[  0.54 -14.39  55.49], [726.724086523056]
[  0.49 -14.32  55.56], [726.8083064556122]
[  0.71 -14.23  55.6 ], [726.893504858017]
[  0.91 -14.32  55.63], [726.9782848358154]
[  0.9 -14.3  55.6], [727.0633971691132]
[  1.06 -14.32  55.6 ], [727.1490685939789]
[  1.12 -14.4   55.56], [727.2329616546631]
[  1.2  -14.31  55.53], [727.318286895752]
[  1.33 -14.28  55.62], [727.4039404392242]
[  1.49 -14.41  55.43], [727.4885995388031]
[  1.74 -14.49  55.55], [727.5736668109894]
[  1.91 -14.51  55.5 ], [727.6581902503967]
[  1.97 -14.45  55.51], [727.7429435253143]
[  1.93 -14.46  55.45], [727.8274040222168]
[  2.04 -14.48  55.56], [727.9114928245544]
[  2.09 -14.48  55.58], [727.995448589325]
[  2.31 -14.52  55.56], [728.0803484916687]
[  2.56 -14.64  55.34], [728.165073633194]
[  2.28 -14.43  55.65], [728.2497894763947]
[  2.43 -14.44  55.63], [728.3338603973389]
[  2.54 -14.41  55.53], [728.4175589084625]
[  2.64 -14.39  55.57], [728.5018215179443]
[  2.77 -14.42  55.57], [728.5869932174683]
[  2.85 -14.48  55.59], [728.6728477478027]
[  3.14 -14.44  55.4 ], [728.757942199707]
[  3.1  -14.37  55.47], [728.8426625728607]
[  3.14 -14.36  55.46], [728.9266738891602]
[  3.24 -14.45  55.39], [729.0117089748383]
[  3.29 -14.4   55.51], [729.096470117569]
[  3.36 -14.35  55.41], [729.1806724071503]
[  3.31 -14.4   55.56], [729.2649433612823]
[  3.45 -14.41  55.41], [729.3494281768799]
[  3.61 -14.39  55.45], [729.4343800544739]
[  3.73 -14.42  55.48], [729.5184373855591]
[  3.71 -14.35  55.44], [729.6024565696716]
[  3.78 -14.35  55.43], [729.6866009235382]
[  3.84 -14.35  55.43], [729.7715198993683]
[  4.09 -14.64  55.3 ], [729.8568964004517]
[  4.12 -14.68  55.34], [729.9419603347778]
[  4.25 -14.73  55.33], [730.0266931056976]
[  4.29 -14.69  55.3 ], [730.1110410690308]
[  4.39 -14.62  55.34], [730.1959826946259]
[  4.28 -14.66  55.42], [730.2810337543488]
[  4.54 -14.76  55.39], [730.3654928207397]
[  4.67 -14.83  55.36], [730.449515581131]
[  5.13 -14.81  55.28], [730.5349433422089]
[  5.17 -14.89  55.21], [730.6197643280029]
[  5.13 -14.79  55.33], [730.7048218250275]
[  5.08 -14.83  55.52], [730.7899413108826]
[  5.37 -14.81  55.36], [730.8750467300415]
[  5.57 -14.85  55.36], [730.959290266037]
[  5.71 -14.79  55.33], [731.0429646968842]
[  5.43 -14.76  55.65], [731.1276369094849]
[  5.82 -14.93  55.37], [731.212372303009]
[  5.99 -14.97  55.26], [731.2975194454193]
[  5.97 -14.82  55.35], [731.3817610740662]
[  6.34 -15.07  55.4 ], [731.4660193920135]
[  6.28 -14.95  55.41], [731.5513098239899]
[  6.6  -15.12  55.21], [731.6359055042267]
[  6.55 -15.14  55.19], [731.7199194431305]
[  6.59 -15.08  55.23], [731.8041195869446]
[  6.81 -15.3   55.13], [731.8888864517212]
[  6.84 -15.17  55.04], [731.9733295440674]
[  7.14 -14.98  55.31], [732.0584502220154]
[  7.48 -15.04  55.07], [732.1491527557373]
[  7.43 -15.12  55.28], [732.2335724830627]
[  7.47 -15.04  55.31], [732.3184583187103]
[  7.62 -15.1   55.23], [732.4029638767242]
[  8.03 -15.33  54.8 ], [732.4878883361816]
[  7.69 -15.23  55.23], [732.5734679698944]
[  7.55 -15.06  55.52], [732.6582956314087]
[  8.3  -15.15  55.13], [732.7429270744324]
[  8.29 -15.05  55.19], [732.8279464244843]
[  8.54 -15.26  55.09], [732.9132812023163]
[  8.52 -15.27  55.08], [732.9978077411652]
[  8.55 -15.23  55.11], [733.0824885368347]
[  8.59 -15.24  55.09], [733.1666176319122]
[  8.67 -15.34  55.15], [733.2515432834625]
[  8.73 -15.41  55.12], [733.3357331752777]
[  8.89 -15.45  54.95], [733.4197425842285]
[  8.95 -15.46  54.96], [733.5045399665833]
[  9.18 -15.6   54.82], [733.5890924930573]
[  9.01 -15.47  54.98], [733.6742849349976]
[  9.03 -15.51  55.08], [733.7584784030914]
[  9.25 -15.52  54.78], [733.8441138267517]
[  9.43 -15.24  55.03], [733.9287693500519]
[  9.64 -15.21  54.89], [734.0131542682648]
[  9.47 -15.2   55.26], [734.0977084636688]
[  9.74 -15.39  55.  ], [734.1818499565125]
[  9.97 -15.39  54.91], [734.2663736343384]
[ 10.24 -15.61  54.86], [734.3512153625488]
[ 10.23 -15.56  54.9 ], [734.4344391822815]
[ 10.61 -15.41  54.79], [734.5189960002899]
[ 10.63 -15.33  54.85], [734.6036524772644]
[ 10.9  -15.4   54.89], [734.688905954361]
[ 10.62 -15.44  55.13], [734.772675037384]
[ 10.91 -15.59  54.79], [734.8567740917206]
[ 11.02 -15.62  54.69], [734.940943479538]
[ 11.06 -15.63  54.71], [735.0249929428101]
[ 10.75 -15.47  55.09], [735.1089191436768]
[ 11.34 -15.89  54.51], [735.1928369998932]
[ 11.49 -15.96  54.57], [735.2771685123444]
[ 11.76 -15.68  54.65], [735.3619563579559]
[ 12.14 -15.73  54.6 ], [735.4453299045563]
[ 12.   -15.58  54.7 ], [735.5293397903442]
[ 12.22 -15.64  54.5 ], [735.613739490509]
[ 12.12 -15.63  54.76], [735.6976022720337]
[ 12.46 -15.61  54.73], [735.7819740772247]
[ 12.48 -15.43  54.7 ], [735.8657004833221]
[ 12.66 -15.51  54.51], [735.9501321315765]
[ 12.99 -15.65  54.41], [736.0350072383881]
[ 13.51 -15.65  54.22], [736.1198718547821]
[ 12.99 -15.56  54.63], [736.2036557197571]
[ 13.28 -15.36  54.53], [736.2879383563995]
[ 13.13 -15.71  54.69], [736.379182100296]
[ 13.4  -16.07  54.7 ], [736.464123249054]
[ 13.59 -15.82  54.46], [736.5493714809418]
[ 13.74 -15.74  54.41], [736.6344332695007]
[ 13.54 -15.56  54.56], [736.7195625305176]
[ 14.26 -15.56  54.43], [736.8039762973785]
[ 14.05 -15.73  54.51], [736.8901650905609]
[ 14.07 -15.46  54.5 ], [736.974524974823]
[ 13.96 -15.81  54.59], [737.059398651123]
[ 14.56 -15.67  54.27], [737.1443440914154]
[ 14.54 -15.64  54.33], [737.2289259433746]
[ 14.4  -15.26  54.57], [737.3137860298157]
[ 14.92 -15.6   54.3 ], [737.3980531692505]
[ 14.58 -15.36  54.49], [737.4826505184174]
[ 15.46 -15.44  54.36], [737.5669920444489]
[ 15.41 -15.54  54.31], [737.651319026947]
[ 15.38 -15.62  54.37], [737.736368894577]
[ 15.62 -15.95  54.2 ], [737.8215157985687]
[ 15.75 -15.33  54.39], [737.9067618846893]
[ 15.53 -15.53  54.31], [737.9911289215088]
[ 15.86 -15.84  54.37], [738.0759799480438]
[ 16.04 -15.73  54.15], [738.1606049537659]
[ 16.03 -15.7   54.31], [738.2457981109619]
[ 16.32 -15.44  54.53], [738.331042766571]
[ 16.18 -15.32  54.48], [738.4155385494232]
[ 16.21 -15.26  54.42], [738.5004222393036]
[ 16.25 -15.31  54.44], [738.5851409435272]
[ 16.44 -15.32  54.23], [738.6701583862305]
[ 16.64 -15.38  53.92], [738.7549448013306]
[ 15.92 -15.4   54.99], [738.8396985530853]
[ 15.86 -15.05  54.68], [738.9249565601349]
[ 16.35 -14.6   54.4 ], [739.0090484619141]
[ 15.67 -14.82  55.01], [739.0928199291229]
[ 15.26 -14.18  55.09], [739.1780078411102]
[ 15.11 -14.16  55.14], [739.2615225315094]
[ 15.44 -14.01  55.17], [739.3466174602509]
[ 15.19 -13.83  55.15], [739.4313206672668]
[ 15.07 -13.39  55.53], [739.5161023139954]
[ 14.93 -13.06  55.51], [739.6004629135132]
[ 14.8  -13.03  55.6 ], [739.6847455501556]
[ 15.   -12.88  55.43], [739.7692704200745]
[ 14.71 -12.52  55.57], [739.8538961410522]
[ 14.7  -12.43  55.7 ], [739.9387457370758]
[ 14.62 -12.3   55.71], [740.023196220398]
[ 14.75 -12.11  55.66], [740.1081321239471]
[ 14.83 -12.05  55.62], [740.1926236152649]
[ 14.66 -11.99  55.61], [740.2770490646362]
[ 14.54 -11.99  55.72], [740.3620736598969]
[ 14.77 -11.76  55.57], [740.4467024803162]
[ 14.61 -11.68  55.72], [740.5308434963226]
[ 14.56 -11.74  55.58], [740.6159660816193]
[ 14.52 -11.66  55.62], [740.7005553245544]
[ 14.54 -11.67  55.62], [740.7849349975586]
[ 14.6  -11.62  55.6 ], [740.8704657554626]
[ 14.74 -11.53  55.56], [740.9548246860504]
[ 14.83 -11.47  55.52], [741.0396862030029]
[ 14.67 -11.18  55.46], [741.1242911815643]
[ 14.54 -11.07  55.52], [741.2089891433716]
[ 14.5  -11.03  55.59], [741.293687582016]
[ 14.6  -10.86  55.5 ], [741.377854347229]
[ 14.38 -10.81  55.59], [741.4627459049225]
[ 14.46 -10.69  55.59], [741.5476117134094]
[ 14.55 -10.44  55.44], [741.6326456069946]
[ 14.92 -10.14  55.28], [741.7178649902344]
[ 14.9  -10.07  55.31], [741.8024582862854]
[ 14.9  -10.21  55.33], [741.8871932029724]
[ 14.56 -10.24  55.39], [741.9716627597809]
[ 14.61 -10.18  55.36], [742.0569999217987]
[14.65 -9.99 55.29], [742.14155626297]
[14.51 -9.96 55.37], [742.2259471416473]
[14.4  -9.89 55.44], [742.3110888004303]
[14.68 -9.86 55.33], [742.3961434364319]
[14.24 -9.68 55.45], [742.4810314178467]
[14.12 -9.6  55.49], [742.5669400691986]
[14.14 -9.59 55.56], [742.6524519920349]
[14.19 -9.62 55.49], [742.7386705875397]
[14.2  -9.58 55.52], [742.8245079517365]
[14.22 -9.52 55.52], [742.9096043109894]
[14.25 -9.47 55.53], [742.9945819377899]
[14.18 -9.37 55.55], [743.0798139572144]
[14.32 -9.27 55.56], [743.1646313667297]
[14.19 -8.95 55.77], [743.249550819397]
[14.53 -9.28 55.58], [743.334846496582]
[14.79 -9.21 55.36], [743.4205629825592]
[14.77 -9.18 55.42], [743.5052714347839]
[14.72 -9.18 55.43], [743.5898947715759]
[14.75 -9.14 55.44], [743.674150466919]
[14.73 -8.86 55.58], [743.759227514267]
[14.65 -8.82 55.49], [743.8449370861053]
[14.57 -8.75 55.63], [743.9292647838593]
[14.54 -8.81 55.58], [744.0148041248322]
[14.68 -8.77 55.57], [744.0989084243774]
[14.67 -8.73 55.56], [744.1842164993286]
[14.81 -8.76 55.3 ], [744.2754063606262]
[14.78 -8.49 55.67], [744.3660116195679]
[14.81 -8.35 55.69], [744.4504907131195]
[14.84 -8.25 55.62], [744.5347361564636]
[14.9  -8.25 55.61], [744.6195242404938]
[14.74 -8.07 55.65], [744.7045152187347]
[14.67 -8.12 55.68], [744.7884540557861]
[14.72 -8.04 55.68], [744.8730850219727]
[14.77 -8.04 55.68], [744.9578168392181]
[14.94 -7.68 55.69], [745.042307138443]
[14.72 -7.6  55.79], [745.1265103816986]
[14.67 -7.65 55.8 ], [745.210508108139]
[14.73 -7.65 55.8 ], [745.2952597141266]
[14.71 -7.65 55.77], [745.3799843788147]
[14.72 -7.46 55.94], [745.464697599411]
[14.82 -7.17 55.83], [745.5499618053436]
[14.83 -6.99 55.87], [745.6347439289093]
[14.88 -7.05 55.85], [745.720264673233]
[14.86 -7.08 55.86], [745.8049557209015]
[14.82 -7.05 55.86], [745.8895273208618]
[14.8  -7.03 55.87], [745.9740691184998]
[14.94 -7.01 55.86], [746.0591628551483]
[15.12 -6.53 55.83], [746.1436913013458]
[14.9  -6.39 55.91], [746.228485584259]
[15.   -6.49 55.89], [746.3123621940613]
[14.96 -6.47 55.92], [746.3967788219452]
[14.9  -6.47 55.99], [746.481523513794]
[14.73 -6.37 56.06], [746.5664920806885]
[14.99 -6.17 55.69], [746.6511147022247]
[14.58 -6.24 56.15], [746.7357699871063]
[14.65 -6.29 56.22], [746.8211123943329]
[14.84 -5.68 56.29], [746.9049689769745]
[15.02 -5.66 56.13], [746.9895961284637]
[15.08 -5.58 56.07], [747.0746221542358]
[15.16 -5.66 56.01], [747.1592583656311]
[15.17 -5.64 56.01], [747.2440512180328]
[14.98 -5.46 56.14], [747.3286588191986]
[14.88 -5.37 56.16], [747.4134771823883]
[14.96 -5.1  56.23], [747.4988026618958]
[15.44 -4.85 56.06], [747.583155632019]
[15.45 -4.65 55.98], [747.6674461364746]
[15.27 -4.62 56.08], [747.7517216205597]
[15.28 -4.77 56.08], [747.8366806507111]
[15.13 -4.62 56.13], [747.9214420318604]
[14.97 -4.43 56.19], [748.0061302185059]
[15.03 -4.41 56.18], [748.0918571949005]
[15.34 -4.17 56.29], [748.1762299537659]
[15.11 -4.18 56.23], [748.2605612277985]
[15.1  -4.07 56.17], [748.3453013896942]
[15.11 -3.77 56.24], [748.4305741786957]
[15.09 -3.92 56.42], [748.5150456428528]
[15.08 -3.62 56.24], [748.5997138023376]
[15.11 -3.35 56.27], [748.6836075782776]
[15.11 -3.33 56.17], [748.767416715622]
[14.98 -3.31 56.25], [748.8509252071381]
[14.88 -3.29 56.32], [748.935896396637]
[15.01 -3.3  56.28], [749.0206804275513]
[15.07 -3.24 56.24], [749.1052565574646]
[15.25 -2.89 56.21], [749.1889755725861]
[15.09 -2.72 56.22], [749.2733204364777]
[14.87 -2.56 56.49], [749.3572952747345]
[14.96 -2.58 56.27], [749.441659450531]
[14.88 -2.59 56.34], [749.5257089138031]
[14.9  -2.58 56.31], [749.6100380420685]
[15.24 -2.4  56.18], [749.6939709186554]
[15.12 -2.23 56.22], [749.7782638072968]
[15.   -1.77 56.25], [749.8620688915253]
[14.96 -1.76 56.32], [749.9461331367493]
[15.04 -1.97 56.28], [750.0307235717773]
[14.97 -1.94 56.31], [750.1145451068878]
[14.84 -1.84 56.32], [750.199369430542]
[14.67 -1.67 56.34], [750.283415555954]
[15.26 -1.29 56.21], [750.3673026561737]
[15.29 -0.96 56.18], [750.4509840011597]
[15.23 -0.98 56.25], [750.5350618362427]
[15.15 -0.92 56.26], [750.6193356513977]
[15.15 -0.97 56.22], [750.7042670249939]
[15.   -0.77 56.31], [750.7889583110809]
[15.11 -0.59 56.23], [750.8725011348724]
[15.09 -0.73 56.27], [750.9567549228668]
[15.05 -0.75 56.37], [751.0415823459625]
[14.99 -0.26 56.36], [751.1266174316406]
[14.92 -0.18 56.35], [751.2112245559692]
[14.99 -0.29 56.31], [751.2956485748291]
[15.03 -0.29 56.26], [751.3807609081268]
[15.05 -0.06 56.2 ], [751.4654624462128]
[1.507e+01 4.000e-02 5.621e+01], [751.5501437187195]
[15.05  0.16 56.24], [751.6344940662384]
[15.17  0.48 56.23], [751.720055103302]
[14.94  0.45 56.29], [751.8041298389435]
[14.94  0.41 56.28], [751.8892896175385]
[14.84  0.71 56.55], [751.9741072654724]
[15.13  0.72 56.33], [752.0590872764587]
[15.    0.86 56.25], [752.1446108818054]
[15.07  1.24 56.23], [752.2292151451111]
[15.01  1.   56.21], [752.3140771389008]
[14.98  1.01 56.07], [752.3993248939514]
[14.96  1.1  56.25], [752.4835739135742]
[15.31  1.27 55.79], [752.5676140785217]
[15.19  1.84 56.22], [752.6526973247528]
[15.22  2.01 55.97], [752.7370593547821]
[15.23  2.07 56.08], [752.8219470977783]
[15.09  2.02 56.1 ], [752.9135429859161]
[14.99  2.08 56.05], [753.0030255317688]
[14.98  2.12 56.11], [753.088116645813]
[14.96  2.15 56.13], [753.1722784042358]
[14.94  2.21 56.13], [753.257105588913]
[14.72  2.64 56.73], [753.3420112133026]
[15.01  2.59 55.97], [753.4267151355743]
[15.07  2.97 56.06], [753.5115597248077]
[15.1   3.09 56.02], [753.5954229831696]
[15.    2.96 55.97], [753.6797161102295]
[15.05  2.94 56.01], [753.7646124362946]
[14.99  2.94 56.05], [753.8496854305267]
[14.96  2.96 56.02], [753.9347188472748]
[14.88  3.15 55.97], [754.0208179950714]
[14.83  3.19 56.04], [754.1056640148163]
[14.81  3.3  56.08], [754.1894989013672]
[14.72  3.42 56.03], [754.2750301361084]
[14.7   3.42 56.02], [754.3599209785461]
[14.84  3.61 55.55], [754.4453308582306]
[14.82  3.71 55.96], [754.5293092727661]
[14.81  3.8  55.8 ], [754.6135795116425]
[14.75  3.97 55.97], [754.6984555721283]
[14.65  3.92 55.95], [754.7832221984863]
[14.75  4.13 55.93], [754.8677017688751]
[14.94  4.36 55.89], [754.9525058269501]
[14.87  4.3  55.84], [755.0372939109802]
[15.18  4.11 55.62], [755.1227340698242]
[15.06  4.85 55.83], [755.20760846138]
[15.13  4.92 55.89], [755.2924029827118]
[15.06  5.07 55.64], [755.3773837089539]
[15.    5.05 55.69], [755.4626798629761]
[14.98  4.99 55.64], [755.5472528934479]
[14.94  5.01 55.68], [755.6320190429688]
[14.91  5.06 55.68], [755.7166039943695]
[14.78  5.19 55.73], [755.8012909889221]
[14.84  5.13 55.22], [755.8863916397095]
[14.88  5.4  55.64], [755.9717965126038]
[14.98  5.58 55.59], [756.0567405223846]
[14.97  5.83 55.52], [756.1415638923645]
[14.91  5.85 55.52], [756.2253894805908]
[14.85  5.79 55.47], [756.3099727630615]
[14.84  5.9  55.8 ], [756.3938467502594]
[14.94  6.14 55.35], [756.477863073349]
[14.79  6.36 55.42], [756.5621378421783]
[14.88  6.51 55.53], [756.6480572223663]
[15.12  6.84 55.36], [756.7325026988983]
[15.09  6.79 55.28], [756.8169589042664]
[15.05  6.75 55.16], [756.9010057449341]
[15.03  6.77 55.21], [756.9862923622131]
[15.01  6.81 55.15], [757.0715961456299]
[15.05  7.01 55.18], [757.1561186313629]
[15.02  7.01 55.22], [757.2411694526672]
[15.04  7.03 55.1 ], [757.325980424881]
[15.16  7.27 54.96], [757.4110882282257]
[14.97  7.23 55.03], [757.4957499504089]
[14.97  7.32 55.03], [757.5814938545227]
[14.75  7.43 55.14], [757.6659209728241]
[14.81  7.4  56.  ], [757.752867937088]
[14.92  7.88 54.76], [757.8389189243317]
[14.97  8.07 54.94], [757.9236235618591]
[15.08  8.09 54.91], [758.0085129737854]
[14.97  8.08 54.81], [758.0935225486755]
[14.92  8.35 54.8 ], [758.1781806945801]
[14.86  8.36 54.83], [758.2630553245544]
[14.95  8.36 54.73], [758.3484451770782]
[14.96  8.36 54.78], [758.4324567317963]
[15.01  8.44 54.62], [758.517160654068]
[14.8   8.56 54.75], [758.6025984287262]
[14.88  8.57 54.75], [758.6881308555603]
[14.82  8.79 54.73], [758.7727162837982]
[14.87  8.83 54.71], [758.8575236797333]
[14.85  8.82 54.62], [758.9427726268768]
[14.77  9.   54.65], [759.027261018753]
[14.81  9.2  54.43], [759.1123461723328]
[14.87  9.27 54.54], [759.1973297595978]
[14.91  9.3  54.59], [759.2822165489197]
[14.94  9.67 54.32], [759.3663148880005]
[14.79  9.8  54.44], [759.4511725902557]
[14.83  9.82 54.38], [759.5365917682648]
[14.82  9.77 54.31], [759.6220853328705]
[14.9   9.96 54.21], [759.7059078216553]
[14.87  9.99 54.26], [759.7896242141724]
[14.89  9.99 54.14], [759.8742156028748]
[14.86  9.99 54.19], [759.9588012695312]
[15.12 10.62 53.39], [760.0429821014404]
[14.85 10.6  53.83], [760.1325716972351]
[14.87 10.65 53.93], [760.2172615528107]
[15.06 10.69 54.02], [760.3017282485962]
[15.07 10.72 53.94], [760.3868169784546]
[15.07 10.74 53.85], [760.471076965332]
[14.74 10.82 53.94], [760.5561146736145]
[14.88 10.79 53.9 ], [760.6408669948578]
[14.83 10.82 53.89], [760.7261497974396]
[14.82 10.84 53.89], [760.8109619617462]
[14.97 11.33 53.31], [760.8956146240234]
[14.73 11.56 53.74], [760.9800190925598]
[14.79 11.58 53.66], [761.0649425983429]
[14.91 11.57 53.62], [761.1504912376404]
[14.88 11.59 53.59], [761.2348480224609]
[14.89 11.41 53.85], [761.3196411132812]
[14.81 11.77 53.56], [761.4050543308258]
[14.77 11.78 53.5 ], [761.4896340370178]
[14.76 12.37 52.07], [761.5746533870697]
[14.69 12.31 53.26], [761.6600322723389]
[14.77 12.4  53.36], [761.7447550296783]
[14.77 12.37 53.28], [761.8301231861115]
[14.7  12.41 53.26], [761.9150855541229]
[14.66 12.42 53.3 ], [762.0000665187836]
[14.78 12.66 52.45], [762.0855519771576]
[14.61 12.89 53.05], [762.1707797050476]
[14.68 12.94 53.21], [762.2554676532745]
[14.68 12.95 53.17], [762.3399729728699]
